
	2816	   9
3.244778e-02	1.288818e-02	1.031002e-01	7.873260e-02	5.119964e-02	4.119022e-02	2.742527e-02	1.848727e-02	6.886418e-04	
3.256613e-02	1.282311e-02	1.031221e-01	7.858089e-02	5.153884e-02	4.147487e-02	2.749266e-02	1.845176e-02	7.313286e-04	
3.255327e-02	1.298572e-02	1.031166e-01	7.874118e-02	5.138509e-02	4.144693e-02	2.735697e-02	1.836896e-02	5.120791e-04	
3.267930e-02	1.291129e-02	1.032919e-01	7.844541e-02	5.136225e-02	4.132596e-02	2.748601e-02	1.853903e-02	6.981404e-04	
3.273311e-02	1.341765e-02	1.031738e-01	7.873067e-02	5.126756e-02	4.120954e-02	2.768070e-02	1.847946e-02	9.776367e-04	
3.283311e-02	1.363302e-02	1.032843e-01	7.884556e-02	5.165906e-02	4.160693e-02	2.779722e-02	1.867475e-02	1.059256e-03	
3.295108e-02	1.367026e-02	1.033222e-01	7.894703e-02	5.152067e-02	4.122800e-02	2.789650e-02	1.865093e-02	1.033716e-03	
3.303671e-02	1.398678e-02	1.032531e-01	7.893348e-02	5.142701e-02	4.158054e-02	2.787851e-02	1.851071e-02	1.208796e-03	
3.297566e-02	1.421818e-02	1.035397e-01	7.897944e-02	5.161006e-02	4.148772e-02	2.781003e-02	1.877690e-02	9.984725e-04	
3.317854e-02	1.492186e-02	1.037755e-01	7.900305e-02	5.160742e-02	4.146218e-02	2.808974e-02	1.874820e-02	1.267408e-03	
3.361906e-02	1.506779e-02	1.035935e-01	7.903764e-02	5.183783e-02	4.172309e-02	2.776046e-02	1.885273e-02	1.220658e-03	
3.382687e-02	1.560829e-02	1.039182e-01	7.919250e-02	5.174555e-02	4.168062e-02	2.763433e-02	1.885738e-02	1.172072e-03	
3.379484e-02	1.610851e-02	1.041565e-01	7.935307e-02	5.186961e-02	4.190501e-02	2.796899e-02	1.908822e-02	1.481237e-03	
3.427287e-02	1.643461e-02	1.041894e-01	7.959608e-02	5.197225e-02	4.189773e-02	2.789454e-02	1.888286e-02	1.978066e-03	
3.414563e-02	1.705239e-02	1.043993e-01	7.974058e-02	5.195222e-02	4.194874e-02	2.780911e-02	1.935511e-02	1.600156e-03	
3.458732e-02	1.753270e-02	1.045692e-01	7.956474e-02	5.188126e-02	4.219096e-02	2.793712e-02	1.910125e-02	1.785938e-03	
3.473346e-02	1.826339e-02	1.051373e-01	7.976093e-02	5.227797e-02	4.182071e-02	2.825649e-02	1.950596e-02	2.007905e-03	
3.386278e-02	1.846694e-02	1.051611e-01	8.015341e-02	5.251840e-02	4.238453e-02	2.768673e-02	1.834217e-02	1.737868e-03	
3.686605e-02	1.915807e-02	1.030820e-01	7.959845e-02	5.342154e-02	4.109372e-02	2.814343e-02	1.971697e-02	2.308457e-03	
3.434492e-02	2.060911e-02	1.052845e-01	8.138237e-02	5.489818e-02	4.397919e-02	2.571002e-02	2.055783e-02	3.493639e-03	
3.665935e-02	2.001242e-02	1.050772e-01	7.898801e-02	5.239466e-02	4.392492e-02	3.059693e-02	2.044882e-02	2.531859e-03	
3.902987e-02	2.256575e-02	1.032502e-01	7.646999e-02	5.442518e-02	4.489904e-02	2.770776e-02	1.992857e-02	2.997457e-03	
