
	2816	   6
4.968088e-03	4.580653e-02	4.222566e-02	9.166849e-03	6.004966e-02	7.731511e-02	
5.183964e-03	4.615750e-02	4.232166e-02	9.421554e-03	6.001682e-02	7.710568e-02	
5.088065e-03	4.583006e-02	4.200829e-02	9.374165e-03	6.022596e-02	7.708793e-02	
5.270182e-03	4.606550e-02	4.229496e-02	9.283984e-03	6.009766e-02	7.734567e-02	
5.039531e-03	4.601117e-02	4.229404e-02	9.298532e-03	6.004209e-02	7.708163e-02	
5.047812e-03	4.620338e-02	4.257245e-02	9.498128e-03	6.002712e-02	7.689307e-02	
4.922083e-03	4.624749e-02	4.250698e-02	9.284954e-03	6.024166e-02	7.708808e-02	
5.105137e-03	4.655665e-02	4.276407e-02	9.244242e-03	6.014483e-02	7.703323e-02	
5.354723e-03	4.648406e-02	4.270885e-02	9.517234e-03	6.037908e-02	7.704562e-02	
5.121422e-03	4.670331e-02	4.293735e-02	9.469462e-03	6.016853e-02	7.717370e-02	
4.940608e-03	4.673264e-02	4.299487e-02	9.712578e-03	6.022999e-02	7.734904e-02	
5.111042e-03	4.689390e-02	4.334046e-02	9.481451e-03	6.029923e-02	7.722603e-02	
5.253860e-03	4.714410e-02	4.347636e-02	9.361229e-03	6.047454e-02	7.724348e-02	
5.123394e-03	4.718361e-02	4.367990e-02	9.619580e-03	6.020860e-02	7.737859e-02	
5.129578e-03	4.739059e-02	4.369010e-02	9.767369e-03	6.025962e-02	7.739192e-02	
4.888491e-03	4.778731e-02	4.418978e-02	1.013933e-02	5.999446e-02	7.705106e-02	
5.220119e-03	4.802573e-02	4.452177e-02	9.863594e-03	6.055116e-02	7.725536e-02	
4.170367e-03	4.895198e-02	4.379510e-02	1.041839e-02	6.056115e-02	7.664445e-02	
4.884221e-03	4.715237e-02	4.690905e-02	6.471058e-03	5.944666e-02	7.389800e-02	
7.561006e-03	5.149876e-02	4.876339e-02	1.730417e-02	6.439917e-02	7.841035e-02	
1.218389e-02	5.239851e-02	4.775302e-02	1.186110e-02	5.844263e-02	7.415690e-02	
9.271037e-03	4.699273e-02	4.164831e-02	9.291925e-03	6.349617e-02	7.276531e-02	
9.460755e-03	4.687785e-02	4.809972e-02	1.569936e-02	5.796693e-02	7.641395e-02	
9.589269e-03	5.117914e-02	4.317322e-02	4.763883e-03	6.347696e-02	8.032653e-02	
6.070343e-03	5.839004e-02	5.106091e-02	1.165196e-02	5.749579e-02	8.019122e-02	
5.386446e-03	4.726166e-02	4.922427e-02	1.181161e-02	6.274512e-02	7.932509e-02	
4.131304e-03	5.437827e-02	4.798892e-02	1.013435e-02	6.408466e-02	8.119303e-02	
1.019238e-03	5.240277e-02	4.629781e-02	9.199248e-03	6.116563e-02	7.194272e-02	
8.088391e-03	5.165994e-02	4.131225e-02	3.248720e-03	5.407885e-02	7.405639e-02	
2.696736e-03	5.400293e-02	4.900279e-02	1.239751e-02	6.814928e-02	7.780549e-02	
1.086905e-02	6.391265e-02	4.488709e-02	1.844890e-02	6.000768e-02	8.241420e-02	
7.356757e-03	5.396184e-02	5.137239e-02	1.681166e-02	5.193932e-02	7.889885e-02	
6.794131e-03	6.051164e-02	4.736910e-02	1.514266e-02	5.435542e-02	7.400452e-02	
4.845955e-03	5.504318e-02	4.780223e-02	2.675837e-02	6.021255e-02	7.935308e-02	
1.579532e-02	6.703292e-02	6.819968e-02	2.744903e-02	4.871000e-02	8.490738e-02	
2.415715e-02	4.348447e-02	8.016830e-02	2.619314e-02	6.913798e-02	7.059603e-02	
5.220817e-02	3.391432e-02	9.758334e-02	1.770238e-02	5.241979e-02	7.020153e-02	
4.690241e-03	6.187933e-02	9.060416e-02	1.033092e-02	6.586440e-02	7.591864e-02	
7.874605e-03	6.176140e-02	4.367370e-02	1.570539e-02	4.018640e-02	8.029580e-02	
4.572590e-02	7.717325e-02	5.054959e-02	4.458835e-02	8.062906e-02	7.217195e-02	
2.923641e-02	7.235656e-02	7.142171e-02	2.166811e-02	6.790421e-02	6.289525e-02	
6.651522e-02	7.667908e-02	4.853659e-02	6.467476e-02	6.546375e-02	9.188833e-02	
2.421694e-02	6.566870e-02	9.217789e-02	6.001281e-02	3.966928e-02	9.517053e-02	
6.304152e-02	1.083704e-01	5.004719e-02	6.946659e-02	1.048076e-01	6.168796e-02	
1.899289e-02	6.943628e-02	1.189033e-01	9.052949e-02	5.897399e-02	1.064895e-01	
5.451397e-02	4.584925e-02	7.337964e-02	4.275617e-02	6.687705e-02	1.013698e-01	
9.284248e-03	7.764266e-02	7.567583e-02	5.262429e-02	3.962486e-02	1.083298e-01	
2.920656e-02	9.332381e-02	7.939748e-02	7.311918e-02	7.901103e-02	9.930564e-02	
4.413767e-02	9.722543e-02	6.211721e-02	8.976722e-02	4.461350e-02	1.359467e-01	
3.514449e-02	9.335010e-02	1.120985e-01	7.571810e-02	4.876978e-03	1.111086e-01	
1.840757e-02	9.082135e-02	7.722200e-02	3.429511e-02	7.108582e-02	2.501667e-02	
5.664599e-02	1.354004e-01	9.136468e-02	2.970009e-02	1.952688e-02	1.220135e-01	
1.174345e-01	4.779639e-02	9.248434e-02	7.326673e-02	4.971687e-02	6.943471e-02	
8.363914e-02	1.020526e-01	7.700731e-02	5.129231e-02	7.418694e-02	6.499047e-02	
7.538846e-02	1.154685e-01	3.829138e-02	3.631753e-02	3.079131e-02	5.887195e-02	
6.120106e-02	7.979721e-02	2.070094e-01	8.204323e-02	5.343984e-02	1.062211e-01	
1.472098e-02	6.715518e-02	6.369414e-02	5.120973e-02	4.772985e-02	1.457077e-01	
2.877667e-02	8.544436e-02	7.388571e-02	1.047521e-01	6.306237e-02	1.125163e-01	
1.174741e-01	1.181536e-01	9.058159e-02	4.110378e-02	5.618323e-02	1.470402e-01	
9.093017e-02	1.224963e-01	3.034330e-02	5.427766e-02	9.404880e-02	8.048729e-02	
5.790664e-02	1.445826e-01	1.123674e-01	1.152131e-01	4.406709e-02	7.906815e-02	
7.313459e-02	1.386775e-01	6.849584e-02	9.758174e-02	1.032723e-01	1.280009e-01	
4.672997e-02	1.216656e-01	1.812467e-01	3.509036e-02	7.074802e-02	8.540123e-02	
4.125531e-02	1.874777e-01	6.294406e-02	7.842155e-02	1.878888e-01	2.444066e-01	
1.122176e-01	1.662822e-01	1.203611e-01	5.611385e-02	4.191958e-02	1.814952e-01	
1.243989e-01	1.612699e-01	2.509010e-01	1.346061e-01	9.483957e-02	1.838602e-01	
1.748297e-01	1.118139e-01	2.302880e-01	1.237875e-01	1.989061e-01	2.859428e-01	
1.309047e-01	1.436906e-01	2.486752e-01	1.933112e-01	2.259281e-01	2.523402e-01	
9.429025e-02	2.668140e-01	2.517252e-01	2.958216e-01	2.697512e-01	3.397294e-01	
2.382184e-01	6.026163e-02	2.876309e-01	9.665853e-02	3.948802e-01	6.863604e-01	
1.584730e-01	8.496422e-02	5.210394e-02	4.622315e-01	2.112379e-01	8.467996e-01	
2.171173e-01	1.576781e-01	4.040683e-01	3.422673e-01	5.631972e-01	6.557576e-01	
1.171750e-01	1.494198e-01	3.281023e-01	9.270528e-01	1.805558e-01	5.104893e-01	
1.815793e-01	2.043387e-01	5.080510e-01	1.049429e+00	7.546135e-01	7.395318e-01	
2.378397e-01	1.864296e-01	3.051938e-01	7.698269e-01	5.550565e-01	4.756133e-01	
3.831362e-01	1.846838e-01	4.995972e-01	2.389910e-01	8.667180e-01	4.171132e-01	
4.681401e-01	2.037158e-01	7.379670e-01	4.399763e-01	7.778091e-01	4.995062e-01	
5.066862e-01	3.395794e-01	8.073563e-01	4.143670e-01	2.449496e-01	2.718219e-01	
5.555213e-01	4.561102e-01	7.286019e-01	4.393001e-01	5.270187e-01	2.797525e-01	
5.709946e-01	5.248180e-01	8.861559e-01	2.986568e-01	6.595720e-01	2.337833e-01	
6.116106e-01	6.597725e-01	1.253662e+00	3.151824e-01	5.397940e-01	3.139122e-01	
6.664208e-01	7.890033e-01	1.212924e+00	1.037968e-01	5.055823e-01	3.110069e-01	
6.612925e-01	8.810903e-01	1.039164e+00	1.231549e-01	4.937524e-01	4.788579e-01	
6.759441e-01	6.180497e-01	8.096180e-01	1.591684e-01	3.774825e-01	4.084792e-01	
6.316148e-01	9.278759e-01	7.340988e-01	3.795613e-01	2.061234e-01	1.172675e-01	
5.685188e-01	1.234275e+00	4.551549e-01	4.235032e-01	2.554768e-01	2.974872e-01	
5.544192e-01	1.099414e+00	3.946259e-01	4.829861e-01	3.886273e-01	2.379470e-01	
