
	2816	   8
7.281125e-03	7.039416e-02	1.516199e-01	1.397461e-01	8.989822e-02	3.582924e-02	1.522351e-02	1.140605e-02	
7.142544e-03	7.015803e-02	1.517260e-01	1.398905e-01	8.995058e-02	3.569381e-02	1.582889e-02	1.161417e-02	
7.049882e-03	7.033576e-02	1.517875e-01	1.398488e-01	8.977249e-02	3.547401e-02	1.583686e-02	1.172542e-02	
7.186980e-03	7.055519e-02	1.518991e-01	1.397763e-01	8.985621e-02	3.556860e-02	1.578104e-02	1.180505e-02	
7.304659e-03	7.067978e-02	1.518216e-01	1.399720e-01	9.016525e-02	3.573339e-02	1.594489e-02	1.192488e-02	
7.250479e-03	7.049733e-02	1.517833e-01	1.402253e-01	9.008307e-02	3.601593e-02	1.586599e-02	1.181843e-02	
7.141693e-03	7.059754e-02	1.518402e-01	1.399030e-01	9.009170e-02	3.573594e-02	1.566036e-02	1.196350e-02	
7.227061e-03	7.080582e-02	1.522393e-01	1.400820e-01	9.021283e-02	3.633437e-02	1.563534e-02	1.190133e-02	
7.395520e-03	7.074723e-02	1.520707e-01	1.401398e-01	9.007332e-02	3.612128e-02	1.524683e-02	1.223332e-02	
7.138224e-03	7.082836e-02	1.525899e-01	1.401392e-01	9.016765e-02	3.638909e-02	1.549568e-02	1.209219e-02	
7.235590e-03	7.099110e-02	1.524257e-01	1.405773e-01	9.042489e-02	3.633857e-02	1.545867e-02	1.228564e-02	
7.446349e-03	7.106218e-02	1.527264e-01	1.405437e-01	9.047614e-02	3.669354e-02	1.536742e-02	1.231298e-02	
7.474432e-03	7.122393e-02	1.530152e-01	1.408955e-01	9.077518e-02	3.740435e-02	1.526996e-02	1.274714e-02	
7.567318e-03	7.161255e-02	1.533111e-01	1.408855e-01	9.088884e-02	3.727218e-02	1.485716e-02	1.287961e-02	
7.666268e-03	7.183548e-02	1.532788e-01	1.411500e-01	9.116141e-02	3.773691e-02	1.479734e-02	1.289999e-02	
7.267472e-03	7.173772e-02	1.539349e-01	1.413387e-01	9.124235e-02	3.754235e-02	1.455170e-02	1.318590e-02	
8.015894e-03	7.219764e-02	1.545402e-01	1.413759e-01	9.194351e-02	3.775570e-02	1.393909e-02	1.339608e-02	
