
	2816	   6
2.397747e-02	1.263078e-02	4.823933e-03	3.119142e-02	1.381355e-02	4.509246e-03	
2.424249e-02	1.271006e-02	7.604026e-03	3.321720e-02	1.396978e-02	4.864860e-03	
2.458328e-02	1.248170e-02	1.345836e-02	3.870790e-02	1.478728e-02	5.893022e-03	
2.581722e-02	1.649170e-02	2.344562e-02	4.630687e-02	1.997525e-02	1.954159e-03	
2.882470e-02	2.640172e-02	2.856901e-02	6.839621e-02	1.254215e-02	7.431827e-03	
3.965068e-02	1.930426e-02	3.614207e-02	1.085166e-01	2.802961e-02	9.801320e-03	
3.831374e-02	1.694423e-02	7.083078e-02	1.393737e-01	3.488249e-02	2.221602e-02	
3.211060e-02	4.162946e-02	1.179137e-01	2.432608e-01	2.635223e-02	3.134451e-02	
5.478709e-02	5.126174e-02	2.154690e-01	6.137957e-01	8.679136e-02	1.033303e-01	
2.677297e-02	2.547948e-02	7.310790e-01	4.765921e-01	3.500100e-02	1.143626e-01	
1.429747e-02	4.976478e-02	3.745361e-01	2.341002e-01	4.043314e-02	3.341476e-02	
1.047826e-01	8.303576e-02	2.144578e-01	1.566188e-01	1.010298e-01	5.771215e-02	
5.624211e-02	7.668860e-02	1.949798e-01	2.013276e-01	1.146941e-01	7.539080e-02	
6.101121e-02	9.709136e-02	1.506681e-01	1.675703e-01	1.223192e-01	7.181020e-02	
3.447914e-02	3.789403e-02	1.599558e-01	1.311321e-01	7.241077e-02	4.382026e-02	
1.079694e-01	2.421712e-02	1.430886e-01	1.368094e-01	5.074481e-02	2.877665e-02	
9.020476e-02	5.523381e-02	2.277728e-01	3.409965e-01	5.210610e-02	4.354858e-02	
8.534277e-02	2.492735e-02	1.896658e-01	3.781518e-01	2.050073e-01	1.167700e-01	
4.271070e-02	9.417823e-02	3.642828e-01	1.364732e-01	7.104158e-02	1.906172e-01	
6.490807e-02	2.703351e-01	3.341038e-01	5.184969e-02	5.477297e-02	1.498030e-01	
8.208820e-02	1.239050e-01	9.166200e-02	1.556949e-01	2.917606e-02	4.188493e-02	
8.657444e-02	1.460531e-01	1.304070e-01	1.190865e-01	5.271824e-02	9.896467e-03	
5.313348e-02	6.939860e-02	1.475047e-01	9.054943e-02	6.263201e-02	3.285767e-02	
8.061203e-02	5.722628e-02	1.910532e-01	1.223886e-01	6.752649e-01	6.375414e-02	
1.808117e-01	1.050320e-01	1.814394e-01	9.018582e-02	1.458604e-01	2.868001e-02	
1.137271e-01	9.243184e-02	2.837259e-01	2.524581e-01	6.662783e-02	5.452123e-02	
1.409945e-01	7.623460e-02	4.081838e-01	6.024770e-02	1.949849e-01	8.211792e-02	
5.457876e-02	4.323752e-02	7.401344e-01	7.447596e-02	1.422405e-01	8.417502e-02	
3.839564e-02	2.356375e-02	5.739462e-01	4.779586e-02	2.145261e-01	5.613654e-02	
6.388846e-02	3.505635e-02	3.757638e-01	2.023261e-02	5.131546e-01	1.239033e-01	
2.807989e-02	1.935786e-01	3.910463e-01	4.236235e-02	9.087040e-02	4.129511e-02	
9.855407e-02	6.400348e-02	4.036800e-01	4.345178e-02	5.402164e-02	3.228203e-02	
1.910473e-02	1.058593e-01	4.690823e-01	5.003380e-02	1.315324e-01	5.424327e-02	
9.349750e-02	2.676174e-02	4.892233e-01	9.354915e-02	1.101713e-01	3.852865e-02	
7.089396e-02	6.333445e-02	5.612639e-01	5.604949e-02	2.918890e-01	1.097516e-02	
3.466229e-02	3.042888e-02	7.296990e-01	2.187454e-02	1.927432e-01	2.880058e-02	
1.351871e-02	5.321586e-02	9.984930e-01	1.204993e-02	5.283384e-02	3.083725e-02	
3.503583e-03	3.503355e-02	9.102344e-01	9.194092e-02	2.215278e-01	3.839799e-02	
