
	2816	   8
1.046259e-02	8.114454e-03	6.221417e-02	1.514890e-01	1.441655e-02	6.989798e-02	6.176603e-02	1.286244e-02	
1.075279e-02	8.156512e-03	6.286813e-02	1.522961e-01	1.368124e-02	7.149359e-02	6.228289e-02	1.260751e-02	
1.366469e-02	9.771441e-03	6.516908e-02	1.545759e-01	1.096575e-02	7.737186e-02	6.417536e-02	1.267188e-02	
1.243456e-02	2.281573e-03	7.657009e-02	1.571358e-01	1.678302e-02	9.207167e-02	6.241195e-02	1.115424e-02	
5.020485e-03	1.436009e-02	5.721723e-02	1.546117e-01	1.025282e-02	1.009077e-01	7.376653e-02	2.871720e-02	
1.684080e-02	5.177867e-02	9.544540e-02	1.896035e-01	6.204028e-02	1.315735e-01	9.158424e-02	7.726586e-03	
2.695955e-02	2.877901e-02	1.379072e-01	1.788589e-01	4.266521e-02	1.705491e-01	1.149685e-01	1.106438e-01	
2.025718e-02	5.776621e-02	1.814299e-01	4.018620e-01	4.815871e-01	3.182985e-01	3.816278e-01	3.573612e-01	
1.176353e-01	2.498923e-02	1.840358e-01	2.285657e-01	1.714808e-01	3.534738e-01	2.304776e-01	7.907544e-02	
1.155016e-01	4.172360e-02	3.282147e-01	2.337707e-01	2.595982e-01	1.679943e-01	1.655527e-01	9.973967e-02	
7.251509e-02	1.074190e-01	3.441876e-01	2.377406e-01	2.474563e-01	3.787494e-02	2.001964e-01	9.719468e-02	
3.657576e-02	6.329788e-02	2.629424e-01	3.035466e-01	1.157606e-01	1.471420e-01	1.690601e-01	2.245358e-01	
1.558355e-01	7.063365e-02	2.379088e-02	1.738391e-01	2.657852e-01	1.545647e-01	3.025244e-01	2.591923e-01	
1.665902e-01	1.393753e-01	1.250873e-01	3.479335e-01	2.710386e-01	6.664364e-02	4.264391e-01	3.771255e-01	
9.397228e-02	2.876972e-01	1.284955e-01	5.433623e-01	6.328921e-01	3.015784e-02	8.250572e-01	5.466054e-01	
1.052397e-01	2.196633e-01	5.874434e-02	5.733596e-01	4.571834e-01	7.497670e-01	8.062404e-01	1.739246e-01	
3.328193e-02	1.983845e-01	1.016426e-01	2.138811e-01	3.355029e-01	1.192720e-01	4.421323e-01	2.467509e-01	
1.689382e-01	2.179932e-01	1.744851e-01	1.654631e-01	1.756226e-01	1.307407e-01	3.707745e-01	2.655443e-01	
1.777505e-02	2.219329e-01	8.272189e-02	1.407374e-01	1.578620e-01	2.030967e-01	3.270386e-01	2.739796e-01	
1.400500e-01	2.390140e-01	1.028431e-01	9.336105e-02	8.204744e-02	1.020382e-01	2.355166e-01	2.660817e-01	
8.896863e-02	1.677357e-01	6.448005e-02	1.550189e-01	1.168865e-01	2.265625e-01	3.004140e-01	5.276606e-01	
2.816033e-02	7.438815e-02	1.146794e-01	2.040403e-01	1.858440e-01	1.991412e-01	4.379254e-01	5.096468e-01	
3.624232e-02	1.935156e-01	9.813745e-02	6.315163e-01	1.642004e-01	3.461586e-01	4.421459e-01	2.326965e-01	
9.042809e-02	1.007301e-01	9.639014e-02	7.897999e-02	1.564379e-01	4.842404e-01	9.185608e-02	1.643580e-01	
4.816073e-02	2.496076e-01	1.230887e-01	1.380577e-01	1.195363e-01	8.197206e-02	9.790065e-02	1.872000e-01	
7.070974e-02	9.190328e-02	5.489948e-02	2.576006e-01	1.213706e-01	7.142743e-02	4.888169e-02	1.371335e-01	
9.070456e-02	6.198482e-02	6.224417e-02	2.408502e-01	6.730927e-02	8.004002e-02	1.143194e-01	3.473449e-01	
6.565773e-02	2.511284e-02	4.842795e-02	2.928924e-01	1.042603e-01	2.324485e-02	8.876650e-02	7.116886e-01	
1.748304e-01	1.805606e-01	6.062745e-02	4.988108e-01	1.553610e-01	8.758754e-02	9.875573e-02	5.143692e-01	
1.062652e-02	1.889325e-01	9.468080e-02	9.570984e-01	2.863346e-01	8.075993e-02	4.546195e-01	1.973608e-01	
7.247098e-02	2.097963e-01	4.855781e-02	5.229071e-01	3.457245e-01	3.610120e-01	1.637291e-01	1.258941e-01	
5.093671e-02	6.274749e-02	4.927040e-02	1.693626e-01	2.229127e-01	5.904472e-02	5.909953e-02	5.850435e-02	
8.884667e-02	6.241141e-02	6.701188e-02	4.205552e-02	1.748492e-01	2.455710e-02	2.894401e-02	9.143864e-02	
1.224174e-01	3.392779e-02	8.513602e-02	2.214310e-01	4.647808e-02	3.345457e-02	1.183963e-01	1.805827e-01	
7.880139e-02	1.305510e-01	4.498461e-02	3.405849e-01	8.886204e-02	4.428903e-02	1.095853e-01	4.988256e-01	
3.764940e-02	7.723263e-02	6.459403e-02	5.340324e-01	9.005302e-02	9.331618e-02	1.229423e-01	1.418107e-01	
4.264213e-02	4.824175e-02	6.683455e-02	8.961048e-01	6.647009e-02	7.025955e-02	2.964351e-01	7.551877e-02	
4.118835e-02	1.398447e-01	5.331994e-02	9.538095e-01	1.115006e-01	1.345921e-01	1.193403e-01	1.409429e-01	
6.430810e-02	7.600568e-02	4.810373e-02	5.951525e-01	1.887643e-01	2.095912e-01	4.399920e-02	1.701300e-01	
3.353120e-02	8.825116e-02	4.019563e-02	4.166006e-01	1.191059e-01	1.176117e-01	6.619055e-02	1.823548e-01	
9.565825e-03	1.319158e-01	5.353160e-02	3.299064e-01	2.022480e-02	7.228482e-02	2.919080e-02	2.559846e-01	
3.788071e-02	1.202351e-01	4.665365e-02	2.067408e-01	6.059589e-02	5.221235e-02	4.085739e-02	3.877991e-01	
1.240820e-02	9.812734e-02	9.234608e-02	2.456869e-01	6.075691e-02	3.577841e-03	1.397181e-01	1.595279e-01	
5.835163e-02	6.721845e-02	7.896465e-02	3.559885e-01	5.015177e-02	4.768009e-02	1.953458e-01	9.405741e-02	
5.086060e-02	9.069069e-02	3.417195e-02	8.780250e-01	1.307250e-01	1.844266e-02	2.362292e-01	1.338915e-01	
1.963844e-02	9.287246e-02	2.287853e-02	4.439497e-01	1.243938e-01	1.411134e-01	1.743210e-01	1.461281e-01	
2.325278e-02	5.728303e-02	1.461077e-02	3.442987e-01	8.909263e-02	4.798743e-02	1.104855e-01	1.475558e-01	
4.438440e-02	5.396160e-02	5.274847e-02	3.011625e-01	4.913968e-02	2.090041e-02	4.592488e-02	3.260351e-01	
3.322703e-02	7.435683e-02	5.004831e-02	2.470394e-01	4.990982e-02	4.618116e-02	1.148071e-01	2.630506e-01	
4.472422e-02	9.279875e-03	2.070442e-02	2.834725e-01	5.982329e-02	3.735240e-02	4.489076e-02	1.511774e-01	
1.381890e-02	5.072529e-02	4.669234e-02	3.390864e-01	5.863489e-02	6.260080e-02	1.188789e-01	6.081201e-02	
2.485966e-02	2.749920e-02	8.961577e-03	7.986903e-01	1.332154e-01	6.151380e-02	3.651912e-01	1.165344e-01	
1.445241e-02	3.369898e-02	5.081588e-02	5.067645e-01	1.828894e-01	5.910143e-02	2.456768e-01	1.275822e-01	
2.514551e-02	4.819613e-02	4.061613e-02	1.648452e-01	8.943028e-02	1.159996e-01	2.246623e-01	1.491741e-01	
1.310366e-02	3.315703e-02	8.380644e-03	2.039260e-01	8.334544e-02	7.830177e-03	8.469525e-02	3.932557e-01	
6.126508e-03	2.741222e-02	1.255908e-02	9.849718e-02	5.921421e-02	7.868180e-02	5.578686e-02	1.188507e-01	
1.660306e-02	5.555132e-02	3.310671e-02	1.780461e-01	5.892662e-02	1.919784e-02	8.397278e-02	3.978070e-02	
1.639188e-02	3.532266e-02	4.054530e-02	1.842600e-01	7.225111e-03	3.827732e-02	1.199967e-01	1.256697e-01	
2.705011e-02	1.454612e-02	2.580964e-02	4.001576e-01	6.915670e-02	1.933368e-02	2.552032e-01	7.477859e-02	
1.981397e-02	2.877501e-02	5.802714e-03	3.966994e-01	1.092851e-01	3.762091e-02	2.443396e-01	5.356675e-02	
1.813739e-02	2.070262e-02	3.318660e-02	2.563649e-01	9.753298e-02	1.189825e-01	1.525603e-01	1.565232e-01	
1.061981e-03	3.215497e-02	2.133901e-02	1.851208e-01	7.218368e-02	6.036003e-02	9.102692e-02	4.388866e-01	
9.713106e-03	1.502434e-02	1.210307e-02	1.796205e-01	2.629155e-02	4.517215e-02	4.572768e-02	2.006645e-01	
1.060384e-02	7.674832e-03	3.627976e-02	1.536696e-01	1.448019e-02	4.929034e-02	3.019276e-02	1.977856e-02	
1.245062e-02	2.920092e-02	2.169657e-02	1.477821e-01	2.839256e-02	4.595093e-02	5.734958e-02	4.311327e-03	
2.078635e-02	1.667565e-02	2.885665e-02	1.029619e-01	2.184225e-02	3.684306e-02	6.724493e-02	2.818350e-02	
2.263391e-02	2.914709e-02	2.206424e-02	2.461374e-01	2.693936e-02	5.085110e-02	6.906437e-02	2.243461e-02	
7.193004e-03	1.451093e-02	1.770825e-02	1.508546e-01	5.827225e-02	1.159407e-02	5.347203e-02	6.589854e-02	
1.215160e-02	2.754225e-02	1.230387e-02	1.357135e-01	4.221211e-02	7.813425e-02	4.473600e-02	1.798738e-01	
2.084871e-02	1.438757e-02	2.811343e-02	9.184855e-02	3.355080e-02	1.115932e-02	2.343446e-02	1.178723e-01	
1.155861e-02	1.071523e-02	2.737101e-02	1.139085e-01	1.311602e-02	1.296273e-02	4.498829e-02	4.837465e-02	
1.259264e-02	3.679551e-02	2.422618e-02	1.078135e-01	2.955886e-02	3.407268e-02	1.325034e-02	1.043983e-01	
2.707009e-02	4.297517e-02	6.424236e-03	1.072175e-01	1.260521e-02	4.472087e-02	1.487673e-02	7.226089e-02	
3.468902e-02	2.046087e-02	1.851991e-02	5.890145e-02	2.409714e-02	6.439062e-02	8.882115e-02	8.196257e-02	
1.715192e-02	1.179111e-02	2.010303e-02	8.367365e-02	1.348751e-02	1.268137e-01	3.802534e-02	1.313160e-01	
9.552669e-04	1.861537e-02	8.816996e-03	7.258767e-02	2.574719e-02	2.145167e-01	5.921851e-02	1.456054e-01	
1.813614e-02	4.197794e-02	1.583893e-02	1.095574e-01	1.960099e-02	1.851278e-01	4.391616e-02	1.088188e-01	
1.491653e-02	8.668216e-03	1.249270e-02	1.059291e-01	2.409543e-02	1.115543e-01	4.976412e-02	5.133177e-02	
2.470945e-02	3.596672e-02	5.933784e-03	6.779141e-02	3.095158e-02	5.730182e-02	4.601440e-02	1.442171e-01	
9.664565e-03	1.486272e-02	1.488064e-02	8.128396e-02	1.151653e-02	1.133856e-01	4.255826e-02	8.942106e-02	
1.388155e-02	4.925042e-03	6.114915e-03	2.728601e-01	3.047933e-02	5.944635e-02	6.816939e-02	1.366361e-01	
1.280484e-02	1.489489e-02	1.640803e-02	1.743654e-01	4.682677e-02	3.391947e-02	3.873036e-02	2.403329e-01	
1.193038e-02	7.207554e-03	2.159791e-02	1.433263e-01	5.376691e-02	2.771481e-01	1.853618e-02	2.109648e-01	
1.408772e-02	3.287707e-02	2.407473e-02	1.456682e-01	1.619392e-02	5.153431e-01	3.234468e-02	6.846863e-02	
4.945658e-03	1.616624e-02	5.257130e-03	1.299433e-01	1.507304e-02	1.321235e-01	2.478881e-02	4.173261e-02	
1.689882e-02	1.010835e-02	2.990415e-02	7.402621e-02	1.415728e-02	2.475926e-02	4.779431e-02	8.244064e-02	
3.083987e-02	2.697180e-02	1.797915e-02	1.005713e-01	1.743345e-02	7.016057e-02	3.603615e-02	5.707981e-02	
1.244167e-02	1.285538e-02	2.001515e-02	2.189366e-01	4.261654e-02	5.616205e-02	9.539312e-02	1.018413e-01	
2.185288e-02	1.839277e-02	2.034220e-02	3.677137e-01	4.466336e-02	4.352956e-02	2.766317e-02	1.888679e-01	
1.695524e-02	2.011757e-02	1.360277e-02	1.688123e-01	4.205089e-02	1.103955e-01	2.802372e-02	5.838972e-02	
9.024352e-03	1.144137e-02	2.107127e-02	1.886404e-01	1.671759e-02	2.126042e-01	1.236565e-02	3.684472e-02	
5.832612e-03	2.628731e-02	2.272537e-03	1.181597e-01	1.131614e-02	2.447718e-01	1.231761e-02	2.167100e-02	
1.245866e-02	1.273112e-02	1.112249e-02	9.838067e-02	2.491856e-02	1.326335e-01	2.909135e-02	4.043877e-02	
8.302384e-03	1.188450e-02	1.722124e-02	1.113947e-01	2.718801e-02	5.886722e-02	5.468942e-02	6.836936e-03	
7.650257e-03	1.840792e-02	2.982013e-03	1.558578e-01	2.317327e-02	7.735232e-02	9.331915e-02	5.289432e-02	
1.671895e-02	1.263483e-02	8.584166e-03	1.956259e-01	2.384726e-02	5.455964e-02	7.282160e-02	7.392384e-02	
3.414286e-03	1.608031e-02	3.610456e-03	9.503569e-02	2.846538e-02	4.104865e-02	2.896104e-02	3.252632e-02	
7.406220e-03	1.329348e-02	2.938780e-03	9.212563e-02	1.324675e-02	9.484006e-02	2.507200e-02	2.630101e-02	
1.781892e-02	2.036643e-02	4.525221e-03	6.968603e-02	3.496751e-02	1.816160e-01	2.692051e-02	1.866887e-02	
4.732419e-03	7.991376e-03	1.618943e-02	7.879041e-02	3.615691e-02	9.888342e-02	4.728363e-02	3.016824e-02	
