
	3840	   5
1.024259e-02	4.294660e-02	2.620418e-02	1.785174e-02	1.459557e-01	
1.047412e-02	4.311213e-02	2.628081e-02	1.796405e-02	1.458442e-01	
1.067833e-02	4.317779e-02	2.637318e-02	1.817807e-02	1.458838e-01	
1.067631e-02	4.326751e-02	2.683219e-02	1.815750e-02	1.460751e-01	
1.045893e-02	4.359934e-02	2.718745e-02	1.871912e-02	1.465284e-01	
1.042204e-02	4.377147e-02	2.761403e-02	1.895290e-02	1.470583e-01	
1.037698e-02	4.429596e-02	2.819637e-02	1.929252e-02	1.474716e-01	
1.061586e-02	4.471197e-02	2.885951e-02	2.002614e-02	1.479523e-01	
1.032146e-02	4.504407e-02	2.936859e-02	2.095156e-02	1.488016e-01	
1.050287e-02	4.599672e-02	3.136857e-02	2.052714e-02	1.494593e-01	
8.870919e-03	4.710754e-02	3.153365e-02	2.053092e-02	1.496957e-01	
9.753657e-03	4.802791e-02	3.407831e-02	2.313261e-02	1.511789e-01	
9.472587e-03	4.808073e-02	3.548658e-02	2.382994e-02	1.514341e-01	
1.384144e-02	5.049957e-02	3.423278e-02	2.393563e-02	1.534875e-01	
1.138348e-02	5.129272e-02	3.970447e-02	2.230365e-02	1.551804e-01	
1.562959e-02	4.284793e-02	3.593110e-02	3.749364e-02	1.550187e-01	
1.668446e-02	4.741347e-02	3.765045e-02	3.093476e-02	1.575976e-01	
1.323795e-02	6.004829e-02	4.612564e-02	3.100964e-02	1.596137e-01	
2.639601e-03	5.880080e-02	4.173734e-02	4.641229e-02	1.574654e-01	
1.016472e-02	5.206387e-02	4.219333e-02	5.055595e-02	1.584652e-01	
2.148778e-02	6.529352e-02	5.957168e-02	1.330844e-01	1.658350e-01	
6.620695e-03	6.854913e-02	7.458427e-02	2.443564e-01	1.569923e-01	
3.346219e-02	6.834722e-02	8.276944e-02	1.597144e-01	1.190118e-01	
2.158738e-02	8.513935e-02	1.208800e-01	1.021015e-01	1.459628e-01	
1.683175e-02	1.179364e-01	1.331716e-01	6.275227e-02	2.659710e-01	
2.997970e-02	1.639967e-01	1.009631e-01	1.070131e-01	3.464627e-01	
1.159310e-02	1.910058e-01	8.740543e-02	5.568196e-02	1.761549e-01	
2.003198e-02	2.026263e-01	5.125906e-02	1.221954e-01	2.014841e-01	
4.147456e-02	1.948781e-01	7.777855e-02	4.848150e-02	2.572815e-01	
2.340571e-02	1.952095e-01	1.425052e-01	1.058720e-01	2.249428e-01	
3.742954e-02	2.179343e-01	1.667592e-01	4.252700e-02	2.371014e-01	
5.670386e-02	2.165134e-01	1.753546e-01	9.849377e-02	2.153896e-01	
1.826181e-02	1.864918e-01	1.830796e-01	9.255476e-02	2.628788e-01	
4.694959e-02	2.028415e-01	1.290879e-01	1.492436e-01	2.277399e-01	
7.099707e-02	2.521204e-01	4.197941e-02	1.344023e-01	2.495601e-01	
7.525428e-02	2.480583e-01	7.433575e-02	1.009409e-01	2.800241e-01	
9.057702e-02	1.045835e-01	2.166212e-01	2.308609e-01	2.873637e-01	
2.336130e-02	1.243602e-01	2.562850e-01	2.374398e-01	3.062336e-01	
1.036144e-02	1.671295e-01	3.380852e-01	3.015912e-01	3.385092e-01	
2.695702e-02	4.009950e-01	3.658535e-01	4.083156e-01	3.597779e-01	
2.195900e-02	2.887703e-01	3.862614e-01	5.280043e-01	3.718694e-01	
6.023904e-02	2.572952e-01	3.840698e-01	6.614650e-01	4.600683e-01	
6.152970e-02	4.989183e-02	3.799382e-01	6.408522e-01	4.844508e-01	
1.076394e-01	1.333112e-01	3.424116e-01	6.239099e-01	6.330759e-01	
1.737734e-02	2.864200e-01	3.683556e-01	5.888456e-01	6.618790e-01	
4.913676e-02	2.682549e-01	3.979288e-01	3.878634e-01	9.345903e-01	
1.098950e-01	2.332331e-01	3.868647e-01	4.824122e-01	9.591569e-01	
1.307425e-01	3.806176e-01	3.509751e-01	3.047899e-01	1.234560e+00	
9.144596e-02	4.137291e-01	3.152646e-01	3.196564e-01	1.377345e+00	
1.048697e-01	4.483040e-01	1.578116e-01	3.115545e-01	1.209531e+00	
4.308264e-02	5.286003e-01	8.560189e-02	3.594081e-01	8.831952e-01	
1.338202e-01	6.168475e-01	9.394942e-02	3.365704e-01	7.670143e-01	
2.885443e-02	6.819969e-01	2.000760e-01	3.205386e-01	3.727905e-01	
4.158987e-02	7.122652e-01	2.963062e-01	3.051075e-01	3.693562e-01	
6.123898e-02	7.091640e-01	2.975425e-01	3.635125e-01	8.577780e-02	
9.051502e-02	6.289231e-01	1.974315e-01	3.173248e-01	2.707341e-01	
3.771925e-02	5.183596e-01	2.303268e-01	1.671049e-01	1.087223e-01	
1.147937e-01	5.034534e-01	2.895077e-01	3.721795e-01	1.755162e-01	
1.747954e-02	5.021811e-01	3.090254e-01	3.262421e-02	6.992868e-02	
1.358372e-01	5.064388e-01	3.042330e-01	3.911211e-01	2.000341e-01	
4.217792e-02	4.390128e-01	4.388562e-01	4.191809e-01	2.003688e-01	
4.348093e-02	3.675420e-01	4.288621e-01	4.913359e-01	3.745603e-02	
2.843406e-02	1.443417e-01	4.268382e-01	5.923434e-01	1.779376e-01	
9.108637e-02	9.859642e-02	3.989390e-01	4.210099e-01	1.317176e-01	
3.521145e-02	2.153466e-01	3.960298e-01	2.539721e-01	1.996811e-01	
7.446499e-02	1.992132e-01	3.871025e-01	2.713510e-01	2.316191e-01	
6.484077e-02	2.067982e-01	3.149959e-01	8.377645e-02	4.304578e-01	
4.635406e-02	2.494042e-01	2.865243e-01	1.859623e-01	4.744429e-01	
6.756958e-02	1.942419e-01	2.089397e-01	1.630257e-01	5.676013e-01	
1.827817e-01	1.389128e-01	1.871187e-01	1.464259e-01	6.917102e-01	
2.466896e-01	1.139385e-01	1.807689e-01	9.398367e-02	7.456709e-01	
1.993825e-01	2.054993e-01	2.145843e-01	8.035614e-02	8.148378e-01	
1.739279e-01	1.304395e-01	1.541745e-01	1.637293e-01	8.700831e-01	
1.766731e-01	1.698284e-01	1.682209e-01	1.285761e-01	7.456210e-01	
1.797561e-01	1.865275e-01	1.654736e-01	1.210640e-01	5.844287e-01	
4.630494e-02	3.670443e-01	2.533002e-01	5.063260e-02	4.839362e-01	
6.490562e-02	3.598653e-01	2.059996e-01	8.502987e-02	1.950299e-01	
1.689778e-01	4.007572e-01	1.452702e-01	1.386246e-01	3.199166e-01	
1.133097e-01	3.290786e-01	6.059967e-02	2.281195e-01	1.418310e-01	
1.323520e-01	4.090992e-01	6.615078e-02	2.033671e-01	1.932197e-01	
1.332137e-01	3.293345e-01	7.375155e-02	3.059322e-01	1.242506e-01	
1.470906e-01	2.812557e-01	2.056138e-01	1.370907e-01	1.402176e-01	
1.264635e-01	1.226956e-01	1.943532e-01	1.153327e-01	1.280130e-01	
1.733457e-01	3.369189e-01	2.490534e-01	1.598464e-01	1.402127e-01	
1.239062e-01	3.788072e-01	2.043667e-01	3.273967e-01	1.226080e-01	
9.002736e-02	5.429588e-01	2.395241e-01	2.445425e-01	5.647553e-02	
1.309024e-01	4.997016e-01	8.663220e-02	3.799258e-01	1.080421e-01	
2.082948e-01	4.836617e-01	2.877497e-01	2.627312e-01	7.969425e-02	
1.871132e-01	4.695009e-01	1.729318e-01	1.725665e-01	2.151180e-01	
2.782359e-01	2.716531e-01	2.100323e-01	2.039744e-01	1.384864e-01	
2.411061e-01	1.351739e-01	2.007911e-01	3.444378e-01	8.837240e-02	
3.102331e-01	2.070063e-01	2.487634e-01	1.213941e-01	2.382833e-01	
4.172648e-01	3.126607e-01	2.125234e-01	2.024187e-01	1.984143e-01	
4.860709e-01	2.669921e-01	3.044960e-01	8.462679e-02	2.258098e-01	
3.679996e-01	2.081855e-01	1.650969e-01	2.909725e-01	3.409317e-01	
3.863269e-01	1.603179e-01	1.657833e-01	4.408799e-02	3.171557e-01	
1.705350e-01	7.615820e-02	1.606357e-01	2.338065e-01	4.790983e-01	
2.493175e-01	2.575192e-01	1.862032e-01	2.089397e-01	3.365917e-01	
2.058597e-01	1.573262e-01	1.778429e-01	2.146603e-01	2.721914e-01	
1.241307e-01	6.561278e-02	1.021593e-01	2.686206e-01	3.148417e-01	
1.605510e-01	1.710266e-01	1.596231e-01	1.756376e-01	1.172771e-01	
1.805407e-01	2.348545e-01	1.054311e-01	1.933414e-01	2.155064e-01	
1.171723e-01	1.473699e-01	1.415067e-01	2.119256e-01	7.699836e-02	
3.094746e-01	7.129722e-02	9.336886e-02	2.209603e-01	1.903956e-01	
1.296295e-01	2.808876e-02	1.207363e-01	2.903794e-01	1.343263e-01	
1.142715e-01	2.308922e-01	9.228847e-02	4.055855e-01	1.130528e-01	
1.632102e-01	2.118255e-01	1.804031e-01	3.709996e-01	1.199235e-01	
1.473844e-01	1.489375e-01	8.631615e-02	3.582838e-01	1.120030e-01	
1.190182e-01	7.562262e-02	1.603098e-01	3.678392e-01	1.657668e-02	
9.173424e-02	6.991229e-02	9.580343e-02	1.979540e-01	1.000414e-01	
6.663126e-02	1.004691e-01	1.127230e-01	7.595367e-02	1.305586e-01	
1.268844e-01	6.352517e-02	1.281358e-01	1.139180e-01	5.323827e-02	
1.363451e-01	1.143238e-01	1.091304e-01	1.262609e-01	7.397176e-02	
1.140753e-01	2.210811e-01	7.886055e-02	1.519857e-01	1.335358e-01	
8.258732e-02	3.102048e-01	1.140339e-01	1.076486e-01	1.314477e-01	
8.424648e-02	3.930139e-01	1.808126e-01	1.106229e-01	2.602542e-01	
7.833510e-02	3.584362e-01	3.385671e-01	3.235763e-01	2.141826e-01	
8.963230e-02	3.555504e-01	2.862559e-01	3.966455e-02	1.043939e-01	
1.230222e-01	2.730044e-01	4.001361e-01	3.142101e-01	2.834638e-01	
1.275085e-01	1.849115e-01	2.820313e-01	6.691373e-02	2.155635e-01	
1.662542e-01	1.066070e-01	3.586148e-01	2.333600e-01	1.087598e-01	
1.032127e-01	1.654405e-01	1.177690e-01	4.323677e-01	1.974313e-01	
6.925524e-02	1.154443e-01	1.030321e-01	2.878731e-01	1.726120e-01	
1.036629e-01	1.088169e-01	2.441348e-01	2.181002e-01	2.037047e-01	
1.242656e-01	2.306454e-01	1.580671e-01	2.602883e-01	1.132443e-01	
2.597338e-02	2.269938e-01	9.989859e-02	5.447650e-02	2.436888e-01	
8.512485e-02	2.872103e-01	1.816108e-01	1.917519e-01	1.988578e-01	
4.634113e-02	3.223723e-01	9.583587e-02	2.307767e-01	4.015711e-01	
1.080028e-01	3.660633e-01	2.990724e-01	2.703623e-01	3.473332e-01	
1.009583e-01	3.968885e-01	3.005533e-01	1.051376e-01	3.610089e-01	
1.469287e-01	2.698696e-01	1.451002e-01	1.388584e-01	3.217621e-01	
8.760951e-02	2.019193e-01	1.644165e-01	2.186600e-01	1.863265e-01	
8.572001e-02	1.338991e-01	1.074321e-01	2.405888e-01	1.602889e-01	
1.838770e-01	6.220994e-03	6.720940e-02	2.111234e-01	1.930183e-01	
1.578712e-01	1.086332e-01	7.371111e-02	1.886473e-01	1.891720e-01	
2.297416e-01	2.255554e-01	4.010222e-02	2.273560e-01	2.660251e-01	
2.120402e-01	6.748450e-02	1.262453e-01	1.455579e-01	1.508837e-01	
1.024426e-01	3.527209e-02	1.700253e-01	1.871416e-01	2.161614e-02	
1.361951e-01	1.025828e-02	1.748592e-01	2.152645e-01	1.659611e-01	
2.784405e-01	8.903860e-02	4.468485e-02	2.346244e-01	2.901249e-01	
2.702072e-01	2.517466e-02	4.499181e-02	1.248099e-01	1.093151e-01	
1.799105e-01	6.884034e-02	1.346452e-01	1.529813e-01	1.475070e-01	
1.354420e-01	5.892989e-02	9.466672e-02	2.474346e-01	2.117165e-01	
2.049312e-01	5.757006e-02	8.845089e-02	2.433576e-01	2.803188e-01	
5.898190e-02	1.621446e-01	9.059681e-02	3.328328e-01	2.023628e-01	
7.560491e-02	1.059516e-02	1.330796e-01	2.633749e-01	2.319972e-01	
8.817264e-02	3.081646e-02	1.583357e-01	2.305885e-01	2.533760e-01	
1.164317e-01	6.245064e-02	2.197537e-01	2.353734e-01	2.281640e-01	
9.343744e-02	5.165403e-02	1.252764e-01	2.265951e-01	2.111532e-01	
2.546945e-02	3.922167e-02	2.029967e-01	3.967065e-01	2.443617e-01	
6.589119e-02	6.433986e-02	1.547371e-01	5.355895e-01	1.858536e-01	
1.834278e-02	8.401670e-02	1.107341e-01	2.241177e-01	3.313438e-01	
6.337466e-02	7.853062e-02	9.814863e-02	5.079088e-01	7.802482e-02	
6.378609e-02	1.042686e-01	8.261272e-02	3.633718e-01	1.244714e-01	
9.006529e-02	1.502207e-01	2.449306e-02	1.200504e-01	9.786463e-02	
3.913004e-02	2.139851e-01	7.436161e-02	1.984459e-01	7.458350e-02	
8.485768e-02	2.487940e-01	1.221392e-01	2.786443e-01	1.212819e-01	
8.380973e-02	8.241160e-02	1.111482e-01	6.566684e-02	2.188280e-01	
9.525022e-02	1.990086e-01	3.957212e-02	1.316839e-01	1.562690e-01	
8.755839e-02	1.782650e-01	7.774142e-02	1.091992e-01	1.772357e-01	
4.853772e-02	2.231076e-01	1.187565e-01	1.648225e-01	1.867182e-01	
2.835230e-02	4.226106e-02	1.744732e-01	2.882478e-02	4.958877e-02	
1.079030e-01	1.235069e-01	6.756790e-02	1.040202e-01	9.743204e-02	
7.136803e-02	1.801689e-02	6.856024e-02	1.353184e-01	2.122100e-01	
1.105273e-01	6.953537e-02	8.960150e-02	1.003967e-01	1.849641e-01	
4.588681e-02	1.720717e-01	5.155763e-02	1.090628e-01	1.417293e-01	
2.370334e-02	8.821008e-02	1.353773e-01	1.397885e-01	2.742582e-01	
2.642259e-02	1.585962e-01	9.342392e-02	2.647667e-01	1.345810e-01	
1.288162e-01	1.871564e-01	1.069203e-01	5.042869e-02	1.182104e-01	
1.402833e-01	1.636755e-01	7.168221e-02	9.121661e-02	1.513588e-01	
1.618687e-01	5.657596e-02	1.271922e-01	2.350252e-01	1.315185e-01	
5.758572e-02	2.977683e-02	1.383075e-01	3.134970e-01	7.797187e-02	
7.727284e-02	1.912934e-01	1.417808e-01	4.407895e-01	6.572832e-02	
1.211570e-01	7.454564e-02	1.010316e-01	3.920758e-01	9.534353e-02	
6.817752e-02	1.009320e-01	9.858798e-02	4.278060e-01	1.286286e-01	
1.087656e-01	5.529004e-02	1.290895e-01	3.208297e-01	8.360118e-03	
8.791897e-02	1.382108e-02	1.585797e-01	3.761456e-01	1.274964e-01	
3.625969e-02	1.616386e-02	2.275056e-01	3.396534e-01	1.265288e-01	
6.976205e-02	3.129281e-02	4.946705e-03	3.968639e-01	1.849144e-01	
6.896854e-02	1.661311e-02	1.032922e-01	2.659235e-01	1.445806e-01	
5.188800e-02	4.474908e-02	8.998889e-02	3.758243e-01	2.110017e-01	
1.013674e-01	8.309900e-02	1.098243e-01	4.464977e-01	9.007319e-02	
1.468479e-01	2.421313e-02	1.182818e-01	4.182540e-01	1.120609e-01	
2.039398e-01	4.131865e-02	6.937496e-02	3.254363e-01	2.293267e-02	
1.195500e-01	9.233325e-02	1.276438e-01	6.766796e-02	1.343505e-01	
2.101734e-01	1.066401e-01	2.925892e-02	3.040426e-01	1.798415e-01	
2.139887e-01	1.036939e-01	4.205882e-02	3.755136e-01	1.208085e-01	
1.676997e-01	4.320148e-02	6.585795e-02	2.144668e-01	1.319011e-01	
2.117403e-01	8.063919e-02	6.425919e-02	1.778435e-01	2.781326e-01	
1.937870e-01	7.424755e-02	9.145078e-02	2.951094e-01	2.721048e-01	
1.410275e-01	8.069606e-02	5.073258e-02	2.870049e-01	2.057651e-01	
6.166916e-02	7.086214e-02	4.928218e-02	3.088713e-01	2.778083e-01	
5.241046e-02	6.716908e-02	9.370196e-02	2.962147e-01	9.602127e-02	
4.128845e-02	6.254530e-02	1.019237e-01	3.567610e-01	7.332488e-02	
9.765782e-02	7.146463e-02	5.450120e-02	3.530258e-01	2.234306e-01	
9.016691e-02	1.139050e-01	7.500033e-02	3.212498e-01	2.218232e-01	
4.718431e-02	1.304610e-01	3.364432e-02	2.853210e-01	2.303499e-01	
9.381852e-02	1.053491e-01	1.007508e-01	8.599168e-02	1.927772e-01	
