
	2816	   9
3.064005e-03	4.168077e-03	3.849374e-02	3.664614e-02	1.368514e-02	2.932481e-02	4.004354e-02	9.802247e-03	7.727074e-02	
3.050542e-03	4.061535e-03	3.878210e-02	3.638461e-02	1.376814e-02	2.910927e-02	3.960575e-02	9.770987e-03	7.734314e-02	
3.213779e-03	4.187072e-03	3.869685e-02	3.678016e-02	1.362800e-02	2.909537e-02	3.980105e-02	9.745012e-03	7.749057e-02	
2.886925e-03	4.000728e-03	3.855638e-02	3.649502e-02	1.396848e-02	2.907793e-02	3.996882e-02	9.890511e-03	7.751393e-02	
3.206475e-03	4.516005e-03	3.879309e-02	3.677676e-02	1.373723e-02	2.916285e-02	3.988159e-02	1.019641e-02	7.732156e-02	
2.904908e-03	4.481090e-03	3.899600e-02	3.664336e-02	1.428514e-02	2.934615e-02	4.001742e-02	1.004025e-02	7.741860e-02	
3.429004e-03	4.765443e-03	3.891311e-02	3.672666e-02	1.405754e-02	2.941544e-02	3.988736e-02	1.000401e-02	7.745492e-02	
3.300580e-03	4.702580e-03	3.914672e-02	3.697064e-02	1.418745e-02	2.952526e-02	4.012656e-02	1.039963e-02	7.739209e-02	
3.374884e-03	4.734715e-03	3.903436e-02	3.669680e-02	1.418018e-02	2.935719e-02	4.022773e-02	1.028728e-02	7.771486e-02	
3.567394e-03	5.311644e-03	3.925237e-02	3.695370e-02	1.439315e-02	2.944078e-02	4.055546e-02	1.053787e-02	7.772269e-02	
3.505675e-03	5.440119e-03	3.960385e-02	3.702623e-02	1.453084e-02	2.973385e-02	4.047404e-02	1.061383e-02	7.772345e-02	
3.780245e-03	5.412603e-03	3.976497e-02	3.736757e-02	1.463193e-02	2.979410e-02	4.038550e-02	1.084197e-02	7.799189e-02	
3.646400e-03	5.646026e-03	3.997349e-02	3.726530e-02	1.456567e-02	2.974513e-02	4.058694e-02	1.092414e-02	7.810925e-02	
3.832179e-03	5.883813e-03	4.024344e-02	3.733265e-02	1.476460e-02	2.970195e-02	4.053929e-02	1.105152e-02	7.795543e-02	
4.040805e-03	6.526122e-03	4.040169e-02	3.794531e-02	1.501177e-02	3.020720e-02	4.071070e-02	1.132951e-02	7.812250e-02	
3.964726e-03	6.933827e-03	4.053495e-02	3.818978e-02	1.509637e-02	3.026273e-02	4.090879e-02	1.143579e-02	7.789396e-02	
4.019588e-03	6.449667e-03	4.168643e-02	3.907007e-02	1.470949e-02	2.965803e-02	4.029636e-02	1.241282e-02	7.747121e-02	
5.290738e-03	8.825710e-03	4.058625e-02	3.995928e-02	1.232527e-02	3.426899e-02	4.223524e-02	1.176234e-02	7.666145e-02	
3.217674e-03	1.176955e-02	4.121328e-02	4.073226e-02	1.409136e-02	3.259690e-02	4.033372e-02	1.009602e-02	8.313039e-02	
1.114426e-02	8.564303e-03	3.445163e-02	3.860289e-02	1.807043e-02	2.266047e-02	4.974684e-02	1.342730e-02	7.962284e-02	
7.395649e-03	1.243014e-02	4.165501e-02	3.672708e-02	1.525514e-02	2.644926e-02	4.140900e-02	2.304301e-02	8.152309e-02	
7.271561e-03	1.120817e-02	4.841810e-02	2.937097e-02	9.372682e-03	2.043125e-02	4.388260e-02	7.117297e-03	8.358384e-02	
7.955561e-03	8.703207e-03	4.891112e-02	2.840991e-02	1.010646e-02	2.897889e-02	3.690840e-02	1.597460e-02	8.609460e-02	
5.369331e-03	8.465635e-03	4.845879e-02	4.382186e-02	1.378300e-02	4.284163e-02	4.751531e-02	1.049068e-02	9.101989e-02	
1.327079e-02	1.503601e-02	4.809833e-02	4.110428e-02	1.507014e-02	2.711261e-02	3.856391e-02	2.545167e-02	7.783540e-02	
