
	2816	   8
2.313211e-03	1.250812e-01	1.039790e-02	6.145748e-03	3.426430e-02	6.347565e-02	7.958327e-03	4.994293e-03	
2.405552e-03	1.264164e-01	1.342560e-02	6.180924e-03	3.471017e-02	6.381414e-02	8.162796e-03	7.869460e-03	
2.695446e-03	1.306607e-01	2.240180e-02	6.411236e-03	3.614205e-02	6.532604e-02	9.011906e-03	1.259293e-02	
2.660535e-03	1.396904e-01	3.961148e-02	8.287628e-03	3.737563e-02	7.048013e-02	1.145270e-02	1.379432e-02	
6.060764e-03	1.630629e-01	1.098562e-01	1.508305e-02	9.655372e-02	5.390419e-02	1.571145e-02	4.517302e-02	
1.097422e-02	2.024230e-01	7.685314e-02	1.485241e-02	6.478816e-02	4.183518e-02	1.229781e-02	5.500207e-02	
4.551693e-03	1.478246e-01	1.007757e-01	3.442208e-02	6.784750e-02	3.918538e-02	2.245879e-02	1.114826e-01	
1.709861e-02	2.050543e-01	2.077882e-01	4.256975e-02	9.744655e-02	1.997240e-01	1.256318e-01	2.928393e-01	
3.118022e-02	3.175426e-01	4.376644e-01	1.677100e-02	3.670114e-01	3.490184e-01	4.162655e-02	2.713256e-02	
1.198774e-02	5.518550e-01	8.819749e-01	8.011149e-02	7.026298e-02	3.187532e-01	5.484835e-02	1.040101e-01	
3.426841e-02	9.847671e-01	4.207844e-01	3.924118e-02	1.867291e-01	3.431513e-01	1.379291e-01	2.844688e-01	
2.990137e-02	6.560174e-01	3.036154e-01	5.019548e-02	1.289939e-01	6.121736e-01	1.987877e-02	2.061222e-01	
6.303741e-02	4.543878e-01	1.108409e-01	5.932473e-02	7.050729e-01	4.467369e-01	3.222097e-02	1.243394e-01	
4.475596e-02	5.000288e-01	1.061302e+00	9.668033e-02	2.082524e-01	3.262917e-01	5.723311e-02	6.676279e-02	
1.755039e-02	7.584911e-01	6.191871e-01	9.632788e-02	1.448084e-01	1.940360e-01	3.300950e-01	1.942599e-01	
7.743495e-02	1.103122e+00	5.370840e-01	3.396630e-03	2.250068e-01	7.666432e-01	1.945981e-01	1.940082e-01	
5.962728e-02	1.027243e+00	6.198825e-01	6.596548e-02	3.466107e-01	5.629218e-01	2.457111e-01	1.256658e-01	
6.723612e-02	5.934879e-01	9.217946e-01	2.395095e-02	1.099593e-01	3.754185e-01	1.180420e-02	1.192987e-01	
4.521583e-02	4.350489e-01	1.229641e+00	7.935296e-02	2.022419e-01	3.239545e-01	1.962547e-01	8.768980e-02	
3.597573e-02	4.432915e-01	5.541383e-01	1.299918e-01	9.753368e-02	4.527558e-01	2.282637e-01	4.634653e-02	
4.277596e-02	3.531280e-01	4.333227e-01	8.134803e-03	2.317045e-01	2.299515e-01	1.280840e-01	8.558841e-02	
2.313330e-02	2.122593e-01	4.979598e-01	2.342762e-02	1.948141e-01	2.318111e-01	5.034922e-01	1.297548e-01	
1.041150e-02	1.974671e-01	5.626053e-01	4.208014e-02	1.135386e-01	2.746789e-01	3.851399e-01	2.249927e-02	
4.584266e-02	2.438992e-01	2.606758e-01	6.599918e-03	4.073990e-02	1.048557e-01	2.699642e-01	4.171518e-02	
9.266628e-03	1.373251e-01	1.898436e-01	1.336741e-02	1.543985e-01	1.872816e-01	1.514358e-01	1.203593e-01	
3.348698e-02	5.427734e-02	1.650693e-01	3.919907e-02	2.850442e-02	2.381346e-01	7.385745e-02	9.679500e-02	
1.485076e-02	2.685422e-01	3.976843e-01	2.540477e-02	3.683330e-02	4.455392e-01	7.926575e-02	3.500987e-02	
1.684401e-02	1.891901e-01	1.826969e-01	5.921617e-02	3.347912e-02	5.481102e-01	4.972046e-02	3.746519e-02	
2.943932e-02	1.818113e-01	4.085412e-02	2.232632e-02	3.572089e-02	4.586912e-01	2.489431e-01	1.019297e-01	
8.836379e-03	1.764293e-01	6.784349e-02	2.241345e-02	9.476388e-02	3.227634e-01	2.664538e-01	7.140886e-02	
2.989218e-02	3.000059e-01	2.439914e-01	2.557402e-02	8.235771e-02	3.064981e-01	2.296056e-01	4.820608e-02	
2.528213e-02	1.751403e-01	3.779594e-01	2.166522e-02	4.934960e-02	2.084252e-01	1.653942e-01	1.708402e-02	
3.539675e-02	1.040621e-01	1.674201e-01	4.027729e-02	1.336241e-01	1.805913e-01	8.922780e-02	8.911849e-02	
2.863759e-02	1.683461e-01	1.952973e-01	1.969258e-02	5.021592e-02	1.374687e-01	1.542124e-01	1.598015e-02	
3.728404e-03	1.549614e-01	2.541990e-01	1.572126e-02	3.825631e-02	1.580725e-01	1.590800e-01	4.001649e-02	
9.769529e-03	1.609606e-01	6.529871e-01	1.142921e-02	7.991087e-02	1.314443e-01	2.558721e-01	1.626810e-02	
1.701616e-02	1.636881e-01	4.599016e-01	4.498770e-02	1.176179e-01	7.806191e-02	1.451345e-01	5.626619e-02	
1.538338e-02	1.902379e-01	4.489712e-01	3.843148e-02	2.714339e-02	6.095184e-02	2.817380e-01	7.028105e-02	
1.334428e-02	1.604356e-01	5.433950e-01	3.916043e-02	3.202602e-02	1.483945e-02	3.363394e-01	3.739757e-02	
5.807092e-03	1.538099e-01	9.113879e-01	1.348028e-02	8.801343e-02	1.006087e-01	3.916581e-01	5.308506e-02	
1.405253e-02	6.634373e-02	6.556767e-01	2.236419e-02	1.218276e-01	6.960441e-02	2.616574e-01	7.111956e-02	
1.351594e-02	3.060323e-01	4.042342e-01	1.491016e-02	3.435928e-02	5.049849e-02	2.252374e-01	2.153178e-02	
2.405066e-02	1.521800e-01	3.771301e-01	2.508993e-02	4.275757e-02	2.848000e-02	1.303077e-01	6.004117e-02	
4.989216e-03	6.546759e-02	3.641203e-01	5.782828e-02	3.519496e-02	5.590013e-02	1.307293e-01	4.370941e-02	
2.207758e-02	4.894466e-02	2.893079e-01	2.182797e-02	3.549745e-02	1.247076e-02	1.755258e-01	7.315055e-02	
8.325966e-03	4.010791e-02	1.533105e-01	2.970397e-02	5.368126e-02	3.583044e-02	1.280915e-01	4.272741e-02	
9.349910e-03	5.139726e-01	1.513933e-01	5.459966e-03	3.770841e-02	4.074070e-02	8.912848e-02	2.187673e-02	
8.709456e-03	5.044123e-01	2.568621e-01	3.000399e-03	1.459370e-02	3.592841e-02	7.255697e-02	7.158270e-03	
1.983653e-02	3.480655e-01	2.652677e-01	8.190541e-03	7.990353e-02	3.315146e-02	6.676887e-02	9.969781e-02	
3.467149e-02	4.268937e-01	1.732144e-01	3.463852e-02	4.021889e-02	3.219228e-02	1.108152e-01	3.244694e-02	
1.164115e-02	3.245769e-01	1.340173e-01	2.478022e-02	1.614551e-02	3.565471e-02	4.273548e-02	3.516558e-02	
2.010391e-02	3.911180e-01	1.698478e-01	2.511790e-02	6.675380e-02	4.145534e-02	7.688769e-02	8.115562e-02	
1.828802e-03	4.269950e-01	1.504046e-01	3.547719e-02	8.965167e-02	7.723175e-02	5.374153e-02	1.013805e-01	
1.682424e-02	2.227293e-01	6.251586e-02	1.571395e-02	5.333602e-02	4.164240e-02	2.575579e-02	3.070547e-02	
1.164565e-02	1.734446e-01	1.123505e-01	1.443120e-02	3.457679e-02	4.650443e-02	8.110247e-02	9.112667e-02	
3.567369e-03	1.020465e-01	7.866130e-02	1.265826e-02	2.151267e-02	8.102617e-02	9.986494e-02	4.731091e-02	
8.111391e-03	1.790322e-01	9.597841e-02	3.326266e-02	8.765870e-02	7.331760e-03	4.766157e-02	9.541594e-02	
2.541632e-02	1.411505e-01	1.006409e-01	8.546014e-03	2.909144e-02	4.438859e-02	6.226356e-02	4.583009e-02	
7.696418e-03	3.203084e-02	8.344833e-02	1.544356e-02	1.161945e-01	1.790473e-02	3.465376e-02	4.720131e-02	
9.824979e-03	1.123751e-01	5.821866e-02	3.187385e-02	9.115206e-02	8.121308e-02	7.196550e-02	2.914986e-02	
2.342251e-02	1.663000e-01	9.258745e-02	2.189187e-02	6.128578e-02	6.082065e-02	5.078721e-02	5.762398e-02	
7.869858e-03	8.432629e-02	3.219757e-02	2.530246e-02	5.567444e-02	9.748492e-03	6.067117e-02	4.904352e-02	
1.447981e-02	1.153004e-01	1.793581e-02	2.815099e-02	8.520734e-02	1.700106e-02	6.477796e-02	6.477358e-02	
3.220540e-02	9.259317e-03	9.396423e-02	3.728593e-02	2.557129e-02	4.719302e-02	8.927981e-02	9.922103e-02	
1.510930e-02	5.721894e-02	7.747323e-02	3.839329e-02	9.420732e-02	3.968574e-02	4.519742e-03	5.144693e-02	
2.250572e-02	1.066380e-02	1.366081e-01	2.225184e-02	5.416295e-02	3.013306e-02	2.108671e-02	5.449329e-02	
1.279678e-02	1.361578e-02	1.018994e-01	4.465672e-02	6.075030e-02	2.679672e-02	1.245685e-01	3.903407e-02	
1.865916e-02	4.983162e-02	8.880938e-02	5.359944e-02	5.621197e-02	3.536768e-02	2.628691e-02	5.798893e-02	
1.555891e-02	6.576277e-02	8.063673e-02	9.352611e-02	3.240109e-02	4.090204e-02	6.580705e-02	3.339323e-02	
6.896736e-02	5.526429e-02	9.422556e-02	7.250102e-03	8.319377e-02	2.609735e-02	1.151218e-01	4.484401e-02	
8.200111e-02	2.415386e-02	1.132039e-01	7.342638e-02	6.001225e-02	1.099022e-01	1.640789e-01	1.593446e-02	
6.538131e-03	1.481695e-01	5.389172e-02	3.749133e-02	8.418794e-02	8.746995e-02	1.357647e-02	3.676459e-02	
4.497623e-02	2.219975e-02	1.533878e-01	2.024649e-02	2.234061e-02	3.841817e-02	7.196348e-02	8.585147e-02	
1.239256e-02	1.675277e-01	7.529135e-02	5.162885e-02	3.899103e-02	3.145293e-02	4.750717e-02	5.548561e-02	
4.453525e-02	1.049853e-01	9.128592e-03	4.838727e-02	9.596603e-02	7.997961e-02	7.028111e-02	4.653146e-02	
1.097979e-02	7.660640e-02	1.243020e-01	3.642858e-02	6.508458e-02	8.713456e-02	1.001909e-01	1.414234e-01	
1.500489e-03	5.156878e-02	7.897190e-02	4.107514e-02	1.974346e-02	4.522830e-02	1.211262e-01	1.038345e-01	
2.672499e-02	3.120615e-02	4.638695e-02	2.470929e-02	4.011251e-02	3.498285e-02	1.166032e-01	3.689814e-02	
2.175774e-02	7.907213e-02	1.196491e-01	3.494027e-02	1.790191e-02	1.587876e-01	6.298742e-02	1.157792e-01	
4.313697e-02	7.454566e-02	1.524336e-01	1.331144e-02	5.394649e-02	1.466787e-02	9.014858e-02	1.008294e-01	
1.319511e-02	4.306436e-02	1.237014e-01	3.225324e-02	9.707736e-02	1.801222e-02	6.929876e-02	8.064049e-02	
