
	2816	   6
5.072899e-03	2.175190e-02	1.613116e-02	3.454592e-02	3.693839e-02	2.726348e-02	
4.934178e-03	2.186086e-02	1.606542e-02	3.434940e-02	3.669226e-02	2.743405e-02	
4.831234e-03	2.184633e-02	1.600951e-02	3.477050e-02	3.664538e-02	2.744192e-02	
4.723817e-03	2.183507e-02	1.606715e-02	3.461906e-02	3.665747e-02	2.730558e-02	
4.631244e-03	2.148376e-02	1.634396e-02	3.470331e-02	3.665276e-02	2.720094e-02	
4.831455e-03	2.167373e-02	1.604973e-02	3.477917e-02	3.655087e-02	2.730570e-02	
4.941489e-03	2.173293e-02	1.626030e-02	3.494968e-02	3.681865e-02	2.731189e-02	
4.710549e-03	2.195217e-02	1.627793e-02	3.479600e-02	3.692104e-02	2.750139e-02	
4.874100e-03	2.189470e-02	1.630029e-02	3.496397e-02	3.696785e-02	2.751325e-02	
4.810347e-03	2.195542e-02	1.622868e-02	3.511808e-02	3.707665e-02	2.776954e-02	
4.791688e-03	2.199423e-02	1.637234e-02	3.507935e-02	3.739951e-02	2.775190e-02	
4.785628e-03	2.221582e-02	1.641069e-02	3.520273e-02	3.735409e-02	2.786268e-02	
4.735758e-03	2.226475e-02	1.652786e-02	3.512327e-02	3.727122e-02	2.766975e-02	
4.809375e-03	2.225865e-02	1.657639e-02	3.529543e-02	3.759318e-02	2.806406e-02	
4.858592e-03	2.196662e-02	1.648558e-02	3.563819e-02	3.768074e-02	2.832276e-02	
5.159905e-03	2.227157e-02	1.672435e-02	3.556429e-02	3.792168e-02	2.834270e-02	
4.830039e-03	2.229867e-02	1.684770e-02	3.570262e-02	3.801426e-02	2.839353e-02	
4.822511e-03	2.224193e-02	1.692735e-02	3.575689e-02	3.803101e-02	2.862187e-02	
4.818846e-03	2.188911e-02	1.726417e-02	3.590728e-02	3.818364e-02	2.943829e-02	
5.024996e-03	2.250634e-02	1.702005e-02	3.637400e-02	3.824980e-02	2.906524e-02	
5.216367e-03	2.282902e-02	1.724067e-02	3.665195e-02	3.862891e-02	2.970073e-02	
4.517363e-03	2.317442e-02	1.771393e-02	3.631732e-02	3.893200e-02	2.986266e-02	
4.231536e-03	2.304024e-02	1.760836e-02	3.656375e-02	3.880521e-02	2.998729e-02	
5.298934e-03	2.304027e-02	1.750404e-02	3.734521e-02	3.918324e-02	3.063411e-02	
4.894004e-03	2.277914e-02	1.747811e-02	3.700359e-02	4.051272e-02	3.106787e-02	
3.327233e-03	2.246902e-02	1.856940e-02	3.731572e-02	4.101578e-02	3.079206e-02	
5.712752e-03	2.372162e-02	1.807420e-02	3.884791e-02	4.313639e-02	3.213078e-02	
4.789224e-03	2.525473e-02	2.014892e-02	3.759171e-02	4.212227e-02	3.187184e-02	
2.657141e-03	2.446388e-02	1.966897e-02	3.794734e-02	4.078645e-02	3.392095e-02	
5.719381e-03	2.386023e-02	2.010050e-02	3.954965e-02	4.195242e-02	3.222717e-02	
