
	2816	   7
2.597953e-02	2.788540e-02	5.827679e-04	7.476580e-03	3.064005e-03	5.425162e-02	6.386483e-02	
2.624526e-02	2.831073e-02	9.299167e-04	7.684672e-03	3.181851e-03	5.432753e-02	6.351502e-02	
2.601949e-02	2.864162e-02	7.109981e-04	7.749341e-03	2.794822e-03	5.439801e-02	6.378156e-02	
2.628733e-02	2.850148e-02	7.780173e-04	7.592880e-03	3.389105e-03	5.445464e-02	6.365460e-02	
2.637998e-02	2.821717e-02	9.007362e-04	7.511658e-03	3.152346e-03	5.443965e-02	6.388245e-02	
2.658113e-02	2.869964e-02	9.350723e-04	7.699442e-03	3.179222e-03	5.436805e-02	6.380333e-02	
2.658346e-02	2.896146e-02	9.546075e-04	7.628378e-03	3.183640e-03	5.439337e-02	6.379635e-02	
2.694996e-02	2.880542e-02	9.267850e-04	7.671829e-03	3.141955e-03	5.417702e-02	6.362397e-02	
2.714373e-02	2.948393e-02	1.157493e-03	7.791609e-03	2.982634e-03	5.446248e-02	6.399004e-02	
2.725881e-02	2.930676e-02	1.173256e-03	7.614667e-03	2.765971e-03	5.439158e-02	6.390348e-02	
2.762761e-02	3.005440e-02	9.619208e-04	7.474584e-03	2.961177e-03	5.427737e-02	6.393857e-02	
2.819253e-02	3.019336e-02	9.443094e-04	7.763109e-03	3.060721e-03	5.429304e-02	6.414229e-02	
2.827234e-02	3.040628e-02	1.187982e-03	7.699085e-03	2.725128e-03	5.421202e-02	6.403943e-02	
2.871205e-02	3.076939e-02	1.037681e-03	7.565701e-03	2.583872e-03	5.441185e-02	6.419432e-02	
2.909363e-02	3.124528e-02	1.113877e-03	7.686353e-03	2.683394e-03	5.407362e-02	6.413165e-02	
2.985941e-02	3.161081e-02	1.173942e-03	7.729215e-03	2.480696e-03	5.425692e-02	6.426047e-02	
3.002496e-02	3.195117e-02	1.207125e-03	7.675542e-03	2.580156e-03	5.418091e-02	6.451126e-02	
3.063599e-02	3.199379e-02	1.590554e-03	7.876181e-03	2.529078e-03	5.426166e-02	6.448062e-02	
3.074543e-02	3.375547e-02	1.048643e-03	7.546142e-03	1.972655e-03	5.434727e-02	6.464082e-02	
3.173067e-02	3.278754e-02	1.248885e-03	7.902137e-03	1.929294e-03	5.445534e-02	6.461227e-02	
3.244109e-02	3.393302e-02	1.366106e-03	7.682493e-03	1.895445e-03	5.445523e-02	6.464357e-02	
3.323373e-02	3.465370e-02	1.228903e-03	8.042386e-03	2.435871e-03	5.472957e-02	6.499865e-02	
3.333182e-02	3.456890e-02	1.765008e-03	7.565755e-03	1.729006e-03	5.356481e-02	6.519448e-02	
3.368866e-02	3.720684e-02	1.919121e-03	7.238448e-03	2.068943e-03	5.366636e-02	6.558079e-02	
3.512514e-02	3.440048e-02	1.996874e-03	8.877502e-03	2.023978e-03	5.325660e-02	6.399729e-02	
3.502520e-02	3.676124e-02	1.734713e-03	7.684171e-03	2.214963e-03	5.365286e-02	6.450688e-02	
3.578728e-02	3.686920e-02	1.806165e-03	6.959498e-03	1.850635e-03	5.364168e-02	6.698825e-02	
3.704673e-02	3.712933e-02	1.872914e-03	8.715614e-03	5.792341e-04	5.421811e-02	6.728131e-02	
3.802147e-02	3.959264e-02	1.238913e-03	7.828181e-03	1.186625e-03	5.493871e-02	6.677114e-02	
3.874350e-02	3.915047e-02	1.551071e-03	7.969265e-03	1.197634e-03	5.386111e-02	6.862067e-02	
3.980564e-02	4.075949e-02	1.556889e-03	7.571953e-03	3.530230e-03	5.219002e-02	6.640313e-02	
3.901110e-02	4.116943e-02	1.537390e-03	6.037171e-03	1.527221e-03	5.294732e-02	6.339977e-02	
4.062650e-02	4.260965e-02	7.634740e-04	8.320288e-03	2.448370e-03	5.289870e-02	6.316544e-02	
3.970932e-02	4.275818e-02	2.735736e-03	1.138012e-02	3.380347e-03	5.378595e-02	6.759235e-02	
4.409167e-02	4.683066e-02	3.291059e-03	8.566456e-03	1.866774e-03	5.547960e-02	6.767849e-02	
4.149885e-02	4.385499e-02	1.762313e-03	5.886205e-03	3.144002e-03	5.210209e-02	6.615180e-02	
4.150516e-02	4.446674e-02	4.787309e-03	7.145154e-03	4.334176e-03	5.358314e-02	6.952812e-02	
4.638644e-02	4.539614e-02	4.593188e-03	9.471973e-03	4.593539e-03	5.029702e-02	7.665192e-02	
4.686976e-02	4.409647e-02	8.259992e-03	7.348576e-03	4.926958e-03	5.083928e-02	7.161993e-02	
4.476064e-02	4.899767e-02	4.879747e-03	9.936152e-03	4.076301e-03	5.210423e-02	6.765207e-02	
5.417610e-02	4.992433e-02	3.252958e-03	4.697320e-03	1.138411e-02	5.342881e-02	7.197572e-02	
4.690289e-02	5.118940e-02	3.425076e-03	4.587102e-04	4.978406e-03	5.830395e-02	7.038362e-02	
5.514206e-02	4.897998e-02	6.238185e-03	1.396718e-02	6.512728e-03	4.860890e-02	5.920298e-02	
4.477375e-02	4.959103e-02	1.290833e-02	1.560045e-02	8.808287e-03	4.094226e-02	6.511024e-02	
5.583543e-02	5.652910e-02	4.237591e-03	1.566427e-03	1.464945e-02	6.083533e-02	6.827054e-02	
5.311095e-02	5.948933e-02	1.807343e-02	2.161080e-02	1.807299e-02	5.195546e-02	5.641349e-02	
5.754037e-02	6.840582e-02	1.676540e-02	7.946437e-03	8.359735e-03	5.033707e-02	7.350306e-02	
5.642458e-02	5.438773e-02	8.246653e-03	7.728417e-03	3.078347e-02	5.852309e-02	8.471218e-02	
6.507988e-02	5.421653e-02	1.879694e-02	1.593720e-02	9.944065e-03	5.454822e-02	8.110803e-02	
5.860304e-02	6.228670e-02	1.243875e-02	9.823260e-03	3.477608e-03	4.051506e-02	8.614807e-02	
7.120114e-02	5.803986e-02	1.322831e-02	1.284221e-02	1.237148e-02	5.926146e-02	8.635564e-02	
6.512074e-02	6.937168e-02	2.291679e-03	1.341672e-02	1.425007e-02	4.410755e-02	7.422586e-02	
6.635510e-02	6.125825e-02	2.286961e-03	7.783790e-03	9.191995e-03	5.695520e-02	6.916741e-02	
6.711429e-02	7.214242e-02	1.123594e-02	1.366671e-02	2.638733e-02	6.242589e-02	7.283067e-02	
8.185913e-02	6.896078e-02	5.879603e-03	1.319768e-02	3.292009e-02	4.709208e-02	9.484991e-02	
5.724566e-02	7.078795e-02	6.158463e-03	9.895163e-03	8.182937e-03	6.651129e-02	6.781094e-02	
7.746988e-02	6.304481e-02	5.906576e-03	2.178924e-02	2.428350e-02	4.850682e-02	6.777063e-02	
6.999250e-02	7.018084e-02	1.502710e-02	9.342143e-03	1.791199e-02	4.533650e-02	9.533701e-02	
7.366161e-02	7.690360e-02	8.100231e-03	1.533281e-02	2.789856e-02	6.700212e-02	7.765090e-02	
7.142513e-02	8.752693e-02	1.620060e-02	3.655683e-03	4.477251e-02	3.346574e-02	9.411674e-02	
7.970137e-02	7.643616e-02	2.465298e-02	9.468045e-03	3.258730e-02	4.997049e-02	9.625653e-02	
8.406237e-02	7.923558e-02	4.741840e-02	2.103896e-02	2.261613e-02	6.193402e-02	9.774509e-02	
8.211014e-02	9.014849e-02	2.736108e-02	3.471143e-02	3.630183e-02	6.988028e-02	5.353941e-02	
8.720063e-02	1.074976e-01	1.908881e-02	2.279792e-02	5.201849e-02	8.972337e-02	7.081186e-02	
9.445395e-02	8.879970e-02	2.830129e-02	3.995143e-02	3.044479e-02	7.944070e-02	8.889482e-02	
7.928589e-02	1.008352e-01	2.685454e-02	1.904823e-02	1.843042e-02	1.247816e-01	5.841924e-02	
9.425637e-02	9.037484e-02	7.348087e-02	3.460612e-02	4.081145e-02	1.246537e-01	1.509698e-01	
1.134340e-01	1.181670e-01	4.806889e-02	1.575422e-02	4.609627e-02	7.066358e-02	2.002467e-01	
7.870197e-02	1.228527e-01	2.718772e-02	3.014459e-02	5.481691e-02	1.080923e-01	2.310401e-01	
1.037672e-01	1.349341e-01	7.763435e-02	1.479703e-02	3.293990e-02	7.001679e-02	1.930780e-01	
7.903927e-02	1.401861e-01	3.383049e-02	2.357198e-02	3.179317e-02	9.125806e-02	2.559307e-01	
8.380683e-02	1.091470e-01	1.117583e-01	3.770159e-02	7.294594e-02	1.451894e-01	2.752197e-01	
1.274609e-01	4.222982e-02	1.839809e-01	4.779752e-02	4.625740e-02	1.508095e-01	2.832365e-01	
1.003606e-01	6.505171e-02	1.633804e-01	6.607636e-02	1.129202e-01	1.992514e-01	2.857848e-01	
1.205112e-01	9.902756e-02	1.173529e-01	7.859158e-02	5.693509e-02	2.466427e-01	2.510281e-01	
1.483309e-01	1.432226e-01	1.534048e-01	2.442207e-02	2.010537e-01	2.615658e-01	2.839932e-01	
1.240267e-01	1.134682e-01	2.538166e-01	2.427454e-02	1.600540e-01	3.342137e-01	2.134525e-01	
1.878769e-01	1.822377e-01	1.938190e-01	7.591861e-02	3.520132e-01	2.442360e-01	2.289273e-01	
1.528190e-01	1.518891e-01	1.143431e-01	8.571881e-02	5.136272e-01	3.230466e-01	1.734913e-01	
1.103562e-01	8.269515e-02	3.650815e-01	2.187596e-02	6.687068e-01	2.453215e-01	8.028494e-02	
2.311437e-01	1.970271e-01	4.258918e-01	3.428269e-02	7.330626e-01	3.561795e-01	1.631934e-01	
1.254075e-01	1.270505e-01	7.777475e-01	3.757796e-02	7.709572e-01	4.488731e-01	1.454323e-01	
2.194784e-01	1.284519e-01	1.013826e+00	2.663153e-02	3.940758e-01	5.076892e-01	1.409382e-01	
2.316420e-01	8.411451e-02	9.922134e-01	4.725791e-02	6.623178e-01	5.983672e-01	1.714094e-01	
1.159097e-01	1.538289e-01	5.811312e-01	1.502896e-01	6.386266e-01	3.870165e-01	1.590443e-01	
3.051354e-01	1.609459e-01	7.044743e-01	8.047067e-02	7.420764e-01	3.082094e-01	3.115369e-01	
1.986645e-01	2.032700e-01	8.958886e-01	2.349323e-01	5.136741e-01	3.382558e-01	3.279537e-01	
3.060861e-01	1.099472e-01	5.643283e-01	1.267643e-01	7.507009e-01	5.623058e-01	3.124452e-01	
3.658066e-01	1.895254e-01	9.314450e-01	2.141594e-01	5.029966e-01	6.444551e-01	2.924705e-01	
2.503131e-01	2.858530e-01	6.698639e-01	2.912121e-01	5.275945e-01	5.811076e-01	3.859623e-01	
4.448504e-01	1.135809e-01	8.886705e-01	3.059838e-01	6.842744e-01	3.363732e-01	3.521254e-01	
3.828955e-01	2.108527e-01	6.166662e-01	3.337608e-01	3.129020e-01	4.721853e-01	2.140721e-01	
