
	2816	   8
1.220598e-01	2.567981e-02	1.081198e-01	9.659687e-03	1.428832e-02	1.189636e-02	7.333255e-03	3.787227e-03	
1.221734e-01	2.553595e-02	1.082371e-01	9.867327e-03	1.405506e-02	1.188046e-02	7.198392e-03	3.569072e-03	
1.219612e-01	2.596098e-02	1.082594e-01	9.660191e-03	1.407214e-02	1.189985e-02	7.381355e-03	4.044660e-03	
1.219230e-01	2.599757e-02	1.081782e-01	9.939754e-03	1.395265e-02	1.194065e-02	7.285570e-03	3.756520e-03	
1.221569e-01	2.613290e-02	1.084931e-01	9.494542e-03	1.407115e-02	1.204465e-02	7.320078e-03	3.982697e-03	
1.223584e-01	2.650359e-02	1.086348e-01	9.636355e-03	1.417183e-02	1.202415e-02	7.416978e-03	3.997910e-03	
1.223690e-01	2.681814e-02	1.084578e-01	1.006492e-02	1.408451e-02	1.188914e-02	7.384752e-03	3.745555e-03	
1.224824e-01	2.734645e-02	1.086646e-01	9.949373e-03	1.430954e-02	1.204572e-02	7.439664e-03	3.603216e-03	
1.223672e-01	2.811932e-02	1.087720e-01	9.730981e-03	1.433760e-02	1.182578e-02	7.363385e-03	3.838201e-03	
1.227940e-01	2.851974e-02	1.089419e-01	1.001126e-02	1.435006e-02	1.201230e-02	7.202742e-03	3.857860e-03	
1.225507e-01	2.907339e-02	1.090769e-01	1.017050e-02	1.429348e-02	1.186431e-02	7.257563e-03	4.081735e-03	
1.227255e-01	2.959893e-02	1.092618e-01	1.020419e-02	1.446710e-02	1.202059e-02	7.481641e-03	3.760117e-03	
1.231672e-01	3.065511e-02	1.095070e-01	1.044939e-02	1.480744e-02	1.191922e-02	7.261846e-03	4.080773e-03	
1.233206e-01	3.122433e-02	1.096389e-01	1.025924e-02	1.468036e-02	1.183511e-02	7.438805e-03	3.779889e-03	
1.235213e-01	3.200776e-02	1.098503e-01	1.055953e-02	1.490420e-02	1.192698e-02	7.290004e-03	3.963417e-03	
