
	2816	   7
2.520483e-02	3.312141e-04	7.536962e-02	4.259829e-02	2.525485e-02	2.024917e-02	4.010524e-03	
2.513701e-02	9.442086e-04	7.520018e-02	4.252609e-02	2.563706e-02	2.030247e-02	3.913023e-03	
2.514972e-02	1.148565e-03	7.527008e-02	4.246625e-02	2.583767e-02	2.021586e-02	4.107334e-03	
2.551944e-02	2.316619e-03	7.525449e-02	4.246905e-02	2.552342e-02	2.034580e-02	4.062770e-03	
2.519375e-02	2.833224e-03	7.558242e-02	4.262429e-02	2.571780e-02	2.045017e-02	4.185899e-03	
2.563487e-02	3.745922e-03	7.569348e-02	4.279871e-02	2.576321e-02	2.028504e-02	4.189452e-03	
2.577126e-02	4.393677e-03	7.603952e-02	4.278310e-02	2.620803e-02	2.045485e-02	4.769400e-03	
2.585760e-02	4.536962e-03	7.631836e-02	4.286009e-02	2.598440e-02	2.069931e-02	4.780171e-03	
2.616346e-02	5.707732e-03	7.647666e-02	4.312131e-02	2.615888e-02	2.087435e-02	5.293374e-03	
2.633268e-02	6.403127e-03	7.706713e-02	4.367458e-02	2.674432e-02	2.107131e-02	5.597398e-03	
2.629068e-02	6.959095e-03	7.741393e-02	4.352649e-02	2.669760e-02	2.091769e-02	5.989405e-03	
2.652109e-02	7.555350e-03	7.794603e-02	4.362523e-02	2.703556e-02	2.123863e-02	6.004005e-03	
2.692615e-02	8.149729e-03	7.828073e-02	4.388954e-02	2.721830e-02	2.140513e-02	6.416272e-03	
2.737956e-02	9.124143e-03	7.895050e-02	4.426825e-02	2.734080e-02	2.174012e-02	7.098651e-03	
2.772206e-02	9.622985e-03	7.957276e-02	4.462003e-02	2.772130e-02	2.179060e-02	7.564108e-03	
2.789258e-02	1.036156e-02	8.051569e-02	4.474369e-02	2.822490e-02	2.200804e-02	8.001490e-03	
2.853023e-02	1.112004e-02	8.107528e-02	4.536182e-02	2.869120e-02	2.238340e-02	7.667018e-03	
2.865828e-02	1.177409e-02	8.199740e-02	4.561810e-02	2.892808e-02	2.296404e-02	8.389264e-03	
2.989228e-02	1.255639e-02	8.305161e-02	4.662285e-02	2.967479e-02	2.379227e-02	8.881149e-03	
2.964504e-02	1.326780e-02	8.340514e-02	4.689391e-02	3.011006e-02	2.375074e-02	9.306574e-03	
2.993110e-02	1.399662e-02	8.492461e-02	4.708703e-02	3.100128e-02	2.373933e-02	9.616835e-03	
