
	2816	   8
1.880469e-02	2.802210e-02	3.723045e-02	7.187931e-02	4.366635e-02	1.564561e-02	2.007203e-02	1.292677e-02	
1.868529e-02	2.755189e-02	3.747829e-02	7.184503e-02	4.342978e-02	1.563099e-02	2.012799e-02	1.296014e-02	
1.868842e-02	2.766216e-02	3.775792e-02	7.184120e-02	4.382236e-02	1.579180e-02	2.000253e-02	1.288040e-02	
1.877819e-02	2.786002e-02	3.736277e-02	7.171198e-02	4.355473e-02	1.550992e-02	2.006491e-02	1.265524e-02	
1.885657e-02	2.776471e-02	3.747483e-02	7.209970e-02	4.379775e-02	1.552504e-02	1.998753e-02	1.301051e-02	
1.868104e-02	2.757346e-02	3.763685e-02	7.206350e-02	4.359824e-02	1.606140e-02	2.009136e-02	1.303946e-02	
1.893538e-02	2.753692e-02	3.743485e-02	7.229291e-02	4.370294e-02	1.586025e-02	1.997769e-02	1.328347e-02	
1.914567e-02	2.781768e-02	3.751937e-02	7.230769e-02	4.404900e-02	1.598456e-02	2.021986e-02	1.292537e-02	
1.907269e-02	2.769031e-02	3.749842e-02	7.237882e-02	4.435442e-02	1.602338e-02	2.021598e-02	1.278482e-02	
1.926153e-02	2.775691e-02	3.793962e-02	7.265103e-02	4.412169e-02	1.611838e-02	2.024867e-02	1.321261e-02	
1.944722e-02	2.787536e-02	3.781002e-02	7.298424e-02	4.424247e-02	1.632548e-02	2.050033e-02	1.305986e-02	
1.962307e-02	2.763063e-02	3.805645e-02	7.317119e-02	4.437419e-02	1.638073e-02	2.037209e-02	1.321913e-02	
1.956129e-02	2.780150e-02	3.794865e-02	7.357607e-02	4.441067e-02	1.663244e-02	2.049065e-02	1.311854e-02	
1.982623e-02	2.773294e-02	3.814599e-02	7.392269e-02	4.475915e-02	1.653466e-02	2.063205e-02	1.317767e-02	
2.011678e-02	2.772286e-02	3.807595e-02	7.395518e-02	4.507637e-02	1.679888e-02	2.065749e-02	1.335562e-02	
2.016830e-02	2.771530e-02	3.832143e-02	7.435134e-02	4.517647e-02	1.690570e-02	2.066089e-02	1.338745e-02	
2.037396e-02	2.763628e-02	3.856979e-02	7.499603e-02	4.549154e-02	1.700311e-02	2.099098e-02	1.344231e-02	
2.105185e-02	2.796777e-02	3.906055e-02	7.521148e-02	4.539182e-02	1.728304e-02	2.106333e-02	1.371519e-02	
2.092564e-02	2.754616e-02	3.860176e-02	7.579189e-02	4.627764e-02	1.702226e-02	2.122807e-02	1.355237e-02	
2.118345e-02	2.862411e-02	4.002626e-02	7.657115e-02	4.657105e-02	1.747333e-02	2.119886e-02	1.361279e-02	
2.189177e-02	2.814617e-02	3.870174e-02	7.607972e-02	4.685408e-02	1.834020e-02	2.188582e-02	1.392307e-02	
2.145138e-02	2.768733e-02	3.943497e-02	7.664420e-02	4.678600e-02	1.960496e-02	2.318670e-02	1.376850e-02	
2.221733e-02	2.793422e-02	4.078280e-02	7.768171e-02	4.695237e-02	1.776758e-02	2.226827e-02	1.425355e-02	
2.260330e-02	2.783585e-02	3.930321e-02	7.785586e-02	4.801795e-02	1.916237e-02	2.063335e-02	1.330720e-02	
2.211106e-02	2.773078e-02	3.932537e-02	7.828952e-02	4.643264e-02	1.997042e-02	2.240746e-02	1.553294e-02	
2.423007e-02	2.654358e-02	3.947173e-02	8.002401e-02	4.924045e-02	1.879495e-02	2.331843e-02	1.504078e-02	
2.592482e-02	3.190444e-02	4.193602e-02	7.915112e-02	4.963617e-02	2.020740e-02	2.355985e-02	1.331823e-02	
2.506616e-02	2.870701e-02	4.114830e-02	8.001340e-02	4.853529e-02	2.074095e-02	2.495295e-02	1.457529e-02	
2.661141e-02	2.998441e-02	4.151086e-02	8.220175e-02	4.831756e-02	2.123189e-02	2.394015e-02	1.486298e-02	
2.379890e-02	3.021651e-02	3.757433e-02	8.347237e-02	4.896802e-02	2.166333e-02	2.428677e-02	1.491590e-02	
2.605052e-02	2.507145e-02	4.405801e-02	8.912829e-02	5.466001e-02	2.134973e-02	2.574864e-02	1.856696e-02	
2.666780e-02	2.102753e-02	4.067432e-02	8.402059e-02	5.555688e-02	2.153745e-02	2.715838e-02	1.863605e-02	
2.873088e-02	3.015603e-02	4.071657e-02	7.715616e-02	4.852848e-02	2.081986e-02	3.313105e-02	2.358677e-02	
3.055988e-02	3.418954e-02	3.748822e-02	8.207244e-02	4.333385e-02	2.062158e-02	2.900524e-02	1.270864e-02	
1.868130e-02	8.638285e-03	5.024516e-02	6.822337e-02	5.165826e-02	3.149196e-02	2.452797e-02	3.481332e-02	
3.383462e-02	1.801216e-02	5.295188e-02	7.632577e-02	7.519452e-02	3.535549e-02	2.130124e-02	2.142438e-02	
2.728489e-02	7.830244e-02	6.531406e-02	1.199752e-01	6.627262e-02	2.837067e-02	8.086304e-02	4.275975e-02	
2.575719e-02	2.877714e-02	1.028064e-01	1.414154e-01	4.476171e-02	3.897111e-02	1.363578e-01	2.156102e-02	
2.086971e-02	9.216933e-02	8.319572e-02	1.168687e-01	8.491401e-02	5.078060e-02	1.211880e-01	4.387253e-02	
4.773084e-02	1.184595e-01	2.966702e-02	1.459395e-01	1.861041e-01	8.726065e-02	2.165984e-01	3.109652e-03	
3.323442e-02	1.447802e-01	1.675493e-01	1.526092e-01	1.488308e-01	6.187033e-02	1.064196e-01	3.988526e-02	
6.441194e-02	1.127346e-01	1.763064e-01	1.420509e-01	7.953493e-02	2.699308e-02	1.236750e-01	7.610101e-02	
7.844809e-02	2.022351e-01	1.444480e-01	1.783840e-01	1.150822e-01	1.308235e-01	1.619518e-01	4.121894e-02	
6.877414e-02	1.077510e-01	1.269262e-01	1.130226e-01	9.240727e-02	1.649989e-01	1.053098e-01	3.230123e-02	
2.044772e-02	1.306841e-01	8.809661e-02	9.260204e-02	5.962976e-02	1.747671e-01	5.656503e-02	7.411406e-02	
5.707437e-02	1.190828e-01	8.797355e-02	7.992237e-02	1.380607e-01	3.059362e-01	8.357916e-02	4.806774e-02	
1.309899e-01	2.059184e-01	6.793242e-02	1.890949e-01	1.161383e-01	1.066992e-01	7.526007e-02	6.004321e-02	
1.283734e-02	1.295195e-01	1.187622e-01	2.468350e-01	1.921359e-01	1.971696e-01	2.050327e-01	1.105101e-01	
7.756454e-02	1.567868e-01	1.285399e-01	2.137531e-01	1.815600e-01	3.831858e-01	1.055108e-01	2.353981e-02	
1.354699e-01	1.415094e-01	6.231446e-02	1.941902e-01	1.835836e-01	2.890799e-01	1.117096e-01	5.311135e-02	
4.703942e-02	1.564855e-01	5.408734e-02	2.300288e-01	2.236680e-01	2.488607e-01	7.180064e-02	5.859625e-02	
2.460158e-01	1.508574e-01	1.463228e-01	1.498204e-01	2.765912e-01	5.859313e-02	5.980725e-02	1.023347e-01	
1.210871e-01	2.270085e-01	6.255338e-02	1.329173e-01	2.528701e-01	1.297141e-01	6.555332e-02	6.640238e-02	
1.945856e-01	2.037518e-01	3.989693e-02	1.037498e-01	5.477795e-01	3.933013e-02	3.438263e-02	3.672989e-02	
2.992735e-01	1.775342e-01	1.574849e-01	1.282549e-01	5.613248e-01	6.479010e-02	1.423986e-01	9.622276e-02	
3.585854e-01	1.598146e-01	9.826776e-03	1.757453e-01	3.446078e-01	1.489831e-01	1.588229e-01	4.668653e-02	
2.809281e-01	2.164451e-01	9.376452e-02	1.417088e-01	2.584904e-01	3.862347e-02	8.725985e-02	5.698102e-02	
4.499471e-01	8.905605e-02	2.144955e-01	1.132037e-01	2.071855e-01	1.085267e-01	2.240140e-01	1.360701e-01	
