
	3840	   5
3.725477e-02	3.715745e-02	4.139509e-02	2.100750e-02	1.209778e-01	
3.720165e-02	3.703748e-02	4.171493e-02	2.103322e-02	1.210138e-01	
3.712011e-02	3.732602e-02	4.165335e-02	2.097005e-02	1.210252e-01	
3.693956e-02	3.711314e-02	4.170813e-02	2.088509e-02	1.210681e-01	
3.702232e-02	3.743694e-02	4.177596e-02	2.096887e-02	1.209790e-01	
3.683854e-02	3.757667e-02	4.173764e-02	2.079907e-02	1.211997e-01	
3.664276e-02	3.769344e-02	4.140519e-02	2.034731e-02	1.212490e-01	
3.553657e-02	3.826183e-02	4.073515e-02	1.944690e-02	1.215351e-01	
3.634320e-02	3.033642e-02	3.416401e-02	1.810101e-02	1.222184e-01	
3.828521e-02	6.026610e-02	4.827670e-02	1.859325e-02	1.171135e-01	
2.685671e-02	4.240674e-02	4.187529e-02	2.021160e-02	1.232283e-01	
3.817546e-02	2.867080e-02	4.210260e-02	4.328469e-03	1.182639e-01	
2.799346e-02	4.136277e-02	2.929650e-02	3.163798e-02	1.181458e-01	
2.685185e-02	4.694690e-02	2.542538e-02	4.572510e-03	1.077033e-01	
5.770431e-02	9.523887e-02	3.118244e-02	2.933474e-02	8.717843e-02	
1.256554e-01	1.554818e-01	1.241934e-01	8.371768e-02	1.857564e-01	
1.193257e-01	5.272758e-02	8.231256e-02	9.850694e-02	1.665602e-01	
3.582587e-02	3.667704e-02	8.847408e-02	3.015637e-02	1.338746e-01	
9.553273e-02	2.886197e-02	6.021796e-02	8.217816e-02	1.384104e-01	
7.144749e-02	1.273970e-01	7.112679e-02	6.369025e-02	1.331880e-01	
5.324160e-02	1.742451e-01	6.868364e-02	1.337909e-01	7.965662e-02	
2.228766e-01	3.398979e-01	2.052212e-01	2.434144e-01	2.378055e-01	
7.770964e-02	1.551812e-01	1.082490e-01	2.010767e-01	2.614848e-01	
3.642367e-01	2.358601e-01	8.416594e-02	1.960637e-01	3.956588e-02	
1.180785e-01	2.289117e-01	2.215825e-01	1.231789e-01	2.914564e-01	
1.506876e-01	2.297185e-01	1.755784e-01	1.834979e-01	3.839838e-01	
2.773550e-01	1.457704e-01	1.588907e-01	1.806640e-01	1.316599e-01	
1.980795e-01	9.608909e-02	2.351416e-01	4.097466e-02	2.427908e-01	
2.993104e-01	2.814720e-01	1.182614e-01	1.764072e-01	2.099148e-01	
5.237653e-01	5.808772e-01	2.866347e-01	3.296430e-01	5.032676e-01	
4.379046e-01	2.982340e-01	5.253423e-01	3.300880e-01	6.097814e-01	
2.918488e-01	4.067874e-01	2.414908e-01	2.723073e-01	2.125268e-01	
5.775432e-01	3.152500e-01	1.843193e-01	4.770488e-01	3.060807e-01	
1.565119e-01	1.691680e-01	2.619276e-01	1.666676e-01	3.292454e-01	
1.587164e-01	2.917936e-01	3.114598e-01	5.529113e-02	2.313276e-01	
1.634513e-01	3.940724e-01	2.155529e-01	2.754496e-01	1.971956e-01	
1.591457e-01	2.418301e-01	1.361877e-01	3.713899e-01	3.165053e-01	
6.042362e-02	2.459639e-01	2.047124e-01	6.959487e-02	4.359273e-01	
3.815182e-01	1.030608e-02	3.789450e-01	2.658305e-01	5.475356e-01	
4.651808e-01	4.924892e-01	1.701193e-01	3.267732e-01	5.021485e-01	
2.387633e-02	3.221332e-01	4.614018e-01	5.039133e-01	4.134660e-01	
3.367530e-01	1.630568e-01	5.365055e-01	7.379891e-01	7.488777e-01	
1.336077e-01	8.788625e-02	5.257896e-01	6.269453e-01	4.772872e-01	
3.472655e-01	4.124506e-01	5.756909e-01	6.187765e-01	4.514657e-01	
3.584658e-01	3.634553e-01	4.502467e-01	6.881712e-01	1.423982e-01	
3.374710e-02	5.517006e-01	4.247804e-01	5.700841e-01	9.064982e-01	
6.662496e-01	5.510322e-01	6.843644e-01	2.078521e-01	1.023774e+00	
1.716553e-01	5.787828e-01	4.680224e-01	2.278848e-01	1.198871e+00	
2.448820e-01	2.104213e-01	4.246383e-01	5.041178e-01	1.359620e+00	
5.139357e-01	4.888364e-01	4.965233e-01	5.378032e-01	1.213734e+00	
4.293831e-01	6.247988e-01	1.704666e-01	5.601339e-01	9.326380e-01	
1.695410e-01	6.304842e-01	3.800842e-01	3.672034e-01	7.945791e-01	
3.146249e-01	7.432227e-01	6.084700e-01	3.206320e-01	6.195831e-01	
2.389050e-01	6.766703e-01	5.676725e-01	5.482107e-01	2.194791e-01	
4.139043e-01	7.962515e-01	3.920818e-01	2.092487e-01	2.027813e-01	
4.768927e-02	6.055373e-01	2.517068e-01	4.698468e-01	4.634552e-01	
5.262330e-01	6.265524e-01	2.354618e-01	3.015499e-01	6.382069e-01	
1.941535e-01	3.168088e-01	2.410168e-01	4.146800e-01	5.727729e-01	
4.406093e-01	1.981688e-01	6.970930e-01	2.447260e-01	4.286412e-01	
6.061671e-01	8.857268e-01	5.625181e-01	8.274597e-01	7.025862e-01	
6.065327e-01	3.214118e-01	4.497297e-01	4.152627e-01	6.432572e-01	
3.632774e-01	1.929280e-01	4.880185e-01	5.915955e-01	5.566560e-01	
4.053867e-01	2.490600e-01	5.119682e-01	6.024984e-01	2.675612e-01	
4.613531e-01	4.207891e-01	5.214966e-01	5.575894e-01	3.504619e-01	
5.246147e-01	3.050277e-01	4.798821e-01	1.463127e-01	3.871634e-01	
3.233858e-01	4.513489e-01	5.311481e-01	5.637375e-01	1.523441e-01	
3.125469e-01	4.045642e-01	4.462253e-01	5.331556e-01	4.344392e-01	
3.991975e-01	3.001020e-01	4.384922e-01	4.163703e-01	2.714250e-01	
6.408697e-01	5.448898e-01	6.686163e-01	2.361120e-01	5.298599e-01	
6.216859e-01	9.142242e-01	5.850433e-01	5.421281e-01	7.317300e-01	
5.992429e-01	1.694472e-01	3.813877e-01	4.114201e-01	7.149413e-01	
2.581398e-01	5.555924e-01	2.643702e-01	4.358349e-01	7.363870e-01	
5.593450e-01	1.976756e-01	1.996064e-01	2.852016e-01	7.939331e-01	
2.570819e-01	3.987869e-01	3.657127e-01	5.150665e-01	6.445048e-01	
6.259167e-01	6.204710e-01	1.743761e-01	4.402869e-01	7.353544e-01	
5.319486e-01	5.380978e-01	2.908619e-01	4.154670e-01	5.108723e-01	
5.004076e-01	5.703478e-01	3.871607e-01	5.614103e-01	5.678154e-01	
4.018760e-01	5.379431e-01	5.182826e-01	3.540057e-01	1.929112e-01	
5.757373e-01	3.899838e-01	3.036009e-01	6.114238e-01	5.375008e-01	
3.595458e-01	2.480723e-01	3.983932e-01	5.750311e-01	4.244368e-01	
5.122112e-01	6.577166e-01	6.980883e-01	3.546190e-01	5.000967e-01	
8.364222e-01	2.359097e-01	3.515572e-01	4.703739e-01	6.407732e-01	
6.760817e-01	4.265432e-01	4.235267e-01	7.099839e-01	7.028369e-01	
4.057840e-01	5.005485e-01	6.266019e-01	4.471072e-01	5.783700e-01	
3.393252e-01	3.099005e-01	1.751593e-01	7.852287e-01	4.349520e-01	
6.479570e-01	1.894423e-01	4.243513e-01	4.923228e-01	3.659444e-01	
6.069144e-01	6.145317e-01	7.099593e-01	2.494900e-01	4.416646e-01	
6.910008e-01	6.813856e-01	4.244746e-01	5.660678e-01	5.380156e-01	
4.924709e-01	6.788296e-01	4.286922e-01	5.689019e-01	6.907066e-01	
4.305227e-01	5.786113e-01	4.914001e-01	9.988266e-02	4.056542e-01	
3.211248e-01	5.399769e-01	3.959865e-01	4.281887e-01	3.482671e-01	
2.536604e-01	5.065543e-01	3.733628e-01	5.575984e-01	3.817352e-01	
4.998598e-01	5.224448e-01	7.382638e-01	2.536782e-01	1.728399e-01	
5.175959e-01	6.132642e-01	6.870514e-01	6.825676e-01	4.208331e-01	
3.075525e-01	6.868485e-01	4.314816e-01	2.223285e-01	6.046024e-01	
6.377006e-01	5.255576e-01	3.943522e-01	6.896878e-01	2.953386e-01	
3.985884e-01	1.363331e-01	5.862391e-01	3.557326e-01	5.064382e-01	
4.165517e-01	6.875782e-01	3.334394e-01	4.461571e-01	2.147959e-01	
8.355644e-01	3.070974e-01	3.547927e-01	6.515701e-01	5.996151e-01	
4.872039e-01	5.191730e-01	5.903397e-01	5.718959e-01	3.227092e-01	
4.099040e-01	5.377840e-01	5.974293e-01	6.293729e-01	4.046548e-01	
5.042452e-01	5.266852e-01	2.251037e-01	4.262746e-01	6.553570e-01	
5.888385e-01	4.271386e-01	7.507654e-01	4.408822e-01	5.027272e-01	
5.847088e-01	5.150219e-01	5.668835e-01	7.983363e-01	8.108083e-01	
6.026062e-01	7.146002e-01	5.473119e-01	7.620205e-01	6.212134e-01	
4.362298e-01	6.541152e-01	6.819435e-01	7.103532e-01	3.497493e-01	
5.545463e-01	6.535101e-01	3.487123e-01	5.430324e-01	4.512526e-01	
3.706126e-01	4.323514e-01	5.751842e-01	5.843270e-01	8.424139e-01	
6.932390e-01	6.278177e-01	5.676903e-01	5.385810e-01	6.674754e-01	
6.600967e-01	8.250258e-01	3.965519e-01	1.730149e-01	5.694988e-01	
4.891924e-01	4.357310e-01	3.927940e-01	5.033345e-01	4.589161e-01	
2.811403e-01	6.248119e-01	3.220433e-01	4.180414e-01	4.521797e-01	
1.615646e-01	2.718542e-01	7.912113e-01	5.568913e-01	6.938587e-01	
4.723928e-01	7.025332e-01	1.859624e-01	5.760036e-01	5.058604e-01	
5.573519e-01	6.465751e-01	6.096445e-01	3.859109e-01	5.112172e-01	
4.299512e-01	4.620443e-01	4.837885e-01	6.265864e-01	4.975544e-01	
7.978267e-01	7.223879e-01	7.888664e-01	5.459118e-01	4.839852e-01	
3.821255e-01	3.800360e-01	4.515325e-01	6.378873e-01	5.766872e-01	
6.601263e-01	5.572720e-01	5.065875e-01	2.760362e-01	7.771375e-01	
2.462568e-01	8.137979e-01	5.521157e-01	6.510754e-01	6.399346e-01	
6.907517e-01	7.857088e-02	7.080743e-01	6.068246e-01	4.957470e-01	
5.983875e-01	5.391516e-01	4.684779e-01	6.332899e-01	4.965250e-01	
7.571093e-01	3.815130e-01	6.695686e-01	2.188325e-01	8.906349e-01	
5.618402e-01	8.881587e-01	8.602012e-01	8.903272e-01	1.064418e-01	
6.549958e-01	5.201291e-01	4.857159e-01	8.627491e-01	7.535172e-01	
3.162400e-01	7.034943e-01	6.206484e-01	4.556259e-01	4.591346e-01	
7.186618e-01	5.176359e-01	9.761558e-02	2.681058e-01	4.675613e-01	
7.097116e-01	7.629578e-01	6.467453e-01	7.630566e-01	7.298724e-01	
6.503192e-01	8.399889e-01	5.816467e-01	6.444231e-01	5.606789e-01	
1.446705e-01	2.486110e-01	3.997956e-01	5.030799e-01	1.963779e-01	
8.321493e-01	8.230334e-01	5.567437e-01	2.556814e-01	6.103569e-01	
5.172382e-01	5.669570e-01	8.473362e-01	4.944963e-01	4.986301e-01	
5.622797e-01	7.829047e-01	8.423776e-01	9.446596e-01	8.181024e-01	
6.940233e-01	7.598890e-01	6.809614e-01	7.218742e-01	4.211816e-01	
6.283194e-01	3.415169e-01	3.732894e-01	4.288633e-01	3.209428e-01	
5.563481e-01	4.301497e-01	3.051594e-01	1.958593e-01	7.558852e-01	
5.046133e-01	5.675979e-01	2.953118e-01	5.235400e-01	5.141831e-01	
5.344443e-01	3.641466e-01	3.114321e-01	5.776799e-01	2.695958e-01	
2.618469e-01	4.083217e-01	1.671737e-01	5.617685e-01	4.157989e-01	
3.241406e-01	2.359618e-01	4.514944e-01	4.193551e-01	2.864298e-01	
3.199041e-01	3.717659e-01	6.371458e-01	6.012686e-01	3.244380e-01	
3.847693e-01	3.838973e-01	4.329139e-01	4.460211e-01	4.469295e-01	
2.407972e-01	2.497219e-01	5.594934e-01	4.483507e-01	5.322775e-01	
3.987222e-01	5.067781e-01	9.282220e-02	5.334689e-01	5.730736e-01	
7.669099e-02	4.197790e-01	5.652180e-01	5.296553e-01	4.088705e-01	
3.681671e-01	3.290443e-01	6.832855e-01	6.988988e-01	4.978765e-01	
6.326392e-01	6.724665e-01	5.752697e-01	4.691672e-01	4.537744e-01	
3.999063e-01	2.358761e-01	6.891981e-01	4.184757e-01	3.766232e-01	
7.917512e-02	1.306086e-01	4.556474e-01	3.324881e-01	4.944272e-01	
2.531222e-01	4.690212e-01	5.129733e-01	3.679405e-01	4.033293e-01	
5.521459e-01	3.846396e-01	5.546854e-01	1.650712e-01	5.160147e-01	
4.130662e-01	1.005047e-01	3.661500e-01	6.667015e-01	5.701425e-01	
5.673767e-01	2.319077e-01	2.530189e-01	6.450864e-01	4.380492e-01	
