
	2816	   9
3.837243e-02	2.742527e-02	1.150932e-02	1.219998e-01	3.032710e-02	2.489206e-02	5.207047e-02	2.676531e-02	8.602336e-02	
3.770077e-02	3.267433e-02	1.211735e-02	1.230867e-01	3.269764e-02	2.560205e-02	5.262885e-02	2.846259e-02	8.734991e-02	
3.664045e-02	5.458147e-02	9.487150e-03	1.240438e-01	3.047799e-02	3.153470e-02	5.390390e-02	3.587521e-02	9.191253e-02	
7.623399e-02	6.684230e-02	2.320996e-02	1.230757e-01	1.054245e-01	2.489678e-02	1.082161e-01	8.920029e-02	5.058142e-02	
7.354739e-03	9.359393e-02	1.046267e-01	2.584803e-01	1.139326e-01	5.341635e-02	4.505320e-02	4.130734e-02	4.118434e-02	
9.671276e-02	1.672330e-01	1.119458e-01	1.295362e-01	1.345967e-01	4.214104e-02	1.195202e-01	2.112411e-01	1.691252e-01	
2.507891e-01	3.405452e-01	2.028908e-01	3.390270e-01	3.448454e-01	2.103144e-01	2.210109e-01	4.628195e-01	4.733234e-01	
2.349828e-01	1.334126e-01	1.406028e-01	4.179655e-01	6.966385e-02	3.301563e-01	1.758783e-01	9.451497e-02	2.769045e-01	
2.993778e-01	3.184949e-01	1.381847e-01	6.027781e-01	4.443954e-02	2.123057e-01	1.878401e-01	3.843047e-01	2.083152e-01	
3.373504e-01	5.223290e-01	2.362597e-01	6.105754e-01	2.246842e-01	4.718861e-01	2.875977e-01	4.782272e-01	1.884137e-01	
4.115296e-01	3.978755e-01	5.450095e-01	4.957565e-01	3.096278e-01	2.327484e-01	2.707322e-01	3.743020e-01	3.557181e-01	
2.517775e-01	2.522599e-01	2.245997e-01	5.445372e-01	3.471034e-01	5.440104e-01	2.291751e-01	3.172211e-01	4.079943e-01	
2.920462e-01	4.761144e-01	5.384216e-01	7.863807e-01	4.893157e-01	4.446459e-01	2.774659e-01	5.308615e-01	5.258271e-01	
4.749279e-01	3.426305e-01	4.417959e-01	6.717053e-01	2.576757e-01	4.889700e-01	4.631397e-01	1.468007e-01	9.683953e-02	
3.667554e-01	4.412819e-01	2.063656e-01	3.701759e-01	2.947953e-01	3.421954e-01	2.891018e-01	4.080403e-01	4.254195e-01	
3.319592e-01	2.462998e-01	3.054175e-01	1.906821e-01	1.971997e-01	7.431159e-01	3.087512e-01	3.114578e-01	2.104024e-01	
1.719567e-01	3.454845e-01	1.929614e-01	4.862546e-01	5.073207e-01	2.301042e-01	4.298029e-01	3.698391e-01	4.349169e-01	
4.556135e-01	1.595171e-01	4.469396e-01	1.812360e-01	1.856408e-01	5.456331e-01	3.209454e-01	5.001026e-01	2.425462e-01	
3.682942e-01	2.652453e-01	3.624245e-01	2.118777e-01	6.282929e-01	3.682392e-01	4.638134e-01	5.188825e-01	2.453382e-01	
3.506767e-01	6.203861e-01	4.888105e-01	5.032901e-01	3.750855e-01	3.074739e-01	4.422745e-01	3.462115e-01	4.898817e-01	
3.423569e-01	6.007494e-01	1.321538e-01	8.450562e-01	6.095549e-01	6.102778e-01	3.671354e-01	2.366524e-01	1.331302e-01	
3.371667e-01	6.468688e-01	9.587581e-02	1.249551e+00	4.484683e-01	4.832662e-01	9.213634e-02	3.119982e-01	3.357143e-01	
6.898721e-01	3.055256e-01	2.246459e-01	4.354343e-01	4.411713e-01	1.896500e-01	3.457651e-01	3.990459e-01	3.646504e-01	
4.475595e-01	3.121618e-01	2.398786e-01	4.545297e-01	3.709175e-01	1.369984e-01	2.081686e-01	2.718858e-01	2.253604e-01	
3.622304e-01	3.970806e-01	2.513211e-01	4.963905e-01	5.704818e-01	2.481574e-01	6.309280e-01	3.552210e-02	2.132684e-01	
6.686293e-01	3.194456e-01	5.919816e-01	3.152147e-01	2.084028e-01	4.682642e-01	3.729639e-01	5.580412e-01	4.610306e-01	
5.912378e-01	5.070501e-01	2.537419e-01	4.219853e-01	6.517374e-01	1.075959e-01	2.723606e-01	2.916834e-01	3.690414e-01	
2.442172e-01	4.665276e-01	2.455002e-01	5.445267e-01	4.375800e-01	3.694804e-01	4.373178e-01	5.122226e-01	3.324668e-01	
2.898197e-01	5.526970e-01	3.216289e-01	5.429250e-01	4.349772e-01	4.486741e-01	2.304388e-01	2.815044e-01	4.319456e-01	
3.042335e-01	2.959690e-01	1.832528e-01	9.029076e-01	1.767113e-01	1.701146e-01	1.778402e-01	5.887545e-02	1.792591e-01	
3.080443e-02	2.627032e-01	3.924938e-01	5.053332e-01	4.182385e-01	2.312072e-02	4.607881e-01	3.698075e-01	3.308652e-01	
1.004715e-01	2.585783e-01	1.752825e-02	4.655487e-01	3.949589e-01	2.554894e-01	2.160336e-01	3.011579e-01	1.583903e-01	
1.481014e-01	4.324927e-01	1.680564e-01	3.956560e-01	3.445905e-01	4.129287e-01	3.659512e-01	2.074530e-01	2.696272e-01	
1.972836e-01	1.839914e-01	3.066987e-01	3.247799e-01	1.973336e-01	2.169285e-01	2.602988e-01	1.137039e-01	1.772961e-01	
3.015208e-01	2.550114e-01	1.324385e-01	3.032531e-01	8.588290e-02	1.446774e-01	5.448638e-02	6.372824e-02	2.361786e-01	
