
	2816	   8
3.108039e-02	7.405286e-02	3.538967e-02	3.729127e-02	7.362797e-02	3.090762e-02	7.042797e-02	7.376219e-02	
3.196649e-02	7.511827e-02	3.460665e-02	3.785747e-02	7.448725e-02	3.330138e-02	7.102923e-02	7.361086e-02	
4.089975e-02	7.608882e-02	3.427197e-02	4.283675e-02	7.697089e-02	3.428343e-02	8.279423e-02	8.206677e-02	
5.742602e-02	5.234905e-02	5.188493e-02	7.357204e-02	8.563528e-02	1.126954e-01	3.214400e-02	3.871144e-02	
3.778794e-02	1.469478e-01	7.841755e-02	1.022896e-01	6.305313e-02	1.013004e-01	1.486133e-01	6.083763e-02	
1.033752e-01	1.372224e-01	7.538989e-02	5.825998e-02	9.008902e-02	1.720981e-01	1.845931e-01	4.653848e-02	
1.144749e-01	3.121240e-01	1.853001e-01	3.736494e-01	1.649153e-01	4.549168e-01	3.994576e-01	1.488818e-01	
1.271669e-01	3.019743e-01	2.355951e-01	1.880439e-01	1.595006e-01	1.310504e-01	1.291541e-01	1.587948e-01	
1.940326e-01	1.309895e-01	4.056214e-02	2.168034e-01	2.547460e-01	3.757667e-01	3.845268e-01	3.150105e-01	
2.971639e-01	2.730889e-01	3.177040e-01	4.031979e-01	4.352769e-01	5.706612e-01	4.411873e-01	3.747954e-01	
3.876371e-01	4.894791e-02	2.162157e-01	2.931092e-01	3.272081e-01	2.323751e-01	4.568533e-01	3.863505e-01	
2.977158e-01	4.778609e-01	2.870847e-01	2.898549e-01	3.764744e-01	3.370730e-01	3.574517e-01	5.229559e-02	
6.227413e-01	9.466722e-01	1.167646e-01	1.541122e-01	2.091124e-01	4.907740e-01	6.506201e-01	3.284475e-01	
4.115971e-01	1.006548e+00	2.816786e-01	2.986646e-01	5.861928e-01	7.951238e-01	1.056679e-01	4.580737e-01	
2.499053e-01	5.233831e-01	3.268887e-01	4.678939e-01	5.780855e-01	5.036860e-01	3.088753e-01	4.057120e-01	
2.762958e-01	4.497220e-01	1.211250e-01	1.378819e-01	7.200736e-01	4.382677e-01	3.729787e-01	1.626845e-01	
3.219884e-01	5.397770e-01	5.503361e-01	3.599026e-01	7.772505e-01	7.542344e-01	4.874760e-01	5.404138e-01	
4.239760e-01	3.766201e-01	2.426814e-01	2.273432e-01	5.441195e-01	9.496186e-01	2.776181e-01	3.645770e-01	
3.807229e-01	1.991304e-01	1.131986e-01	3.056353e-01	4.135911e-01	7.891154e-01	4.523528e-01	2.873751e-01	
4.669524e-01	6.141504e-01	2.040254e-01	3.186565e-01	4.345550e-01	5.575817e-01	8.495774e-01	5.534784e-01	
3.905627e-01	2.763276e-01	1.427470e-01	2.996225e-01	3.063032e-01	6.427735e-01	6.165122e-01	3.636732e-01	
3.805507e-01	4.440553e-01	3.661480e-01	3.026194e-01	1.757944e-01	3.723547e-01	4.008459e-01	2.407276e-01	
3.606607e-01	1.872674e-01	4.439146e-01	2.854051e-01	6.215058e-01	4.688374e-01	3.315256e-01	2.424016e-01	
1.242471e-01	3.466394e-01	5.536798e-01	4.926998e-01	4.834564e-01	4.986443e-01	6.363702e-01	2.636073e-01	
3.337139e-01	4.655557e-01	4.547923e-01	5.221008e-01	6.649507e-01	2.659404e-01	4.961320e-01	1.948858e-01	
2.356834e-01	5.610583e-01	5.992094e-01	3.520325e-01	4.159042e-01	4.486378e-01	2.255685e-01	3.885614e-01	
4.897804e-01	3.887381e-01	5.303305e-01	3.459084e-02	4.259231e-01	5.701024e-01	3.871913e-01	2.724771e-01	
2.476300e-01	3.182085e-01	2.789079e-01	3.791721e-01	3.668250e-01	2.751529e-01	7.884533e-01	3.192927e-01	
1.681157e-01	7.997356e-02	2.941743e-01	4.056448e-01	1.459373e-01	3.110876e-01	3.897802e-01	1.711443e-01	
3.008924e-01	3.461382e-01	3.745583e-01	3.234296e-01	9.851698e-02	7.462933e-02	3.451251e-01	1.698453e-01	
1.694088e-01	3.153996e-01	1.382869e-01	1.434463e-01	2.074343e-01	2.007773e-01	2.250995e-01	3.027102e-01	
2.401180e-01	3.613471e-01	4.011457e-01	1.303702e-01	2.552632e-01	3.746037e-01	2.585328e-01	1.421727e-01	
3.271346e-01	2.369878e-01	4.654530e-01	3.047494e-01	2.772816e-01	2.826366e-01	2.601151e-01	9.464132e-02	
2.455943e-01	2.290204e-01	1.362434e-01	1.628606e-01	6.250388e-02	2.783098e-01	2.018712e-01	9.447576e-02	
1.794271e-01	2.748583e-01	1.165233e-01	3.103556e-01	3.646113e-01	7.107525e-02	2.105517e-01	2.537638e-02	
1.419596e-01	1.779994e-01	2.375978e-01	1.753632e-01	1.004374e-01	3.403867e-01	3.484999e-01	1.532769e-01	
9.375468e-02	4.223389e-01	2.009207e-01	2.525713e-01	1.652550e-01	2.181445e-01	3.505871e-01	2.099081e-01	
1.837512e-01	4.760836e-01	3.364189e-01	2.200331e-01	1.762927e-01	1.430784e-01	4.245513e-02	1.884612e-01	
2.737049e-01	5.009813e-01	1.406907e-01	1.670170e-01	2.492788e-01	2.358472e-01	2.531912e-01	1.448625e-01	
1.615303e-01	3.260620e-01	7.047196e-02	1.759943e-01	2.694574e-01	2.742960e-01	3.501821e-01	3.334921e-02	
2.409542e-01	2.618402e-01	1.383890e-01	3.665975e-01	5.585648e-02	6.723320e-02	1.192275e-01	1.781485e-01	
1.987048e-01	2.641859e-01	1.719681e-01	4.438151e-01	1.903260e-01	3.486902e-01	2.212847e-01	2.356311e-01	
1.964346e-01	2.930414e-01	7.064385e-02	6.759483e-02	3.197416e-01	3.734541e-01	2.727848e-01	1.952425e-01	
3.216074e-01	1.893459e-01	2.733078e-01	3.485006e-01	1.603934e-01	4.759080e-01	1.796449e-01	2.312834e-01	
1.952666e-01	3.618945e-01	9.674813e-02	1.790600e-01	1.842672e-01	3.928016e-01	1.510905e-01	2.002121e-01	
1.018102e-01	2.692530e-01	6.644939e-02	2.326028e-01	7.534013e-02	4.443362e-01	1.226441e-01	9.807865e-02	
8.642477e-02	1.872767e-01	1.885807e-01	3.373121e-01	2.146342e-01	1.474973e-01	1.938957e-01	1.945088e-01	
1.585952e-01	3.126269e-02	1.403987e-01	1.156511e-01	6.408426e-02	1.058499e-01	1.393026e-01	2.505596e-01	
2.544705e-01	3.098937e-01	1.135794e-01	2.581062e-01	2.250893e-01	5.348333e-01	2.086649e-01	2.839906e-01	
2.319507e-01	2.420235e-01	1.146505e-01	2.634706e-01	4.172644e-01	6.333194e-01	2.600298e-01	1.966004e-01	
1.442484e-01	2.909760e-01	1.914265e-01	1.943963e-01	2.076219e-01	5.310733e-01	3.371280e-01	2.021062e-01	
1.374718e-01	7.817011e-02	2.239893e-01	1.175631e-01	3.039688e-01	4.336766e-01	2.391474e-01	1.236012e-01	
2.088936e-01	2.384376e-01	1.263335e-01	2.014383e-01	1.315955e-01	8.339047e-02	1.949769e-01	1.638592e-01	
9.657141e-02	1.607451e-01	1.258651e-01	3.082833e-01	3.609029e-01	2.495384e-01	4.192734e-02	1.433114e-01	
1.554252e-01	1.284812e-01	2.388020e-02	2.649376e-01	3.127760e-01	1.474493e-01	1.556877e-01	1.422903e-01	
1.406490e-01	2.246653e-01	7.556970e-02	1.990160e-01	2.726103e-01	2.442115e-01	9.085241e-02	1.272804e-01	
7.256371e-02	1.790797e-01	1.053268e-01	2.014371e-01	3.307823e-01	1.219177e-01	3.035433e-01	1.359712e-01	
1.115304e-01	1.829900e-01	8.208246e-02	1.295961e-01	4.201945e-01	2.413840e-01	8.927765e-02	4.415980e-02	
1.421396e-01	2.233604e-01	1.301083e-01	2.433228e-01	5.542075e-01	3.224720e-01	1.989739e-01	1.819529e-01	
