
	2816	   9
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
5.814889e-02	-1.260107e+00	2.976404e+00	1.065424e-01	3.640775e-02	5.877723e-02	1.621116e-01	2.769801e+00	-6.653222e-02	
1.374653e-01	-1.348781e+00	2.694963e+00	2.082809e-01	1.119828e-01	8.535982e-02	3.460955e-01	2.392616e+00	-1.418579e-01	
2.313931e-01	-1.362492e+00	2.549959e+00	3.168449e-01	1.627837e-01	-9.355020e-02	5.767189e-01	2.285892e+00	-2.886432e-01	
2.611171e-01	-1.286053e+00	2.975680e+00	7.767468e-01	5.969470e-01	8.487071e-01	5.322603e-01	2.154330e+00	4.277780e-01	
1.069117e+00	-2.880464e+00	4.458115e+00	3.388967e-02	1.956025e+00	5.835003e-01	3.286127e-01	2.061238e+00	-2.015297e-01	
2.781410e+00	-1.495778e+00	1.726141e+00	8.779019e-02	-1.006611e+00	4.901253e-01	-5.146896e-02	1.958983e+00	-6.500744e-01	
4.007554e+00	-1.398152e+00	1.288960e+00	-1.387218e-01	-1.338776e-01	5.134025e-01	1.940772e+00	1.236955e+00	1.435909e+00	
3.647748e+00	-1.204313e+00	1.795192e+00	-7.817657e-01	-7.970044e-01	-2.612404e+00	1.421695e+00	8.835489e-01	1.984286e-01	
1.332654e+00	-1.596132e+00	2.899950e+00	1.782180e+00	-7.837264e-01	-3.972732e+00	1.456344e+00	1.176262e+00	-3.186317e-01	
2.012323e+00	1.538643e+00	1.703847e+00	1.605319e+00	-4.176043e-01	-4.039481e+00	2.162659e+00	-2.109264e+00	-1.881960e-01	
1.136017e+00	1.880019e+00	-2.682050e-01	1.631201e+00	1.563815e-02	-3.684093e+00	1.821052e+00	-1.480817e+00	2.879598e+00	
6.170021e-02	1.835448e+00	-6.141633e-01	1.317374e+00	2.885083e+00	-6.347621e+00	2.235274e+00	-1.186854e+00	2.160808e+00	
-4.470049e-01	1.880811e+00	1.059603e+00	-1.845594e+00	4.217578e+00	-6.304356e+00	-9.853428e-01	-1.001866e+00	2.446845e+00	
-8.869035e-01	2.434651e+00	1.693273e+00	-2.002601e+00	7.151448e+00	-5.316403e+00	-1.331592e+00	7.259463e-01	1.935738e+00	
-4.604775e-01	4.301213e+00	-3.434140e-03	-2.229355e+00	8.134759e+00	-3.292244e+00	4.343459e-01	-2.057611e+00	9.968264e-01	
