
	2816	   8
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	
3.015914e+00	-2.381698e-01	2.942720e+00	7.481498e-02	3.085003e+00	-2.317014e-01	3.143072e+00	5.204886e-01	
2.892927e+00	-4.505072e-01	2.757631e+00	1.690919e-01	3.039519e+00	-4.915395e-01	3.274944e+00	7.414360e-01	
3.028622e+00	-6.358167e-01	2.651307e+00	3.397912e-01	3.032850e+00	-7.969000e-01	3.164196e+00	9.284625e-01	
4.316607e+00	-7.119695e-01	2.524260e+00	9.409504e-01	3.180447e+00	-8.652434e-01	3.594033e+00	1.859476e+00	
2.884233e+00	-1.219206e+00	2.311910e+00	-4.413388e-01	2.741496e+00	-7.843768e-01	3.049559e+00	9.004834e-01	
1.795688e+00	-1.303700e+00	2.673571e+00	6.308761e-01	2.478317e+00	-1.100373e+00	1.794135e+00	6.897031e-01	
2.794214e+00	-1.440639e+00	2.388886e+00	3.243660e+00	2.812515e+00	-1.079761e+00	-7.482255e-01	-2.754377e+00	
3.516040e+00	-4.080229e-02	2.656018e+00	7.689976e-01	-6.172986e-01	1.396684e+00	2.738249e+00	-3.274432e+00	
5.466676e+00	-1.658196e-01	9.971609e-02	3.212296e+00	-6.189901e-01	1.310076e+00	5.478861e+00	-4.967657e+00	
6.491789e+00	-6.620509e-01	-7.150406e-01	1.926548e+00	-1.734465e+00	2.025371e+00	6.322722e+00	-6.050496e+00	
7.895787e+00	-9.049826e-01	-1.317689e+00	3.423626e+00	-3.692233e-01	5.032199e-01	7.394013e+00	-8.421271e+00	
8.921189e+00	-1.051454e+00	-7.130560e-03	6.258685e+00	-1.610369e+00	-6.416080e-01	9.605741e+00	-9.772866e+00	
6.678622e+00	-9.534451e-01	2.736134e+00	3.805322e+00	-3.934698e-01	-9.698757e-01	1.038019e+01	-7.035784e+00	
9.070232e+00	-8.223639e-01	1.934353e+00	4.525985e+00	-9.767990e-01	-1.077691e+00	9.830598e+00	-6.933001e+00	
1.139266e+01	-1.169220e+00	1.368409e+00	6.595852e+00	-1.569725e+00	2.416954e+00	1.299786e+01	-7.291683e+00	
1.177638e+01	8.520339e-01	1.298151e+00	4.162623e+00	1.002115e+00	3.178394e+00	1.117115e+01	-7.451512e+00	
1.190219e+01	1.674024e+00	2.957683e+00	7.478717e+00	1.488590e+00	2.598820e+00	8.399507e+00	-7.490774e+00	
1.004721e+01	2.090165e+00	9.900588e-01	5.063122e+00	7.494941e-01	2.145444e+00	1.080918e+01	-6.648162e+00	
7.465070e+00	1.588063e+00	-1.295718e+00	5.599580e+00	1.353232e+00	1.158599e+00	9.949024e+00	-5.719738e+00	
5.292441e+00	2.006976e+00	-7.194228e-01	2.836258e+00	-1.375064e-01	2.249653e+00	1.316926e+01	-8.959777e+00	
5.812132e+00	2.200183e+00	-3.081770e-01	-4.852272e-01	-2.295205e+00	2.015947e+00	1.069553e+01	-6.005205e+00	
5.135861e+00	1.863724e+00	-1.398299e+00	1.397495e+00	-2.156330e+00	8.859521e-01	1.003977e+01	-6.951056e+00	
6.021596e+00	6.947321e-01	-1.695040e+00	-1.247579e+00	-4.524381e+00	-1.427667e+00	9.112371e+00	-5.295098e+00	
6.732054e+00	1.988126e+00	-1.771786e+00	-3.391774e+00	-4.602803e+00	-1.697561e+00	7.546153e+00	-7.008526e+00	
5.142309e+00	2.152588e+00	-1.574700e+00	-1.475710e+00	-4.539529e+00	-1.609684e+00	7.060670e+00	-5.238712e+00	
3.370069e+00	1.884569e+00	1.256744e-01	1.938282e+00	-4.066714e+00	-1.345462e+00	6.185175e+00	-2.844958e+00	
7.768404e-01	2.113257e+00	-3.796661e-01	-6.273207e-01	-4.010119e+00	-2.027357e+00	5.337943e+00	-1.733996e+00	
-1.123664e+00	2.203677e+00	-4.260872e-01	-1.111134e-01	-3.829243e+00	-8.243418e-01	6.215102e+00	-1.677333e+00	
-9.215732e-01	1.906531e+00	-1.357019e+00	-2.252746e+00	-3.971423e+00	-2.428230e+00	8.064316e+00	-2.956918e+00	
-1.261688e+00	1.860375e+00	-6.518069e-01	-4.514948e+00	-4.452055e+00	-4.259448e+00	4.934685e+00	-1.454937e+00	
-3.662787e+00	2.955509e-01	-1.326305e-01	-7.241581e+00	-7.382736e+00	-2.724002e+00	7.503281e+00	-2.016682e+00	
-6.782601e+00	1.888416e+00	7.561418e-01	-4.094992e+00	-6.873956e+00	-4.284950e+00	8.052001e+00	-1.378228e+00	
-8.204397e+00	-1.407495e-02	2.125998e+00	-5.039293e+00	-6.444429e+00	-2.378355e+00	6.412613e+00	-3.239779e+00	
-8.260064e+00	2.262501e+00	-1.093812e+00	-8.527740e+00	-6.914553e+00	-3.565899e+00	3.670190e+00	-3.335086e+00	
-9.080673e+00	1.594438e+00	-1.676802e+00	-9.453057e+00	-6.504583e+00	-2.263241e+00	7.164680e+00	-2.504584e+00	
-6.725764e+00	1.648995e+00	-1.848002e+00	-1.108023e+01	-6.733274e+00	-3.132140e+00	9.040913e+00	-9.837082e-01	
-6.621542e+00	1.504632e+00	-2.365489e-01	-1.010200e+01	-6.839564e+00	-4.006999e+00	8.167457e+00	5.292158e-01	
-7.483468e+00	1.959781e+00	-3.077609e-01	-7.984978e+00	-3.464427e+00	-6.648211e+00	9.818360e+00	2.402518e+00	
-6.449166e+00	1.404352e+00	-9.165880e-01	-6.468557e+00	-2.623144e+00	-5.906496e+00	1.328491e+01	-2.763602e-01	
-5.153175e+00	2.490176e+00	1.660932e-01	-8.659200e+00	-2.735576e+00	-6.750364e+00	1.184992e+01	-1.025101e+00	
-7.207032e+00	3.302885e+00	1.649027e+00	-6.571333e+00	-4.050893e+00	-4.060316e+00	1.025615e+01	-1.101520e+00	
-9.313317e+00	4.410952e+00	3.881120e+00	-3.766640e+00	-2.465157e+00	-3.393023e+00	1.261660e+01	-3.515912e+00	
-6.678709e+00	5.383835e+00	1.486885e+00	-5.639545e+00	-4.051269e+00	-3.487112e+00	1.319499e+01	-2.043082e+00	
-4.252673e+00	7.494405e+00	-3.738678e-01	-4.848393e+00	-4.585677e+00	-4.141189e+00	1.568785e+01	-2.926513e+00	
-2.029475e+00	7.722942e+00	-7.188192e-01	-7.089488e+00	-5.761924e+00	-5.588685e+00	1.454794e+01	-4.699499e+00	
-2.425225e+00	7.999998e+00	-9.352339e-01	-4.544345e+00	-8.036283e+00	-4.257373e+00	1.517458e+01	-6.800373e+00	
-4.132854e-01	8.362288e+00	-4.126776e-01	-5.852051e+00	-7.886175e+00	-6.357676e+00	1.643077e+01	-6.965380e+00	
