
	2816	   6
3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	
3.181471e+00	-3.744062e-03	-1.145807e-03	3.336331e+00	-5.659817e-01	2.981600e+00	
3.212484e+00	-3.269373e-02	3.653595e-03	3.554346e+00	-9.921434e-01	2.666175e+00	
3.364456e+00	2.391733e-01	2.033814e-01	3.793822e+00	-1.191907e+00	2.879806e+00	
3.101413e+00	8.358501e-01	-1.067851e-01	5.839002e+00	-1.328161e+00	1.556397e+00	
3.231721e+00	-1.844768e-01	2.121831e-01	3.437567e+00	-1.625963e+00	8.310631e-01	
3.016057e+00	-1.569025e-01	1.651342e+00	3.200305e+00	-1.298683e+00	5.117622e-01	
1.035933e+00	-4.409818e-02	-1.498203e+00	2.603359e+00	-1.050505e+00	-1.609349e+00	
-2.336549e+00	-5.110945e-01	-2.463142e+00	3.366791e+00	-1.792306e+00	-1.988439e+00	
1.919192e-01	-2.364660e+00	-3.594786e+00	5.838546e+00	-1.850831e+00	-2.928139e+00	
2.863595e+00	-3.626233e+00	-1.106404e+00	5.366877e+00	-2.071095e+00	-4.430350e+00	
2.149775e+00	-3.275084e+00	6.074106e-01	5.339254e+00	-2.103906e+00	-2.706120e+00	
2.694065e+00	-4.454418e+00	2.194210e+00	5.454424e+00	-3.983554e+00	-1.738721e+00	
2.003325e+00	-5.922081e+00	1.693938e+00	7.093025e+00	-5.036874e+00	-2.377924e+00	
6.774064e-01	-7.815564e+00	-1.395471e+00	6.082381e+00	-2.941907e+00	-4.397543e+00	
2.141606e+00	-6.275308e+00	-4.129554e+00	5.630516e+00	-3.651962e+00	-5.077627e+00	
1.741325e+00	-6.197018e+00	-3.467748e+00	6.846221e+00	-4.062017e+00	-5.812034e+00	
-7.353157e-01	-7.003166e+00	-6.766201e+00	8.476781e+00	-3.542809e+00	-6.739161e+00	
-1.632482e+00	-5.028590e+00	-7.789835e+00	9.676562e+00	-3.931914e+00	-7.985952e+00	
-1.600853e-01	-3.231968e+00	-8.100025e+00	8.694104e+00	-3.332574e+00	-4.566957e+00	
-1.528212e+00	-2.891713e+00	-9.206817e+00	8.824453e+00	-3.345751e+00	-3.270277e+00	
-1.855730e+00	-2.543194e+00	-7.016213e+00	7.289717e+00	-4.519942e+00	-3.826532e+00	
4.056434e-01	-7.578356e-01	-9.763036e+00	8.005333e+00	-6.603510e+00	-4.639108e+00	
-1.443640e+00	-2.925683e+00	-1.268386e+01	5.194330e+00	-3.751641e+00	-5.985981e+00	
-3.954544e+00	-3.364439e+00	-1.094832e+01	3.315977e+00	-6.584065e+00	-9.223529e+00	
-4.462815e+00	-7.087471e-01	-1.422460e+01	3.850825e+00	-6.806115e+00	-9.796874e+00	
-6.979566e+00	2.328748e+00	-1.450024e+01	2.070890e+00	-6.192195e+00	-7.233401e+00	
-7.072698e+00	3.513587e+00	-1.259882e+01	2.823748e+00	-8.141069e+00	-5.930983e+00	
-7.436600e+00	3.905124e+00	-1.055079e+01	4.027492e+00	-6.361719e+00	-6.777566e+00	
-9.021462e+00	7.306001e+00	-1.237105e+01	7.072328e+00	-4.126712e+00	-5.775232e+00	
-1.152760e+01	7.314602e+00	-1.185830e+01	7.734768e+00	-5.859300e+00	-3.580797e+00	
-1.442507e+01	4.882474e+00	-1.021758e+01	4.696906e+00	-9.299900e+00	-6.205243e+00	
-1.185743e+01	2.938499e+00	-9.954100e+00	7.920337e+00	-9.129145e+00	-5.515904e+00	
-1.187505e+01	1.630672e+00	-1.196708e+01	7.759688e+00	-8.617881e+00	-5.681299e+00	
-1.343653e+01	4.071613e+00	-1.078040e+01	8.388254e+00	-1.007162e+01	-6.392613e+00	
-1.416514e+01	2.823660e+00	-1.311430e+01	1.109056e+01	-9.415457e+00	-8.381194e+00	
-1.427704e+01	3.780147e-01	-9.865006e+00	9.071703e+00	-9.472825e+00	-8.206585e+00	
-1.517744e+01	2.337134e+00	-7.128675e+00	8.289766e+00	-1.040660e+01	-9.369380e+00	
-1.197028e+01	8.169338e-01	-8.318466e+00	1.094068e+01	-1.009043e+01	-1.144620e+01	
-1.279672e+01	1.021831e+00	-8.850036e+00	1.316060e+01	-1.217939e+01	-1.216102e+01	
-9.433996e+00	-1.802376e+00	-9.308633e+00	1.142533e+01	-9.741829e+00	-1.207713e+01	
-8.363657e+00	2.860824e-01	-1.016638e+01	1.061639e+01	-1.183750e+01	-1.376249e+01	
-5.295946e+00	-1.269233e+00	-1.235354e+01	1.398731e+01	-9.195415e+00	-1.498292e+01	
-7.823974e+00	-3.356378e+00	-9.432179e+00	1.492194e+01	-6.822280e+00	-1.424932e+01	
-5.173653e+00	-4.127784e+00	-9.315578e+00	1.216771e+01	-5.133993e+00	-1.084288e+01	
-2.588518e+00	-5.175520e+00	-9.561283e+00	1.102287e+01	-5.721081e+00	-1.109387e+01	
-2.778806e+00	-4.881831e+00	-8.854386e+00	9.834624e+00	-8.902333e+00	-1.301297e+01	
-2.827709e+00	-5.708514e+00	-9.974620e+00	7.552027e+00	-6.580527e+00	-1.240544e+01	
-1.476350e-01	-6.099014e+00	-1.083674e+01	9.156899e+00	-8.861020e+00	-1.542358e+01	
-3.010521e+00	-5.759393e+00	-9.829490e+00	1.149431e+01	-1.039800e+01	-1.729092e+01	
-5.940099e-01	-6.887555e+00	-1.184180e+01	1.060764e+01	-8.520946e+00	-1.761781e+01	
2.182752e+00	-7.399451e+00	-1.488890e+01	8.589912e+00	-1.127464e+01	-1.795895e+01	
4.628923e-01	-7.129229e+00	-1.438650e+01	8.881545e+00	-8.577065e+00	-1.965373e+01	
2.640937e+00	-9.055885e+00	-1.707888e+01	8.800793e+00	-1.111738e+01	-1.618643e+01	
5.390515e+00	-1.104375e+01	-2.044537e+01	9.182939e+00	-1.236318e+01	-1.657391e+01	
3.840486e+00	-1.145233e+01	-1.940377e+01	9.690879e+00	-1.111486e+01	-1.613550e+01	
3.088649e+00	-1.211750e+01	-1.748834e+01	9.853895e+00	-1.459906e+01	-1.806537e+01	
5.233484e+00	-1.235295e+01	-1.666288e+01	9.208870e+00	-1.735529e+01	-1.921739e+01	
4.295640e+00	-1.240498e+01	-1.611342e+01	5.726528e+00	-1.819447e+01	-1.963457e+01	
3.318592e+00	-1.242899e+01	-1.887589e+01	8.037186e+00	-1.676995e+01	-1.638950e+01	
4.294332e+00	-1.394298e+01	-1.744829e+01	1.019359e+01	-1.871157e+01	-1.464482e+01	
2.341137e+00	-1.181955e+01	-1.888674e+01	8.463007e+00	-1.620576e+01	-1.730996e+01	
3.441639e+00	-1.202392e+01	-1.728746e+01	1.002745e+01	-1.807695e+01	-2.056015e+01	
6.184864e+00	-1.343590e+01	-1.614208e+01	9.087685e+00	-1.769293e+01	-2.089857e+01	
6.546877e+00	-1.359008e+01	-1.357711e+01	8.124159e+00	-1.935676e+01	-2.311906e+01	
8.928606e+00	-1.356397e+01	-1.065522e+01	9.217061e+00	-2.088043e+01	-2.165828e+01	
7.716895e+00	-1.378149e+01	-1.065031e+01	1.074891e+01	-2.269511e+01	-2.318659e+01	
1.037634e+01	-1.356332e+01	-1.251660e+01	1.038465e+01	-2.606526e+01	-2.323167e+01	
8.450035e+00	-1.435527e+01	-1.241243e+01	1.319893e+01	-2.651934e+01	-2.658121e+01	
6.861790e+00	-1.508661e+01	-1.518135e+01	1.465924e+01	-2.700039e+01	-2.845549e+01	
8.996043e+00	-1.470888e+01	-1.649592e+01	1.529764e+01	-2.941408e+01	-2.614730e+01	
9.033591e+00	-1.375325e+01	-1.567099e+01	1.401581e+01	-2.676233e+01	-2.642912e+01	
1.179091e+01	-1.635616e+01	-1.649250e+01	1.425551e+01	-2.935433e+01	-2.693507e+01	
1.305588e+01	-1.893800e+01	-1.613421e+01	1.544862e+01	-2.853679e+01	-2.668763e+01	
1.529474e+01	-1.905198e+01	-1.885272e+01	1.487571e+01	-2.877736e+01	-2.540575e+01	
1.501605e+01	-1.971471e+01	-1.862909e+01	1.555689e+01	-3.108951e+01	-2.476882e+01	
1.200513e+01	-1.961702e+01	-1.897478e+01	1.759854e+01	-2.987366e+01	-2.512164e+01	
1.070162e+01	-1.975194e+01	-1.774822e+01	1.613220e+01	-3.272573e+01	-2.447049e+01	
1.153333e+01	-1.998500e+01	-1.616818e+01	1.485419e+01	-3.338582e+01	-2.616891e+01	
1.231494e+01	-1.946414e+01	-1.394265e+01	1.539542e+01	-3.449415e+01	-2.601532e+01	
9.943864e+00	-2.016275e+01	-1.378963e+01	1.608302e+01	-3.350117e+01	-2.853704e+01	
1.264514e+01	-2.062219e+01	-1.442270e+01	1.409973e+01	-3.146450e+01	-2.596103e+01	
1.382863e+01	-2.075783e+01	-1.665314e+01	1.131327e+01	-3.377334e+01	-2.305756e+01	
1.628425e+01	-2.103823e+01	-1.571191e+01	1.328950e+01	-3.067819e+01	-2.262082e+01	
1.732663e+01	-1.793822e+01	-1.637311e+01	1.523010e+01	-3.298943e+01	-2.443796e+01	
2.074108e+01	-1.878626e+01	-1.470613e+01	1.530741e+01	-3.001343e+01	-2.292159e+01	
2.331685e+01	-1.853366e+01	-1.240812e+01	1.359517e+01	-2.852161e+01	-2.043507e+01	
2.422503e+01	-1.980384e+01	-9.898499e+00	1.030934e+01	-2.920074e+01	-1.810118e+01	
2.237853e+01	-2.015409e+01	-1.003427e+01	1.151560e+01	-3.260236e+01	-1.810712e+01	
2.394750e+01	-2.086399e+01	-1.035615e+01	1.136600e+01	-3.535276e+01	-1.854490e+01	
2.519603e+01	-1.943722e+01	-1.098841e+01	8.624584e+00	-3.775741e+01	-1.738956e+01	
2.497499e+01	-2.171693e+01	-1.146434e+01	5.764022e+00	-4.070394e+01	-1.734549e+01	
2.596630e+01	-1.890501e+01	-1.211812e+01	7.053077e+00	-3.820402e+01	-1.464063e+01	
2.607954e+01	-1.921470e+01	-1.340613e+01	7.372482e+00	-3.515275e+01	-1.499973e+01	
2.452494e+01	-1.888744e+01	-1.340942e+01	9.063144e+00	-3.818839e+01	-1.587562e+01	
2.399243e+01	-1.995771e+01	-1.441173e+01	6.818694e+00	-3.612661e+01	-1.476409e+01	
2.521275e+01	-2.121675e+01	-1.387543e+01	8.421105e+00	-3.712364e+01	-1.613718e+01	
2.506384e+01	-1.920722e+01	-1.410805e+01	8.748084e+00	-3.991382e+01	-1.572077e+01	
2.378828e+01	-2.045540e+01	-1.517246e+01	1.005780e+01	-4.200547e+01	-1.420721e+01	
2.591637e+01	-2.106756e+01	-1.424282e+01	8.409641e+00	-4.220933e+01	-1.592163e+01	
2.707696e+01	-2.016823e+01	-1.442208e+01	5.155290e+00	-4.219900e+01	-1.874721e+01	
2.471821e+01	-2.076749e+01	-1.632481e+01	5.929537e+00	-4.510657e+01	-1.849426e+01	
2.639006e+01	-2.206119e+01	-1.830411e+01	6.331701e+00	-4.629995e+01	-1.774089e+01	
2.798180e+01	-2.379118e+01	-1.698521e+01	9.282079e+00	-4.593343e+01	-1.911712e+01	
2.881468e+01	-2.429057e+01	-1.840147e+01	6.263420e+00	-4.718828e+01	-1.612610e+01	
3.200641e+01	-2.504064e+01	-1.654471e+01	7.410038e+00	-4.616459e+01	-1.454586e+01	
3.100705e+01	-2.483356e+01	-1.872845e+01	7.548476e+00	-4.770333e+01	-1.443699e+01	
3.121510e+01	-2.521111e+01	-1.677411e+01	8.371421e+00	-4.571815e+01	-1.576157e+01	
3.120987e+01	-2.548439e+01	-1.633826e+01	8.016239e+00	-4.684695e+01	-1.428111e+01	
3.010770e+01	-2.605679e+01	-1.527917e+01	9.974510e+00	-4.616052e+01	-1.156569e+01	
3.348846e+01	-2.542883e+01	-1.615734e+01	1.187266e+01	-4.700924e+01	-1.114805e+01	
3.082619e+01	-2.524882e+01	-1.550979e+01	1.328695e+01	-4.644221e+01	-1.052686e+01	
3.173198e+01	-2.511601e+01	-1.406326e+01	1.445181e+01	-4.683527e+01	-1.280691e+01	
3.152816e+01	-2.548313e+01	-1.525760e+01	1.424140e+01	-4.711676e+01	-1.271381e+01	
3.129646e+01	-2.545401e+01	-1.527392e+01	1.439986e+01	-4.717679e+01	-1.280415e+01	
3.134847e+01	-2.538382e+01	-1.541338e+01	1.456897e+01	-4.718937e+01	-1.284843e+01	
3.134867e+01	-2.537869e+01	-1.548781e+01	1.471580e+01	-4.718070e+01	-1.278225e+01	
3.135825e+01	-2.535556e+01	-1.554613e+01	1.477412e+01	-4.717297e+01	-1.277255e+01	
3.133988e+01	-2.533026e+01	-1.558247e+01	1.491289e+01	-4.717443e+01	-1.273635e+01	
3.131714e+01	-2.530809e+01	-1.562093e+01	1.498214e+01	-4.717507e+01	-1.267774e+01	
3.134744e+01	-2.530370e+01	-1.563334e+01	1.517173e+01	-4.714757e+01	-1.269540e+01	
3.135480e+01	-2.527166e+01	-1.565121e+01	1.520298e+01	-4.716135e+01	-1.263623e+01	
3.138427e+01	-2.526431e+01	-1.564048e+01	1.522137e+01	-4.715420e+01	-1.267127e+01	
3.135907e+01	-2.523198e+01	-1.568248e+01	1.547936e+01	-4.714376e+01	-1.269739e+01	
3.137937e+01	-2.520980e+01	-1.567663e+01	1.546143e+01	-4.714663e+01	-1.258286e+01	
3.142268e+01	-2.519131e+01	-1.566515e+01	1.557445e+01	-4.715520e+01	-1.258565e+01	
3.139992e+01	-2.515062e+01	-1.569440e+01	1.560800e+01	-4.714477e+01	-1.258979e+01	
3.142055e+01	-2.514936e+01	-1.570114e+01	1.569856e+01	-4.712612e+01	-1.263234e+01	
3.141593e+01	-2.513274e+01	-1.570796e+01	1.570796e+01	-4.712389e+01	-1.256637e+01	
3.141130e+01	-2.511612e+01	-1.571479e+01	1.571736e+01	-4.712166e+01	-1.250040e+01	
3.143194e+01	-2.511487e+01	-1.572152e+01	1.580793e+01	-4.710301e+01	-1.254295e+01	
3.140917e+01	-2.507417e+01	-1.575077e+01	1.584148e+01	-4.709258e+01	-1.254709e+01	
3.145248e+01	-2.505568e+01	-1.573929e+01	1.595449e+01	-4.710115e+01	-1.254988e+01	
3.147278e+01	-2.503351e+01	-1.573344e+01	1.593657e+01	-4.710402e+01	-1.243535e+01	
3.144758e+01	-2.500117e+01	-1.577545e+01	1.619456e+01	-4.709358e+01	-1.246147e+01	
3.147705e+01	-2.499383e+01	-1.576472e+01	1.621295e+01	-4.708643e+01	-1.249651e+01	
3.148441e+01	-2.496178e+01	-1.578259e+01	1.624420e+01	-4.710021e+01	-1.243734e+01	
3.151471e+01	-2.495739e+01	-1.579500e+01	1.643378e+01	-4.707271e+01	-1.245500e+01	
3.149197e+01	-2.493523e+01	-1.583346e+01	1.650304e+01	-4.707335e+01	-1.239640e+01	
3.147361e+01	-2.490993e+01	-1.586980e+01	1.664180e+01	-4.707481e+01	-1.236019e+01	
3.148318e+01	-2.488679e+01	-1.592812e+01	1.670012e+01	-4.706708e+01	-1.235049e+01	
3.148338e+01	-2.488166e+01	-1.600254e+01	1.684695e+01	-4.705841e+01	-1.228431e+01	
3.153539e+01	-2.481148e+01	-1.614201e+01	1.701607e+01	-4.707099e+01	-1.232859e+01	
3.130369e+01	-2.478236e+01	-1.615832e+01	1.717453e+01	-4.713102e+01	-1.241893e+01	
3.109987e+01	-2.514947e+01	-1.735267e+01	1.696411e+01	-4.741251e+01	-1.232583e+01	
3.200566e+01	-2.501666e+01	-1.590614e+01	1.812897e+01	-4.780557e+01	-1.460588e+01	
2.934339e+01	-2.483665e+01	-1.525859e+01	1.954327e+01	-4.723854e+01	-1.398469e+01	
3.272416e+01	-2.420870e+01	-1.613675e+01	2.144142e+01	-4.808726e+01	-1.356705e+01	
3.162199e+01	-2.478109e+01	-1.507767e+01	2.339969e+01	-4.740083e+01	-1.085163e+01	
3.161675e+01	-2.505437e+01	-1.464182e+01	2.304451e+01	-4.852963e+01	-9.371170e+00	
3.182480e+01	-2.543192e+01	-1.268747e+01	2.386745e+01	-4.654445e+01	-1.069575e+01	
3.082544e+01	-2.522484e+01	-1.487122e+01	2.400589e+01	-4.808319e+01	-1.058688e+01	
3.401717e+01	-2.597491e+01	-1.301446e+01	2.515251e+01	-4.705950e+01	-9.006636e+00	
3.485005e+01	-2.647430e+01	-1.443072e+01	2.213385e+01	-4.831435e+01	-6.015623e+00	
3.644179e+01	-2.820429e+01	-1.311182e+01	2.508423e+01	-4.794783e+01	-7.391849e+00	
3.811364e+01	-2.949799e+01	-1.509112e+01	2.548639e+01	-4.914121e+01	-6.638480e+00	
3.575489e+01	-3.009726e+01	-1.699385e+01	2.626064e+01	-5.204878e+01	-6.385531e+00	
3.691548e+01	-2.919792e+01	-1.717311e+01	2.300629e+01	-5.203845e+01	-9.211113e+00	
3.904357e+01	-2.981008e+01	-1.624346e+01	2.135812e+01	-5.224231e+01	-1.092553e+01	
3.776801e+01	-3.105826e+01	-1.730787e+01	2.266784e+01	-5.433396e+01	-9.411970e+00	
3.761911e+01	-2.904873e+01	-1.754049e+01	2.299482e+01	-5.712414e+01	-8.995559e+00	
3.883942e+01	-3.030777e+01	-1.700420e+01	2.459723e+01	-5.812117e+01	-1.036865e+01	
3.830691e+01	-3.137804e+01	-1.800650e+01	2.235278e+01	-5.605939e+01	-9.257123e+00	
3.675231e+01	-3.105078e+01	-1.800980e+01	2.404344e+01	-5.909503e+01	-1.013301e+01	
3.686556e+01	-3.136047e+01	-1.929781e+01	2.436285e+01	-5.604376e+01	-1.049211e+01	
3.785686e+01	-2.854855e+01	-1.995159e+01	2.565190e+01	-5.354383e+01	-7.787256e+00	
3.763582e+01	-3.082826e+01	-2.042752e+01	2.279134e+01	-5.649037e+01	-7.743183e+00	
3.888436e+01	-2.940149e+01	-2.105978e+01	2.004993e+01	-5.889502e+01	-6.587839e+00	
4.045333e+01	-3.011140e+01	-2.138165e+01	1.990032e+01	-6.164542e+01	-7.025626e+00	
3.860682e+01	-3.046164e+01	-2.151743e+01	2.110659e+01	-6.504704e+01	-7.031557e+00	
3.951500e+01	-3.173183e+01	-1.900781e+01	1.782076e+01	-6.572617e+01	-4.697667e+00	
4.209077e+01	-3.147922e+01	-1.670980e+01	1.610852e+01	-6.423435e+01	-2.211148e+00	
4.550522e+01	-3.232726e+01	-1.504281e+01	1.618582e+01	-6.125835e+01	-6.947818e-01	
4.654760e+01	-2.922725e+01	-1.570401e+01	1.812643e+01	-6.356959e+01	-2.511917e+00	
4.900322e+01	-2.950765e+01	-1.476279e+01	2.010265e+01	-6.047444e+01	-2.075184e+00	
5.018671e+01	-2.964329e+01	-1.699323e+01	1.731619e+01	-6.278328e+01	8.282903e-01	
5.288799e+01	-3.010274e+01	-1.762630e+01	1.533290e+01	-6.074661e+01	3.404298e+00	
5.051691e+01	-3.080134e+01	-1.747327e+01	1.602050e+01	-5.975363e+01	8.825801e-01	
5.129852e+01	-3.028049e+01	-1.524775e+01	1.656174e+01	-6.086196e+01	1.036173e+00	
5.213023e+01	-3.051354e+01	-1.366770e+01	1.528372e+01	-6.152205e+01	-6.622535e-01	
5.082672e+01	-3.064847e+01	-1.244115e+01	1.381739e+01	-6.437412e+01	-1.110195e-02	
4.781581e+01	-3.055077e+01	-1.278684e+01	1.585903e+01	-6.315827e+01	-3.639222e-01	
4.753712e+01	-3.121350e+01	-1.256321e+01	1.654021e+01	-6.547042e+01	2.730110e-01	
4.977597e+01	-3.132748e+01	-1.528171e+01	1.596731e+01	-6.571099e+01	1.554891e+00	
5.104094e+01	-3.390932e+01	-1.492343e+01	1.716042e+01	-6.489345e+01	1.802328e+00	
5.379826e+01	-3.651224e+01	-1.574493e+01	1.740011e+01	-6.748545e+01	1.296377e+00	
5.383581e+01	-3.555660e+01	-1.492001e+01	1.611828e+01	-6.483370e+01	1.014562e+00	
5.597006e+01	-3.517888e+01	-1.623458e+01	1.675668e+01	-6.724739e+01	3.322749e+00	
