
	2816	   8
3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	
2.843223e+00	3.198196e+00	4.565363e-01	-1.960739e-01	9.082789e-02	3.176517e-03	3.187710e+00	3.420524e+00	
3.157993e+00	3.244926e+00	6.339622e-01	-7.730371e-01	1.988637e-01	1.425977e-04	3.215735e+00	3.616096e+00	
4.629433e+00	3.307118e+00	6.449683e-01	-1.713232e+00	2.901221e-01	-4.432687e-02	3.324734e+00	3.602204e+00	
6.522850e+00	3.223592e+00	1.280135e+00	4.742468e-01	-8.007855e-01	3.875934e-01	3.415842e+00	4.831744e+00	
5.478737e+00	3.240593e+00	-4.338005e-01	-6.565557e-01	3.573665e-01	1.227920e-01	3.351692e+00	4.234171e+00	
8.255139e+00	3.589316e+00	1.070368e+00	-1.789515e+00	7.685738e-01	-3.332716e-01	4.700469e+00	4.758878e+00	
5.027019e+00	3.232387e+00	4.308760e-01	-4.242440e+00	4.125532e-01	2.509371e+00	2.691672e+00	2.124876e+00	
2.409976e+00	2.960652e+00	7.044468e-01	-5.787769e+00	-6.636350e-01	-2.800077e-01	3.972069e+00	1.722171e+00	
2.393729e+00	2.594799e+00	-2.254618e+00	-6.188794e+00	-1.363511e+00	-2.148463e-01	4.002941e+00	3.506178e+00	
2.591225e+00	1.664427e+00	-2.563511e+00	-8.633935e+00	-4.430959e-01	-2.912009e-01	4.342095e+00	4.770697e+00	
3.048809e+00	-1.704095e+00	-2.503944e+00	-8.113472e+00	4.563187e-01	-8.874292e-03	2.779727e+00	2.139293e+00	
3.455035e+00	-1.243224e+00	-1.569158e+00	-4.656039e+00	-2.387507e+00	2.379102e+00	5.012794e-01	7.381733e-01	
8.736399e-01	-1.310216e+00	1.172288e+00	-7.071770e+00	-6.891473e-01	2.528946e+00	-1.326255e+00	-6.987071e-02	
3.332713e+00	-1.438250e+00	-1.415085e+00	-7.087829e+00	-2.436769e+00	1.255810e+00	-2.427584e+00	2.329301e+00	
6.242255e+00	-2.200074e+00	-1.975126e+00	-7.935639e+00	1.467624e-01	6.426784e-01	-1.038639e+00	1.465984e+00	
3.956893e+00	6.114246e-01	-1.986440e+00	-6.061633e+00	-2.855445e+00	2.549049e+00	6.442035e-01	2.211298e+00	
4.661469e+00	1.475789e+00	-1.803798e+00	-6.641969e+00	-2.485215e+00	3.275174e+00	1.657850e+00	1.029353e+00	
7.149614e+00	1.655826e+00	1.308128e+00	-8.912366e+00	-1.366365e+00	2.905651e+00	-9.114782e-01	2.369368e+00	
4.628459e+00	1.854476e+00	1.042998e+00	-7.830430e+00	-2.608112e+00	4.295276e+00	2.790076e-01	4.858353e+00	
6.882208e+00	1.494733e+00	5.771479e-01	-6.935052e+00	-4.007995e+00	4.543618e+00	-1.450009e+00	2.320195e+00	
6.934427e+00	1.345547e+00	9.464863e-01	-9.686325e+00	-2.321969e+00	4.597680e+00	5.387432e-02	8.045569e-01	
4.199747e+00	1.368540e+00	3.216887e+00	-1.107965e+01	-3.845386e+00	3.657035e+00	1.764291e+00	1.984766e+00	
1.488806e+00	9.911508e-01	2.808412e+00	-1.430627e+01	-2.131055e+00	4.545844e+00	1.577368e+00	-8.511478e-01	
1.473990e+00	3.006277e-01	2.308130e+00	-1.475046e+01	-3.720647e+00	3.394618e+00	-1.013663e+00	1.665777e+00	
9.555243e-01	1.052694e-01	3.248323e+00	-1.653443e+01	-3.097457e+00	4.026435e+00	-3.372823e+00	1.741274e+00	
-2.323014e+00	1.687996e+00	5.052500e+00	-1.480386e+01	-3.396032e+00	3.910403e+00	-6.293885e-01	2.969586e+00	
-2.434909e+00	1.917443e+00	3.794507e+00	-1.542831e+01	-3.792263e+00	5.296492e+00	-1.763444e-01	-2.273843e-02	
