
	2816	   7
7.540304e-02	9.734451e-02	1.049152e-01	1.149881e-01	4.496129e-03	5.714289e-02	2.362616e-02	
7.546858e-02	9.721602e-02	1.047686e-01	1.148760e-01	4.379976e-03	5.705186e-02	2.409139e-02	
7.543403e-02	9.719568e-02	1.052736e-01	1.149334e-01	4.350669e-03	5.683003e-02	2.418174e-02	
7.551431e-02	9.723321e-02	1.049787e-01	1.150566e-01	4.691254e-03	5.702374e-02	2.422711e-02	
7.542029e-02	9.744864e-02	1.053695e-01	1.151015e-01	4.754548e-03	5.724596e-02	2.408361e-02	
7.557542e-02	9.754200e-02	1.052240e-01	1.149095e-01	4.789284e-03	5.707998e-02	2.408860e-02	
7.571928e-02	9.734454e-02	1.054948e-01	1.149720e-01	5.387525e-03	5.723280e-02	2.400241e-02	
7.606401e-02	9.725046e-02	1.055232e-01	1.150504e-01	5.539304e-03	5.721219e-02	2.450382e-02	
7.595373e-02	9.765321e-02	1.055954e-01	1.149594e-01	5.685685e-03	5.727073e-02	2.436995e-02	
7.620102e-02	9.763880e-02	1.058046e-01	1.148826e-01	6.272491e-03	5.728395e-02	2.415459e-02	
7.614560e-02	9.779249e-02	1.059560e-01	1.150252e-01	6.485020e-03	5.717974e-02	2.435678e-02	
7.676236e-02	9.773221e-02	1.060631e-01	1.149261e-01	6.755175e-03	5.691043e-02	2.427820e-02	
7.679849e-02	9.803602e-02	1.062712e-01	1.152783e-01	7.386495e-03	5.742643e-02	2.451907e-02	
7.717888e-02	9.823965e-02	1.066638e-01	1.153955e-01	7.765922e-03	5.735930e-02	2.448414e-02	
7.731232e-02	9.820364e-02	1.071753e-01	1.151898e-01	8.095818e-03	5.723932e-02	2.465891e-02	
7.747118e-02	9.869749e-02	1.071345e-01	1.151523e-01	8.528174e-03	5.738974e-02	2.441969e-02	
7.804908e-02	9.855516e-02	1.074312e-01	1.153465e-01	8.823325e-03	5.748689e-02	2.466227e-02	
7.838988e-02	9.877281e-02	1.078346e-01	1.150948e-01	9.294810e-03	5.752667e-02	2.434451e-02	
7.889765e-02	9.933194e-02	1.077254e-01	1.155228e-01	9.839238e-03	5.725136e-02	2.514733e-02	
7.914633e-02	9.960216e-02	1.087882e-01	1.151922e-01	1.095725e-02	5.803707e-02	2.549044e-02	
7.968933e-02	9.962564e-02	1.088554e-01	1.149954e-01	1.006702e-02	5.730056e-02	2.442056e-02	
7.948322e-02	1.003745e-01	1.089323e-01	1.151898e-01	1.046953e-02	5.855692e-02	2.504418e-02	
8.093955e-02	1.003980e-01	1.087247e-01	1.149852e-01	1.155294e-02	5.703830e-02	2.582031e-02	
8.015837e-02	1.001911e-01	1.103620e-01	1.142402e-01	1.279646e-02	5.813435e-02	2.588118e-02	
8.154433e-02	9.973578e-02	1.102762e-01	1.152018e-01	1.230625e-02	5.567850e-02	2.611148e-02	
8.037986e-02	9.915188e-02	1.100418e-01	1.143195e-01	1.117832e-02	5.963835e-02	2.488120e-02	
8.351341e-02	9.951360e-02	1.109754e-01	1.137555e-01	1.439627e-02	5.505671e-02	2.521102e-02	
8.386537e-02	1.014126e-01	1.110959e-01	1.157782e-01	1.337729e-02	5.715643e-02	2.733629e-02	
8.286549e-02	1.024967e-01	1.105614e-01	1.132983e-01	1.106971e-02	5.514730e-02	2.311292e-02	
8.288356e-02	1.042217e-01	1.106341e-01	1.123974e-01	1.302362e-02	5.025164e-02	2.892980e-02	
8.544989e-02	1.074510e-01	1.105524e-01	1.099036e-01	1.336375e-02	5.620753e-02	3.262011e-02	
8.656387e-02	1.072734e-01	1.128659e-01	1.124012e-01	1.415113e-02	5.701989e-02	2.503094e-02	
8.662815e-02	1.012581e-01	1.171381e-01	1.104191e-01	1.071706e-02	5.413973e-02	2.403340e-02	
8.967514e-02	1.005519e-01	1.136853e-01	1.103037e-01	1.621676e-02	4.866561e-02	2.524496e-02	
9.188368e-02	1.005762e-01	1.114097e-01	1.085557e-01	9.187948e-03	5.768709e-02	2.340730e-02	
9.408573e-02	9.446999e-02	1.039325e-01	1.075782e-01	4.080990e-03	6.728064e-02	2.333543e-02	
