
	2816	   8
3.366590e-03	1.154804e-02	1.268227e-02	7.159842e-02	6.270773e-02	4.215350e-02	5.954151e-02	9.532135e-04	
3.336271e-03	1.119767e-02	1.300350e-02	7.165444e-02	6.223036e-02	4.187311e-02	5.958338e-02	1.213668e-03	
3.397616e-03	1.114604e-02	1.296734e-02	7.180662e-02	6.265184e-02	4.167785e-02	5.959817e-02	9.788940e-04	
3.173669e-03	1.116640e-02	1.338887e-02	7.162227e-02	6.271607e-02	4.214471e-02	5.962991e-02	7.366339e-04	
3.392354e-03	1.128288e-02	1.308618e-02	7.172671e-02	6.273464e-02	4.214558e-02	5.983123e-02	1.016363e-03	
3.450491e-03	1.127185e-02	1.316788e-02	7.183406e-02	6.288691e-02	4.166779e-02	5.971589e-02	1.001586e-03	
3.593245e-03	1.149438e-02	1.302705e-02	7.179971e-02	6.281873e-02	4.178796e-02	5.981956e-02	1.210363e-03	
3.609125e-03	1.113445e-02	1.307116e-02	7.170545e-02	6.311576e-02	4.196067e-02	5.974618e-02	9.262053e-04	
3.696286e-03	1.128484e-02	1.308380e-02	7.175303e-02	6.282786e-02	4.170915e-02	5.963911e-02	1.346798e-03	
3.968552e-03	1.144396e-02	1.332347e-02	7.187383e-02	6.284388e-02	4.182217e-02	5.975485e-02	1.255243e-03	
3.838156e-03	1.133390e-02	1.336598e-02	7.193400e-02	6.304714e-02	4.176385e-02	6.006771e-02	1.123804e-03	
3.889061e-03	1.167854e-02	1.318033e-02	7.165855e-02	6.303361e-02	4.175409e-02	5.973054e-02	1.207766e-03	
3.969924e-03	1.121238e-02	1.327320e-02	7.195800e-02	6.332647e-02	4.157614e-02	5.966523e-02	1.215695e-03	
4.225369e-03	1.127208e-02	1.321975e-02	7.176085e-02	6.330667e-02	4.168755e-02	5.969081e-02	1.451369e-03	
4.041366e-03	1.146263e-02	1.320885e-02	7.181978e-02	6.346875e-02	4.176712e-02	5.978792e-02	1.578571e-03	
4.231369e-03	1.134640e-02	1.332284e-02	7.200403e-02	6.373393e-02	4.182782e-02	5.964088e-02	1.130422e-03	
