
	2816	   6
3.721529e-03	4.509032e-02	5.736360e-02	2.280953e-02	6.829278e-02	6.791889e-02	
3.990881e-03	4.532387e-02	5.734410e-02	2.258170e-02	6.787068e-02	6.775980e-02	
3.614627e-03	4.533385e-02	5.704176e-02	2.262105e-02	6.782952e-02	6.768559e-02	
3.746444e-03	4.510262e-02	5.696465e-02	2.267992e-02	6.803038e-02	6.787117e-02	
3.720764e-03	4.524062e-02	5.744020e-02	2.251461e-02	6.773159e-02	6.793132e-02	
3.908679e-03	4.547006e-02	5.722967e-02	2.251403e-02	6.788168e-02	6.781194e-02	
3.514635e-03	4.572724e-02	5.767848e-02	2.258656e-02	6.807094e-02	6.766535e-02	
3.713452e-03	4.559733e-02	5.743741e-02	2.248164e-02	6.796608e-02	6.776412e-02	
3.501900e-03	4.575603e-02	5.766674e-02	2.239613e-02	6.806151e-02	6.791261e-02	
3.828865e-03	4.580414e-02	5.762580e-02	2.259495e-02	6.820666e-02	6.763581e-02	
3.860992e-03	4.578608e-02	5.800593e-02	2.231833e-02	6.780270e-02	6.799814e-02	
3.690993e-03	4.615193e-02	5.818550e-02	2.205575e-02	6.807014e-02	6.802971e-02	
3.721091e-03	4.627854e-02	5.805713e-02	2.240557e-02	6.791767e-02	6.800374e-02	
3.701046e-03	4.675687e-02	5.862494e-02	2.259138e-02	6.806685e-02	6.792383e-02	
3.899067e-03	4.684750e-02	5.882977e-02	2.217678e-02	6.793946e-02	6.767407e-02	
3.741979e-03	4.730077e-02	5.899766e-02	2.225191e-02	6.788081e-02	6.760041e-02	
3.751374e-03	4.752855e-02	5.917829e-02	2.223582e-02	6.810731e-02	6.778451e-02	
4.382328e-03	4.795551e-02	5.925413e-02	2.184382e-02	6.810331e-02	6.740346e-02	
4.242542e-03	4.785970e-02	5.893755e-02	2.174890e-02	6.847878e-02	6.779662e-02	
4.628369e-03	4.867778e-02	6.096201e-02	2.334551e-02	6.864046e-02	6.806604e-02	
3.630578e-03	4.839311e-02	6.125708e-02	2.146037e-02	6.871335e-02	6.709261e-02	
3.968257e-03	4.846468e-02	6.152274e-02	2.161743e-02	6.834203e-02	6.759406e-02	
3.269203e-03	4.932901e-02	6.035168e-02	2.298055e-02	6.764367e-02	6.770884e-02	
