
	2816	   6
1.349769e-03	2.054002e-02	3.992266e-02	5.713127e-02	9.283624e-03	3.734669e-03	
1.360283e-03	2.020111e-02	4.024788e-02	5.717293e-02	9.260957e-03	3.524554e-03	
1.155751e-03	2.047581e-02	4.025590e-02	5.707617e-02	9.151015e-03	3.682599e-03	
1.283436e-03	2.031540e-02	4.024326e-02	5.718436e-02	9.030193e-03	3.407301e-03	
1.398632e-03	2.072701e-02	4.023129e-02	5.719152e-02	9.271431e-03	3.435448e-03	
1.230681e-03	2.080060e-02	4.035807e-02	5.725705e-02	9.148668e-03	3.425592e-03	
1.144376e-03	2.076457e-02	4.025727e-02	5.737261e-02	9.186929e-03	3.475770e-03	
1.310919e-03	2.098491e-02	4.048267e-02	5.746065e-02	9.352383e-03	3.624300e-03	
1.338195e-03	2.113638e-02	4.029613e-02	5.762835e-02	9.328598e-03	3.635605e-03	
1.412553e-03	2.136874e-02	4.022599e-02	5.784573e-02	9.346342e-03	3.477690e-03	
1.499265e-03	2.168184e-02	4.055246e-02	5.774674e-02	9.151736e-03	3.572226e-03	
1.385447e-03	2.191411e-02	4.073746e-02	5.818811e-02	9.494568e-03	3.272811e-03	
1.420323e-03	2.231950e-02	4.068914e-02	5.826848e-02	9.201158e-03	3.609134e-03	
1.459114e-03	2.218314e-02	4.090862e-02	5.819232e-02	9.227775e-03	3.682481e-03	
1.334488e-03	2.303492e-02	4.063975e-02	5.851015e-02	9.506126e-03	3.390750e-03	
1.384468e-03	2.310148e-02	4.073017e-02	5.860952e-02	9.253736e-03	3.689139e-03	
1.605988e-03	2.367862e-02	4.094847e-02	5.905553e-02	9.318366e-03	3.591243e-03	
1.477200e-03	2.411415e-02	4.117834e-02	5.936332e-02	9.214645e-03	3.449655e-03	
1.592487e-03	2.459158e-02	4.109313e-02	6.011146e-02	9.635729e-03	4.303771e-03	
1.322960e-03	2.434962e-02	4.173267e-02	5.940757e-02	9.450418e-03	4.386241e-03	
2.123090e-03	2.520102e-02	4.141202e-02	6.041680e-02	9.616155e-03	3.863430e-03	
2.415350e-03	2.570988e-02	4.114105e-02	5.992672e-02	9.459545e-03	4.315985e-03	
1.781177e-03	2.630392e-02	4.157740e-02	6.175950e-02	9.168548e-03	4.059486e-03	
1.414572e-03	2.718986e-02	4.210086e-02	6.047313e-02	9.639484e-03	3.877846e-03	
2.938772e-03	2.713040e-02	4.256824e-02	6.162902e-02	1.042873e-02	4.884165e-03	
6.931738e-04	2.900646e-02	4.157873e-02	6.198452e-02	1.035238e-02	5.656708e-03	
2.652610e-03	2.842703e-02	4.231800e-02	6.339779e-02	9.780305e-03	1.547241e-03	
1.951243e-03	2.861021e-02	4.435428e-02	6.342425e-02	1.122666e-02	4.947572e-03	
1.950089e-03	2.831896e-02	4.240886e-02	6.324632e-02	9.443134e-03	2.763358e-03	
2.566742e-03	3.084861e-02	4.267066e-02	6.716451e-02	1.016441e-02	8.189590e-03	
3.078045e-03	3.379409e-02	4.450805e-02	6.655589e-02	1.023989e-02	1.565321e-03	
3.513522e-03	3.166206e-02	4.251105e-02	6.463556e-02	8.945731e-03	5.877274e-03	
3.365658e-03	3.242081e-02	4.478151e-02	6.550229e-02	1.204343e-02	5.052815e-03	
1.969013e-03	3.284596e-02	4.788399e-02	6.481854e-02	1.414677e-02	8.114461e-03	
4.896651e-03	3.261833e-02	4.229510e-02	6.772725e-02	1.228255e-02	8.036591e-03	
5.791849e-03	4.040487e-02	5.435978e-02	7.455305e-02	3.338130e-03	8.139101e-03	
2.725699e-03	3.600585e-02	4.889240e-02	6.823352e-02	1.869786e-02	8.542957e-03	
2.911937e-03	3.398094e-02	3.944438e-02	7.119339e-02	1.218731e-02	6.696098e-03	
7.816451e-03	3.016234e-02	4.288336e-02	7.781456e-02	1.756146e-02	7.816485e-03	
3.944478e-03	3.719261e-02	4.757226e-02	8.043099e-02	9.196093e-03	9.604651e-03	
5.568621e-03	3.156138e-02	4.656276e-02	6.801715e-02	1.003594e-02	7.009681e-03	
8.063861e-03	4.362586e-02	4.427340e-02	7.180281e-02	1.165520e-02	1.091256e-02	
1.646745e-02	3.834921e-02	4.787123e-02	7.593175e-02	1.862773e-02	1.473381e-02	
2.166376e-02	4.956135e-02	4.021334e-02	8.035569e-02	2.773769e-02	1.677020e-02	
3.997180e-03	4.473710e-02	5.060647e-02	6.960438e-02	9.884297e-03	2.373124e-02	
3.105736e-04	4.277860e-02	3.606902e-02	9.120679e-02	3.254070e-02	1.476334e-02	
3.308958e-02	3.887877e-02	4.287194e-02	6.796968e-02	2.911442e-02	1.067534e-02	
3.903168e-03	6.452982e-02	4.243721e-02	6.737972e-02	1.344151e-02	1.101413e-02	
2.043783e-02	6.171238e-02	5.091156e-02	8.895056e-02	1.600315e-02	2.263073e-02	
7.546743e-03	4.398382e-02	6.107126e-02	7.054371e-02	1.848397e-02	2.789711e-02	
1.449042e-02	4.907641e-02	4.188138e-02	8.834766e-02	3.187206e-02	2.640673e-02	
1.159221e-02	5.930133e-02	7.017872e-02	8.485849e-02	1.446487e-02	1.447054e-02	
1.709508e-02	6.176065e-02	4.310486e-02	8.533733e-02	3.886179e-02	2.246658e-02	
1.010062e-02	6.700944e-02	4.119097e-02	8.712170e-02	2.814983e-02	1.187950e-02	
2.714140e-02	5.540168e-02	3.705572e-02	4.939023e-02	1.540621e-02	1.639064e-02	
