
	2816	   8
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
-6.442937e-02	3.180819e+00	4.747845e-01	-2.602202e-01	9.251078e-02	7.935831e-03	3.371465e+00	-8.960646e-01	
-1.471448e-01	3.215764e+00	7.106653e-01	-6.175502e-01	1.872013e-01	5.227488e-03	3.540280e+00	-1.230570e+00	
2.645125e-02	3.236969e+00	8.496829e-01	-1.573430e+00	3.257111e-01	-4.378271e-02	3.453159e+00	-1.536275e+00	
-3.585708e-01	3.207784e+00	1.282164e+00	6.290021e-01	-9.348901e-01	6.200518e-01	4.516695e+00	-9.400285e-01	
-1.004935e+00	3.167324e+00	-2.428802e-01	-4.101689e-01	3.940348e-01	6.866921e-01	4.184878e+00	-1.442777e+00	
1.828208e+00	3.313008e+00	3.076476e-01	-1.500791e+00	7.104855e-01	5.759419e-01	4.099383e+00	-1.147418e+00	
-1.255976e+00	3.186288e+00	5.050238e-01	-3.110507e+00	7.816880e-01	2.497276e+00	2.650357e+00	2.126589e+00	
4.419207e-01	3.192938e+00	7.175728e-01	-2.792483e+00	-7.423350e-01	-2.890398e-01	4.055199e+00	9.054531e-01	
2.584547e+00	2.613582e+00	-2.274535e+00	-5.211336e+00	-3.505569e+00	-2.756925e-01	3.812164e+00	-1.905315e+00	
5.073892e+00	1.657549e+00	-2.630482e+00	-8.165182e+00	-7.816480e-01	-1.126575e-01	4.854604e+00	-1.385997e+00	
4.607442e+00	-1.658095e+00	-2.492477e+00	-8.487607e+00	-1.548772e-01	-1.492857e-01	5.020676e+00	1.914000e+00	
5.089345e+00	-1.201528e+00	-2.421942e+00	-1.099321e+01	-2.396621e+00	2.548532e+00	5.444792e+00	2.638613e+00	
3.680497e+00	-1.191679e+00	-5.090263e+00	-1.276418e+01	-8.160491e-01	2.404603e+00	8.580208e+00	-7.252841e-01	
1.854409e+00	-1.402674e+00	-7.662423e+00	-1.460927e+01	1.031855e+00	1.092274e+00	1.027276e+01	2.464934e+00	
2.593109e+00	-2.168607e+00	-8.121093e+00	-1.453064e+01	-1.169805e+00	6.222905e-01	1.213675e+01	2.037716e+00	
1.112620e+00	5.796609e-01	-8.177993e+00	-1.253913e+01	-3.381143e+00	2.561521e+00	1.508441e+01	3.805325e+00	
2.393442e+00	1.468961e+00	-8.021050e+00	-1.410093e+01	-3.455991e+00	2.998447e+00	1.440256e+01	1.570452e+00	
2.811939e+00	1.675923e+00	-4.969030e+00	-1.401116e+01	-2.477253e+00	2.618806e+00	1.715139e+01	2.634644e+00	
-6.630828e-01	1.903712e+00	-5.279442e+00	-1.353271e+01	9.593158e-01	4.461877e+00	1.912087e+01	1.669671e+00	
2.349018e+00	1.755485e+00	-5.527995e+00	-1.495045e+01	3.172804e+00	4.133005e+00	1.887650e+01	2.846858e+00	
-4.519387e-02	1.173687e+00	-5.317963e+00	-1.608140e+01	3.517786e+00	4.145128e+00	1.897039e+01	8.303719e-01	
-1.740317e+00	1.157276e+00	-3.046257e+00	-1.568049e+01	3.745420e+00	3.700089e+00	2.029356e+01	5.558303e-01	
8.579620e-01	1.250268e+00	-3.458307e+00	-1.588716e+01	3.636242e+00	5.447173e+00	2.073285e+01	1.285277e+00	
-5.526012e-02	7.402817e-01	-3.470906e+00	-1.379478e+01	2.021963e+00	3.751363e+00	1.762511e+01	1.772416e+00	
9.594913e-01	-2.038655e+00	-3.112001e+00	-1.078845e+01	2.791952e-01	3.957057e+00	1.512617e+01	3.352246e+00	
2.685495e+00	1.390226e+00	-1.435013e+00	-1.150794e+01	2.862650e+00	3.807914e+00	1.318235e+01	3.089071e+00	
1.980416e-01	1.972098e+00	-6.484613e-01	-1.223102e+01	1.915480e+00	5.190997e+00	1.516537e+01	3.246420e+00	
5.852862e-01	1.842312e+00	-2.538512e+00	-1.045849e+01	2.221100e+00	6.065994e+00	1.600793e+01	6.808631e-01	
7.096501e-01	2.413038e+00	-4.755749e+00	-1.127649e+01	1.215937e+00	6.360606e+00	1.754360e+01	3.378708e-01	
-1.167718e+00	1.581548e+00	-5.559711e+00	-1.458678e+01	2.049082e+00	6.695950e+00	1.868003e+01	1.906129e+00	
-1.055401e+00	4.055750e+00	-8.837896e+00	-1.320190e+01	2.745541e+00	7.375957e+00	1.795431e+01	2.208714e+00	
-4.931813e-01	7.179397e+00	-9.103894e+00	-1.237272e+01	1.025299e+00	7.394490e+00	2.110110e+01	1.534677e+00	
2.855130e+00	7.799253e+00	-8.163961e+00	-1.374748e+01	5.226056e-01	7.262154e+00	1.812149e+01	3.352296e+00	
3.462658e+00	7.780988e+00	-6.827315e+00	-1.464157e+01	-4.877871e-01	7.460458e+00	2.111775e+01	5.142925e+00	
7.724637e-01	7.126586e+00	-3.799275e+00	-1.561838e+01	-4.489904e-02	8.084547e+00	1.871413e+01	8.314784e+00	
2.553486e+00	4.530864e+00	-3.107693e+00	-1.715665e+01	2.298028e-01	8.774329e+00	1.930599e+01	8.851371e+00	
5.063246e-02	6.463853e+00	-3.373647e+00	-1.772195e+01	-2.301559e+00	9.562562e+00	1.643145e+01	9.767661e+00	
-2.812180e-01	7.110413e+00	-2.266965e+00	-1.887496e+01	-2.246073e+00	1.264127e+01	1.980374e+01	1.033190e+01	
-1.116666e+00	6.719891e+00	-1.094777e+00	-2.143134e+01	-2.756245e+00	1.290869e+01	1.669789e+01	9.968643e+00	
8.191765e-01	8.112517e+00	1.536817e+00	-2.084609e+01	4.693365e-01	1.359705e+01	1.576950e+01	9.649026e+00	
1.026321e+00	8.195142e+00	1.066589e+00	-2.314433e+01	-1.360725e+00	1.315837e+01	1.539234e+01	7.601568e+00	
2.351270e+00	9.902182e+00	1.022053e+00	-2.585366e+01	-3.138163e+00	1.565890e+01	1.381834e+01	8.808296e+00	
4.627908e+00	1.153495e+01	1.554657e+00	-2.707142e+01	-2.280574e+00	1.469456e+01	1.457531e+01	9.746210e+00	
1.977311e+00	1.225253e+01	-8.218176e-01	-2.498352e+01	4.571814e-01	1.387266e+01	1.595336e+01	1.041837e+01	
1.038734e+00	1.515656e+01	6.883743e-01	-2.496881e+01	-5.905067e-01	1.493799e+01	1.523926e+01	8.750662e+00	
3.246084e+00	1.382390e+01	5.452696e-01	-2.785222e+01	2.433943e-01	1.530036e+01	1.251837e+01	6.323793e+00	
2.316094e+00	1.537244e+01	1.060966e+00	-2.455461e+01	-2.889093e+00	1.355307e+01	1.471785e+01	6.155002e+00	
1.168085e+00	1.600092e+01	2.684692e+00	-2.232376e+01	-5.617385e+00	1.400162e+01	1.225405e+01	8.820937e+00	
-1.839762e+00	1.501940e+01	2.004539e+00	-2.268881e+01	-6.975054e+00	1.424696e+01	9.469151e+00	9.397787e+00	
-4.401300e+00	1.282892e+01	1.558377e+00	-2.363796e+01	-3.818579e+00	1.420868e+01	8.534751e+00	1.013340e+01	
-6.802181e+00	1.028144e+01	1.273635e+00	-2.108535e+01	-1.061505e+00	1.469472e+01	7.660907e+00	9.790626e+00	
-3.866970e+00	1.218631e+01	1.777598e+00	-1.987583e+01	2.329789e+00	1.330392e+01	7.237213e+00	9.301001e+00	
-4.493840e+00	1.209596e+01	-1.009585e+00	-1.845015e+01	1.101978e+00	1.479231e+01	7.771522e+00	1.039069e+01	
-5.927376e+00	1.111768e+01	2.426131e+00	-2.186750e+01	3.616434e+00	1.601457e+01	4.331037e+00	1.069810e+01	
-4.093284e+00	1.055111e+01	2.729345e+00	-2.456996e+01	3.676893e+00	1.518482e+01	2.473348e+00	1.289864e+01	
-6.467484e+00	8.840098e+00	3.265600e+00	-2.738618e+01	3.240741e+00	1.227445e+01	3.738677e-01	1.342075e+01	
-6.682997e+00	1.078796e+01	1.191604e+00	-2.727793e+01	2.023645e+00	1.281014e+01	1.906609e+00	1.198093e+01	
-7.345367e+00	1.158425e+01	1.882514e+00	-2.609451e+01	2.691613e+00	1.269132e+01	4.511969e+00	1.133643e+01	
-4.932967e+00	9.696666e+00	2.064739e+00	-2.663605e+01	2.379871e+00	1.530714e+01	3.053943e+00	1.241417e+01	
-2.413882e+00	8.408659e+00	3.121893e+00	-2.535894e+01	-4.221373e-01	1.516808e+01	2.170167e+00	1.403274e+01	
-2.938991e+00	7.141244e+00	1.297732e+00	-2.639914e+01	-1.554231e+00	1.779791e+01	-4.054623e-02	1.227923e+01	
-2.110904e+00	8.538780e+00	9.804397e-01	-2.889662e+01	-1.075387e+00	2.036595e+01	-1.918749e+00	1.295516e+01	
4.098928e-01	8.434978e+00	1.759984e+00	-3.099877e+01	-1.877106e+00	2.228175e+01	-3.709259e+00	1.213461e+01	
4.609491e-01	7.838595e+00	1.481919e+00	-3.262246e+01	6.546126e-01	2.291615e+01	-4.398018e+00	1.313613e+01	
8.740230e-01	7.696946e+00	1.725721e+00	-2.936279e+01	-2.622668e-01	2.515217e+01	-7.155477e+00	1.354597e+01	
-3.883786e-01	8.632294e+00	3.446870e+00	-2.854416e+01	1.787940e+00	2.227669e+01	-5.979826e+00	1.536009e+01	
2.009867e+00	8.337267e+00	1.504574e+00	-2.920114e+01	2.589389e+00	2.084523e+01	-9.251540e+00	1.327311e+01	
-9.571461e-01	9.276047e+00	2.891970e+00	-3.090718e+01	-5.466863e-01	1.901459e+01	-8.505511e+00	1.516560e+01	
-2.609766e+00	1.070302e+01	1.640382e+00	-2.921593e+01	4.966020e-01	1.615887e+01	-9.369556e+00	1.366807e+01	
-2.733130e+00	1.127339e+01	1.386066e+00	-2.981806e+01	-6.499094e-01	1.837862e+01	-6.029893e+00	1.208645e+01	
-5.302531e+00	9.504691e+00	-5.806667e-01	-2.958337e+01	1.945520e+00	1.697783e+01	-6.796350e+00	1.481785e+01	
-8.755146e+00	1.237901e+01	-2.892084e+00	-2.824110e+01	-9.401481e-01	1.553495e+01	-9.299637e+00	1.537317e+01	
-1.056135e+01	1.434544e+01	-3.012563e+00	-2.514957e+01	1.124937e+00	1.466190e+01	-1.005151e+01	1.458680e+01	
-1.385653e+01	1.404435e+01	-3.482506e+00	-2.730244e+01	3.566011e+00	1.579344e+01	-1.143566e+01	1.148488e+01	
-1.054044e+01	1.343659e+01	-4.297474e+00	-2.560431e+01	3.735150e+00	1.626079e+01	-1.476865e+01	1.335647e+01	
-9.426006e+00	1.031592e+01	-5.542501e+00	-2.828980e+01	6.794162e+00	1.386760e+01	-1.742341e+01	1.515791e+01	
-8.672838e+00	8.366901e+00	-7.179670e+00	-3.029367e+01	7.717578e+00	1.089630e+01	-1.524509e+01	1.611885e+01	
-8.012360e+00	8.525803e+00	-6.738923e+00	-2.920974e+01	7.786880e+00	9.847988e+00	-1.755681e+01	1.368274e+01	
-6.745185e+00	8.339220e+00	-4.097554e+00	-2.709037e+01	8.979585e+00	1.133935e+01	-2.099030e+01	1.464234e+01	
