
	2816	   8
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
3.413508e+00	8.041290e-01	3.112348e+00	-3.075745e-02	-5.892958e-02	2.990815e+00	9.373729e-03	4.110323e-01	
3.659988e+00	1.116221e+00	3.156971e+00	-6.882992e-02	-1.187900e-01	2.806707e+00	1.634319e-02	7.221545e-01	
3.933323e+00	1.249693e+00	2.971113e+00	-6.108617e-02	-1.668926e-01	2.488355e+00	-1.782361e-02	7.176688e-01	
4.294728e+00	1.190744e+00	2.485960e+00	-4.294224e-01	-2.898902e-01	2.113273e+00	5.587151e-01	1.393152e+00	
3.711941e+00	1.218917e+00	1.512780e+00	-3.516840e-01	-3.884635e-01	4.830412e+00	4.528493e-01	1.097175e+00	
6.382238e+00	9.159372e-02	3.795297e+00	4.348003e-01	-1.239697e-01	2.637036e+00	5.194986e-01	1.203239e+00	
3.912577e+00	1.692932e+00	3.598856e+00	-4.585108e-01	-1.295147e-01	9.694457e-01	1.392589e+00	1.838142e+00	
2.310484e+00	1.861387e+00	2.275755e+00	6.710008e-01	4.108384e-01	1.469789e+00	-9.418641e-01	-5.093879e-01	
4.402833e+00	1.627360e+00	2.344026e+00	5.787003e-01	-3.796396e-01	3.930693e+00	-5.079015e-01	1.321236e+00	
6.311506e+00	1.652226e+00	1.599992e+00	1.621881e+00	-2.343738e+00	2.882237e+00	-8.032445e-01	-1.802539e+00	
7.751126e+00	1.877947e+00	6.001099e-01	-1.647273e+00	-1.095380e+00	2.962643e+00	-6.750836e-01	1.244188e+00	
4.395910e+00	1.742108e+00	-2.687875e+00	6.965514e-01	-3.449096e+00	9.419838e-01	2.312118e+00	-2.176759e+00	
6.145071e+00	3.903190e+00	-3.889657e+00	-6.191175e-01	-9.386779e-01	1.878705e+00	2.655818e+00	-3.225006e+00	
3.180711e+00	4.977910e+00	-6.317026e+00	3.367559e-01	-1.169335e+00	3.514666e+00	3.123935e+00	-3.146940e+00	
5.067930e+00	4.500591e+00	-6.184968e+00	-2.930541e-01	-1.545462e+00	3.957146e+00	2.496802e+00	-4.340450e-01	
7.131687e+00	4.994164e+00	-6.612413e+00	1.877934e+00	1.928214e+00	5.197387e+00	-7.676894e-01	2.091051e+00	
6.839987e+00	4.438921e+00	-8.090685e+00	2.528378e+00	3.027433e+00	5.333113e+00	-3.008014e-01	4.358691e+00	
3.728684e+00	3.814848e+00	-8.629790e+00	-9.232188e-01	3.360477e+00	7.483562e+00	-4.698135e-01	5.171996e+00	
7.031698e+00	4.743687e+00	-6.916187e+00	2.346015e+00	2.106998e+00	6.559278e+00	-6.357550e-01	3.411419e+00	
6.919867e+00	6.025062e+00	-6.218834e+00	-6.107601e-01	1.774521e+00	6.823605e+00	1.991451e+00	1.806361e+00	
6.692024e+00	5.858200e+00	-6.977363e+00	1.722437e+00	7.220160e-01	4.605910e+00	2.233005e+00	4.116335e+00	
3.269107e+00	5.288739e+00	-3.713823e+00	1.240246e+00	-1.852968e+00	5.762391e+00	1.860233e+00	5.803770e+00	
2.681815e+00	5.588288e+00	-2.602262e+00	2.515881e+00	-3.333871e+00	4.504337e+00	4.462518e-01	4.064726e+00	
2.521794e+00	5.134500e+00	6.831119e-02	2.853092e-01	-3.900740e+00	6.487225e+00	2.636528e+00	4.236846e+00	
3.006172e+00	6.736834e+00	1.599354e+00	3.960369e-01	-4.695463e+00	4.911299e+00	2.613041e+00	3.273504e+00	
4.330695e-01	4.502384e+00	3.805330e+00	1.872450e+00	-4.200690e+00	5.343674e+00	1.657224e+00	7.300430e-01	
-2.101588e-01	4.810432e+00	5.577813e+00	-9.498825e-01	-5.026200e+00	6.559800e+00	4.386751e+00	-1.467732e+00	
-2.047101e+00	4.762253e+00	6.008817e+00	8.185458e-03	-5.834166e+00	6.186000e+00	5.046408e+00	-2.778667e+00	
-1.724114e+00	3.624287e+00	6.147590e+00	1.577507e+00	-3.913397e+00	5.559056e+00	3.106713e+00	-1.444396e+00	
-4.006338e+00	3.604167e+00	6.218188e+00	-1.495906e+00	-3.873695e+00	4.881090e+00	2.786114e+00	3.520100e-01	
-6.929074e+00	4.728570e+00	8.626778e+00	2.004028e+00	-5.347403e+00	6.149554e+00	-2.117038e-01	-6.111568e-01	
-5.420467e+00	5.632172e+00	6.471667e+00	3.381547e+00	-3.993710e+00	4.756805e+00	-1.654354e-01	3.853527e-02	
-6.557473e+00	5.846450e+00	8.582358e+00	3.338846e+00	-4.438294e+00	5.065491e+00	-1.954827e+00	-1.295379e+00	
-4.136377e+00	5.914349e+00	6.018497e+00	2.578308e+00	-3.383070e+00	4.944335e+00	-4.647090e+00	1.945379e+00	
-1.985762e+00	8.566569e+00	4.488404e+00	9.295360e-01	-3.996704e+00	6.107617e+00	-7.732601e+00	2.155521e+00	
-1.956729e+00	1.115476e+01	6.202849e+00	5.537105e-01	-3.732582e+00	4.554910e+00	-7.085978e+00	-1.197792e+00	
-3.971464e+00	1.294357e+01	7.947664e+00	-2.261464e+00	-4.594924e+00	1.880842e+00	-6.714021e+00	-1.209649e+00	
-3.333533e+00	1.443535e+01	6.970987e+00	-2.043246e+00	-3.205236e+00	2.954837e+00	-7.358886e+00	1.213775e+00	
-4.749480e+00	1.162481e+01	5.145921e+00	-3.568197e+00	-4.879866e+00	4.626489e+00	-4.344329e+00	2.895780e-01	
-2.790254e+00	9.167527e+00	7.089388e+00	-5.170036e+00	-3.692176e+00	6.012005e+00	-2.929648e+00	-1.052433e+00	
-2.060208e+00	6.724599e+00	6.780819e+00	-4.353730e+00	-4.522301e+00	5.963659e+00	-2.505951e+00	-3.749949e+00	
-3.744418e+00	4.070806e+00	5.985634e+00	-6.519940e+00	-5.107981e+00	6.793381e+00	-3.428814e+00	-2.730830e+00	
-3.089604e+00	6.843673e+00	5.905191e+00	-4.859417e+00	-5.570445e+00	8.689302e+00	-1.133695e+00	-3.675882e-01	
-5.560323e+00	5.185483e+00	7.526147e+00	-5.766105e+00	-7.456248e+00	5.737111e+00	-4.721043e-01	-1.798566e+00	
-6.045145e+00	5.635223e+00	6.321382e+00	-5.819719e+00	-6.139276e+00	3.074527e+00	9.513195e-01	-2.782185e+00	
-8.039399e+00	4.579428e+00	5.947934e+00	-4.081725e+00	-4.303008e+00	2.062446e+00	-1.964349e-01	-5.542751e-01	
-8.792364e+00	5.139225e+00	7.420650e+00	-1.804016e+00	-5.539645e+00	-2.168812e-02	2.052932e+00	-2.952475e+00	
-6.735650e+00	5.906643e+00	6.437182e+00	-3.097643e+00	-6.030702e+00	1.353386e+00	-6.958825e-01	-1.394894e+00	
-9.104291e+00	3.985940e+00	3.919030e+00	-2.812845e+00	-6.846970e+00	-1.156612e-01	-2.000232e+00	-1.670748e+00	
-1.068167e+01	6.132220e+00	3.088301e+00	-1.298169e+00	-9.236556e+00	-1.530307e+00	-2.592970e+00	-7.173141e-01	
-9.032713e+00	6.878854e+00	1.731071e+00	-2.289705e+00	-1.062086e+01	-2.314898e+00	-1.390064e+00	-1.415628e-01	
-1.095732e+01	4.803259e+00	-5.418991e-02	-4.814508e+00	-1.119186e+01	-2.143202e+00	-2.041643e+00	-1.962801e+00	
-1.316254e+01	4.305239e+00	-7.473736e-01	-6.979559e+00	-1.272271e+01	-3.335723e+00	-7.182982e-01	-4.093155e-01	
-1.506679e+01	2.620834e+00	-3.335567e+00	-3.713292e+00	-1.316836e+01	-5.407987e+00	3.576714e-01	2.899390e+00	
-1.197998e+01	5.254085e+00	-3.698598e+00	-1.581639e+00	-1.377933e+01	-8.842991e+00	-1.702544e+00	1.669306e+00	
-9.417290e+00	4.822361e+00	-5.021070e+00	-1.660540e+00	-1.112845e+01	-8.092614e+00	3.342214e-01	4.255735e+00	
-1.146681e+01	3.819303e+00	-7.687347e+00	1.069238e+00	-1.308276e+01	-4.714259e+00	1.786230e-01	3.303033e+00	
-1.039865e+01	6.237863e+00	-7.702598e+00	5.509631e-01	-1.352557e+01	-2.168443e+00	-2.012518e+00	4.695470e+00	
-1.122160e+01	4.689279e+00	-4.782418e+00	8.745607e-01	-1.603698e+01	-3.493204e+00	-7.896694e-01	5.580890e+00	
-9.612780e+00	7.742228e+00	-2.772360e+00	1.020767e+00	-1.345779e+01	-3.724988e+00	-1.655311e+00	3.911294e+00	
-1.271644e+01	5.245986e+00	6.433853e-01	5.878155e-01	-1.324481e+01	-6.709384e+00	-1.910025e+00	3.680600e+00	
-1.000492e+01	3.432958e+00	-1.767344e+00	1.741381e+00	-1.485613e+01	-3.996275e+00	7.803418e-01	2.273064e+00	
-8.146049e+00	5.908619e+00	-2.365074e+00	2.431336e+00	-1.597678e+01	-5.947126e+00	-1.296436e+00	3.528759e+00	
-7.027049e+00	9.372155e+00	-7.637290e-02	3.007463e+00	-1.603380e+01	-5.590757e+00	-2.866683e+00	3.572501e+00	
-5.118580e+00	1.188422e+01	1.341622e+00	2.489615e+00	-1.887065e+01	-8.509742e+00	-2.813260e-01	5.824929e+00	
