
	2816	   7
4.912145e-02	2.756211e-02	6.447079e-02	3.367599e-02	3.108039e-02	5.360780e-02	7.228989e-03	
4.893672e-02	2.746575e-02	6.463605e-02	3.301916e-02	3.100494e-02	5.388614e-02	7.032878e-03	
4.902954e-02	2.735261e-02	6.448580e-02	3.346947e-02	3.091279e-02	5.404064e-02	7.523490e-03	
4.916079e-02	2.718404e-02	6.456174e-02	3.324653e-02	3.112902e-02	5.384497e-02	7.662505e-03	
4.925440e-02	2.723598e-02	6.425578e-02	3.322568e-02	3.084924e-02	5.383943e-02	8.357312e-03	
4.938764e-02	2.728136e-02	6.460711e-02	3.362886e-02	3.107077e-02	5.400203e-02	8.727256e-03	
4.957372e-02	2.720587e-02	6.475502e-02	3.345890e-02	3.125399e-02	5.430510e-02	9.704980e-03	
4.937792e-02	2.724449e-02	6.466516e-02	3.369774e-02	3.124017e-02	5.424311e-02	1.024543e-02	
4.971381e-02	2.726601e-02	6.494415e-02	3.363518e-02	3.082962e-02	5.466971e-02	1.080424e-02	
5.010794e-02	2.717235e-02	6.498336e-02	3.362492e-02	3.088251e-02	5.466317e-02	1.186208e-02	
5.036060e-02	2.719554e-02	6.496087e-02	3.407501e-02	3.108022e-02	5.499763e-02	1.280307e-02	
5.073416e-02	2.683742e-02	6.493415e-02	3.429374e-02	3.123119e-02	5.543264e-02	1.343370e-02	
5.103006e-02	2.690668e-02	6.514729e-02	3.450567e-02	3.113077e-02	5.549372e-02	1.433490e-02	
5.139958e-02	2.663598e-02	6.519130e-02	3.490986e-02	3.139933e-02	5.569727e-02	1.553115e-02	
5.178386e-02	2.668078e-02	6.536797e-02	3.488963e-02	3.107307e-02	5.625204e-02	1.651901e-02	
5.201727e-02	2.644748e-02	6.549324e-02	3.529172e-02	3.131784e-02	5.680225e-02	1.755945e-02	
5.272717e-02	2.662634e-02	6.559182e-02	3.560579e-02	3.088605e-02	5.712024e-02	1.858236e-02	
5.174111e-02	2.431097e-02	6.723075e-02	3.772897e-02	2.977878e-02	5.499043e-02	2.228913e-02	
5.241626e-02	2.750620e-02	6.522848e-02	3.540599e-02	3.029632e-02	5.906360e-02	2.110569e-02	
5.376062e-02	2.577546e-02	6.630402e-02	3.371285e-02	3.020387e-02	5.816139e-02	2.273401e-02	
5.476199e-02	2.635194e-02	6.584198e-02	3.712949e-02	3.130851e-02	5.895861e-02	2.209204e-02	
5.491637e-02	2.864304e-02	6.512822e-02	3.484431e-02	3.003237e-02	5.837830e-02	2.306116e-02	
5.896409e-02	2.485620e-02	6.452594e-02	3.653308e-02	3.017154e-02	6.143672e-02	2.636982e-02	
5.717578e-02	2.541072e-02	6.645520e-02	3.834685e-02	3.129544e-02	6.149150e-02	2.913736e-02	
5.603364e-02	2.363962e-02	6.651603e-02	3.286459e-02	3.853948e-02	6.522448e-02	3.138075e-02	
5.851928e-02	2.413219e-02	6.927073e-02	4.227978e-02	3.894638e-02	5.135065e-02	3.041270e-02	
5.813574e-02	2.127831e-02	5.838297e-02	4.485711e-02	3.678992e-02	6.947939e-02	2.863110e-02	
6.009319e-02	2.647919e-02	6.270797e-02	3.576464e-02	3.967746e-02	6.579286e-02	2.433898e-02	
6.411527e-02	3.080147e-02	7.344124e-02	3.696078e-02	3.399212e-02	6.508194e-02	2.628225e-02	
6.218840e-02	3.396919e-02	6.042461e-02	4.399316e-02	3.598795e-02	6.454496e-02	3.200905e-02	
6.947351e-02	2.991237e-02	6.825699e-02	5.472935e-02	2.989261e-02	6.367171e-02	2.175761e-02	
5.325202e-02	3.549101e-02	6.572130e-02	3.916756e-02	3.739569e-02	5.833202e-02	3.503829e-02	
6.798361e-02	4.091608e-02	7.544943e-02	4.191409e-02	4.765559e-02	5.688626e-02	3.767691e-02	
6.412121e-02	3.003743e-02	6.464005e-02	6.933693e-02	3.936673e-02	6.129662e-02	4.947303e-02	
5.133188e-02	2.810105e-02	6.874620e-02	3.132223e-02	6.490583e-02	7.790393e-02	6.258830e-02	
2.683016e-02	8.614117e-02	1.772731e-02	7.414602e-02	7.323131e-02	1.305461e-01	2.378989e-02	
7.613312e-02	2.708589e-02	6.632465e-02	5.501714e-02	3.707976e-02	7.761473e-02	7.229647e-02	
9.431163e-02	4.124109e-02	6.378433e-02	5.764497e-02	3.037578e-02	7.946016e-02	4.860845e-02	
1.198359e-01	5.281199e-02	8.285609e-02	7.823417e-02	3.238167e-02	6.443411e-02	8.764230e-02	
5.343661e-02	2.350066e-02	1.051075e-01	3.399128e-02	4.603027e-02	1.039063e-01	1.492425e-02	
7.942650e-02	6.849001e-02	2.707331e-02	9.528833e-02	6.936383e-02	9.090301e-02	7.304638e-02	
8.009646e-02	1.057351e-01	7.369291e-02	4.622864e-02	3.484040e-02	8.310814e-02	5.420414e-02	
1.168073e-01	1.339756e-01	8.301951e-02	4.685981e-02	2.597151e-02	2.165291e-02	1.855698e-02	
3.833436e-02	8.536991e-02	9.554323e-02	3.872990e-02	1.833028e-02	1.662425e-01	7.611761e-02	
1.293317e-01	6.001727e-02	1.272916e-01	8.223718e-02	7.909150e-02	1.383650e-01	1.264254e-01	
1.619805e-01	1.547037e-02	1.612481e-01	1.304291e-01	9.286514e-02	8.388056e-02	1.027860e-01	
1.097416e-01	8.930589e-02	8.065062e-02	1.169947e-01	1.979088e-01	1.518888e-01	3.612858e-02	
1.173063e-01	1.022243e-01	8.339926e-02	1.854683e-01	5.419561e-02	4.250195e-02	7.263449e-02	
1.426205e-01	8.594532e-02	1.425066e-01	1.319626e-01	4.449133e-02	1.416613e-01	4.664948e-02	
1.317145e-01	6.530944e-02	6.632574e-02	7.960327e-02	2.034788e-02	8.506955e-02	1.584768e-01	
1.163760e-01	1.437947e-01	1.253672e-01	6.128253e-02	6.455284e-02	1.111635e-01	2.631190e-02	
2.051017e-01	4.439106e-02	5.292021e-02	6.902083e-02	7.238418e-02	1.340351e-01	2.090484e-01	
1.051244e-01	1.359143e-02	1.218218e-01	1.872476e-01	7.152109e-02	1.014486e-01	1.792139e-01	
1.103754e-01	1.021830e-01	7.789236e-02	6.333527e-02	4.152867e-02	9.517078e-02	1.026876e-01	
1.693298e-01	5.930811e-02	1.635677e-01	5.123623e-02	1.259342e-01	2.122802e-01	1.306571e-01	
1.278102e-01	2.648373e-02	1.659228e-01	4.745589e-02	2.320123e-01	2.338709e-01	4.937241e-02	
3.993631e-02	8.367465e-02	7.561474e-02	5.632231e-02	1.121779e-01	7.924077e-02	1.841049e-01	
9.097875e-02	1.734021e-01	2.294449e-01	8.816559e-02	1.817126e-01	2.083407e-01	1.048997e-01	
6.267372e-02	1.286546e-01	2.261673e-01	1.083731e-01	6.454930e-02	1.214563e-01	1.508218e-01	
1.905264e-01	1.281766e-01	1.399180e-01	1.027871e-01	1.537417e-01	2.334654e-01	2.008926e-01	
2.864836e-01	8.187745e-02	1.984052e-01	9.960576e-02	1.721008e-01	2.226411e-01	1.857008e-01	
2.695037e-01	5.807538e-02	9.745340e-02	6.104107e-02	7.795995e-02	2.776441e-01	2.415085e-01	
2.416644e-01	1.206168e-01	1.575809e-01	8.779753e-02	1.715939e-01	1.489270e-01	3.072913e-01	
2.731898e-01	6.861542e-03	2.313870e-01	1.352391e-01	7.103981e-02	2.643256e-01	3.828112e-01	
3.121842e-01	9.003303e-02	3.703062e-01	1.543490e-01	1.448955e-01	2.296809e-01	5.185826e-01	
2.473481e-01	2.022171e-01	3.241478e-01	1.562485e-01	1.480270e-01	1.906316e-01	6.378873e-01	
1.405059e-01	2.213381e-01	3.873489e-01	1.328212e-01	2.886295e-01	1.974989e-01	4.525147e-01	
3.134695e-01	2.420607e-01	1.183376e-01	1.329698e-01	5.030134e-01	2.229930e-01	2.693185e-01	
1.832587e-01	5.117141e-02	2.542583e-01	2.363257e-01	5.443961e-01	3.250161e-01	1.568700e-01	
3.488353e-01	2.156012e-01	3.304784e-01	3.663785e-01	3.203112e-01	6.441035e-01	2.057942e-02	
2.069641e-01	2.723313e-01	1.615640e-01	5.736123e-01	7.119785e-01	2.900636e-01	6.612905e-02	
2.754169e-01	2.528402e-01	3.665986e-01	1.834685e-01	8.197716e-01	5.596937e-01	3.330552e-01	
3.027531e-01	3.479922e-01	3.691993e-01	6.886403e-01	8.371974e-01	7.393244e-01	2.102985e-01	
2.380059e-01	4.041293e-02	4.346110e-01	5.426290e-01	3.832114e-01	5.890359e-01	3.870879e-01	
1.845474e-01	3.151809e-01	4.715272e-01	5.754289e-01	8.108654e-01	5.160924e-01	3.230205e-01	
2.512497e-01	6.629370e-01	5.076082e-01	6.876522e-01	5.258174e-01	1.668484e-01	3.803911e-01	
3.496512e-01	5.856181e-01	5.375140e-01	3.047070e-01	5.692522e-01	3.408331e-01	4.050162e-01	
4.654609e-01	9.182653e-01	6.010580e-01	5.736512e-01	9.576016e-03	5.537661e-01	4.511086e-01	
4.723933e-01	7.880310e-01	7.285943e-01	7.969384e-01	3.743638e-01	3.808007e-01	4.751340e-01	
2.063770e-01	6.131274e-01	7.302755e-01	3.825709e-01	3.986752e-01	1.741870e-01	7.343150e-01	
2.377935e-01	5.866067e-01	7.928531e-01	6.746745e-01	2.365337e-01	3.091553e-01	8.088560e-01	
3.806217e-01	6.071534e-01	7.130359e-01	7.466538e-01	3.390039e-01	4.584075e-01	5.602253e-01	
4.357239e-01	3.068813e-01	5.481267e-01	6.575928e-01	5.069268e-01	2.087064e-01	2.758553e-01	
