
	2816	   7
1.104898e-01	1.866617e-01	1.584829e-01	4.779377e-02	5.286915e-02	4.119022e-02	1.297823e-02	
1.104331e-01	1.867466e-01	1.584338e-01	4.743310e-02	5.270037e-02	4.120467e-02	1.247079e-02	
1.103032e-01	1.868850e-01	1.582603e-01	4.755109e-02	5.285199e-02	4.145237e-02	1.249703e-02	
1.104310e-01	1.867880e-01	1.586510e-01	4.768422e-02	5.300535e-02	4.156471e-02	1.273650e-02	
1.106018e-01	1.869085e-01	1.587684e-01	4.774710e-02	5.291937e-02	4.128814e-02	1.259536e-02	
1.103721e-01	1.869902e-01	1.587961e-01	4.756312e-02	5.286586e-02	4.146065e-02	1.263501e-02	
1.104682e-01	1.872858e-01	1.588372e-01	4.768716e-02	5.310288e-02	4.141710e-02	1.284040e-02	
1.105028e-01	1.874873e-01	1.591321e-01	4.790452e-02	5.328935e-02	4.161274e-02	1.271722e-02	
1.106252e-01	1.875740e-01	1.593374e-01	4.771354e-02	5.322592e-02	4.155123e-02	1.263277e-02	
1.107192e-01	1.876750e-01	1.596409e-01	4.799419e-02	5.336648e-02	4.153642e-02	1.260370e-02	
1.107551e-01	1.878523e-01	1.599114e-01	4.810413e-02	5.361682e-02	4.159512e-02	1.291882e-02	
1.108711e-01	1.881389e-01	1.602352e-01	4.779928e-02	5.363327e-02	4.161310e-02	1.289868e-02	
1.109344e-01	1.885196e-01	1.606596e-01	4.802583e-02	5.388715e-02	4.140616e-02	1.274312e-02	
1.111423e-01	1.888140e-01	1.609671e-01	4.807090e-02	5.418706e-02	4.148459e-02	1.316016e-02	
1.113275e-01	1.892585e-01	1.612913e-01	4.819391e-02	5.451142e-02	4.169329e-02	1.319146e-02	
1.112217e-01	1.895698e-01	1.619819e-01	4.825706e-02	5.454734e-02	4.193726e-02	1.291646e-02	
1.116426e-01	1.899007e-01	1.625927e-01	4.822150e-02	5.525930e-02	4.178880e-02	1.354392e-02	
1.105670e-01	1.919357e-01	1.625275e-01	4.721523e-02	5.467007e-02	4.142913e-02	1.412234e-02	
1.131744e-01	1.914250e-01	1.625083e-01	5.046186e-02	5.550690e-02	4.234314e-02	1.376327e-02	
1.128064e-01	1.900118e-01	1.640808e-01	4.939193e-02	5.632067e-02	4.213899e-02	1.412309e-02	
1.137648e-01	1.926813e-01	1.644873e-01	4.839233e-02	5.959153e-02	4.485930e-02	1.409365e-02	
1.170230e-01	1.921064e-01	1.662979e-01	5.017835e-02	5.899099e-02	3.988978e-02	1.408064e-02	
1.121062e-01	1.905465e-01	1.665796e-01	4.987990e-02	5.443106e-02	4.329274e-02	9.878335e-03	
1.140445e-01	1.925762e-01	1.664166e-01	4.947052e-02	5.794033e-02	4.453456e-02	1.457710e-02	
1.115834e-01	1.940509e-01	1.683695e-01	5.088227e-02	5.474220e-02	4.333707e-02	1.846866e-02	
1.238072e-01	1.960395e-01	1.710544e-01	4.213851e-02	5.673500e-02	4.461989e-02	1.857700e-02	
1.188660e-01	1.921790e-01	1.702976e-01	5.261402e-02	6.716392e-02	3.719904e-02	1.275345e-02	
1.096527e-01	1.939979e-01	1.656927e-01	5.500568e-02	5.793652e-02	3.796272e-02	2.058074e-02	
1.146479e-01	1.923521e-01	1.718889e-01	5.121703e-02	6.203794e-02	4.595764e-02	1.142750e-02	
1.076690e-01	1.978786e-01	1.729701e-01	4.959895e-02	5.684363e-02	3.473837e-02	1.179003e-02	
1.194632e-01	1.947811e-01	1.716755e-01	6.181124e-02	6.252640e-02	4.424264e-02	9.339427e-03	
1.145619e-01	1.981924e-01	1.752835e-01	4.457429e-02	6.682653e-02	3.819795e-02	1.978375e-02	
1.160812e-01	2.036650e-01	1.730281e-01	5.214949e-02	6.919042e-02	3.819832e-02	1.557394e-02	
1.271993e-01	2.039044e-01	1.747894e-01	4.790829e-02	6.698479e-02	4.815875e-02	2.918316e-02	
1.128299e-01	1.878422e-01	1.795284e-01	6.153280e-02	4.385610e-02	5.458269e-02	1.798822e-02	
1.095721e-01	2.355016e-01	1.821525e-01	7.521952e-02	4.657039e-02	5.121546e-02	2.611584e-02	
1.285568e-01	2.096287e-01	1.850214e-01	1.833550e-02	9.972489e-02	5.029302e-02	3.541924e-02	
1.164500e-01	1.836950e-01	2.025736e-01	5.501593e-02	6.789286e-02	4.059016e-02	4.655500e-02	
1.301087e-01	2.071785e-01	1.809815e-01	1.222836e-01	9.885017e-02	4.104311e-02	4.282639e-02	
1.485307e-01	2.210728e-01	2.079543e-01	1.162569e-01	1.115085e-01	5.325375e-02	3.468097e-02	
1.445270e-01	2.368645e-01	2.036003e-01	1.232102e-01	1.695917e-01	2.527476e-02	7.241076e-02	
8.376664e-02	1.877511e-01	1.471367e-01	9.133586e-02	1.262843e-01	1.096091e-01	1.054702e-01	
1.351140e-01	2.669851e-01	1.279235e-01	7.712770e-02	1.981291e-02	8.713050e-02	1.105097e-01	
1.150397e-01	1.994948e-01	1.451232e-01	1.330263e-01	2.311543e-01	8.700381e-02	8.355647e-02	
1.136031e-01	9.790283e-02	3.380928e-01	1.261137e-01	1.634726e-01	3.163412e-01	1.123510e-01	
1.950365e-01	3.054759e-01	2.093383e-01	1.025958e-01	3.422170e-02	1.212650e-01	1.931973e-01	
8.693176e-02	3.768996e-01	2.175572e-01	3.939852e-02	6.055832e-02	4.312030e-01	2.298547e-01	
