
	2816	   7
5.910472e-03	3.665833e-02	6.211080e-02	1.323730e-01	1.100271e-01	2.120061e-04	6.596491e-02	
6.161137e-03	3.744840e-02	6.365593e-02	1.338463e-01	1.108456e-01	5.443457e-03	6.642820e-02	
9.587957e-03	3.756282e-02	7.023932e-02	1.367050e-01	1.161827e-01	1.108051e-02	6.484448e-02	
2.905037e-02	5.983595e-02	7.146128e-02	1.456878e-01	1.284985e-01	3.725633e-02	7.146013e-02	
4.637186e-02	9.184051e-02	8.666453e-02	1.528804e-01	1.395515e-01	9.128644e-02	6.448622e-02	
8.388498e-02	4.622820e-02	1.784749e-01	1.137311e-01	1.103529e-01	3.337167e-02	8.416657e-02	
1.005568e-01	2.322005e-01	1.207327e-01	1.281675e-01	2.142772e-01	2.325407e-01	1.446360e-01	
7.498419e-02	2.204778e-01	1.033678e-01	4.272682e-01	1.682229e-01	1.487382e-01	3.038339e-01	
4.595343e-02	2.063978e-01	2.245528e-01	2.745655e-01	2.277561e-01	1.488662e-01	2.370810e-01	
1.938148e-01	2.975895e-01	4.621266e-01	1.239583e-01	6.100602e-01	1.810738e-01	2.901122e-01	
1.791176e-01	2.257389e-01	8.075415e-01	5.703605e-01	3.168809e-01	2.495736e-01	1.739723e-01	
1.614192e-01	6.702095e-01	4.775619e-01	3.713703e-01	2.492392e-01	2.610425e-01	4.884280e-01	
1.931416e-01	5.970595e-01	1.865635e-01	6.011189e-02	2.371605e-01	5.003795e-01	3.974181e-01	
1.629507e-01	3.000787e-01	8.244139e-02	1.791824e-01	4.110216e-01	4.850622e-01	2.631918e-01	
2.137908e-01	3.304351e-01	4.503614e-01	5.712998e-01	5.560788e-01	2.598571e-01	3.738877e-01	
1.621847e-01	4.861871e-01	1.190301e+00	1.210856e-01	2.261842e-01	2.201997e-01	4.282330e-01	
4.627745e-01	3.685031e-01	7.910865e-01	3.126108e-01	2.372750e-01	3.791260e-01	3.484082e-01	
1.964284e-01	3.315292e-01	2.168919e-01	2.649566e-01	2.128472e-01	2.305220e-01	4.276852e-01	
2.569837e-01	3.985730e-01	3.810805e-01	3.432763e-02	6.495493e-01	1.203111e-01	1.795323e-01	
1.452102e-01	4.386007e-01	5.250083e-01	1.984395e-01	4.291050e-01	3.187381e-01	4.224597e-01	
1.938365e-01	3.810569e-01	2.126995e-01	2.783748e-01	4.849299e-01	3.780541e-01	1.110288e-01	
3.978813e-01	7.419512e-01	5.626685e-01	1.244358e-01	5.960719e-01	2.186605e-01	9.779000e-02	
2.697658e-01	7.594730e-01	4.407938e-01	2.169855e-01	5.623112e-01	2.152353e-01	2.296646e-01	
1.922648e-01	8.598410e-01	3.482951e-01	1.044137e-01	5.394734e-01	3.269749e-01	3.474185e-01	
5.731163e-02	7.206568e-01	6.018428e-02	1.468855e-01	2.154849e-01	3.742410e-01	2.056655e-01	
2.405066e-01	2.586611e-01	5.142697e-01	8.508961e-02	3.432611e-01	4.431340e-01	1.469967e-01	
1.763482e-01	6.370628e-01	4.765502e-01	3.765081e-01	3.151212e-01	3.669616e-01	1.750755e-01	
2.564587e-01	2.294960e-01	1.842980e-01	4.043194e-01	2.852292e-01	1.826109e-01	2.941702e-01	
1.817900e-01	1.626781e-01	3.012901e-01	3.463779e-01	4.026028e-01	1.025862e-01	2.234997e-01	
1.805520e-01	1.127269e-01	3.738544e-01	8.968642e-02	1.259773e-01	3.184908e-01	3.528556e-01	
4.133027e-02	5.463037e-01	2.199542e-01	2.805307e-01	4.667156e-01	2.874017e-01	4.127195e-01	
1.371675e-01	2.683439e-01	3.358021e-01	3.105609e-01	3.137546e-01	1.761249e-01	3.328166e-01	
1.294230e-01	3.982192e-01	1.829477e-01	3.063618e-01	2.247949e-01	6.440670e-02	2.139767e-01	
2.035842e-01	9.910168e-02	1.152378e-01	1.144330e-01	3.169170e-01	1.164127e-01	4.317366e-01	
1.432161e-01	1.538239e-01	2.318445e-01	1.258416e-01	4.035827e-02	2.424483e-02	3.452283e-01	
1.339048e-01	2.224512e-01	1.384925e-01	1.352092e-01	2.767627e-01	1.011792e-01	2.475417e-01	
1.619558e-01	3.045818e-01	1.163504e-01	2.982024e-02	2.259624e-01	8.157526e-02	2.009835e-01	
1.115925e-01	2.595678e-01	1.536417e-01	6.836330e-02	1.882731e-01	3.858802e-02	2.436255e-01	
4.406031e-02	1.946236e-01	1.468962e-01	1.069716e-01	1.380321e-01	1.287618e-01	1.072111e-01	
6.263709e-02	2.195532e-01	2.086513e-01	1.851866e-01	2.873748e-01	1.575699e-01	9.568378e-02	
7.424554e-02	4.223876e-01	1.237813e-01	8.998293e-02	4.480223e-01	1.037931e-01	1.553878e-01	
6.066964e-02	3.694506e-01	2.907027e-01	1.863276e-01	2.730040e-01	7.919093e-02	2.318419e-01	
1.529250e-01	2.636105e-01	2.190650e-01	2.197012e-01	3.881414e-01	9.108260e-02	1.260477e-01	
2.192341e-01	6.202410e-01	1.068836e-01	1.220774e-01	2.148862e-01	1.748831e-01	7.842908e-02	
6.579007e-02	4.723183e-01	2.083359e-01	5.712937e-02	3.696750e-01	2.165667e-01	4.430100e-02	
6.029575e-02	4.203278e-01	1.445710e-01	7.985186e-02	1.352886e-01	1.046256e-01	1.497041e-01	
1.252188e-01	3.719411e-01	2.087426e-01	6.613612e-02	2.618581e-01	1.015273e-01	3.693586e-02	
8.777364e-02	5.059346e-01	1.336877e-01	5.197761e-02	6.468297e-02	4.431089e-02	6.921053e-02	
1.086422e-01	2.807356e-01	2.958533e-01	1.010726e-01	3.031830e-01	1.126250e-01	2.693573e-02	
1.235603e-01	2.876547e-01	2.071894e-01	2.629630e-02	1.542223e-01	1.210549e-01	8.117830e-02	
1.078779e-01	2.076313e-01	2.211952e-01	7.012596e-02	1.147582e-01	3.946897e-02	6.895885e-02	
1.447295e-01	1.354079e-01	2.433309e-01	1.282006e-01	5.941947e-02	6.754225e-02	1.139746e-01	
8.653090e-02	1.428223e-01	4.034328e-01	7.507520e-02	1.747872e-01	1.722917e-02	1.356556e-01	
3.412116e-02	1.920302e-01	3.654176e-01	1.234935e-01	1.444696e-01	5.368952e-02	1.125756e-01	
