
	2816	   8
4.489913e-02	7.373982e-02	9.114938e-03	2.231880e-02	1.257272e-03	2.794754e-02	1.072218e-03	1.012607e-02	
4.538345e-02	7.518888e-02	1.092439e-02	2.326479e-02	1.322258e-02	2.837510e-02	4.965344e-03	1.423145e-02	
4.030684e-02	8.061634e-02	1.093635e-02	2.294137e-02	2.529365e-02	2.839675e-02	7.911284e-03	1.972770e-02	
5.843585e-02	7.473981e-02	3.811278e-02	3.277836e-02	5.881652e-02	4.653979e-02	2.413903e-03	4.583081e-02	
6.003572e-02	1.143181e-01	4.518663e-02	2.477391e-02	1.743417e-02	8.773325e-03	1.730747e-02	8.113432e-02	
7.029185e-02	1.516557e-01	6.293891e-02	7.853645e-02	9.504701e-02	5.835972e-02	9.997133e-02	9.766044e-02	
2.069837e-01	1.961951e-01	2.146604e-01	2.369881e-01	1.501528e-01	1.806759e-01	2.411641e-01	2.585908e-01	
1.160468e-01	1.491962e-01	1.514321e-01	2.783344e-01	3.265338e-01	3.058122e-01	3.821368e-02	3.121884e-01	
9.064553e-02	2.891701e-01	4.996489e-01	1.670580e-01	2.823498e-01	9.054555e-02	2.823634e-02	2.664517e-01	
1.510347e-01	6.054295e-01	2.439737e-01	2.276835e-01	4.495441e-01	1.161204e-01	5.824356e-02	2.730169e-01	
1.731900e-01	5.779791e-01	5.097444e-01	1.754519e-01	4.000552e-01	1.617864e-01	3.413646e-01	2.166320e-01	
2.165817e-01	3.982642e-01	3.631854e-01	9.144897e-02	3.940021e-01	1.779289e-01	3.368686e-01	2.085378e-01	
2.788572e-01	2.394020e-01	3.046512e-01	1.128345e-01	1.852111e-01	2.884689e-01	3.891517e-01	3.417018e-01	
2.027577e-01	1.358668e-01	3.668463e-01	2.625575e-01	5.184007e-02	1.805068e-01	2.920432e-01	2.490221e-01	
2.632859e-01	3.587065e-01	2.458151e-01	2.603542e-01	2.537812e-01	3.219809e-01	6.546138e-02	5.700200e-01	
2.101876e-01	8.016058e-02	2.072738e-01	8.269153e-02	2.117024e-01	9.895471e-02	2.599871e-01	1.112691e+00	
2.727168e-01	3.839052e-01	8.926822e-02	2.244016e-01	3.469108e-01	2.723341e-01	1.142264e-01	6.197920e-01	
2.320993e-01	2.418075e-01	2.203328e-01	3.524669e-01	3.368383e-01	3.656664e-01	2.806736e-01	2.391427e-01	
4.181651e-01	4.497183e-01	9.072401e-02	2.683355e-01	2.719931e-01	5.924642e-01	3.427861e-01	3.924318e-01	
2.880012e-01	8.014380e-01	4.074195e-01	1.582353e-01	4.620850e-01	2.249617e-01	4.545508e-01	1.748363e-01	
3.888833e-01	4.367075e-01	3.056100e-01	2.951208e-01	3.824765e-01	2.985604e-01	3.113995e-01	3.502075e-01	
4.545380e-01	3.960738e-01	2.863719e-01	2.441224e-01	3.099222e-01	2.981705e-01	2.424376e-01	3.469391e-01	
3.152712e-01	4.510461e-01	1.042469e-01	2.616396e-01	4.032061e-01	3.858460e-01	1.039932e-01	2.538678e-01	
3.782596e-01	3.309685e-01	1.094054e-01	1.370910e-01	1.291843e-01	3.290222e-01	3.435118e-01	3.246617e-01	
5.923478e-02	2.585024e-01	2.419178e-01	3.797356e-01	1.982097e-01	3.010760e-01	2.993862e-01	3.481594e-01	
1.724359e-01	4.266836e-01	3.786280e-01	4.637585e-01	3.183675e-01	3.590280e-01	3.628226e-01	4.186940e-01	
3.704274e-01	5.974284e-01	3.061474e-01	2.230258e-02	2.540397e-01	3.625554e-01	2.213537e-01	2.928687e-01	
