
	2816	   9
4.443657e-03	1.161256e-02	2.612931e-02	1.081405e-01	1.917260e-02	5.262266e-02	6.097205e-02	2.149970e-02	3.406042e-03	
4.928052e-03	1.702325e-02	2.679963e-02	1.093105e-01	1.934324e-02	5.391409e-02	6.178180e-02	2.379892e-02	1.056960e-02	
9.246830e-03	2.842229e-02	2.461820e-02	1.112120e-01	2.109463e-02	5.555273e-02	6.807057e-02	2.452879e-02	2.022550e-02	
2.296723e-02	4.071249e-02	4.841792e-02	1.134781e-01	3.361014e-02	7.084098e-02	8.161852e-02	4.636492e-02	3.930792e-02	
3.901011e-02	5.581875e-02	8.232010e-02	1.531911e-01	7.107874e-02	1.710908e-01	7.394515e-02	4.256349e-02	5.410746e-02	
7.856685e-02	7.220107e-02	4.880537e-02	1.666761e-01	8.286321e-02	1.366486e-01	2.231101e-02	1.204349e-01	4.710333e-02	
1.507344e-01	1.968040e-01	1.252451e-01	2.224315e-01	1.739105e-01	2.950422e-01	1.989642e-01	2.420904e-01	3.342987e-02	
7.061612e-02	1.503769e-01	7.912664e-02	1.640862e-01	2.857644e-02	3.746137e-01	1.665567e-01	2.428890e-01	2.846336e-01	
1.524520e-01	2.418789e-01	3.535397e-02	5.609731e-01	7.119040e-02	2.981817e-01	4.209527e-02	1.566278e-01	8.643882e-02	
1.622718e-01	6.307163e-01	2.062786e-01	5.217360e-01	6.120631e-02	4.749538e-02	1.967513e-01	3.294381e-01	2.335936e-01	
1.120211e-01	6.264055e-01	2.219201e-01	4.819808e-01	3.231377e-01	2.463067e-01	2.209369e-01	2.931545e-01	3.887326e-01	
1.313791e-01	3.620830e-01	3.043889e-01	5.254798e-01	3.350930e-01	5.027746e-01	1.041419e-01	1.391235e-01	2.455541e-01	
2.519099e-01	4.576719e-01	2.015927e-01	7.754972e-01	4.901329e-01	4.234144e-01	2.862041e-01	1.957749e-01	2.215766e-01	
7.058535e-02	4.116022e-01	1.088198e-01	6.442123e-01	2.617910e-01	2.636070e-01	2.882482e-01	1.524249e-01	1.180250e-01	
2.234207e-01	6.639220e-01	2.429278e-01	3.914906e-01	2.196946e-01	3.436551e-01	2.056423e-01	1.969161e-01	2.223183e-01	
1.126967e-01	2.571271e-01	1.789926e-01	3.461426e-01	2.605899e-01	6.902980e-01	1.419803e-01	1.783204e-01	3.760863e-03	
3.851875e-01	3.352853e-01	5.105834e-01	3.236949e-01	3.190265e-01	3.580212e-01	1.281877e-01	2.095807e-01	2.285812e-01	
4.241707e-01	3.306004e-01	9.461158e-02	5.236376e-01	4.687294e-01	5.881866e-01	8.840112e-02	2.725721e-01	3.223998e-01	
3.521409e-01	3.202341e-01	3.460015e-01	3.798962e-01	2.339539e-01	2.100743e-01	4.249250e-01	1.699516e-01	1.406302e-01	
2.251795e-01	6.408881e-01	3.656723e-01	4.861522e-01	3.110588e-01	3.891863e-01	2.790673e-01	4.173632e-01	3.230417e-01	
1.759970e-01	2.425178e-01	2.588992e-01	7.511575e-01	3.710040e-01	3.221953e-01	5.976609e-01	1.321022e-01	2.952377e-01	
4.774660e-02	3.550695e-01	1.692038e-01	1.211872e+00	1.877490e-01	3.701237e-01	2.206817e-01	2.725430e-01	1.947318e-01	
6.047679e-02	7.505161e-02	2.394902e-01	6.741121e-01	3.211760e-01	1.815833e-01	3.272307e-01	1.540481e-01	2.896977e-01	
1.345974e-01	3.074205e-01	6.693265e-02	4.344875e-01	3.191550e-01	3.755684e-01	2.984402e-01	2.712036e-01	3.480217e-01	
1.789861e-01	2.059507e-01	1.644518e-01	3.645975e-01	1.235033e-01	3.964068e-01	2.475301e-01	3.995639e-01	1.529611e-01	
1.264087e-01	1.108313e-01	2.097814e-01	4.696654e-01	2.057365e-01	1.002163e-01	3.026390e-01	4.616528e-01	2.638130e-01	
