
	2816	   9
5.321722e-03	2.713899e-02	1.966689e-02	1.342159e-01	4.452847e-02	3.359013e-02	2.273407e-02	6.446194e-03	2.585467e-02	
5.317853e-03	3.008821e-02	1.977866e-02	1.357372e-01	4.469709e-02	3.445525e-02	2.306367e-02	6.873803e-03	2.647963e-02	
5.417123e-03	3.860217e-02	2.000384e-02	1.404979e-01	4.466206e-02	3.687054e-02	2.439121e-02	7.383700e-03	2.902322e-02	
4.327251e-03	5.282594e-02	1.744992e-02	1.495195e-01	4.488591e-02	3.743168e-02	2.779096e-02	1.295258e-02	4.373631e-02	
1.046266e-02	7.249537e-02	2.331216e-02	2.085885e-01	4.505590e-02	1.276694e-01	3.093729e-02	1.428446e-02	1.326730e-02	
1.610621e-02	3.973746e-02	2.937982e-02	1.695439e-01	4.353838e-02	7.672053e-02	3.755842e-02	1.655493e-03	2.148700e-02	
1.534318e-02	9.491747e-02	7.722949e-02	2.196197e-01	1.192275e-01	1.096754e-01	7.597399e-02	1.090610e-02	9.542286e-02	
3.052188e-02	1.580756e-01	1.732722e-01	3.295686e-01	2.647964e-02	3.101584e-01	1.687292e-01	9.457202e-02	2.694667e-01	
8.533567e-02	3.055398e-01	9.818040e-02	5.244443e-01	1.014804e-01	2.846868e-01	8.807957e-02	6.906267e-02	6.857080e-02	
2.874847e-01	6.229019e-01	5.846863e-02	5.177904e-01	1.942063e-01	9.885629e-02	1.732778e-01	9.033184e-02	9.029426e-02	
1.440028e-01	5.844265e-01	2.066241e-02	4.246619e-01	2.363850e-01	2.544368e-01	1.884218e-01	5.899877e-02	3.454770e-01	
4.144237e-02	4.019387e-01	3.264738e-02	4.961224e-01	4.429372e-01	5.109842e-01	1.139131e-01	5.840929e-02	3.667996e-01	
2.575068e-01	3.127618e-01	7.600953e-02	8.071072e-01	3.428308e-01	3.290971e-01	1.242665e-01	1.187094e-01	2.044722e-01	
1.484571e-01	3.312584e-01	2.155126e-01	7.379555e-01	2.019070e-01	1.805461e-01	1.331036e-01	1.842922e-01	1.145149e-01	
7.180705e-02	6.597781e-01	6.427812e-02	3.945999e-01	9.682751e-02	1.958981e-01	1.730660e-01	7.769892e-02	4.498754e-01	
1.686760e-01	1.394074e-01	1.106153e-01	2.911203e-01	2.894068e-01	6.392949e-01	2.004367e-01	2.468941e-01	7.288061e-02	
8.624867e-02	6.694654e-02	1.029826e-01	3.168719e-01	2.496543e-01	2.123004e-01	2.070648e-01	1.039744e-01	9.486820e-02	
1.250103e-01	1.587032e-01	1.213659e-01	4.799545e-01	3.009680e-01	4.120112e-01	1.578192e-01	2.033392e-01	1.138445e-01	
1.115260e-01	1.366818e-01	2.093910e-01	2.850097e-01	1.244711e-01	4.758615e-01	2.527145e-01	2.383789e-01	4.079413e-01	
8.661244e-02	5.222301e-01	3.032260e-01	4.307921e-01	1.117084e-01	2.890009e-01	1.982371e-01	8.318373e-02	1.546721e-01	
1.054381e-01	2.235307e-01	1.174232e-01	7.907501e-01	1.039847e-01	1.793473e-01	1.186977e-01	2.383283e-01	1.183152e-01	
1.748423e-01	1.958730e-01	5.198833e-02	1.206997e+00	1.814085e-01	2.162458e-01	1.492105e-01	1.730192e-01	2.344674e-01	
2.657716e-01	1.254996e-01	1.046920e-01	6.828610e-01	1.051195e-01	1.629788e-01	9.561898e-02	2.405471e-01	4.667922e-02	
2.227200e-01	2.822301e-01	3.226705e-01	4.638467e-01	2.301648e-01	3.002243e-01	9.329487e-02	1.597418e-01	1.305355e-01	
1.730168e-01	3.561611e-01	3.422548e-01	3.830763e-01	1.329832e-01	1.459310e-01	9.482031e-02	2.982588e-01	1.185171e-01	
9.414720e-02	1.901178e-01	3.333135e-01	2.474160e-01	2.602829e-01	7.701411e-02	5.472316e-02	2.721298e-01	6.997681e-02	
