
	2816	   8
2.028712e-02	1.287531e-02	6.041197e-03	3.654868e-02	1.062974e-01	7.384047e-02	3.562172e-02	5.727390e-03	
2.064064e-02	1.533794e-02	1.202388e-02	3.761662e-02	1.075558e-01	7.439742e-02	3.585679e-02	6.199549e-03	
2.168813e-02	2.224029e-02	2.189724e-02	4.116816e-02	1.110936e-01	7.599279e-02	3.611863e-02	8.383269e-03	
2.498790e-02	3.605040e-02	2.750884e-02	3.979549e-02	1.204905e-01	7.720101e-02	3.376717e-02	1.695877e-02	
2.527659e-02	7.576205e-02	7.196387e-02	1.059087e-01	1.341337e-01	1.496647e-01	6.205261e-02	1.930363e-02	
4.673837e-02	1.602374e-01	9.673080e-02	6.157253e-02	2.000467e-01	1.205742e-01	6.033577e-02	2.702484e-02	
9.336225e-03	7.369695e-02	1.379931e-01	4.908864e-02	2.148002e-01	1.038621e-01	9.294539e-02	7.579608e-02	
1.390209e-01	8.213546e-02	2.248261e-01	3.247022e-01	2.537416e-01	1.156188e-01	1.501988e-01	1.598124e-01	
5.105020e-02	1.019211e-01	2.346138e-02	2.307028e-01	3.372183e-01	3.910129e-01	1.440982e-01	2.491397e-01	
5.036110e-02	2.482138e-01	8.118510e-02	3.507585e-01	6.730619e-01	1.133785e-01	5.651391e-02	9.958860e-02	
3.457601e-02	2.955732e-01	5.811565e-01	4.969549e-01	5.997021e-01	1.727020e-01	1.781772e-01	6.633447e-02	
1.879380e-01	1.354629e-01	5.817772e-02	7.304530e-01	2.990757e-01	3.410461e-01	1.601784e-01	8.098585e-02	
1.841833e-01	3.236765e-01	4.336238e-01	3.715048e-01	2.030874e-01	6.691422e-01	1.132413e-01	1.844868e-01	
2.114740e-01	1.807430e-01	7.719544e-01	2.339372e-01	3.217399e-01	2.186666e-01	6.437849e-02	1.702473e-01	
5.777096e-01	2.101128e-01	5.162164e-01	2.462691e-01	6.611111e-01	2.872869e-01	8.476584e-02	2.050876e-01	
4.525075e-01	2.860207e-02	3.820429e-01	4.253277e-01	1.347824e-01	3.355794e-01	5.367795e-02	1.426489e-01	
2.402477e-01	2.757105e-02	3.154543e-01	3.757083e-01	2.205970e-01	5.009921e-01	2.588139e-01	6.686221e-02	
1.684874e-01	1.152802e-01	2.581176e-01	9.057093e-02	2.228677e-01	2.835386e-01	1.386662e-01	7.519598e-02	
2.082924e-01	7.558385e-02	1.606462e-01	1.914327e-01	3.661305e-01	1.428155e-01	2.880089e-02	2.995725e-02	
1.101442e-01	2.869773e-01	8.143495e-02	2.800627e-01	4.978623e-01	3.407112e-01	4.242393e-02	6.089194e-02	
9.271792e-02	1.712280e-01	4.249294e-01	2.849448e-01	2.233686e-01	2.191061e-01	2.327517e-02	1.135359e-01	
1.749940e-01	3.778726e-02	8.962677e-02	1.729261e-01	1.002204e-01	5.796701e-02	9.215704e-02	5.767651e-02	
1.067063e-01	6.083376e-02	1.265339e-01	1.965688e-01	1.549014e-01	9.091860e-02	6.259414e-02	3.619538e-02	
1.380774e-01	1.101571e-02	2.944818e-01	2.429512e-02	1.158769e-01	1.125662e-01	2.477264e-02	4.150552e-02	
3.112784e-02	3.039985e-02	1.532001e-01	3.031910e-01	1.612128e-01	1.419303e-01	3.364141e-02	9.345518e-02	
1.135786e-01	5.614506e-02	9.167025e-02	3.492737e-02	1.906932e-01	4.825673e-02	4.223672e-02	9.033884e-02	
3.690219e-02	7.605911e-02	4.820485e-02	1.244011e-01	3.657718e-02	1.124341e-01	2.791727e-02	7.145095e-02	
9.185681e-02	5.913613e-02	1.025643e-01	2.215793e-01	1.695537e-01	8.303042e-02	1.020085e-01	3.412034e-02	
8.110535e-02	6.916345e-02	9.303502e-02	1.812495e-01	1.468308e-01	9.468192e-02	3.245146e-02	6.885010e-02	
9.379804e-02	3.010247e-02	1.049740e-01	1.478255e-01	1.258809e-01	7.213292e-02	1.157079e-02	4.558235e-03	
3.543003e-02	2.773857e-02	1.332783e-01	1.567761e-01	1.610899e-01	6.455672e-02	9.779242e-02	5.310004e-02	
9.251540e-02	3.209471e-02	2.769822e-02	1.555336e-01	1.212659e-01	1.559791e-01	7.829917e-02	6.046620e-02	
4.763976e-02	4.101811e-02	5.783169e-02	2.229111e-01	1.809848e-01	1.031636e-01	3.633049e-02	9.419682e-02	
1.248434e-01	4.035219e-02	8.844755e-02	9.805665e-02	7.002836e-02	8.323634e-02	4.302960e-02	4.550079e-02	
2.892177e-02	4.068252e-02	5.872770e-02	2.700726e-01	6.378708e-02	8.115760e-02	2.209440e-02	2.722839e-02	
