
	2816	   6
5.104648e-02	1.450629e-02	6.601045e-02	1.220198e-01	4.640246e-02	5.564136e-02	
5.101852e-02	1.444530e-02	6.585482e-02	1.218616e-01	4.659158e-02	5.558940e-02	
5.140683e-02	1.464858e-02	6.567946e-02	1.220642e-01	4.627178e-02	5.586429e-02	
5.149150e-02	1.478102e-02	6.587557e-02	1.219659e-01	4.654052e-02	5.556357e-02	
5.133821e-02	1.502705e-02	6.594184e-02	1.222031e-01	4.635155e-02	5.563134e-02	
5.128399e-02	1.532875e-02	6.588680e-02	1.223789e-01	4.624858e-02	5.547317e-02	
5.157111e-02	1.562290e-02	6.595546e-02	1.224223e-01	4.625450e-02	5.581027e-02	
5.184240e-02	1.579048e-02	6.587918e-02	1.228499e-01	4.638446e-02	5.565343e-02	
5.183087e-02	1.654798e-02	6.597716e-02	1.232459e-01	4.644997e-02	5.565750e-02	
5.204675e-02	1.679190e-02	6.634949e-02	1.232434e-01	4.649739e-02	5.550454e-02	
5.204333e-02	1.789297e-02	6.652693e-02	1.236691e-01	4.661295e-02	5.575115e-02	
5.267499e-02	1.824383e-02	6.677995e-02	1.240843e-01	4.693171e-02	5.577362e-02	
5.247686e-02	1.921492e-02	6.679084e-02	1.247602e-01	4.678628e-02	5.612519e-02	
5.300152e-02	2.004829e-02	6.696424e-02	1.251887e-01	4.712038e-02	5.579501e-02	
5.294065e-02	2.088216e-02	6.760737e-02	1.260082e-01	4.714815e-02	5.612887e-02	
5.350574e-02	2.191025e-02	6.801971e-02	1.271053e-01	4.677425e-02	5.538174e-02	
5.392118e-02	2.306112e-02	6.781684e-02	1.271906e-01	4.768483e-02	5.603616e-02	
5.054282e-02	2.350834e-02	6.792937e-02	1.353342e-01	4.357967e-02	4.961457e-02	
5.316847e-02	1.882042e-02	7.881360e-02	1.171712e-01	5.219542e-02	6.552591e-02	
5.748999e-02	2.549394e-02	7.770959e-02	1.357979e-01	2.677699e-02	3.486744e-02	
9.026022e-02	2.322929e-02	6.770320e-02	1.196105e-01	5.408451e-02	3.708613e-02	
5.008378e-02	5.416504e-02	7.285372e-02	1.281731e-01	7.066366e-02	4.339009e-02	
5.849951e-02	3.271988e-02	5.283429e-02	1.109047e-01	4.200695e-02	4.028349e-02	
6.213797e-02	2.991429e-02	6.066388e-02	1.364288e-01	4.381920e-02	5.165886e-02	
6.825402e-02	3.640934e-02	5.823545e-02	1.054385e-01	2.764431e-02	5.234102e-02	
7.378555e-02	1.108627e-02	6.093920e-02	1.044965e-01	5.127754e-02	6.180382e-02	
4.540108e-02	5.405787e-02	7.553734e-02	1.566347e-01	7.124145e-02	5.329578e-02	
4.945231e-02	7.988290e-02	7.864467e-02	1.334622e-01	5.809984e-02	6.821793e-02	
4.348417e-02	3.466109e-02	5.004350e-02	1.710512e-01	3.133019e-02	1.124378e-01	
4.376338e-02	6.455784e-02	7.182629e-02	1.181812e-01	6.535145e-02	5.153016e-02	
3.704778e-02	6.142796e-02	4.779663e-02	1.530018e-01	4.525808e-02	7.778946e-02	
1.213240e-01	1.319020e-01	1.928317e-01	2.074372e-01	1.721037e-01	4.754074e-02	
