
	2816	   8
1.070646e-01	3.946302e-02	7.013486e-02	1.284368e-01	1.355275e-01	4.161192e-02	3.966871e-02	2.700201e-02	
1.072821e-01	3.947379e-02	7.005923e-02	1.286108e-01	1.354938e-01	4.132624e-02	3.947647e-02	2.718494e-02	
1.071360e-01	3.955348e-02	7.005347e-02	1.284193e-01	1.358383e-01	4.146783e-02	3.951964e-02	2.729182e-02	
1.074092e-01	3.976559e-02	7.003803e-02	1.286676e-01	1.356908e-01	4.127344e-02	3.935956e-02	2.719250e-02	
1.074077e-01	3.972434e-02	6.991027e-02	1.286296e-01	1.356893e-01	4.142891e-02	3.976748e-02	2.714283e-02	
1.072082e-01	4.013953e-02	7.006447e-02	1.288001e-01	1.358878e-01	4.142001e-02	4.007423e-02	2.696402e-02	
1.074840e-01	4.072573e-02	6.989256e-02	1.291043e-01	1.361163e-01	4.147562e-02	4.004638e-02	2.692094e-02	
1.076608e-01	4.108699e-02	6.969483e-02	1.290419e-01	1.359533e-01	4.132191e-02	4.023461e-02	2.707952e-02	
1.078195e-01	4.146907e-02	6.963438e-02	1.293753e-01	1.360644e-01	4.145910e-02	4.062829e-02	2.685227e-02	
1.077954e-01	4.217718e-02	6.947826e-02	1.294962e-01	1.361054e-01	4.154191e-02	4.091173e-02	2.670126e-02	
1.080637e-01	4.240671e-02	6.945538e-02	1.297688e-01	1.363462e-01	4.138392e-02	4.138590e-02	2.667212e-02	
1.079582e-01	4.346818e-02	6.913780e-02	1.298326e-01	1.365685e-01	4.160168e-02	4.172089e-02	2.662037e-02	
1.082275e-01	4.429402e-02	6.934442e-02	1.300614e-01	1.365090e-01	4.130881e-02	4.212381e-02	2.660028e-02	
1.085140e-01	4.472058e-02	6.928099e-02	1.305964e-01	1.367151e-01	4.114499e-02	4.281416e-02	2.618457e-02	
1.088658e-01	4.578866e-02	6.943290e-02	1.304323e-01	1.368819e-01	4.125742e-02	4.324894e-02	2.567690e-02	
1.086651e-01	4.684166e-02	6.908144e-02	1.305344e-01	1.369184e-01	4.148007e-02	4.353172e-02	2.470646e-02	
1.096524e-01	4.827555e-02	6.950256e-02	1.289632e-01	1.384589e-01	4.066181e-02	4.458094e-02	2.363207e-02	
1.105625e-01	4.765401e-02	6.654343e-02	1.306050e-01	1.403686e-01	4.335524e-02	4.543296e-02	2.282134e-02	
1.047697e-01	5.356331e-02	7.275818e-02	1.135660e-01	1.528283e-01	3.849461e-02	4.253320e-02	2.365893e-02	
1.110770e-01	6.005952e-02	8.807562e-02	1.190867e-01	1.309266e-01	4.614947e-02	5.086955e-02	1.351769e-02	
6.666922e-02	1.011491e-01	9.936233e-02	1.570115e-01	1.566142e-01	4.402620e-02	4.702942e-02	5.698252e-02	
1.195367e-01	4.124148e-02	5.667553e-02	1.437190e-01	1.272158e-01	4.267610e-02	5.632396e-02	4.046588e-02	
1.086986e-01	3.660127e-02	4.688247e-02	1.294774e-01	1.304285e-01	4.254097e-02	5.188850e-02	3.336852e-02	
1.124398e-01	5.223861e-02	5.864733e-02	1.489256e-01	1.719212e-01	4.010786e-02	6.192209e-02	4.206186e-02	
1.139633e-01	4.091519e-02	8.657569e-02	1.748883e-01	1.464320e-01	6.025292e-02	6.889514e-02	4.036130e-02	
8.638905e-02	8.907343e-02	5.530710e-02	1.416706e-01	1.291742e-01	4.421655e-02	6.355384e-02	6.182113e-02	
1.451719e-01	3.809884e-02	7.685075e-02	1.524670e-01	1.458528e-01	4.701691e-02	5.556142e-02	5.457198e-02	
9.727687e-02	4.586349e-02	5.713858e-02	1.626191e-01	1.568509e-01	3.941147e-02	4.494306e-02	6.385741e-02	
1.524702e-01	5.312337e-02	3.665694e-02	1.325975e-01	1.312022e-01	3.099603e-02	7.825214e-02	4.912689e-02	
1.304210e-01	5.698936e-02	6.365336e-02	1.957453e-01	1.356022e-01	3.492063e-02	6.619926e-02	2.884459e-02	
1.846008e-01	5.713055e-02	5.883539e-02	1.904808e-01	1.513965e-01	5.390979e-02	1.061142e-01	8.123677e-02	
1.590579e-01	7.328239e-02	9.380746e-02	1.950131e-01	1.091808e-01	3.680273e-02	1.148883e-01	7.293475e-02	
