
	2816	   8
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	
1.728796e-01	-6.542179e-01	2.555062e+00	3.182127e+00	4.233578e+00	1.393366e-01	3.259815e+00	2.320538e-02	
3.450282e-01	-1.008808e+00	2.223437e+00	3.225429e+00	4.499418e+00	3.162573e-01	3.389646e+00	5.719125e-02	
5.998508e-01	-1.217838e+00	2.059789e+00	3.279544e+00	4.578156e+00	6.943712e-01	3.519538e+00	9.760188e-02	
1.002900e+00	-1.360233e+00	1.905620e+00	3.246484e+00	4.603015e+00	-1.064065e+00	3.575819e+00	2.037474e-01	
1.197579e+00	-1.498012e+00	1.900919e+00	3.399618e+00	4.653082e+00	4.222042e-02	3.775985e+00	2.423736e-01	
1.207728e+00	-1.543260e+00	1.851782e+00	3.662767e+00	4.720688e+00	-2.139236e+00	3.708307e+00	6.379725e-01	
-1.342801e+00	-1.460050e+00	1.755831e+00	2.350784e+00	4.887621e+00	8.665909e-01	3.755482e+00	1.408752e+00	
-8.021315e-01	-1.574200e+00	1.989384e+00	1.269370e+00	5.463569e+00	2.128520e+00	3.747552e+00	-1.343118e+00	
-1.126402e+00	-2.040390e+00	-2.327261e-01	1.289126e+00	6.081344e+00	-2.191095e-01	3.480146e+00	-1.381850e+00	
-3.437517e+00	6.434044e-01	-7.164398e-01	9.412848e-01	6.781637e+00	-3.317715e-01	3.247949e+00	-1.219575e+00	
-7.188912e-01	1.300882e+00	-1.108115e+00	1.244110e+00	7.433133e+00	1.481847e+00	6.632277e+00	-1.209712e+00	
1.969912e+00	1.108049e+00	-6.003862e-02	3.129857e+00	8.060232e+00	3.891277e+00	8.407493e+00	-1.105337e+00	
1.387282e+00	1.401492e+00	-9.022635e-01	1.944630e+00	8.278660e+00	5.666323e+00	6.078443e+00	-1.281884e+00	
1.021940e+00	1.642738e+00	-1.627895e+00	4.034115e-01	9.764300e+00	3.158127e+00	7.264977e+00	-8.236777e-01	
-3.155340e-01	-1.801687e-01	-2.166954e+00	2.869080e-01	9.272716e+00	5.949580e+00	4.211059e+00	1.277375e+00	
2.219098e-01	1.203057e+00	-1.389353e+00	-1.664613e+00	1.049612e+01	7.380445e+00	5.304570e+00	-1.996076e+00	
6.364008e-01	-5.098589e-01	-4.004691e+00	-8.992238e-01	1.112116e+01	4.053897e+00	7.721642e+00	-2.788951e+00	
-1.787665e+00	-7.078241e-01	-4.317020e+00	2.408919e+00	1.224063e+01	2.856451e+00	1.042527e+01	-2.435933e+00	
9.382007e-01	1.505390e+00	-5.990363e+00	2.669642e+00	1.269259e+01	1.562550e+00	1.100183e+01	-3.835606e+00	
-1.647085e+00	2.469837e+00	-7.700261e+00	4.028311e+00	1.408416e+01	1.265386e+00	8.447125e+00	-4.150751e+00	
1.102568e+00	2.313254e+00	-7.522039e+00	4.043571e+00	1.325003e+01	2.175400e+00	7.429850e+00	-4.275212e+00	
1.251959e+00	1.905043e+00	-8.377098e+00	2.938176e+00	1.519198e+01	-1.310738e+00	7.803687e+00	-3.221131e+00	
6.768021e-01	9.649268e-01	-7.169531e+00	-1.763789e-01	1.472896e+01	1.222087e+00	1.055302e+01	-1.246931e+00	
-5.159844e-01	1.734130e+00	-7.173245e+00	1.506470e+00	1.531464e+01	1.667179e+00	1.367166e+01	9.354676e-01	
-8.925245e-01	1.663765e+00	-8.252175e+00	1.642976e+00	1.262397e+01	2.016210e+00	1.150973e+01	-1.647613e+00	
-9.735948e-01	-1.094272e-01	-6.148762e+00	3.928535e+00	1.320048e+01	-3.984151e-01	1.375114e+01	1.661381e-01	
