
	2816	   7
0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	
1.150759e-01	3.223356e+00	9.271432e-02	1.909569e-01	2.281779e+00	-1.511947e-01	3.204782e+00	
2.287013e-01	3.307573e+00	1.874119e-01	4.245416e-01	2.089291e+00	-3.888373e-01	3.272673e+00	
2.967547e-01	3.418630e+00	2.949079e-01	6.592181e-01	1.714972e+00	-8.413043e-01	3.348083e+00	
3.928631e-01	3.390170e+00	3.716069e-01	7.248789e-01	2.520867e+00	-1.655158e+00	3.461958e+00	
3.274736e-01	3.481237e+00	5.051319e-01	2.758327e+00	1.458771e+00	-2.079733e+00	3.530048e+00	
8.000064e-01	3.985359e+00	6.111630e-01	-1.598066e-01	3.770188e+00	-1.889858e+00	3.787393e+00	
1.594223e+00	3.091465e+00	6.048989e-01	1.543376e+00	4.821526e+00	8.530667e-01	1.706263e+00	
1.485234e+00	3.715911e+00	6.777936e-01	1.817129e+00	6.687386e+00	2.572128e+00	1.811571e+00	
-3.368106e-01	4.352670e+00	9.244151e-01	2.525501e+00	6.294811e+00	-1.345595e-01	2.645353e+00	
1.001581e+00	7.127733e+00	1.488520e+00	2.288206e-01	8.567259e+00	2.172293e-01	2.966390e+00	
1.413058e-01	5.985824e+00	2.914682e+00	-2.809725e+00	8.344994e+00	1.428108e-02	3.335569e+00	
3.042173e+00	5.836229e+00	4.169452e+00	-2.145747e+00	6.349140e+00	1.435220e-01	3.633743e+00	
5.320918e+00	7.885193e+00	4.854521e+00	-4.132381e+00	8.300344e+00	2.314572e-01	2.686559e+00	
3.323158e+00	5.257398e+00	3.680950e+00	-4.270322e+00	1.059804e+01	-1.777064e-01	4.757282e+00	
9.781929e-01	5.638047e+00	5.004953e+00	-6.454453e+00	8.481195e+00	1.715279e-01	4.666983e+00	
-2.017936e+00	5.093489e+00	6.299470e+00	-7.788651e+00	1.013615e+01	-6.268676e-01	4.500608e+00	
-6.662656e-01	3.611922e+00	4.003966e+00	-9.946220e+00	1.314495e+01	-2.212763e+00	5.657995e+00	
1.532484e+00	3.006832e+00	6.519253e+00	-1.041362e+01	1.501896e+01	-4.016707e+00	3.081553e+00	
4.700165e-01	4.771079e+00	5.044221e+00	-1.244333e+01	1.316185e+01	-6.315213e+00	3.340496e+00	
2.352461e+00	5.351039e+00	6.300739e+00	-1.005113e+01	1.552747e+01	-8.722623e+00	1.930511e+00	
2.675270e+00	3.164399e+00	8.902081e+00	-1.314899e+01	1.774254e+01	-7.407104e+00	1.870908e+00	
4.115876e+00	1.271289e+00	9.481966e+00	-1.359325e+01	1.832487e+01	-7.257803e+00	-1.462431e+00	
5.034181e+00	-1.128644e+00	9.983592e+00	-1.544957e+01	1.851829e+01	-9.468652e+00	-3.437660e+00	
4.707981e+00	-1.894252e+00	1.072947e+01	-1.779027e+01	2.097352e+01	-9.042111e+00	-2.373038e+00	
2.278343e+00	-2.276185e+00	1.181909e+01	-1.907211e+01	1.942234e+01	-1.118209e+01	-2.083048e+00	
-1.113103e+00	-6.413696e-01	1.036826e+01	-1.933960e+01	2.155771e+01	-1.032331e+01	-4.485445e+00	
2.885876e-01	-1.381737e+00	1.164488e+01	-1.927099e+01	2.205747e+01	-1.120050e+01	-6.638599e+00	
2.011898e+00	-8.704703e-01	1.172790e+01	-2.139388e+01	2.365561e+01	-9.163280e+00	-6.195596e+00	
-1.437685e+00	-4.823881e-01	1.155748e+01	-2.295749e+01	2.239017e+01	-1.122229e+01	-8.513521e+00	
-2.230757e+00	1.010884e+00	1.153272e+01	-2.438178e+01	2.316831e+01	-1.042400e+01	-6.282584e+00	
-1.650083e+00	1.832238e+00	1.182388e+01	-2.323243e+01	2.593319e+01	-1.040562e+01	-6.528370e+00	
-1.990817e+00	2.118811e+00	1.260963e+01	-2.578149e+01	2.519980e+01	-1.084223e+01	-5.990300e+00	
-2.922895e+00	1.746780e+00	1.358527e+01	-2.828485e+01	2.439051e+01	-1.251768e+01	-7.853295e+00	
-4.421797e-01	1.603317e+00	1.441912e+01	-3.063127e+01	2.486667e+01	-1.462888e+01	-4.567547e+00	
2.777182e-01	1.261457e+00	1.475069e+01	-2.858398e+01	2.645293e+01	-1.129449e+01	-4.292875e+00	
1.348918e-01	1.259941e+00	1.512142e+01	-2.717619e+01	2.607569e+01	-1.013823e+01	-5.857257e+00	
7.058607e-01	1.767901e+00	1.524645e+01	-2.870894e+01	2.287064e+01	-9.537115e+00	-3.775395e+00	
-9.192444e-02	1.103196e+00	1.447167e+01	-3.197786e+01	2.294559e+01	-8.224242e+00	-3.197423e+00	
-2.682834e+00	2.663540e+00	1.561263e+01	-3.463996e+01	2.261573e+01	-4.743286e+00	-1.701202e+00	
-3.430704e+00	4.811656e+00	1.547467e+01	-3.768203e+01	2.529042e+01	-8.204678e+00	-3.266745e+00	
-3.859921e+00	3.005257e+00	1.525414e+01	-4.077334e+01	2.221789e+01	-8.548534e+00	-3.208702e+00	
-4.241690e+00	1.110996e+00	1.554981e+01	-3.820140e+01	1.996216e+01	-1.008169e+01	-4.584379e+00	
-2.722964e+00	-1.737382e+00	1.509776e+01	-3.777619e+01	1.747910e+01	-1.140366e+01	-2.915707e+00	
-3.115608e+00	-3.590299e+00	1.774110e+01	-3.881547e+01	2.057276e+01	-9.235795e+00	3.386450e-01	
-4.927188e+00	-2.819223e+00	1.614103e+01	-3.651784e+01	1.911116e+01	-1.004779e+01	-2.283114e+00	
-6.362074e+00	-3.598499e+00	1.698228e+01	-3.882238e+01	1.849257e+01	-1.065066e+01	-4.688393e+00	
-7.248143e+00	-3.135614e+00	1.597981e+01	-3.702555e+01	2.133364e+01	-9.228616e+00	-5.526873e+00	
-6.661971e+00	-2.479382e+00	1.905183e+01	-3.863536e+01	1.855085e+01	-9.657814e+00	-5.101040e+00	
-6.784755e+00	-2.593485e-01	1.690157e+01	-3.872042e+01	1.712457e+01	-9.413284e+00	-3.411155e+00	
-7.335084e+00	1.876290e+00	1.860691e+01	-3.924214e+01	1.620625e+01	-1.107299e+01	-4.667580e+00	
-9.322692e+00	6.519265e-01	1.926003e+01	-3.879553e+01	1.568443e+01	-1.080006e+01	-4.149635e+00	
-6.104829e+00	2.607491e+00	2.168058e+01	-3.559431e+01	1.757494e+01	-1.228374e+01	-3.906928e+00	
-6.874975e+00	2.408076e+00	2.306310e+01	-3.707716e+01	2.015636e+01	-1.228346e+01	-5.002025e+00	
-4.900075e+00	1.564249e+00	2.090450e+01	-4.010246e+01	1.765033e+01	-1.214573e+01	-8.118602e+00	
-4.857658e+00	1.471457e+00	2.231059e+01	-4.212202e+01	1.650667e+01	-1.328768e+01	-7.996279e+00	
-5.303270e+00	9.212092e-01	2.222199e+01	-4.257474e+01	1.397804e+01	-1.334336e+01	-4.604913e+00	
-4.932801e+00	7.726281e-01	2.158929e+01	-4.013183e+01	1.113374e+01	-1.315762e+01	-6.920654e+00	
-4.953793e+00	1.771011e+00	2.067025e+01	-3.761692e+01	1.440481e+01	-1.451680e+01	-6.293138e+00	
-6.854970e+00	2.594791e+00	1.759543e+01	-4.026572e+01	1.259849e+01	-1.543918e+01	-6.134404e+00	
-5.281939e+00	4.896665e+00	1.652536e+01	-4.120431e+01	1.031649e+01	-1.584106e+01	-6.796951e+00	
-5.745396e+00	3.483817e+00	1.840732e+01	-4.268114e+01	1.335073e+01	-1.487943e+01	-6.680442e+00	
