
	2816	   7
3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	
3.162382e+00	2.809841e+00	3.178458e+00	3.113031e+00	3.185360e+00	-4.397837e-02	4.925588e+00	
3.183804e+00	2.524808e+00	3.199513e+00	3.084498e+00	3.235672e+00	-1.081151e-01	5.139104e+00	
3.276202e+00	2.322456e+00	3.251863e+00	3.057381e+00	3.287245e+00	-1.281956e-01	5.695679e+00	
3.120913e+00	1.966924e+00	3.141547e+00	3.047187e+00	3.349005e+00	-3.276291e-01	6.475003e+00	
3.274229e+00	2.059541e+00	3.292464e+00	3.065113e+00	3.213788e+00	6.595961e-02	5.135888e+00	
4.485362e+00	2.315928e+00	3.565954e+00	3.039113e+00	3.938691e+00	-4.197936e-01	6.958390e+00	
2.155179e+00	2.110338e+00	3.786463e+00	3.494069e+00	4.280092e+00	-1.785552e-01	5.498818e+00	
1.240455e+00	2.172431e+00	4.143482e+00	2.067387e+00	3.230203e+00	5.652495e-01	6.714847e+00	
-2.501765e-01	-1.046452e+00	3.976384e+00	2.164767e+00	3.139704e+00	2.193356e-01	6.794972e+00	
-2.965530e+00	-1.706040e-01	2.993748e+00	3.249650e+00	3.670291e+00	-2.952677e+00	5.298077e+00	
-3.592762e+00	-2.937706e-01	3.692502e+00	3.079783e+00	4.224119e+00	-3.263777e+00	2.884735e+00	
-2.334494e+00	-1.473386e+00	1.046323e+00	2.945570e+00	5.861691e+00	-1.990912e+00	4.547573e+00	
-3.619307e+00	-1.839540e+00	3.514006e+00	2.756500e+00	7.398403e+00	-1.824651e+00	2.270886e+00	
-3.032315e+00	-2.115430e+00	1.724996e+00	3.297494e+00	9.032980e+00	-4.005557e+00	8.152506e-01	
-5.227437e+00	-1.094944e+00	5.097576e-01	1.065721e+00	8.927979e+00	-2.049094e+00	2.076634e+00	
-7.414780e+00	-3.155078e-01	1.812506e+00	2.427637e-01	9.134756e+00	-6.086945e-01	7.722449e-01	
-1.011944e+01	2.057095e+00	2.466909e+00	7.358635e-02	7.488322e+00	1.733908e+00	1.259915e+00	
-9.020793e+00	2.247265e+00	2.473811e+00	-1.407317e+00	6.426431e+00	1.525298e+00	2.643468e+00	
-1.008596e+01	2.508999e+00	1.107398e-01	1.431721e+00	8.523342e+00	-3.266994e-01	2.502999e+00	
-1.120192e+01	3.082511e+00	2.819540e+00	1.958900e+00	8.630695e+00	2.899062e-01	2.333205e+00	
-9.401128e+00	5.278394e+00	2.404812e+00	2.896584e+00	6.795692e+00	2.067169e-01	4.049907e+00	
-1.062073e+01	2.519309e+00	3.031922e+00	8.402895e-02	5.391328e+00	1.920446e-01	3.833601e+00	
-1.093659e+01	3.156334e+00	3.615593e-01	-6.093356e-01	6.755421e+00	-2.584996e+00	2.956512e+00	
-1.379958e+01	2.113323e+00	1.838186e+00	2.684121e-01	8.811548e+00	1.083094e-01	8.744001e-01	
-1.645020e+01	4.895105e+00	1.778875e+00	7.974323e-01	9.552758e+00	-1.372015e+00	-1.440120e+00	
-1.620687e+01	6.388971e+00	3.915120e+00	-1.391929e-01	1.202017e+01	-1.406313e+00	-2.550884e+00	
-1.363983e+01	6.801223e+00	5.429807e+00	-2.232193e+00	1.221790e+01	-1.804634e+00	-1.953375e+00	
-1.552447e+01	4.627076e+00	4.801128e+00	-1.273942e+00	1.309830e+01	-5.864314e-01	-7.944276e-01	
-1.247116e+01	4.868904e+00	4.395673e+00	-3.604343e+00	1.175988e+01	-3.238436e+00	-8.635564e-01	
-1.486129e+01	7.766067e+00	3.556076e+00	-5.464930e+00	1.311632e+01	-2.061642e+00	-3.026617e-01	
-1.437235e+01	5.097032e+00	3.996294e+00	-5.082618e+00	1.393010e+01	-4.783600e+00	-1.525361e+00	
-1.178871e+01	7.460277e+00	5.495407e+00	-4.633880e+00	1.224044e+01	-5.403989e+00	1.154823e+00	
-1.107086e+01	4.666089e+00	6.418690e+00	-4.600986e+00	1.347555e+01	-7.414262e+00	3.690774e+00	
-1.384639e+01	5.739627e+00	7.756311e+00	-4.785770e+00	1.545830e+01	-7.360439e+00	6.005872e+00	
-1.623136e+01	8.759850e+00	8.843159e+00	-4.026524e+00	1.214443e+01	-8.752503e+00	8.624406e+00	
-1.422966e+01	7.318227e+00	5.377639e+00	-6.207094e+00	1.327617e+01	-5.711578e+00	7.758795e+00	
-1.551567e+01	7.580117e+00	5.036427e+00	-7.359710e+00	9.938616e+00	-4.994474e+00	5.377115e+00	
-1.212170e+01	9.597527e+00	6.120361e+00	-6.858145e+00	1.068473e+01	-7.350563e+00	6.281790e+00	
-1.199831e+01	8.389496e+00	8.715628e+00	-6.279523e+00	1.246676e+01	-6.713221e+00	6.306125e+00	
-9.760438e+00	9.511562e+00	5.812783e+00	-5.863512e+00	1.349544e+01	-5.675569e+00	5.171111e+00	
-1.214529e+01	1.150264e+01	9.199255e+00	-5.751176e+00	1.164844e+01	-7.775210e+00	4.037052e+00	
-1.483672e+01	1.295454e+01	9.295843e+00	-4.743753e+00	1.087471e+01	-7.963927e+00	3.480662e+00	
-1.462050e+01	1.449526e+01	1.007619e+01	-7.548625e+00	1.165121e+01	-9.113791e+00	4.158253e+00	
-1.534191e+01	1.297911e+01	7.340669e+00	-8.183249e+00	1.359851e+01	-5.634444e+00	3.862556e+00	
-1.315126e+01	1.476746e+01	3.990179e+00	-8.145363e+00	1.168859e+01	-8.295091e+00	1.486683e+00	
-1.198691e+01	1.357060e+01	5.781322e+00	-7.641098e+00	1.319816e+01	-1.030792e+01	-1.970670e+00	
-1.162370e+01	1.285742e+01	7.020215e+00	-7.466347e+00	1.128778e+01	-9.684413e+00	-6.910237e-01	
-1.347923e+01	1.474440e+01	3.951576e+00	-7.527600e+00	1.235065e+01	-1.034867e+01	-3.018591e+00	
-1.170712e+01	1.502626e+01	3.329517e+00	-6.566944e+00	1.248329e+01	-9.988903e+00	-1.759485e+00	
-1.222566e+01	1.242028e+01	1.768499e+00	-8.886761e+00	1.259539e+01	-8.537925e+00	-1.368407e+00	
-1.408466e+01	1.177364e+01	1.596468e+00	-9.729639e+00	1.324393e+01	-8.397402e+00	-2.065142e+00	
-1.097574e+01	1.295885e+01	3.612659e+00	-9.592974e+00	1.580189e+01	-1.062577e+01	-1.845856e+00	
-1.147364e+01	9.955408e+00	6.188321e+00	-8.017030e+00	1.736739e+01	-1.222426e+01	-3.308597e+00	
-1.119335e+01	1.204108e+01	3.574963e+00	-9.159658e+00	2.036025e+01	-1.257308e+01	-2.253296e+00	
-9.728393e+00	1.526825e+01	1.500377e+00	-9.403541e+00	1.694710e+01	-9.907574e+00	-4.652381e+00	
-1.270808e+01	1.269441e+01	5.338063e-01	-7.731169e+00	1.779095e+01	-1.167313e+01	-3.916692e+00	
-1.279619e+01	1.326159e+01	1.664380e+00	-1.018345e+01	1.626258e+01	-1.278595e+01	-2.487387e+00	
-1.204642e+01	1.511807e+01	9.580092e-01	-1.116048e+01	1.812349e+01	-1.150549e+01	-4.840394e+00	
-9.298994e+00	1.335148e+01	1.142122e+00	-1.181700e+01	1.776429e+01	-9.855337e+00	-5.942713e+00	
-9.766303e+00	1.351650e+01	-6.590808e-01	-1.347027e+01	1.978919e+01	-1.156067e+01	-4.261116e+00	
-1.216337e+01	1.072602e+01	-3.309416e+00	-1.185168e+01	1.696582e+01	-1.411888e+01	-7.533584e+00	
-1.229182e+01	1.196657e+01	-9.585652e-01	-1.076967e+01	1.646937e+01	-1.379809e+01	-1.030243e+01	
-1.083115e+01	1.383114e+01	5.967778e-01	-1.228588e+01	1.523696e+01	-1.484360e+01	-1.300063e+01	
-9.113800e+00	1.587292e+01	-1.857475e+00	-1.252948e+01	1.445346e+01	-1.298562e+01	-1.489417e+01	
-1.100927e+01	1.385979e+01	-1.253937e-01	-1.151444e+01	1.139039e+01	-1.058509e+01	-1.441561e+01	
-1.288502e+01	1.418448e+01	7.561875e-01	-1.428860e+01	1.338334e+01	-8.144815e+00	-1.462517e+01	
-1.108601e+01	1.148328e+01	-1.932425e+00	-1.593128e+01	1.558078e+01	-8.045280e+00	-1.563648e+01	
-1.343496e+01	1.290580e+01	-1.301376e+00	-1.745887e+01	1.405228e+01	-8.944977e+00	-1.552223e+01	
-1.288906e+01	1.405672e+01	-2.825000e+00	-1.543086e+01	1.480712e+01	-8.780638e+00	-1.498746e+01	
-1.062036e+01	1.237201e+01	5.616313e-01	-1.790956e+01	1.589358e+01	-1.041999e+01	-1.725453e+01	
