
	2816	   9
3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	0.000000e+00	
3.232363e+00	-5.293294e-01	3.158526e+00	9.798191e-02	3.008613e-02	5.408590e-02	3.235843e+00	-1.371129e-01	-5.800578e-02	
3.317956e+00	-8.336398e-01	3.146799e+00	1.942980e-01	6.930117e-02	5.552053e-02	3.059815e+00	-2.492869e-01	-1.225595e-01	
3.409385e+00	-9.943545e-01	3.175912e+00	3.102911e-01	1.357675e-01	-2.553218e-01	2.918967e+00	-5.177016e-01	-2.538339e-01	
3.700119e+00	-9.531651e-01	3.069250e+00	7.163278e-01	3.114502e-01	9.232621e-01	3.201244e+00	-5.746152e-01	2.857954e-01	
4.075376e+00	-2.480573e+00	3.364118e+00	6.939879e-02	1.318412e+00	5.068977e-01	3.598433e+00	2.668334e+00	-1.619252e-01	
3.395594e+00	-1.413025e+00	1.858434e+00	4.222844e-02	-7.824151e-01	4.518732e-01	3.863704e+00	3.637703e+00	-2.649978e-01	
5.095200e+00	-1.314268e+00	3.794476e+00	-5.955484e-02	4.397264e-02	5.914283e-01	5.506742e+00	6.713555e+00	1.410402e+00	
5.559698e+00	-1.220168e+00	4.754525e+00	-7.404662e-01	-7.730777e-01	-2.654116e+00	4.599666e+00	3.418326e+00	7.446742e-02	
6.177161e+00	-1.285064e+00	3.648049e+00	1.717582e+00	-8.095082e-01	-3.621490e+00	4.071909e+00	3.649315e+00	-1.416502e-01	
4.187987e+00	1.546617e+00	2.782106e+00	1.693057e+00	-1.129991e-01	-3.886525e+00	1.616920e+00	7.009206e+00	-2.536285e-01	
5.293985e+00	1.659318e+00	-6.707492e-01	1.509821e+00	5.449149e-02	-3.651395e+00	7.119076e-01	5.696995e+00	2.857354e+00	
4.415916e+00	1.911111e+00	2.704732e+00	1.352103e+00	2.771984e+00	-6.222108e+00	-1.454526e+00	4.600824e+00	1.082285e+00	
7.813262e+00	2.271600e+00	5.555244e-01	-1.827454e+00	-4.471365e-01	-6.967921e+00	1.258374e+00	7.202064e+00	2.269542e+00	
