
	2816	   7
6.290271e-02	1.342159e-01	1.464574e-01	5.395909e-02	1.240664e-01	1.909650e-02	3.360240e-02	
6.266220e-02	1.341771e-01	1.463988e-01	5.396827e-02	1.239048e-01	1.903828e-02	3.364377e-02	
6.267793e-02	1.340318e-01	1.466295e-01	5.397344e-02	1.237017e-01	1.898015e-02	3.370355e-02	
6.267208e-02	1.341809e-01	1.465451e-01	5.395731e-02	1.241040e-01	1.876973e-02	3.340215e-02	
6.275188e-02	1.342101e-01	1.466608e-01	5.398116e-02	1.239699e-01	1.881887e-02	3.382573e-02	
6.264907e-02	1.341702e-01	1.468941e-01	5.394129e-02	1.242040e-01	1.880010e-02	3.388321e-02	
6.284925e-02	1.344358e-01	1.469214e-01	5.388570e-02	1.242844e-01	1.899021e-02	3.375426e-02	
6.306305e-02	1.346181e-01	1.473024e-01	5.408009e-02	1.242888e-01	1.891595e-02	3.380893e-02	
6.301921e-02	1.349968e-01	1.474700e-01	5.382013e-02	1.242195e-01	1.920818e-02	3.370309e-02	
6.310369e-02	1.349479e-01	1.477555e-01	5.375506e-02	1.243702e-01	1.908778e-02	3.384997e-02	
6.311383e-02	1.352280e-01	1.480628e-01	5.370118e-02	1.245956e-01	1.910464e-02	3.346758e-02	
6.324017e-02	1.355265e-01	1.483173e-01	5.360315e-02	1.247546e-01	1.891056e-02	3.397133e-02	
6.319978e-02	1.357339e-01	1.485691e-01	5.366635e-02	1.246229e-01	1.893308e-02	3.422122e-02	
6.337593e-02	1.358925e-01	1.489637e-01	5.379793e-02	1.249611e-01	1.891784e-02	3.402707e-02	
6.348540e-02	1.361199e-01	1.493842e-01	5.346056e-02	1.252436e-01	1.902083e-02	3.416753e-02	
6.337297e-02	1.367177e-01	1.499772e-01	5.361545e-02	1.256170e-01	1.897873e-02	3.417082e-02	
6.373971e-02	1.368613e-01	1.503702e-01	5.349301e-02	1.255242e-01	1.914090e-02	3.418178e-02	
6.367503e-02	1.372694e-01	1.508328e-01	5.356183e-02	1.260978e-01	1.914620e-02	3.435473e-02	
6.401485e-02	1.377193e-01	1.517369e-01	5.326601e-02	1.260914e-01	1.959335e-02	3.436140e-02	
6.421693e-02	1.376844e-01	1.519404e-01	5.361496e-02	1.262013e-01	1.897711e-02	3.436718e-02	
6.482798e-02	1.384295e-01	1.527133e-01	5.296701e-02	1.269822e-01	1.928986e-02	3.476990e-02	
6.444845e-02	1.389994e-01	1.538652e-01	5.354063e-02	1.271955e-01	1.877220e-02	3.425529e-02	
6.513470e-02	1.391683e-01	1.536893e-01	5.335185e-02	1.272339e-01	1.872718e-02	3.473751e-02	
6.462924e-02	1.388736e-01	1.556492e-01	5.397000e-02	1.276216e-01	1.928769e-02	3.510239e-02	
6.550480e-02	1.409892e-01	1.556748e-01	5.257709e-02	1.276193e-01	1.811697e-02	3.473549e-02	
6.521661e-02	1.419503e-01	1.570148e-01	5.279028e-02	1.289770e-01	1.957623e-02	3.554341e-02	
6.521303e-02	1.411239e-01	1.575334e-01	5.251207e-02	1.286886e-01	1.918723e-02	3.473089e-02	
6.468652e-02	1.432127e-01	1.593310e-01	5.195327e-02	1.282920e-01	1.804398e-02	3.612410e-02	
6.480984e-02	1.425905e-01	1.594057e-01	5.239828e-02	1.303065e-01	2.077300e-02	3.527561e-02	
6.569954e-02	1.426991e-01	1.627726e-01	5.239501e-02	1.305375e-01	2.025271e-02	3.630565e-02	
6.639848e-02	1.456905e-01	1.618329e-01	5.258134e-02	1.299100e-01	1.875896e-02	3.507823e-02	
6.838950e-02	1.444799e-01	1.648333e-01	5.037636e-02	1.298798e-01	2.223632e-02	3.188181e-02	
7.071894e-02	1.451445e-01	1.663521e-01	5.193027e-02	1.326112e-01	2.037471e-02	3.082777e-02	
6.158131e-02	1.479847e-01	1.677439e-01	4.883309e-02	1.329014e-01	1.633136e-02	3.486070e-02	
6.339522e-02	1.471206e-01	1.662992e-01	4.832996e-02	1.361995e-01	1.891820e-02	3.996474e-02	
6.898034e-02	1.480240e-01	1.731577e-01	5.202283e-02	1.364313e-01	1.713167e-02	3.362393e-02	
6.798189e-02	1.531107e-01	1.729872e-01	3.055735e-02	1.358284e-01	2.427417e-02	3.890646e-02	
