
	2816	   7
2.767404e-02	8.944541e-02	4.928778e-03	7.684969e-03	2.411541e-02	3.737640e-02	1.015399e-01	
2.804917e-02	9.054392e-02	5.126075e-03	7.693133e-03	2.469190e-02	3.681579e-02	1.022881e-01	
2.957260e-02	9.398626e-02	5.658104e-03	7.843907e-03	2.634182e-02	3.511237e-02	1.047795e-01	
3.227904e-02	1.004424e-01	6.597876e-03	8.331706e-03	3.465387e-02	3.256457e-02	1.073753e-01	
4.294833e-02	1.097065e-01	3.052774e-02	6.436668e-03	4.224112e-02	2.587165e-02	1.345573e-01	
5.315800e-02	1.376821e-01	2.391965e-02	1.725275e-02	6.540437e-02	1.497354e-02	1.085642e-01	
9.793599e-02	1.302409e-01	3.856023e-02	2.671649e-02	7.560251e-02	7.436153e-02	1.182505e-01	
2.534077e-02	1.325756e-01	1.139951e-02	1.013161e-01	1.389662e-01	4.055675e-01	7.679532e-02	
2.343685e-02	9.713856e-02	6.736285e-02	9.909983e-02	6.407673e-02	1.849388e-01	1.817877e-01	
6.131638e-02	1.389682e-01	7.687449e-02	4.459257e-02	2.305692e-01	1.355219e-01	1.110598e-01	
5.453371e-02	9.405104e-02	1.050015e-01	8.054068e-03	1.801488e-01	1.181006e-01	1.209381e-01	
5.654241e-02	5.774384e-02	5.878910e-02	1.855564e-01	1.937067e-01	1.739469e-01	2.890627e-01	
6.733998e-02	1.286055e-01	3.882385e-02	1.290942e-01	4.792273e-01	1.613580e-01	2.216966e-01	
2.994486e-02	1.360316e-01	1.340100e-01	9.990332e-03	4.450575e-01	2.808505e-01	7.106300e-02	
2.390594e-02	1.532880e-01	7.117218e-02	1.206704e-01	4.469012e-01	2.676856e-01	3.906477e-01	
7.081928e-02	9.360600e-02	6.966172e-02	1.073106e-01	4.869342e-01	1.738883e-01	2.875183e-01	
9.651026e-02	1.835505e-01	5.448461e-02	4.807006e-02	5.563849e-01	1.125911e-01	3.269104e-01	
3.614232e-02	2.202101e-01	1.154026e-01	1.684494e-01	6.266521e-01	2.481593e-02	6.522247e-02	
1.221107e-01	6.743056e-02	1.782726e-01	4.380401e-02	4.808520e-01	1.894430e-01	6.375876e-01	
7.048765e-02	1.610693e-01	4.081525e-02	1.237874e-01	2.718384e-01	1.596636e-01	3.384601e-01	
9.185839e-02	1.577488e-01	8.493229e-02	1.143931e-01	5.385270e-01	4.037993e-01	2.866857e-01	
6.145655e-02	1.026902e-01	9.442494e-02	9.857315e-02	6.047489e-01	1.252878e-01	3.514158e-01	
5.223524e-02	1.282020e-01	4.646098e-02	1.133189e-02	2.928998e-01	7.562350e-02	2.002149e-01	
3.518631e-02	1.289237e-01	4.493134e-02	9.282018e-02	1.037613e-01	1.311144e-01	9.767603e-02	
6.810628e-03	1.083381e-01	4.526665e-02	2.558543e-02	3.710789e-01	1.686012e-01	3.373159e-02	
5.122555e-02	3.014363e-02	3.594649e-02	4.641510e-02	1.324429e-01	9.975566e-02	3.715482e-01	
3.778951e-03	1.619155e-01	1.163639e-02	5.244006e-02	8.946911e-02	1.157671e-01	4.574869e-02	
3.838588e-02	1.460872e-02	6.813127e-02	1.279674e-01	1.007979e-01	6.947112e-01	1.280041e-01	
5.065034e-02	3.524188e-02	5.335211e-02	3.573200e-02	1.351573e-01	5.643949e-02	1.800786e-01	
2.970629e-02	5.136029e-02	6.536918e-03	7.744461e-03	1.493692e-01	1.471278e-02	1.725906e-01	
3.101922e-02	6.033591e-02	2.091349e-02	9.571804e-02	1.176668e-01	9.743458e-02	1.093605e-01	
1.474888e-02	2.479373e-02	2.356197e-02	1.430258e-02	1.199349e-01	1.708873e-01	1.860790e-01	
1.002555e-02	2.673158e-02	3.672236e-02	3.913426e-02	1.463445e-01	2.490435e-01	5.045514e-01	
1.253143e-02	3.969491e-02	2.100361e-02	7.345759e-02	1.679323e-01	4.430826e-01	3.948180e-01	
1.807112e-02	7.933555e-02	2.317103e-02	7.402989e-02	1.026450e-01	7.616598e-01	1.452415e-01	
3.769361e-02	5.240085e-02	2.640758e-02	4.585390e-02	7.600168e-02	2.378846e-01	2.474167e-01	
1.702968e-02	6.268308e-02	3.176954e-02	5.214070e-02	1.220130e-01	1.561497e-01	4.111068e-01	
1.268610e-02	3.091840e-02	2.957631e-02	2.595090e-02	1.456712e-01	1.477180e-01	4.491240e-01	
2.061215e-02	2.722999e-02	4.773691e-02	7.097821e-02	1.320260e-01	1.808845e-01	5.514240e-02	
4.093453e-02	3.575408e-02	5.611258e-02	2.038492e-02	1.502487e-01	1.932289e-01	3.483785e-01	
9.162594e-03	6.768022e-02	1.773141e-02	3.766641e-02	1.186593e-01	4.969624e-01	3.750727e-01	
6.839555e-02	5.538759e-02	2.189924e-02	5.238928e-02	1.364909e-01	6.096899e-01	1.896609e-01	
2.627096e-02	4.965566e-02	5.748308e-02	7.997748e-02	2.001560e-01	3.769211e-01	2.303626e-01	
1.737672e-02	1.215870e-02	4.243223e-02	2.603023e-02	4.380615e-02	2.474009e-01	1.989930e-01	
1.309400e-02	7.261554e-02	2.711361e-02	3.177067e-02	1.081267e-01	2.343623e-01	1.823985e-01	
2.712104e-02	1.249952e-02	4.663194e-02	4.981458e-02	2.027655e-01	2.561326e-01	5.525296e-02	
2.642810e-02	9.402580e-03	5.384660e-02	3.950875e-02	6.406501e-02	3.734345e-01	1.854259e-01	
2.329553e-02	4.232514e-02	6.044758e-02	1.656414e-01	1.869753e-02	6.336383e-01	1.130156e-01	
