
	2816	   7
7.619858e-03	1.985685e-02	1.993281e-02	6.444793e-02	1.328684e-02	5.131743e-02	6.159355e-02	
7.589150e-03	2.268320e-02	2.017246e-02	6.505332e-02	1.363912e-02	5.228925e-02	6.214198e-02	
7.574146e-03	3.018767e-02	2.089028e-02	6.730072e-02	1.424867e-02	5.524046e-02	6.385336e-02	
7.532403e-03	4.078268e-02	2.071928e-02	7.557504e-02	1.628415e-02	6.411306e-02	6.732934e-02	
7.258668e-03	5.952782e-02	3.025791e-02	8.433160e-02	1.035146e-02	4.819350e-02	6.627709e-02	
2.970302e-02	8.276375e-02	3.587196e-02	9.992442e-02	4.593482e-02	8.796080e-02	7.747514e-02	
2.697177e-02	1.069291e-01	5.665079e-02	1.446970e-01	7.648076e-02	1.184981e-01	1.241898e-01	
4.279858e-02	1.531998e-01	5.160013e-01	1.718846e-01	4.371301e-02	4.618494e-01	2.013225e-01	
2.327276e-02	6.870619e-01	3.564244e-01	2.240112e-01	2.726501e-01	2.496284e-01	1.448216e-01	
1.782300e-02	4.118297e-01	2.048105e-01	3.552979e-01	2.732234e-01	1.803411e-01	1.826183e-01	
9.881531e-02	2.354398e-01	1.763200e-01	4.192661e-01	3.964554e-01	1.642986e-01	2.643396e-01	
1.218491e-01	1.786649e-01	1.389838e-01	2.098557e-01	3.019490e-01	5.594946e-01	1.195761e-01	
1.629707e-01	1.745584e-01	1.914638e-01	1.804915e-01	3.318639e-01	1.397466e-01	3.640785e-01	
4.171427e-02	1.956388e-01	1.775960e-01	2.228891e-01	3.095231e-01	1.343650e-01	3.958135e-01	
4.087537e-02	1.359964e-01	7.446724e-01	9.011822e-02	4.458210e-01	1.554861e-01	2.550048e-01	
1.939141e-02	1.845074e-01	5.725574e-01	2.256995e-01	1.614751e-01	1.907153e-01	4.714792e-01	
6.046855e-02	4.849363e-01	2.157625e-01	3.624044e-01	4.224406e-01	1.164174e-01	2.886412e-01	
1.840486e-01	6.094754e-01	3.237391e-01	1.446601e-01	5.233265e-02	9.407260e-02	4.454729e-01	
1.796520e-01	3.165465e-01	2.183484e-01	1.247842e-01	2.946328e-01	2.190497e-01	3.287026e-01	
1.058928e-01	1.253947e-01	1.967722e-01	3.095303e-01	1.707667e-01	1.864108e-01	2.200176e-01	
1.302504e-01	1.503034e-01	2.235560e-01	1.820487e-01	1.237971e-01	7.876530e-02	5.997015e-01	
1.018367e-01	8.887826e-02	2.675615e-01	3.487984e-01	1.669733e-01	1.681584e-01	2.112574e-01	
6.874344e-02	1.071405e-01	2.375987e-01	3.455507e-01	7.451260e-02	1.830972e-01	3.491693e-01	
1.281189e-01	5.823827e-02	1.040817e-01	4.214905e-01	5.996056e-02	8.812334e-02	2.667546e-01	
4.473278e-02	1.383540e-01	1.238835e-01	3.812702e-01	1.342367e-01	6.082636e-02	1.786792e-01	
4.229213e-02	1.912269e-01	6.705878e-02	2.142762e-01	8.421951e-02	2.223993e-01	5.405189e-02	
9.054730e-02	4.393935e-02	5.689977e-02	1.924138e-01	3.526012e-02	1.897517e-01	1.446403e-01	
1.088274e-01	1.226682e-01	1.181355e-01	1.985335e-01	4.387201e-02	1.141415e-01	2.029064e-02	
