
	2816	   8
9.805362e-02	1.547938e-02	1.283702e-03	6.093749e-02	9.514636e-02	3.410505e-02	7.799121e-02	2.762430e-02	
9.991401e-02	1.701158e-02	1.139532e-03	6.133312e-02	9.530485e-02	3.390893e-02	7.878738e-02	2.921146e-02	
1.092096e-01	1.949061e-02	5.188243e-03	5.878399e-02	9.395985e-02	3.249403e-02	8.732091e-02	2.995530e-02	
1.287353e-01	2.420629e-02	1.279413e-02	7.275426e-02	8.705423e-02	2.363890e-02	6.174405e-02	4.969898e-02	
1.330149e-01	2.999829e-02	2.111574e-02	4.722960e-02	7.934705e-02	1.056159e-01	5.924357e-02	6.024261e-02	
1.612132e-01	4.584805e-02	3.431109e-02	7.892320e-02	7.174461e-02	1.066642e-01	1.652484e-01	4.760428e-02	
1.816008e-01	2.534530e-01	1.482734e-01	1.093230e-01	1.278248e-01	7.122861e-02	8.150777e-02	5.574266e-02	
3.168322e-01	3.732898e-01	6.158638e-02	1.189178e-01	1.950545e-01	1.644798e-01	8.930719e-02	7.154092e-02	
5.898730e-01	5.187960e-01	1.278692e-01	2.400514e-01	1.062624e-01	2.170528e-01	4.588259e-01	3.680381e-01	
4.786994e-01	5.621690e-02	2.165499e-01	1.692129e-01	7.337514e-02	5.639966e-01	3.805767e-01	1.014111e+00	
7.641479e-01	2.568113e-01	1.725517e-01	2.486498e-01	4.629756e-02	2.867412e-01	2.011227e-01	2.507851e-02	
5.241936e-01	3.598021e-01	7.341990e-02	3.924925e-01	1.748633e-01	7.888090e-02	4.208511e-01	3.685527e-01	
2.834760e-01	9.322160e-01	2.156712e-01	2.429206e-01	3.021518e-01	2.946264e-01	8.311030e-01	1.506044e-01	
1.423212e-01	1.087619e+00	3.334229e-01	7.377822e-02	4.819178e-01	7.473153e-01	5.009767e-01	1.681756e-01	
2.037156e-01	1.023513e+00	2.863100e-01	3.084113e-01	4.932753e-01	2.768135e-01	4.361475e-01	3.131459e-01	
1.109324e-01	7.437932e-01	2.371713e-01	2.582528e-01	7.578933e-01	1.859481e-01	4.374454e-01	1.602528e-01	
1.433238e-01	5.058592e-01	2.284250e-01	1.719421e-01	6.442196e-01	5.690863e-01	4.799200e-01	2.676729e-01	
4.873945e-02	4.308769e-01	1.719905e-01	3.977903e-02	3.872807e-01	8.621206e-01	5.102047e-01	1.142501e-01	
3.804039e-01	4.080100e-01	1.025884e-01	2.402219e-01	3.165875e-01	7.661805e-01	4.255569e-01	5.953116e-01	
4.795732e-01	6.574089e-01	2.937632e-01	3.546649e-01	4.819359e-01	5.464200e-01	9.033774e-01	6.237525e-01	
3.793971e-01	3.134765e-01	1.423397e-01	3.715545e-01	2.515728e-01	1.178188e-01	7.061261e-01	1.807553e-01	
4.308560e-01	1.934840e-01	1.204680e-01	4.397971e-01	1.697531e-01	1.729077e-01	4.344766e-01	4.044863e-01	
2.076083e-01	2.017466e-01	1.245919e-01	5.584949e-01	2.891560e-01	4.453794e-01	4.239027e-01	2.754851e-01	
9.142045e-02	2.471806e-01	7.197055e-02	4.828720e-01	6.672503e-02	1.381468e-01	7.541867e-01	1.423218e-01	
1.753564e-01	2.760506e-01	9.264492e-02	3.709299e-01	2.868154e-01	9.291624e-02	2.312112e-01	9.316373e-02	
2.370941e-01	2.426967e-01	9.377608e-02	2.298304e-01	4.025507e-01	1.675960e-01	3.744775e-01	1.705547e-01	
3.847536e-01	7.867494e-02	1.396131e-01	5.260874e-01	1.649206e-01	1.789045e-01	3.419092e-01	1.803758e-01	
3.197652e-01	2.990157e-01	9.733074e-02	2.638643e-01	2.498633e-01	2.328156e-01	6.587006e-01	4.615569e-01	
2.061953e-01	1.722091e-01	5.500836e-02	5.281710e-01	2.066192e-01	8.333153e-02	5.227708e-01	3.175775e-01	
2.840798e-01	5.828390e-02	9.344187e-02	6.953733e-01	7.177016e-02	8.513303e-02	2.963925e-01	2.435310e-01	
2.579404e-01	6.094341e-02	6.270851e-02	7.612672e-02	1.385592e-01	2.819668e-01	3.070013e-01	8.988137e-02	
1.573449e-01	2.683956e-01	1.022397e-01	3.040859e-01	1.720419e-01	8.325799e-02	2.637136e-01	1.475969e-01	
9.808870e-02	1.773422e-01	1.271162e-01	3.724389e-01	9.102842e-02	1.687819e-01	2.336659e-01	8.529669e-02	
5.993191e-02	1.027298e-01	6.976177e-02	1.518717e-01	1.429734e-01	1.305093e-01	3.362382e-01	3.353123e-02	
5.512102e-02	2.036657e-01	3.570670e-02	4.085149e-01	1.821823e-01	1.961665e-01	1.610491e-01	1.106028e-01	
1.119328e-01	1.594581e-01	7.448103e-02	6.524589e-01	1.606115e-01	2.179930e-01	2.111675e-01	5.653199e-02	
1.432381e-01	3.933343e-01	8.345447e-02	3.609802e-01	1.442886e-01	2.352016e-02	1.874850e-01	9.601036e-02	
2.933598e-02	4.386028e-01	7.198440e-02	2.607849e-01	1.486951e-01	3.335149e-02	6.732414e-02	3.055328e-01	
1.620844e-01	3.957514e-01	9.737414e-02	2.511367e-01	1.559930e-01	1.261480e-01	1.515655e-01	1.262312e-01	
1.566363e-01	3.488678e-01	1.038397e-01	4.953000e-01	6.224909e-02	2.522945e-01	1.411078e-01	1.067984e-01	
7.164307e-02	2.574433e-01	3.650564e-02	5.006766e-01	1.051007e-01	2.778716e-01	3.180893e-01	8.687037e-02	
2.158478e-02	1.665422e-01	3.482867e-02	4.743460e-01	3.519954e-02	3.848118e-01	1.486569e-01	1.367089e-02	
8.333644e-02	9.414321e-02	6.185573e-02	3.304357e-01	3.852012e-02	3.991152e-01	1.815691e-01	2.709180e-03	
7.581926e-02	1.830979e-01	7.111797e-02	1.470992e-01	9.882938e-02	3.062041e-01	1.603683e-01	1.264619e-01	
5.876137e-02	1.873158e-01	3.642669e-02	1.725277e-01	1.043199e-01	3.865641e-01	1.002828e-01	6.110763e-02	
3.010614e-02	3.558507e-01	5.923316e-02	1.911450e-01	2.050337e-01	4.028525e-01	8.830683e-02	1.004071e-01	
4.615226e-02	7.896526e-02	6.083551e-02	1.995887e-01	7.119022e-02	4.822984e-02	1.098195e-01	6.226344e-02	
