
	2816	   6
5.942594e-02	6.106418e-02	2.863052e-02	2.895301e-02	2.284725e-02	5.057487e-02	
6.008165e-02	6.129664e-02	2.864937e-02	3.134422e-02	2.300667e-02	5.230533e-02	
6.632601e-02	6.608041e-02	3.530825e-02	3.910708e-02	3.132317e-02	6.205521e-02	
6.918828e-02	9.258361e-02	3.749654e-02	5.141561e-02	3.600242e-02	6.494972e-02	
9.550165e-02	1.068102e-01	6.181803e-02	7.712579e-02	6.748617e-02	1.493468e-01	
1.386898e-01	1.396954e-01	7.714174e-02	1.636184e-01	7.775852e-02	8.196929e-02	
2.962150e-01	2.700183e-02	1.077071e-01	1.269691e-01	1.148823e-01	5.666960e-02	
1.943425e-01	1.251522e-01	1.921717e-01	1.894874e-01	2.647827e-01	2.014579e-01	
2.169964e-01	1.575994e-01	1.585204e-01	5.286122e-01	2.661162e-01	3.899781e-01	
3.926306e-01	4.804220e-01	4.637772e-01	4.126633e-02	2.359039e-01	2.797724e-01	
2.167948e-01	2.363455e-01	3.003091e-01	3.832599e-01	2.149071e-01	3.284159e-01	
2.170997e-01	2.066823e-01	4.005582e-01	5.797678e-01	3.630090e-01	3.064471e-01	
3.559661e-01	2.828946e-01	3.069669e-01	9.347900e-01	4.748801e-01	3.029115e-01	
3.596346e-01	2.731002e-01	3.189058e-01	1.945151e-01	4.944297e-01	5.507614e-01	
1.512984e-01	3.291575e-01	2.333590e-01	4.317356e-01	6.252411e-01	1.932411e-01	
2.620940e-01	2.166240e-01	2.856768e-01	3.862759e-01	2.331874e-01	1.878933e-01	
1.823815e-01	7.780821e-02	9.795798e-02	5.932430e-01	6.139128e-01	6.177917e-01	
3.891771e-01	3.471178e-01	3.896322e-01	3.880445e-01	3.585337e-01	6.759869e-01	
3.347570e-01	4.598046e-01	2.778020e-01	1.590139e-01	3.229495e-01	3.606523e-01	
5.265102e-01	5.231023e-01	4.217246e-01	3.697543e-01	3.495165e-01	6.036878e-01	
3.584558e-01	2.193275e-01	1.307920e-01	3.393781e-01	2.606157e-01	5.901979e-01	
1.545959e-01	2.932459e-01	3.376442e-01	9.001656e-02	2.664005e-01	5.821127e-01	
1.129450e-01	4.891185e-01	4.455185e-01	3.298021e-01	3.707642e-01	3.647849e-01	
3.490503e-01	8.532362e-02	4.138813e-01	4.431105e-01	4.436815e-01	3.184838e-01	
3.941948e-01	2.334453e-01	5.218316e-01	1.780268e-01	2.651597e-01	3.705400e-01	
2.643701e-01	2.653641e-01	8.183315e-02	3.147242e-01	3.370691e-01	2.488921e-01	
2.815470e-01	1.412830e-01	2.994915e-01	6.343038e-01	6.885483e-01	5.323330e-01	
2.375863e-01	1.109191e-01	4.761011e-01	4.105017e-01	5.566555e-01	5.029552e-01	
2.676020e-01	3.825765e-01	1.678938e-01	3.778826e-01	3.144056e-01	3.121200e-01	
3.543730e-01	1.775708e-01	3.103575e-01	1.531933e-01	1.145109e-01	3.579438e-01	
3.588739e-01	1.392886e-01	4.716032e-01	1.577245e-01	3.953117e-01	2.931741e-01	
1.248218e-01	8.676202e-02	3.182863e-01	4.598758e-01	9.435888e-02	1.528111e-01	
8.167513e-02	2.649364e-01	1.075970e-01	1.621013e-01	3.381357e-01	3.081545e-01	
1.158229e-01	4.576444e-02	1.792344e-01	5.820689e-02	1.249302e-01	2.123268e-01	
1.469565e-01	1.371745e-01	2.777124e-02	1.783379e-01	2.261037e-01	1.452645e-01	
1.630275e-01	9.210596e-02	2.519517e-01	2.556869e-01	2.500770e-01	2.031896e-01	
1.281434e-01	8.541407e-02	3.258243e-01	3.018190e-01	1.599741e-01	2.806537e-01	
9.874881e-02	7.188881e-02	1.043610e-01	1.617660e-01	1.437562e-01	2.180706e-01	
7.291520e-02	5.612829e-02	3.484344e-01	1.815189e-01	7.972749e-02	2.655497e-01	
4.480116e-01	8.186117e-02	1.574695e-01	1.739936e-01	2.377854e-01	1.588573e-01	
1.758678e-01	1.807526e-01	2.207030e-01	6.529021e-01	4.119997e-01	2.943036e-01	
6.358506e-02	2.164823e-01	2.074253e-01	3.571751e-01	1.151203e-01	2.837859e-01	
4.922899e-02	1.428363e-01	2.055740e-01	1.189483e-01	1.564474e-01	3.003503e-01	
1.563182e-01	7.414921e-02	2.051539e-01	2.314178e-01	1.310531e-01	1.764275e-01	
9.912457e-02	1.166857e-01	3.541084e-01	1.558742e-01	1.548141e-01	8.711713e-02	
7.342809e-02	7.269021e-02	1.764973e-01	1.447953e-01	1.355449e-01	5.603111e-02	
1.023925e-01	1.650949e-01	1.375423e-01	6.706689e-02	6.931687e-02	1.249345e-01	
1.868524e-01	5.017796e-01	6.929727e-02	8.772835e-02	1.310607e-01	2.621871e-01	
