
	2816	   9
2.514229e-02	4.876359e-03	1.144080e-01	1.044257e-01	2.860570e-02	1.726623e-02	2.143663e-02	2.911416e-02	2.971872e-03	
2.502366e-02	4.763285e-03	1.146165e-01	1.047550e-01	2.871337e-02	1.740216e-02	2.129641e-02	2.869484e-02	2.909437e-03	
2.505551e-02	4.890898e-03	1.146435e-01	1.045960e-01	2.873679e-02	1.777518e-02	2.130380e-02	2.870375e-02	2.840236e-03	
2.532529e-02	5.629318e-03	1.145752e-01	1.046448e-01	2.881778e-02	1.737886e-02	2.159437e-02	2.892619e-02	3.080379e-03	
2.514886e-02	5.670931e-03	1.147016e-01	1.047896e-01	2.882027e-02	1.751358e-02	2.146117e-02	2.900166e-02	2.898609e-03	
2.548265e-02	6.332295e-03	1.147616e-01	1.051159e-01	2.906784e-02	1.753168e-02	2.166559e-02	2.884716e-02	3.272390e-03	
2.544271e-02	7.058716e-03	1.148277e-01	1.050787e-01	2.885176e-02	1.747973e-02	2.159397e-02	2.913957e-02	3.002592e-03	
2.555469e-02	7.920526e-03	1.149330e-01	1.051220e-01	2.913658e-02	1.801241e-02	2.150899e-02	2.929442e-02	3.492432e-03	
2.590875e-02	8.755202e-03	1.150509e-01	1.053049e-01	2.924149e-02	1.776701e-02	2.169396e-02	2.923592e-02	3.442197e-03	
2.598156e-02	9.737854e-03	1.153658e-01	1.056342e-01	2.918773e-02	1.798401e-02	2.168820e-02	2.947256e-02	3.652363e-03	
2.624864e-02	1.009070e-02	1.155700e-01	1.055703e-01	2.950024e-02	1.816937e-02	2.177380e-02	2.956752e-02	3.813494e-03	
2.660843e-02	1.122095e-02	1.159315e-01	1.057905e-01	2.941362e-02	1.823554e-02	2.197398e-02	2.971401e-02	4.139931e-03	
2.692614e-02	1.236592e-02	1.158234e-01	1.058351e-01	2.972322e-02	1.870124e-02	2.187311e-02	2.986338e-02	4.304458e-03	
2.667975e-02	1.318395e-02	1.160058e-01	1.063129e-01	3.007294e-02	1.883930e-02	2.193354e-02	3.003371e-02	4.501506e-03	
2.703081e-02	1.431212e-02	1.164757e-01	1.065330e-01	3.020523e-02	1.889542e-02	2.218203e-02	3.007868e-02	5.055139e-03	
2.717791e-02	1.588003e-02	1.169652e-01	1.067629e-01	3.084034e-02	1.927224e-02	2.235404e-02	3.032656e-02	5.209621e-03	
2.785788e-02	1.666536e-02	1.166491e-01	1.074049e-01	3.103661e-02	2.017203e-02	2.205659e-02	3.103456e-02	5.701375e-03	
2.848159e-02	1.682087e-02	1.180636e-01	1.064468e-01	3.134851e-02	2.064190e-02	2.172239e-02	3.118032e-02	6.819853e-03	
2.722420e-02	1.890496e-02	1.174881e-01	1.116044e-01	3.276141e-02	2.266361e-02	2.370494e-02	3.364410e-02	8.301385e-03	
2.977324e-02	1.542428e-02	1.217597e-01	1.103125e-01	2.946354e-02	2.106578e-02	2.812111e-02	3.347991e-02	4.241342e-03	
3.995741e-02	2.057026e-02	1.091130e-01	9.426290e-02	2.573977e-02	1.300171e-02	2.775071e-02	2.523674e-02	1.154343e-02	
2.971142e-02	1.761785e-02	1.169901e-01	1.097250e-01	3.283051e-02	1.779053e-02	1.929863e-02	2.683972e-02	8.144011e-03	
