
	2816	   7
5.716612e-02	2.813391e-02	3.189395e-02	2.906051e-03	9.796618e-04	4.768683e-04	7.815161e-03	
5.713256e-02	2.806169e-02	3.197637e-02	3.227537e-03	8.675596e-04	6.743797e-04	7.647427e-03	
5.738069e-02	2.817420e-02	3.182057e-02	3.231826e-03	1.357496e-03	8.188230e-04	7.805293e-03	
5.739872e-02	2.810966e-02	3.225336e-02	3.532506e-03	1.888326e-03	7.742525e-04	7.931086e-03	
5.762151e-02	2.832812e-02	3.227706e-02	3.360731e-03	2.377259e-03	7.915608e-04	7.988374e-03	
5.765796e-02	2.833133e-02	3.254661e-02	3.946094e-03	2.669056e-03	9.520316e-04	8.263523e-03	
5.768798e-02	2.827525e-02	3.325960e-02	4.069062e-03	3.210508e-03	8.530282e-04	8.242515e-03	
5.788101e-02	2.866427e-02	3.363756e-02	4.440233e-03	3.681693e-03	1.109447e-03	8.503945e-03	
5.797401e-02	2.876460e-02	3.411166e-02	4.857342e-03	4.316763e-03	1.254756e-03	8.602300e-03	
5.813511e-02	2.897872e-02	3.502727e-02	5.003593e-03	4.524690e-03	1.434487e-03	8.776564e-03	
5.837723e-02	2.913547e-02	3.548673e-02	5.428332e-03	5.100879e-03	1.585984e-03	9.199396e-03	
5.863364e-02	2.912115e-02	3.662388e-02	6.013371e-03	5.825585e-03	1.540467e-03	9.162310e-03	
5.855985e-02	2.942015e-02	3.717273e-02	6.198528e-03	6.186794e-03	1.787326e-03	9.207598e-03	
5.901279e-02	2.962363e-02	3.823498e-02	6.658786e-03	6.485362e-03	2.044113e-03	9.656346e-03	
5.927889e-02	2.995721e-02	3.927894e-02	7.183386e-03	7.166171e-03	2.418584e-03	1.012262e-02	
5.989854e-02	3.052646e-02	4.045899e-02	7.429653e-03	7.860134e-03	2.500380e-03	1.029144e-02	
6.002755e-02	3.045025e-02	4.196594e-02	8.895464e-03	8.792345e-03	3.265238e-03	1.083188e-02	
