
	2816	   6
4.363039e-02	5.778149e-02	7.841194e-03	2.144924e-02	2.735060e-02	4.479155e-02	
4.373015e-02	5.785359e-02	8.174425e-03	2.153969e-02	2.734131e-02	4.496032e-02	
4.360473e-02	5.802684e-02	8.286243e-03	2.154511e-02	2.729209e-02	4.468611e-02	
4.380075e-02	5.806172e-02	7.965197e-03	2.129870e-02	2.764337e-02	4.507448e-02	
4.328757e-02	5.775277e-02	8.340388e-03	2.130500e-02	2.740898e-02	4.488446e-02	
4.388781e-02	5.791564e-02	8.324835e-03	2.164952e-02	2.777291e-02	4.516172e-02	
4.368401e-02	5.802895e-02	8.050485e-03	2.204543e-02	2.775438e-02	4.521537e-02	
4.385222e-02	5.799121e-02	8.166023e-03	2.171701e-02	2.781131e-02	4.513832e-02	
4.353978e-02	5.823592e-02	8.382997e-03	2.200198e-02	2.780972e-02	4.530091e-02	
4.409192e-02	5.836491e-02	8.519532e-03	2.183056e-02	2.798748e-02	4.549323e-02	
4.421955e-02	5.864178e-02	8.160959e-03	2.214749e-02	2.827917e-02	4.552750e-02	
4.416589e-02	5.847380e-02	8.480762e-03	2.202296e-02	2.846298e-02	4.576029e-02	
4.408745e-02	5.925280e-02	8.412865e-03	2.241245e-02	2.862949e-02	4.578972e-02	
4.430186e-02	5.904772e-02	8.769436e-03	2.231029e-02	2.872782e-02	4.582521e-02	
4.473045e-02	5.925586e-02	8.535264e-03	2.215145e-02	2.937936e-02	4.592129e-02	
4.483684e-02	6.013235e-02	8.980098e-03	2.227970e-02	2.943460e-02	4.598399e-02	
4.546016e-02	6.090009e-02	9.343073e-03	2.268787e-02	2.930752e-02	4.625454e-02	
4.643675e-02	5.990087e-02	1.113404e-02	2.231773e-02	2.897603e-02	4.655350e-02	
4.701022e-02	7.006180e-02	8.679344e-03	2.474735e-02	3.701088e-02	4.519150e-02	
4.744411e-02	5.798780e-02	1.005430e-02	2.553850e-02	2.945275e-02	4.673987e-02	
5.476776e-02	6.876759e-02	1.625868e-02	2.752229e-02	4.073299e-02	4.824895e-02	
3.455267e-02	5.321754e-02	9.481757e-03	2.143443e-02	3.197915e-02	5.118442e-02	
4.519712e-02	5.724382e-02	1.172165e-02	2.449295e-02	3.525493e-02	4.733800e-02	
4.538334e-02	5.112523e-02	3.990219e-03	2.491475e-02	3.381384e-02	5.183124e-02	
3.913693e-02	6.528367e-02	1.352076e-02	2.466171e-02	3.945597e-02	5.170704e-02	
5.082393e-02	6.122917e-02	1.162697e-02	4.028113e-02	4.481543e-02	4.347871e-02	
4.104390e-02	4.216420e-02	1.147250e-02	2.665263e-02	4.971231e-02	5.206992e-02	
4.263919e-02	5.865864e-02	9.085435e-03	3.002886e-02	3.185538e-02	4.787618e-02	
4.573306e-02	6.006146e-02	1.466474e-02	2.862402e-02	4.370504e-02	5.979751e-02	
5.089088e-02	8.068300e-02	1.477581e-02	2.678115e-02	4.204127e-02	6.023790e-02	
