
	2816	   8
3.141593e+00	3.141593e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	
3.058500e+00	3.180980e+00	1.913303e-01	-5.093745e-02	1.069369e-01	1.809443e-02	4.328325e+00	-6.338597e-01	
3.568442e+00	3.225842e+00	3.657597e-01	-2.611719e-01	2.253617e-01	5.446885e-02	4.116711e+00	-1.081476e+00	
2.316624e+00	3.232299e+00	5.181252e-01	-1.029538e+00	4.068370e-01	8.816483e-02	2.803387e+00	-1.868482e+00	
2.709265e+00	3.333111e+00	1.103018e+00	8.142124e-01	-1.112567e+00	1.104531e+00	4.534609e+00	-5.400770e-01	
1.920251e+00	3.107102e+00	-1.584438e-01	-7.447849e-01	5.779727e-01	1.758699e+00	4.782033e+00	-1.208048e+00	
2.780126e+00	3.338100e+00	-1.202567e-01	2.718085e+00	-2.640430e+00	-7.074004e-01	7.706546e+00	-1.668903e+00	
1.096700e-01	3.280079e+00	5.902211e-01	2.384327e+00	7.928112e-01	2.712007e+00	8.560149e+00	-4.153910e+00	
1.990953e+00	3.113788e+00	6.285478e-01	1.970653e+00	-7.512157e-01	-2.480014e-01	1.072066e+01	-5.359663e+00	
2.448476e+00	2.599144e+00	-2.270392e+00	7.235372e-01	-3.397292e+00	-3.364399e-01	9.779717e+00	-7.953407e+00	
8.813593e-01	1.659756e+00	-2.595061e+00	-7.266726e-01	-6.811214e+00	1.003477e-01	1.113520e+01	-7.511355e+00	
1.543135e+00	-1.635917e+00	-2.663836e+00	3.006136e-01	-6.180594e+00	-1.655555e-01	1.050570e+01	-4.424517e+00	
-1.014848e+00	-1.320883e+00	-2.279579e+00	-3.488704e-01	-8.720559e+00	2.482020e+00	9.231747e+00	-4.140319e+00	
-1.497984e+00	-1.437032e+00	1.167485e+00	-9.281326e-01	-8.235345e+00	2.251008e+00	1.028363e+01	-5.312384e+00	
3.668270e-01	-1.465917e+00	-1.420569e+00	-1.716725e+00	-8.856432e+00	1.217074e+00	1.036497e+01	-3.968642e+00	
-1.727486e-01	-2.180206e+00	-1.872491e+00	-2.754381e+00	-6.294746e+00	5.922345e-01	1.257161e+01	-4.277351e+00	
1.987519e+00	6.190106e-01	-1.958498e+00	3.329395e-01	-8.956969e+00	2.516671e+00	1.366862e+01	-5.651324e+00	
4.499622e+00	1.434134e+00	-1.733556e+00	-7.503002e-01	-8.296433e+00	2.958319e+00	1.299565e+01	-5.513338e+00	
3.931609e+00	1.805128e+00	1.313203e+00	1.445658e+00	-9.274833e+00	2.696883e+00	1.194330e+01	-5.954397e+00	
4.919432e+00	2.029552e+00	1.106180e+00	7.369045e-01	-7.457314e+00	4.418824e+00	1.308993e+01	-8.691768e+00	
8.203582e+00	1.564267e+00	9.346911e-01	-1.880189e+00	-9.625729e+00	4.830785e+00	1.007372e+01	-9.846949e+00	
8.343166e+00	1.918588e+00	1.028722e+00	-3.935199e+00	-9.753988e+00	3.820471e+00	1.268348e+01	-1.187536e+01	
5.076906e+00	9.354838e-01	3.190826e+00	-6.719495e+00	-8.445925e+00	3.945630e+00	1.418152e+01	-1.498368e+01	
8.200054e+00	1.079856e+00	2.932015e+00	-7.709299e+00	-8.510414e+00	5.271868e+00	1.451394e+01	-1.452031e+01	
5.048082e+00	7.924362e-01	3.223124e+00	-9.939601e+00	-1.029029e+01	4.417393e+00	1.237665e+01	-1.237592e+01	
3.637352e+00	-1.655187e+00	2.185090e+00	-9.013864e+00	-8.635908e+00	4.445148e+00	1.013562e+01	-1.109638e+01	
3.084580e+00	1.374134e+00	4.626854e+00	-5.808456e+00	-9.987733e+00	3.628528e+00	1.209797e+01	-9.743879e+00	
4.917437e+00	2.327791e+00	6.633276e+00	-6.783404e+00	-1.300112e+01	5.311247e+00	9.560184e+00	-9.093952e+00	
5.306234e+00	1.854856e+00	3.809793e+00	-6.594105e+00	-1.026905e+01	6.119407e+00	1.001112e+01	-1.086980e+01	
5.865887e+00	2.074163e+00	1.528361e+00	-8.435831e+00	-1.060422e+01	6.269884e+00	1.125050e+01	-8.799683e+00	
3.484105e+00	1.305060e+00	7.776820e-01	-7.781686e+00	-1.340302e+01	6.909435e+00	1.266607e+01	-1.153313e+01	
8.240337e-01	4.084421e+00	-2.570826e+00	-7.554276e+00	-1.079048e+01	7.266890e+00	1.172366e+01	-9.623644e+00	
2.765985e+00	7.012370e+00	-2.580069e+00	-5.538177e+00	-1.174711e+01	7.196659e+00	9.357631e+00	-1.297452e+01	
