
	2816	   9
3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
2.885306e+00	3.281701e+00	1.304745e+00	3.302698e+00	2.761443e+00	-5.193631e-02	3.234254e+00	3.079972e+00	3.220235e+00	
2.747568e+00	3.335480e+00	1.484945e+00	3.456507e+00	2.420393e+00	-1.070893e-01	3.328146e+00	3.034951e+00	3.393227e+00	
1.978715e+00	2.601769e+00	1.738870e+00	3.779134e+00	2.370115e+00	-1.053014e-01	3.372785e+00	2.994464e+00	3.218692e+00	
1.883078e+00	2.787094e+00	1.855163e+00	4.081522e+00	2.224139e+00	2.021067e-01	3.294948e+00	3.195492e+00	4.297054e+00	
1.916159e+00	3.212296e+00	2.279812e+00	4.502333e+00	2.385162e+00	-2.737496e-01	3.971463e+00	2.619695e+00	3.346430e+00	
-7.381884e-01	6.593667e+00	-6.681681e-01	3.278982e+00	1.242625e+00	-8.070792e-01	4.717049e+00	2.891887e+00	4.302497e+00	
-1.989326e+00	8.967738e+00	1.768386e+00	4.166241e+00	2.486755e+00	-2.416223e+00	4.385798e+00	2.897240e+00	2.793140e+00	
3.272348e-01	1.162352e+01	1.994314e+00	3.859248e+00	6.594406e-01	-5.739509e-01	3.640051e+00	3.835824e+00	5.205038e+00	
2.008246e+00	1.007524e+01	7.870410e-01	3.782027e+00	5.151249e-01	-1.061610e-01	5.381538e+00	1.640893e+00	4.135679e+00	
-1.371554e+00	1.344613e+01	2.235275e+00	4.175761e+00	1.316440e+00	-1.466266e+00	7.337447e+00	2.070495e+00	4.399014e+00	
-1.935489e+00	1.480343e+01	3.260594e+00	3.834000e+00	1.032685e+00	7.547465e-01	8.173450e+00	2.022921e+00	1.756390e+00	
-1.639137e+00	1.695616e+01	3.892438e+00	7.252552e+00	-2.050551e+00	1.382166e+00	8.660873e+00	2.232912e+00	2.404857e+00	
-4.776529e-01	1.794598e+01	5.256238e+00	7.713256e+00	-2.084664e+00	3.744168e+00	9.381536e+00	6.018874e-02	4.728529e-01	
-2.235569e+00	1.700579e+01	5.264020e+00	7.944819e+00	-1.351359e+00	1.610480e+00	1.181842e+01	-5.791413e-01	2.574827e+00	
-2.566044e+00	1.602211e+01	4.953089e+00	8.507563e+00	-1.554932e+00	2.681414e+00	1.261629e+01	-4.991586e-01	8.583247e-01	
9.240776e-01	1.705042e+01	6.114454e+00	8.269651e+00	1.655770e+00	3.203799e+00	1.225929e+01	-1.177337e+00	4.818486e-01	
-1.368545e+00	1.818219e+01	7.369727e+00	8.623242e+00	1.825507e+00	2.308379e+00	1.403685e+01	-1.096174e+00	-1.792312e+00	
-2.613380e+00	2.142974e+01	4.602930e+00	5.722405e+00	1.845475e+00	4.282494e+00	1.439445e+01	1.559884e+00	-1.271971e+00	
-1.207249e+00	2.108954e+01	6.391415e+00	6.254239e+00	2.468800e+00	4.966853e+00	1.285111e+01	3.031800e+00	-2.855362e+00	
-8.846152e-01	2.055023e+01	5.199832e+00	5.696442e+00	4.671936e+00	8.391232e+00	1.385649e+01	2.965999e+00	-9.181808e-01	
-3.161043e+00	2.074830e+01	4.810809e+00	6.188532e+00	3.030990e+00	5.059031e+00	1.361113e+01	3.944398e+00	2.494975e+00	
-4.318001e+00	2.041334e+01	4.017572e+00	5.633666e+00	3.266881e+00	6.324052e+00	1.404607e+01	4.903021e+00	7.797560e-01	
-2.284827e+00	2.125036e+01	5.192479e+00	4.639835e+00	3.117235e+00	9.244793e+00	1.386385e+01	5.148130e+00	-1.317599e+00	
-9.896579e-01	2.113651e+01	4.139760e+00	7.955325e+00	1.158410e-01	1.069464e+01	1.473124e+01	5.920608e+00	-3.763668e+00	
2.722551e-01	1.985869e+01	4.332289e+00	7.841750e+00	-5.465809e-02	1.031165e+01	1.676533e+01	6.000291e+00	-3.036632e+00	
2.861888e+00	2.203975e+01	6.359311e+00	7.387199e+00	-7.567298e-01	8.138204e+00	1.441364e+01	5.432661e+00	2.506853e-01	
1.657415e+00	2.323781e+01	7.532158e+00	6.369613e+00	-1.580382e+00	7.654191e+00	1.173333e+01	4.065320e+00	1.039788e+00	
2.404224e+00	2.372497e+01	5.868045e+00	5.904153e+00	8.330767e-01	6.661821e+00	1.253124e+01	3.942726e+00	3.619533e+00	
1.041086e+00	2.703529e+01	3.983522e+00	6.175524e+00	1.113332e+00	4.171623e+00	1.295265e+01	5.101035e+00	4.452130e+00	
2.910461e+00	2.540075e+01	4.811012e+00	9.338628e+00	-4.562458e-01	7.214070e+00	1.549220e+01	5.179532e+00	3.588430e+00	
3.623362e+00	2.335788e+01	3.499103e+00	9.930828e+00	-1.431779e-01	9.715491e+00	1.526877e+01	5.120074e+00	3.208387e+00	
1.034131e+00	2.488378e+01	4.908660e+00	1.025143e+01	-1.799025e+00	1.266968e+01	1.508373e+01	4.158567e+00	3.372909e+00	
-3.468611e-01	2.428641e+01	3.995199e+00	1.076496e+01	5.628241e-01	1.476578e+01	1.688912e+01	4.767561e+00	2.427653e+00	
-1.331396e+00	2.161058e+01	5.405458e+00	1.055826e+01	-3.347351e-01	1.426163e+01	1.999184e+01	7.310980e+00	1.033147e+00	
1.778569e+00	2.198766e+01	3.938828e+00	1.027227e+01	1.551657e-01	1.434415e+01	2.229043e+01	8.008162e+00	1.951933e+00	
3.196045e+00	1.891238e+01	4.996473e+00	7.791172e+00	-2.009513e+00	1.521372e+01	2.251648e+01	1.027439e+01	2.827646e+00	
1.189506e+00	1.799134e+01	5.299097e+00	7.441911e+00	-2.927653e+00	1.461108e+01	2.323101e+01	1.045703e+01	1.168309e+00	
2.029652e+00	1.696849e+01	4.094654e+00	7.630770e+00	-3.769085e+00	1.221979e+01	2.458615e+01	1.273416e+01	3.230595e+00	
1.932866e+00	1.551111e+01	4.831824e+00	8.358394e+00	-4.219064e+00	1.019345e+01	2.401235e+01	1.262220e+01	2.265251e+00	
3.142795e+00	1.450580e+01	3.971002e+00	7.584914e+00	-6.439095e+00	1.354317e+01	2.527096e+01	1.270224e+01	1.021586e+00	
3.736847e+00	1.557553e+01	5.028185e+00	6.621561e+00	-6.866022e+00	1.213144e+01	2.759688e+01	1.068060e+01	1.075396e+00	
5.026344e+00	1.755612e+01	5.371342e+00	8.909207e+00	-7.138565e+00	1.526298e+01	2.639638e+01	1.204893e+01	1.823073e+00	
6.619081e+00	1.564950e+01	5.730047e+00	8.790853e+00	-7.481464e+00	1.514334e+01	2.544924e+01	1.200473e+01	7.926237e-01	
5.065525e+00	1.439389e+01	4.769685e+00	8.923486e+00	-4.646507e+00	1.493338e+01	2.636137e+01	1.295072e+01	1.503389e+00	
7.554869e+00	1.362429e+01	5.566576e+00	8.319462e+00	-3.136815e+00	1.636639e+01	2.592979e+01	1.060045e+01	1.794917e+00	
5.141683e+00	1.177986e+01	3.174106e+00	6.473103e+00	-4.782255e+00	1.658041e+01	2.564342e+01	1.194817e+01	-6.050078e-01	
6.263944e+00	1.112497e+01	4.548498e+00	4.624778e+00	-3.801732e+00	1.444719e+01	2.590133e+01	1.262778e+01	-1.548485e-02	
8.511151e+00	1.074267e+01	5.010378e+00	2.004348e+00	-5.956874e+00	1.155350e+01	2.617184e+01	1.353851e+01	2.227643e+00	
7.221712e+00	1.314763e+01	5.025140e+00	2.340419e+00	-5.225186e+00	1.389488e+01	2.783114e+01	1.491586e+01	2.472202e-01	
8.650773e+00	1.032170e+01	3.444537e+00	2.991978e+00	-7.135510e+00	1.525323e+01	2.823949e+01	1.666873e+01	2.771174e+00	
9.133717e+00	8.648343e+00	4.596977e+00	3.383351e+00	-7.364874e+00	1.377980e+01	2.512085e+01	1.702158e+01	3.885208e+00	
6.319424e+00	5.418943e+00	5.994264e+00	3.741463e+00	-4.738727e+00	1.560706e+01	2.686612e+01	1.711226e+01	7.099807e+00	
9.050771e+00	6.562800e+00	7.948893e+00	2.510967e+00	-4.650599e+00	1.573543e+01	2.744227e+01	1.891917e+01	8.955084e+00	
9.061231e+00	5.784785e+00	4.666364e+00	2.884915e+00	-2.413644e+00	1.738528e+01	2.667073e+01	2.195775e+01	7.830721e+00	
7.070691e+00	6.575040e+00	5.552703e+00	2.261122e+00	-3.827928e+00	1.653426e+01	2.657205e+01	2.436840e+01	1.023609e+01	
6.271165e+00	7.814833e+00	6.107939e+00	1.447829e+00	-5.728812e+00	1.844172e+01	2.732016e+01	2.403900e+01	1.045363e+01	
8.250333e+00	9.791180e+00	6.060436e+00	2.964534e+00	-4.129515e+00	2.038321e+01	2.383441e+01	2.313474e+01	1.329986e+01	
1.041420e+01	1.266143e+01	7.675446e+00	3.613617e+00	-7.008746e+00	1.779077e+01	2.338945e+01	2.114226e+01	1.548267e+01	
