
	2816	   6
0.000000e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	
2.829796e-01	2.397485e-02	4.321363e+00	-1.586529e-01	3.321064e+00	2.903500e+00	
4.124578e-02	4.094872e-02	4.089271e+00	-3.210158e-01	3.583249e+00	2.636961e+00	
7.054563e-01	9.780507e-02	5.412105e+00	-2.837062e-01	4.041112e+00	2.010571e+00	
-2.481810e-01	1.622220e-01	3.617168e+00	-6.646021e-02	3.935804e+00	1.736238e+00	
1.679318e+00	-1.003594e-01	4.246574e+00	-2.089463e+00	4.263606e+00	-7.785786e-01	
-1.598386e+00	-1.756172e+00	2.492000e+00	6.558016e-01	5.133371e+00	-2.936445e+00	
-2.018270e+00	-1.603915e-01	7.944895e-01	3.152980e+00	5.436146e+00	-1.711545e+00	
-1.609135e+00	2.824105e-02	-1.357234e+00	3.341545e+00	5.532946e+00	-2.310638e+00	
-1.975771e+00	-2.524568e+00	-9.528926e-01	6.083588e+00	4.578454e+00	-2.574054e+00	
-3.549436e+00	-1.060804e+00	-4.620457e-01	5.470746e+00	1.884812e+00	-4.498291e+00	
-2.637327e+00	-3.090055e+00	-2.941104e+00	5.497671e+00	2.585948e+00	-6.585948e+00	
-7.987115e-01	-2.028679e+00	-5.450567e+00	5.564143e+00	1.542664e+00	-8.119582e+00	
-2.269454e+00	6.680277e-01	-6.347296e+00	7.071466e+00	7.617430e-01	-9.645725e+00	
3.539338e-01	-1.772813e+00	-4.680650e+00	7.091146e+00	-2.625450e+00	-9.080772e+00	
2.734130e+00	1.299754e+00	-2.724444e+00	5.504836e+00	-4.139625e+00	-1.147627e+01	
2.301088e+00	2.868136e+00	-1.710401e+00	7.351411e+00	-4.454141e+00	-1.154329e+01	
4.407481e+00	4.125710e-01	3.772787e-01	8.563614e+00	-7.333612e+00	-9.042092e+00	
3.743569e+00	-2.269231e+00	-1.315378e+00	9.859141e+00	-1.008930e+01	-7.661681e+00	
6.726497e+00	3.819093e-01	1.876524e+00	9.239252e+00	-1.353713e+01	-6.316661e+00	
4.933547e+00	-1.598395e+00	-1.499399e+00	8.755730e+00	-1.437956e+01	-5.636722e+00	
8.153259e+00	-3.477206e-01	5.744106e-01	5.770111e+00	-1.365119e+01	-8.408074e+00	
8.198701e+00	5.755488e-01	2.504840e-01	7.730241e+00	-1.139966e+01	-7.388695e+00	
6.241611e+00	-2.204686e+00	-2.715032e+00	7.655334e+00	-1.067853e+01	-8.510442e+00	
6.118864e+00	-2.266596e+00	-3.787260e+00	6.962413e+00	-1.189346e+01	-7.887188e+00	
8.100037e+00	-4.517176e-01	-2.119319e+00	4.361779e+00	-9.684929e+00	-5.680449e+00	
5.920538e+00	2.207112e+00	9.071583e-01	3.240314e+00	-8.604571e+00	-6.531139e+00	
4.356225e+00	4.567297e+00	2.904317e-01	6.231409e+00	-9.550290e+00	-9.152448e+00	
6.354463e+00	3.601972e+00	9.256016e-01	8.459646e+00	-1.286734e+01	-8.549308e+00	
4.998906e+00	6.122079e+00	1.111781e+00	7.458457e+00	-1.073813e+01	-1.021462e+01	
4.704430e+00	3.368043e+00	1.798924e+00	8.198280e+00	-1.185831e+01	-1.298825e+01	
3.418607e+00	5.707367e+00	2.850292e+00	1.054457e+01	-1.042518e+01	-1.450718e+01	
6.534682e+00	9.183012e+00	5.627547e+00	8.031399e+00	-1.135237e+01	-1.673392e+01	
8.017162e+00	1.069127e+01	8.697117e+00	7.917771e+00	-1.441129e+01	-1.955518e+01	
9.661623e+00	9.419655e+00	7.314478e+00	8.466250e+00	-1.419167e+01	-1.916701e+01	
9.074309e+00	8.549861e+00	5.262553e+00	5.213442e+00	-1.471908e+01	-1.768179e+01	
6.101970e+00	6.888674e+00	6.160528e+00	2.774052e+00	-1.295205e+01	-1.575868e+01	
5.394388e+00	6.318516e+00	7.417622e+00	2.409707e+00	-1.469955e+01	-1.824551e+01	
5.761433e+00	8.449582e+00	9.597035e+00	4.589043e+00	-1.183634e+01	-2.129600e+01	
8.565065e+00	6.931944e+00	9.615875e+00	7.281345e+00	-1.499155e+01	-1.849549e+01	
8.740448e+00	7.497682e+00	7.487345e+00	5.207187e+00	-1.307502e+01	-1.649630e+01	
1.124482e+01	7.904767e+00	4.186113e+00	8.238026e+00	-1.311241e+01	-1.372578e+01	
1.468696e+01	6.021303e+00	4.985836e+00	6.513641e+00	-1.071544e+01	-1.346336e+01	
1.261147e+01	3.904753e+00	7.065561e+00	3.606311e+00	-1.320881e+01	-1.404857e+01	
1.508659e+01	2.198159e+00	8.461990e+00	4.060607e+00	-1.287507e+01	-1.180681e+01	
1.785197e+01	2.909940e-01	9.042551e+00	2.550213e+00	-1.170430e+01	-1.198435e+01	
1.803715e+01	2.085865e+00	1.152799e+01	2.267970e+00	-9.170503e+00	-1.426539e+01	
1.607485e+01	4.324740e-01	9.047590e+00	4.353805e+00	-6.434215e+00	-1.271251e+01	
1.656568e+01	3.579220e-01	9.726606e+00	1.786753e+00	-5.001568e+00	-1.534839e+01	
1.910240e+01	-8.532269e-01	1.322202e+01	3.183180e+00	-5.136701e+00	-1.745286e+01	
2.037061e+01	-1.272031e+00	1.012214e+01	5.479891e+00	-3.746141e+00	-1.796229e+01	
1.853365e+01	-6.928098e-01	8.864332e+00	3.205470e+00	-2.327029e+00	-1.748379e+01	
2.063142e+01	-3.253938e+00	8.589615e+00	5.380746e+00	-1.078583e+00	-1.532309e+01	
1.903848e+01	-4.014682e+00	8.584355e+00	8.506602e+00	1.104332e+00	-1.669142e+01	
2.041106e+01	-5.271559e+00	8.038952e+00	1.079472e+01	8.770482e-01	-1.622120e+01	
2.184992e+01	-3.851848e+00	7.735755e+00	9.054333e+00	1.085263e+00	-1.654395e+01	
2.195075e+01	-5.507954e+00	7.374846e+00	1.068601e+01	-1.355383e-01	-1.700846e+01	
2.292498e+01	-6.145268e+00	5.974877e+00	9.515001e+00	-1.271116e+00	-1.492410e+01	
2.289973e+01	-7.297694e+00	7.199301e+00	1.107975e+01	-2.128115e+00	-1.268614e+01	
2.583368e+01	-8.551679e+00	4.322335e+00	9.231716e+00	-3.487512e+00	-1.050160e+01	
2.424536e+01	-8.289057e+00	6.400373e+00	9.908719e+00	-2.445618e+00	-1.070240e+01	
2.653409e+01	-5.825681e+00	6.038774e+00	7.970950e+00	-2.980046e+00	-8.029149e+00	
2.849000e+01	-4.773751e+00	3.427850e+00	8.747803e+00	-4.941137e+00	-7.176118e+00	
3.045016e+01	-6.782230e+00	4.844127e+00	7.683705e+00	-4.318540e+00	-8.494752e+00	
2.873614e+01	-8.445787e+00	7.955730e+00	7.555131e+00	-5.328480e+00	-8.616486e+00	
2.841804e+01	-7.083572e+00	8.769235e+00	7.053604e+00	-7.311666e+00	-6.195779e+00	
2.799295e+01	-7.069319e+00	1.072437e+01	3.873857e+00	-4.361991e+00	-5.568574e+00	
2.727486e+01	-4.215842e+00	1.259035e+01	6.877054e+00	-4.329128e+00	-4.380242e+00	
2.847656e+01	-7.298960e+00	1.386481e+01	3.965089e+00	-5.246181e+00	-7.061272e+00	
2.857692e+01	-3.904952e+00	1.442539e+01	2.581471e+00	-6.916309e+00	-4.874532e+00	
2.595832e+01	-7.276551e+00	1.669191e+01	-4.318595e-01	-3.808779e+00	-6.577369e+00	
2.615337e+01	-8.850595e+00	2.004751e+01	-3.022304e+00	-4.573739e+00	-7.550200e+00	
2.365137e+01	-1.140641e+01	2.087247e+01	-3.733325e+00	-4.990965e+00	-8.793483e+00	
2.153881e+01	-1.452514e+01	2.284548e+01	-3.401909e+00	-6.841260e+00	-8.211859e+00	
2.207359e+01	-1.684661e+01	2.380010e+01	-4.974977e+00	-5.796484e+00	-6.174102e+00	
2.398345e+01	-2.010398e+01	2.547808e+01	-7.770639e+00	-6.854382e+00	-6.341609e+00	
2.481197e+01	-1.717954e+01	2.466188e+01	-7.169869e+00	-7.406092e+00	-7.539644e+00	
2.363695e+01	-1.971249e+01	2.685988e+01	-8.131419e+00	-9.000089e+00	-6.148192e+00	
2.459073e+01	-2.159111e+01	2.590254e+01	-9.468025e+00	-9.710710e+00	-8.215269e+00	
2.447030e+01	-1.886111e+01	2.843249e+01	-8.701419e+00	-7.921471e+00	-5.089472e+00	
2.197214e+01	-1.997145e+01	3.117744e+01	-8.012579e+00	-8.947963e+00	-6.547425e+00	
1.979495e+01	-1.683512e+01	3.134931e+01	-1.065480e+01	-1.084018e+01	-3.804948e+00	
1.790154e+01	-1.917256e+01	3.034880e+01	-1.289773e+01	-8.828353e+00	-3.803328e+00	
1.903296e+01	-1.655217e+01	2.944662e+01	-1.429778e+01	-6.313593e+00	-5.940242e+00	
2.194349e+01	-1.893251e+01	2.784715e+01	-1.652489e+01	-6.094828e+00	-8.321885e+00	
2.288738e+01	-1.941414e+01	2.859721e+01	-1.649701e+01	-9.196166e+00	-7.373982e+00	
2.414785e+01	-1.598697e+01	3.092229e+01	-1.767813e+01	-8.103530e+00	-7.737252e+00	
2.310459e+01	-1.903380e+01	3.281259e+01	-1.490092e+01	-5.747509e+00	-8.817179e+00	
2.225211e+01	-1.985211e+01	2.938981e+01	-1.412724e+01	-6.848011e+00	-8.391404e+00	
2.372820e+01	-1.686981e+01	3.129585e+01	-1.620091e+01	-4.459983e+00	-6.994112e+00	
2.493062e+01	-1.914262e+01	3.200756e+01	-1.628474e+01	-6.951205e+00	-5.577843e+00	
2.526528e+01	-2.014204e+01	3.145914e+01	-1.961155e+01	-9.024877e+00	-5.312944e+00	
2.318457e+01	-1.855358e+01	3.108957e+01	-1.836037e+01	-9.433026e+00	-4.215466e+00	
2.350494e+01	-1.843270e+01	3.106639e+01	-1.870926e+01	-7.010972e+00	-1.507510e+00	
2.685435e+01	-1.746650e+01	2.912120e+01	-1.618652e+01	-7.587858e+00	-3.027412e+00	
2.588150e+01	-1.908080e+01	3.050456e+01	-1.831939e+01	-9.510247e+00	-2.105076e+00	
2.392604e+01	-2.105139e+01	2.965452e+01	-1.663483e+01	-1.070107e+01	-3.502322e+00	
2.650064e+01	-2.220227e+01	2.997105e+01	-1.612593e+01	-1.138546e+01	-3.113113e+00	
