
	2816	   8
3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	0.000000e+00	3.141593e+00	
3.234866e+00	4.248191e-01	2.985181e+00	4.382773e+00	-5.445684e-02	2.751191e+00	8.055833e-04	3.167366e+00	
3.325972e+00	6.735294e-01	3.367889e+00	4.487956e+00	-1.201536e-01	2.298581e+00	2.854130e-02	3.081269e+00	
3.645760e+00	9.433474e-01	4.300406e+00	5.461140e+00	-1.482463e-01	2.202144e+00	-7.518484e-02	2.422014e+00	
3.638161e+00	9.141855e-01	1.947432e+00	5.612115e+00	-6.070655e-01	1.576882e+00	7.222174e-01	2.676067e+00	
3.387099e+00	1.285062e+00	-5.294544e-01	3.968780e+00	-3.196289e-01	-8.524477e-01	6.681051e-01	1.410643e+00	
2.189271e+00	2.316396e-01	-1.418144e+00	5.344398e+00	1.422972e-02	-1.631008e+00	1.448006e+00	1.302159e+00	
7.418823e-01	2.064349e+00	9.330806e-01	8.291550e+00	1.929432e-01	1.107167e+00	7.662868e-01	4.084318e+00	
1.588917e+00	1.643836e+00	-5.542753e-01	6.753464e+00	3.401077e-01	9.942763e-01	-1.039812e+00	2.927850e+00	
3.765730e+00	1.780836e+00	-2.919385e+00	7.958542e+00	-1.687781e-01	-2.347723e+00	-4.396195e-02	1.510764e+00	
6.771704e+00	2.006766e+00	-5.919058e-01	9.691724e+00	2.652559e+00	-3.865222e+00	-3.693155e-01	-1.896236e-01	
8.157504e+00	1.687394e+00	2.569645e-02	1.193459e+01	5.412204e+00	-4.223847e+00	-7.448609e-01	-2.445928e+00	
6.151958e+00	1.724978e+00	-2.406427e+00	1.406573e+01	2.895486e+00	-5.060036e+00	1.982111e+00	-2.247864e+00	
4.495462e+00	3.849333e+00	-4.874478e+00	1.520551e+01	5.159681e+00	-4.443301e+00	2.017305e+00	-2.563887e+00	
6.960754e+00	5.022478e+00	-4.749697e+00	1.480768e+01	5.031640e+00	-2.546115e+00	3.085899e+00	-1.874870e+00	
8.516780e+00	4.589082e+00	-7.148524e+00	1.150778e+01	4.797216e+00	-2.019841e+00	2.536155e+00	-2.860133e+00	
9.410806e+00	5.744262e+00	-8.459463e+00	1.408320e+01	2.058797e+00	-1.184007e+00	-5.313979e-01	-3.103365e+00	
9.814549e+00	4.535609e+00	-8.808812e+00	1.171427e+01	3.040232e+00	-9.400067e-01	-9.763500e-01	2.639955e-01	
1.119703e+01	2.835025e+00	-5.539788e+00	1.239350e+01	3.135233e+00	1.298455e+00	-7.126327e-01	2.900834e+00	
1.076458e+01	4.874705e+00	-7.446889e+00	1.379615e+01	1.655776e+00	2.325515e-01	-6.445133e-01	4.419277e+00	
8.230804e+00	6.271698e+00	-4.152478e+00	1.492521e+01	2.582618e+00	4.902627e-01	1.833303e+00	3.477850e+00	
7.145941e+00	5.375828e+00	-7.007497e+00	1.636777e+01	1.515905e+00	3.272627e+00	2.127312e+00	4.302106e+00	
5.747445e+00	7.789637e+00	-8.478897e+00	1.693227e+01	-1.837563e+00	5.314917e+00	1.884171e+00	6.756387e+00	
7.411707e+00	4.430280e+00	-9.438670e+00	1.760037e+01	-1.798606e+00	4.804106e+00	4.292642e-01	8.847678e+00	
9.016441e+00	6.689233e+00	-1.286732e+01	2.025867e+01	-2.988087e+00	6.060146e+00	2.850627e+00	1.007016e+01	
6.663295e+00	5.199742e+00	-1.007137e+01	1.969024e+01	-4.461746e+00	4.486033e+00	1.558690e+00	1.308300e+01	
6.596281e+00	4.971718e+00	-7.598325e+00	2.200846e+01	-5.567723e+00	5.096352e+00	1.855544e+00	1.002731e+01	
4.827681e+00	4.874764e+00	-5.257390e+00	2.514674e+01	-9.025793e+00	6.444517e+00	4.406049e+00	9.175171e+00	
5.473679e+00	6.993531e+00	-3.432443e+00	2.586457e+01	-9.167710e+00	5.750809e+00	5.319242e+00	7.930437e+00	
5.729801e+00	3.862098e+00	-5.596124e+00	2.826133e+01	-1.004711e+01	6.200393e+00	2.743774e+00	8.347008e+00	
4.907105e+00	2.572880e+00	-4.362244e+00	2.904594e+01	-9.355900e+00	4.641673e+00	2.985755e+00	5.849747e+00	
3.695568e+00	5.011145e+00	-2.780140e+00	2.661773e+01	-9.117809e+00	5.959153e+00	-1.779569e-01	4.790699e+00	
5.295799e+00	5.773496e+00	-5.364754e+00	2.421994e+01	-8.499632e+00	5.195755e+00	2.195685e-01	5.774205e+00	
8.645892e+00	6.041527e+00	-7.474944e+00	2.261250e+01	-6.072149e+00	6.024454e+00	-2.516618e+00	7.377393e+00	
1.097457e+01	6.316745e+00	-4.086398e+00	2.110420e+01	-9.117719e+00	5.501866e+00	-4.408601e+00	5.906481e+00	
1.066704e+01	7.925883e+00	-3.943072e+00	2.208020e+01	-1.048544e+01	5.801666e+00	-7.688944e+00	7.567209e+00	
1.185638e+01	4.826887e+00	-5.964276e+00	2.054434e+01	-1.116407e+01	4.707499e+00	-6.936604e+00	9.310890e+00	
1.489322e+01	6.752196e+00	-8.358750e+00	2.046808e+01	-1.126603e+01	6.694334e+00	-7.872801e+00	8.052478e+00	
1.520260e+01	8.114437e+00	-9.438768e+00	1.829267e+01	-8.725860e+00	3.437921e+00	-7.317656e+00	6.194999e+00	
1.182329e+01	5.335946e+00	-9.316386e+00	1.615224e+01	-9.500312e+00	4.656798e+00	-4.493916e+00	6.594756e+00	
1.106994e+01	3.114119e+00	-5.874537e+00	1.377695e+01	-9.170844e+00	6.270867e+00	-4.781653e+00	9.138942e+00	
9.604125e+00	1.675251e-01	-7.268716e+00	1.533516e+01	-9.931299e+00	5.980277e+00	-4.545852e+00	9.194108e+00	
9.645363e+00	-1.061668e+00	-5.064070e+00	1.187164e+01	-1.185780e+01	6.694330e+00	-2.794369e+00	7.701763e+00	
1.094405e+01	5.108068e-01	-7.763701e+00	1.437667e+01	-1.122052e+01	8.668887e+00	-1.961736e+00	6.497338e+00	
1.143697e+01	-6.720119e-01	-4.597971e+00	1.346031e+01	-9.969637e+00	5.606512e+00	-2.946107e+00	9.161500e+00	
1.032920e+01	-5.126396e-01	-2.976854e+00	1.313820e+01	-9.139554e+00	3.125584e+00	-1.500699e+00	6.290070e+00	
1.094871e+01	-1.585076e+00	-2.827792e+00	1.584952e+01	-1.160368e+01	5.542800e+00	-2.988999e-01	4.749616e+00	
1.035871e+01	-8.333527e-01	-3.814977e-01	1.507564e+01	-1.159989e+01	5.818914e+00	2.135394e+00	2.003146e+00	
1.209789e+01	-8.080731e-01	-1.115669e+00	1.555167e+01	-1.303505e+01	7.593826e+00	3.435773e+00	2.900235e+00	
