
	2816	   6
1.123819e-02	4.032144e-02	2.805937e-02	3.379862e-02	4.716407e-02	2.204174e-02	
1.388581e-02	4.014122e-02	3.036087e-02	3.596800e-02	4.701068e-02	2.516237e-02	
2.493667e-02	3.757933e-02	3.717905e-02	4.614242e-02	4.844544e-02	3.433409e-02	
7.229225e-02	3.155437e-02	5.089528e-02	7.662502e-02	4.223755e-02	6.301887e-02	
6.485409e-02	4.650887e-02	5.800324e-02	1.038842e-01	2.798316e-02	9.312957e-02	
2.189382e-01	1.084288e-01	5.228314e-02	2.079515e-01	1.446040e-01	1.950136e-01	
1.010825e-01	2.818624e-01	2.101174e-01	2.128701e-01	2.701372e-01	4.502911e-02	
3.222234e-01	2.778408e-01	3.696010e-01	2.396006e-01	1.270875e-01	1.306135e-01	
2.866212e-01	4.267096e-01	4.741403e-01	4.028045e-01	1.288869e-01	2.005957e-01	
1.893499e-01	4.412723e-01	2.314536e-01	1.622527e-01	3.066040e-01	7.718741e-02	
1.829951e-01	2.326864e-01	2.166389e-01	1.962043e-01	8.355960e-02	3.495683e-01	
1.937742e-01	3.084972e-01	3.477925e-01	2.394688e-01	2.932360e-01	2.616704e-01	
1.791248e-01	1.786222e-01	2.872715e-01	2.967864e-01	4.141768e-01	2.386702e-01	
2.299938e-01	4.323357e-01	3.222552e-01	3.578191e-01	2.529037e-01	7.631317e-01	
2.957031e-01	3.294630e-01	2.457507e-01	1.024160e-01	1.038192e-01	2.549493e-01	
2.938775e-01	4.026060e-01	5.129147e-01	2.174313e-01	4.067331e-01	4.129333e-01	
1.616349e-01	4.354315e-01	2.828071e-01	2.605468e-01	3.253515e-01	3.929564e-01	
2.156484e-01	2.938044e-01	1.392110e-01	3.585408e-01	3.245020e-01	4.267591e-01	
3.854692e-01	1.275067e-01	4.346989e-01	3.374557e-01	2.563887e-01	2.540198e-01	
4.504186e-01	4.840736e-01	2.455391e-01	1.678344e-01	2.826480e-01	6.718894e-01	
1.937892e-01	1.578645e-01	7.822986e-02	3.662104e-01	1.678324e-01	1.017532e+00	
2.731439e-01	4.169850e-01	3.772200e-01	3.739742e-01	3.402258e-01	4.415548e-01	
4.257919e-01	2.742702e-01	5.933714e-01	1.362812e-01	2.922381e-01	3.295937e-01	
2.693356e-01	4.511774e-01	7.769044e-01	4.021959e-02	4.519977e-01	6.411313e-02	
5.287880e-01	6.278864e-02	2.199471e-01	1.625372e-01	4.260035e-01	2.866144e-01	
5.069261e-01	2.446595e-01	4.356457e-01	5.811693e-01	3.987284e-01	3.050282e-01	
