
	3840	   5
3.006747e-02	5.164587e-03	3.637808e-02	1.664167e-02	2.024867e-01	
3.024559e-02	5.158349e-03	3.622772e-02	1.673906e-02	2.025961e-01	
3.029464e-02	5.413594e-03	3.651093e-02	1.673897e-02	2.028205e-01	
3.030062e-02	5.893339e-03	3.703448e-02	1.663458e-02	2.030366e-01	
3.013711e-02	6.418954e-03	3.749783e-02	1.658834e-02	2.034254e-01	
3.025432e-02	7.202186e-03	3.824447e-02	1.695496e-02	2.037571e-01	
3.025372e-02	8.203591e-03	3.899825e-02	1.688716e-02	2.044200e-01	
3.016468e-02	9.118852e-03	3.991813e-02	1.686945e-02	2.050858e-01	
3.090928e-02	1.032602e-02	4.129359e-02	1.649795e-02	2.058732e-01	
2.894946e-02	9.704050e-03	4.118584e-02	1.855200e-02	2.067273e-01	
2.632280e-02	1.436067e-02	3.928313e-02	2.022939e-02	2.042574e-01	
2.214913e-02	2.216303e-02	4.055380e-02	1.926844e-02	2.085207e-01	
4.902726e-02	2.131685e-02	3.675396e-02	9.035129e-03	2.126363e-01	
3.400532e-02	2.543596e-02	5.839376e-02	1.966800e-02	2.054916e-01	
4.540815e-02	3.938765e-02	5.138928e-02	6.990224e-03	2.105645e-01	
2.430378e-02	4.899917e-02	7.552327e-02	5.069161e-02	2.060463e-01	
4.125336e-02	5.791324e-02	4.569610e-02	2.597004e-02	1.954511e-01	
1.959107e-02	1.899661e-02	7.517111e-02	5.349156e-02	2.601222e-01	
2.873541e-02	5.788352e-02	1.510310e-01	1.314511e-01	1.983018e-01	
1.430437e-01	6.051313e-02	1.246245e-01	7.751299e-02	2.365888e-01	
1.465689e-01	1.331810e-01	7.016904e-02	1.673000e-01	2.514968e-01	
9.385199e-02	1.415693e-01	6.507429e-02	1.432351e-01	2.344326e-01	
6.927583e-02	1.060820e-01	3.001361e-02	2.306457e-01	2.200643e-01	
8.737338e-02	1.849427e-01	1.209582e-01	1.668793e-01	3.142552e-01	
1.571106e-01	1.590672e-01	8.317127e-02	1.827859e-01	3.197166e-01	
1.243422e-01	7.925940e-02	2.271539e-01	1.671717e-01	3.604189e-01	
2.318017e-01	1.850436e-01	1.982219e-01	2.455405e-01	2.245371e-01	
1.757167e-01	2.326438e-01	1.833375e-01	2.664855e-01	4.006831e-01	
8.086016e-02	3.198176e-01	1.618119e-01	1.666615e-01	4.418976e-01	
3.744613e-01	2.858951e-01	1.644059e-01	2.838309e-01	3.886951e-01	
3.605450e-01	2.368916e-01	5.168819e-01	2.945219e-01	3.892026e-01	
2.996851e-01	2.656234e-02	1.660705e-01	1.724756e-01	5.335517e-01	
2.594701e-01	4.819480e-01	1.593061e-01	2.852511e-01	3.838868e-01	
3.067369e-01	1.318255e-01	5.037715e-01	3.214213e-01	1.336624e-01	
2.987894e-01	4.861885e-01	3.753516e-01	2.473970e-01	2.723771e-01	
6.646558e-02	5.330281e-01	2.604287e-01	1.341950e-01	4.215003e-01	
3.824913e-01	1.651085e-01	4.053356e-01	3.506834e-01	4.392867e-01	
2.438357e-01	5.152172e-01	1.344611e-01	2.522997e-01	4.050516e-01	
2.741183e-01	2.269349e-01	2.866411e-01	2.375675e-01	5.932502e-01	
5.315775e-01	3.357589e-01	5.198419e-01	4.878207e-01	3.536886e-01	
3.794663e-01	2.829281e-01	4.821504e-01	5.072953e-01	3.460837e-01	
2.442228e-01	4.087267e-01	5.464099e-01	7.084793e-01	5.994350e-01	
3.119713e-01	1.913744e-01	5.058914e-01	7.241164e-01	5.509499e-01	
9.285790e-02	3.641126e-01	3.582266e-01	6.994622e-01	5.868819e-01	
2.177230e-01	3.465854e-01	1.812474e-01	6.001264e-01	7.855446e-01	
2.137187e-01	5.324230e-01	3.946514e-01	5.969194e-01	8.614779e-01	
3.799183e-01	5.505293e-01	3.939999e-01	2.486228e-01	9.700712e-01	
3.619175e-01	3.394554e-01	6.152099e-01	2.287521e-01	1.238550e+00	
2.873728e-01	6.495221e-01	4.360351e-01	2.841483e-01	1.363464e+00	
4.727744e-01	3.814206e-01	3.354660e-01	4.895457e-01	1.185966e+00	
2.878137e-01	4.733071e-01	6.907494e-02	6.198176e-01	8.693211e-01	
2.819886e-01	7.618357e-01	4.059376e-01	4.540620e-01	7.447428e-01	
2.887438e-01	6.540568e-01	4.106239e-01	5.200064e-01	3.249053e-01	
3.978049e-01	6.985426e-01	1.839239e-01	4.891632e-01	7.368791e-01	
4.859103e-01	7.831709e-01	1.726514e-01	5.742572e-01	4.099120e-01	
5.462572e-01	6.376975e-01	5.857677e-01	7.463879e-01	2.865833e-01	
1.470494e-01	4.486579e-01	3.837771e-01	3.691084e-01	1.422974e-01	
3.391628e-01	4.904208e-01	2.861594e-01	3.672420e-01	3.602296e-01	
3.534159e-01	5.156506e-01	4.771384e-01	4.844766e-01	2.673661e-01	
1.914889e-01	4.587961e-01	3.701457e-01	4.885914e-01	4.032556e-01	
