
	2816	   9
7.046463e-03	1.122527e-02	6.694232e-03	1.100271e-01	1.811878e-02	2.326201e-02	1.600734e-03	1.636096e-02	2.953536e-02	
7.298711e-03	1.737993e-02	6.807102e-03	1.114438e-01	1.806952e-02	2.398136e-02	1.726425e-03	1.628289e-02	3.037816e-02	
8.150012e-03	2.981163e-02	7.554789e-03	1.161858e-01	1.820631e-02	2.565965e-02	2.268470e-03	1.591970e-02	3.379157e-02	
9.491756e-03	4.458665e-02	9.111360e-03	1.261299e-01	1.825261e-02	2.666497e-02	2.793550e-03	1.394508e-02	4.872792e-02	
1.016694e-02	7.614123e-02	3.037985e-03	2.014636e-01	1.513887e-02	1.245824e-01	1.272041e-02	2.556816e-02	1.718560e-02	
1.146442e-02	6.161004e-02	3.038197e-02	1.353183e-01	3.594838e-02	8.661844e-02	1.618310e-02	8.621035e-03	4.229612e-02	
3.352996e-02	1.068986e-01	4.771652e-03	1.531909e-01	1.293514e-01	1.672706e-01	1.246277e-02	9.287505e-03	8.513858e-02	
3.438747e-02	1.598261e-01	8.590317e-03	2.260953e-01	5.094785e-02	2.824896e-01	4.825652e-02	5.272462e-02	2.803328e-01	
9.815543e-02	2.478459e-01	5.993946e-02	5.398371e-01	4.486548e-02	3.344839e-01	4.734724e-02	1.050521e-01	3.735589e-02	
1.076771e-01	6.241210e-01	5.237408e-02	5.027347e-01	1.149210e-01	1.858853e-01	1.537923e-01	5.065532e-02	2.208613e-01	
5.531670e-02	6.050260e-01	1.501808e-01	4.039550e-01	2.139950e-01	1.713705e-01	2.076006e-02	1.137408e-01	3.016281e-01	
1.045676e-01	3.778071e-01	8.030212e-02	5.038502e-01	3.928952e-01	5.383854e-01	8.134224e-02	8.509319e-02	2.714101e-01	
2.321539e-01	3.651484e-01	1.189654e-01	8.096525e-01	3.833273e-01	2.867752e-01	1.105545e-01	8.366489e-02	9.125030e-02	
1.826572e-01	1.749761e-01	1.528725e-01	6.911089e-01	1.080702e-01	2.378030e-01	8.889002e-02	1.835984e-01	2.277795e-01	
2.789801e-01	6.651686e-01	2.025570e-01	3.372138e-01	1.070516e-01	2.232450e-01	1.573774e-01	1.860154e-01	2.991758e-01	
1.486394e-01	3.242675e-01	1.922016e-01	1.763001e-01	6.461489e-02	5.896708e-01	2.364430e-01	1.386295e-01	2.359275e-01	
1.744835e-01	5.514961e-02	3.879845e-02	2.051560e-01	1.035369e-01	1.828117e-01	1.274804e-01	1.156207e-01	8.107506e-02	
9.450086e-02	9.104895e-02	8.554060e-02	5.154541e-01	1.416767e-01	1.126717e-01	1.740659e-01	2.094376e-01	2.587418e-01	
1.298344e-01	2.138844e-01	1.416621e-01	3.814342e-01	1.812222e-01	2.208857e-01	1.871308e-01	5.785246e-02	2.318127e-01	
9.496298e-02	5.871471e-01	1.586505e-01	4.589147e-01	3.624758e-02	2.670263e-01	1.175519e-01	1.935546e-01	1.070250e-01	
6.470939e-02	2.869806e-01	1.348729e-01	7.864868e-01	6.190481e-02	1.753058e-01	8.595938e-02	6.255382e-02	9.349218e-02	
8.684710e-02	1.893992e-01	4.649370e-02	1.212388e+00	1.083655e-01	2.061190e-01	6.125623e-02	3.565675e-02	1.188776e-01	
1.542268e-01	1.094999e-01	8.971798e-02	7.040732e-01	8.303076e-02	1.430095e-01	6.690035e-02	1.134140e-01	7.129863e-02	
1.153797e-01	2.570455e-01	1.529033e-01	4.887906e-01	1.142117e-01	3.754874e-01	9.152589e-02	8.491639e-02	1.273928e-01	
2.025191e-02	2.567949e-01	6.495671e-02	3.600286e-01	4.689258e-02	1.473319e-01	2.760563e-02	5.953212e-02	3.990095e-02	
7.690388e-02	7.384564e-02	7.806610e-02	3.338131e-01	7.378756e-02	8.974641e-02	2.527974e-02	7.444963e-02	2.589892e-02	
5.820871e-02	1.375143e-01	8.382223e-02	3.593121e-01	8.261659e-02	6.625951e-02	4.732788e-02	1.071338e-01	6.066829e-02	
8.805169e-02	1.940290e-01	1.006218e-01	3.822909e-01	8.703723e-02	4.418737e-02	7.112886e-02	1.399894e-01	9.642250e-02	
6.440276e-02	2.778114e-01	3.968094e-02	5.510742e-01	6.315516e-02	7.341128e-02	7.268020e-02	4.450647e-02	3.684776e-02	
4.271384e-02	3.652432e-01	4.601473e-02	9.077519e-01	9.280994e-02	1.043681e-01	4.790716e-02	5.418775e-02	6.071519e-02	
1.419748e-01	2.530674e-01	4.464010e-02	4.881739e-01	4.363851e-02	7.183378e-02	4.481515e-02	1.142595e-02	5.546111e-02	
2.369757e-02	1.749571e-01	7.439248e-02	3.714042e-01	1.037568e-01	5.516482e-02	7.815915e-02	1.048981e-01	2.300392e-02	
6.517093e-02	1.167418e-01	4.757028e-02	3.159014e-01	7.330896e-02	5.618581e-02	1.287101e-01	2.731053e-02	1.231461e-01	
4.052016e-02	2.250014e-01	6.102202e-02	3.810078e-01	2.166337e-02	5.947699e-02	5.276069e-02	1.222033e-01	5.778784e-02	
3.526488e-02	6.135211e-02	6.059354e-02	1.664662e-01	8.097343e-02	1.586022e-01	2.836660e-02	5.855101e-02	1.125457e-01	
7.254884e-02	9.415936e-02	7.850259e-02	1.494393e-01	5.263914e-02	3.221622e-02	8.165567e-02	5.235671e-02	1.505755e-01	
1.652487e-02	3.295195e-02	5.448810e-02	1.560098e-01	5.646243e-02	2.038519e-02	5.411151e-02	2.416632e-02	5.093672e-02	
1.250596e-02	3.756493e-02	6.778612e-02	2.126945e-01	2.642351e-02	1.004421e-01	5.042352e-02	4.876640e-02	4.004440e-02	
4.397016e-02	4.751200e-01	5.590879e-02	3.189409e-01	3.205577e-02	6.233774e-02	7.929064e-02	9.182646e-02	5.494116e-02	
4.292096e-02	2.712508e-01	2.059916e-02	2.438698e-01	9.019310e-03	3.223229e-02	6.311741e-02	4.316520e-02	7.605452e-03	
4.311856e-02	2.262096e-01	2.018410e-02	2.363642e-01	3.642339e-02	1.519391e-02	6.641119e-02	2.223475e-02	6.436492e-03	
3.589848e-02	1.817464e-01	3.252071e-02	2.720311e-01	3.248260e-02	1.416719e-02	1.956632e-02	6.722366e-02	5.203781e-02	
3.575747e-02	3.143096e-01	2.200657e-02	1.805041e-01	8.370592e-02	5.087800e-02	6.128885e-02	4.033161e-02	8.655611e-02	
