
	2816	   9
7.476580e-03	2.339577e-03	1.763545e-02	6.106544e-03	2.253278e-02	6.129442e-02	6.258153e-02	1.124891e-01	5.753777e-02	
7.443845e-03	2.350191e-03	2.165137e-02	8.730698e-03	2.349960e-02	6.189492e-02	6.386107e-02	1.142646e-01	5.814523e-02	
7.609013e-03	2.310937e-03	3.081787e-02	1.398985e-02	2.595558e-02	6.401532e-02	6.803029e-02	1.198467e-01	6.019575e-02	
8.072232e-03	5.840486e-03	4.218331e-02	1.978504e-02	3.011957e-02	6.990353e-02	7.564246e-02	1.297047e-01	6.641949e-02	
1.000470e-02	3.329645e-03	6.024793e-02	1.688522e-02	8.370493e-02	6.617482e-02	1.049362e-01	1.819732e-01	5.521450e-02	
1.513946e-02	1.938825e-02	5.268003e-02	5.218355e-02	4.115133e-02	6.687139e-02	8.623671e-02	1.583095e-01	7.564881e-02	
1.699302e-02	4.534910e-02	1.528331e-01	2.639780e-01	6.661334e-02	1.145370e-01	9.947340e-02	1.749095e-01	5.748883e-02	
4.348215e-02	4.504097e-02	1.883211e-01	6.993998e-02	5.738974e-02	1.614334e-01	2.572848e-01	1.976428e-01	2.002519e-01	
1.087692e-01	1.392639e-02	2.454916e-01	1.771780e-01	3.753009e-01	2.416902e-01	2.472273e-01	4.353066e-01	4.156809e-02	
8.478830e-02	1.018489e-01	2.757005e-01	1.238138e-01	9.562163e-02	2.394357e-01	7.715542e-01	4.590568e-01	1.234266e-01	
8.347009e-02	1.007992e-01	5.454348e-01	8.803079e-02	1.776014e-01	2.965531e-01	4.788123e-01	3.065521e-01	2.411622e-01	
4.491613e-02	7.724010e-02	5.144841e-01	4.408152e-01	3.080285e-01	4.470141e-01	5.858813e-01	4.531637e-01	3.100465e-01	
1.140015e-01	1.738152e-01	5.156354e-01	7.857618e-01	7.626029e-01	1.972192e-01	3.941710e-02	6.847173e-01	1.725161e-01	
5.954468e-02	1.152614e-01	4.064419e-01	3.583553e-01	2.960724e-01	4.280311e-01	2.487112e-01	8.624471e-01	1.193458e-01	
7.577323e-02	2.168281e-01	1.706236e-01	1.066903e-01	1.770481e-01	4.570673e-01	2.718075e-01	5.174615e-01	3.312751e-01	
1.082268e-01	1.372673e-01	1.912690e-01	2.021708e-01	1.586201e-01	3.438967e-01	3.381013e-01	4.815236e-01	2.705381e-01	
1.473225e-02	4.058827e-02	2.741767e-01	1.946783e-01	4.607943e-01	3.111737e-01	1.367262e-01	4.324543e-01	1.275942e-01	
2.015461e-01	1.425182e-01	2.153714e-01	2.847026e-01	2.478834e-01	1.837928e-01	1.718044e-01	7.204665e-01	1.826796e-01	
9.700410e-02	1.212045e-01	8.768911e-02	4.823227e-01	3.791474e-01	1.563889e-01	5.273232e-02	6.715246e-01	9.263638e-02	
1.451872e-02	9.091736e-02	1.142022e-01	1.864205e-01	6.226193e-01	1.221980e-01	1.713948e-01	2.869880e-01	9.405417e-02	
7.600923e-02	1.439277e-01	9.096251e-02	2.008482e-01	4.969699e-01	1.060411e-01	1.421215e-01	1.063615e-01	1.838769e-01	
2.920908e-02	6.463952e-02	7.378205e-02	9.415807e-02	3.733397e-01	4.613910e-02	2.475606e-02	4.392706e-01	6.626899e-02	
7.277765e-02	1.066781e-01	3.369143e-02	3.515173e-01	2.641013e-01	1.121284e-01	7.484160e-02	3.383464e-01	8.165553e-02	
5.599087e-02	1.248232e-01	7.742756e-02	5.005831e-01	6.158316e-01	5.548329e-02	4.983806e-02	2.292445e-01	1.119243e-01	
7.811332e-02	4.387525e-02	8.471343e-02	2.776587e-01	5.789664e-01	1.327105e-01	2.887421e-02	2.691918e-01	6.397926e-02	
5.028909e-02	3.382418e-02	5.565019e-02	9.756200e-02	2.804673e-01	2.918386e-02	5.851863e-02	2.450953e-01	3.113606e-02	
9.116647e-02	1.278216e-01	4.392607e-02	1.766545e-01	1.232042e-01	1.367570e-01	6.541354e-02	1.768859e-01	2.485172e-02	
2.541459e-02	1.147145e-01	3.991034e-02	2.003007e-01	3.092538e-01	5.184626e-02	1.146424e-02	5.232958e-02	4.878499e-02	
8.359701e-02	1.238422e-01	2.588141e-02	2.390375e-01	1.637729e-01	7.244975e-02	8.060771e-02	4.997974e-02	3.990010e-02	
8.037821e-02	1.216387e-01	1.130033e-01	5.669196e-01	9.352721e-02	7.062065e-02	6.628440e-02	2.888457e-01	1.162356e-01	
6.986959e-02	1.541282e-01	7.610470e-02	4.738017e-01	1.228309e-01	4.640140e-02	1.631175e-02	1.752486e-01	7.853825e-02	
4.749567e-02	1.420031e-01	8.809218e-02	2.390693e-01	8.786890e-02	4.632998e-02	8.829116e-02	7.938448e-02	8.000212e-02	
6.115664e-02	7.413536e-02	8.835072e-02	1.991624e-01	6.348060e-02	3.454412e-02	4.383322e-02	9.831320e-02	9.700035e-02	
1.026843e-01	6.871921e-02	4.722905e-02	1.609676e-01	8.657559e-02	1.763099e-02	5.969136e-02	2.391749e-01	1.439758e-01	
3.354458e-02	6.614977e-02	5.744424e-02	2.563397e-01	1.222173e-01	2.203355e-02	1.436387e-01	4.834488e-02	3.473106e-02	
5.624795e-02	5.367699e-02	5.643448e-02	5.824340e-01	2.027881e-01	8.957736e-03	9.852674e-02	7.571871e-02	9.757570e-02	
7.039867e-02	1.206197e-01	1.274483e-01	7.087758e-01	1.564303e-01	7.277454e-02	8.688777e-02	6.956693e-02	5.104004e-02	
6.051094e-02	1.656934e-01	6.272256e-02	2.842498e-01	1.115348e-01	3.977611e-02	4.275325e-02	2.534910e-01	2.942861e-02	
3.474563e-02	2.112415e-01	8.192696e-02	2.411427e-01	1.484754e-01	3.031203e-02	3.286173e-02	2.043979e-01	1.400777e-02	
4.092847e-02	2.010564e-01	1.081628e-01	2.034258e-01	2.551522e-01	5.269688e-02	3.812653e-02	1.014459e-01	8.508506e-02	
6.321765e-02	1.709382e-01	6.601812e-02	2.011237e-01	4.226952e-01	5.997145e-02	2.694945e-02	5.881188e-02	4.916204e-02	
5.109866e-02	1.103678e-01	7.305947e-02	3.875778e-01	3.424605e-01	6.186610e-02	4.779999e-02	1.447987e-01	3.135371e-02	
