
	2816	   6
3.248212e-03	1.256641e-02	8.335539e-03	8.439539e-03	8.077190e-04	8.881265e-03	
3.454614e-03	1.259114e-02	1.147561e-02	1.585677e-02	1.468911e-03	8.879748e-03	
3.511482e-03	1.232158e-02	1.842532e-02	2.894094e-02	2.785483e-03	9.861945e-03	
4.402520e-03	1.184206e-02	2.753038e-02	4.577220e-02	5.410366e-03	8.044420e-03	
3.907571e-03	6.624225e-03	3.760767e-02	7.111761e-02	6.677460e-03	1.518790e-03	
4.759699e-03	2.241452e-02	5.011208e-02	8.417727e-02	2.339115e-02	1.973254e-02	
3.063942e-02	4.527877e-02	7.379986e-02	1.455311e-01	1.240755e-02	5.324288e-03	
8.029427e-02	7.182706e-02	1.225103e-01	2.457234e-01	7.566691e-02	7.829842e-02	
9.790503e-02	8.441516e-02	2.034662e-01	5.899466e-01	5.713652e-02	5.899236e-02	
9.649285e-02	6.010111e-02	7.334523e-01	4.560025e-01	8.764863e-02	2.014609e-01	
7.374030e-02	5.588337e-02	3.668928e-01	2.489987e-01	8.489244e-02	8.310801e-02	
9.994321e-02	5.103022e-02	2.220564e-01	1.787978e-01	1.252331e-01	6.509300e-02	
6.400162e-02	1.719800e-02	9.585419e-02	3.047897e-01	3.355392e-02	2.578718e-01	
7.864665e-02	1.383484e-02	2.166448e-01	1.977147e-01	7.913151e-02	5.805496e-02	
2.599013e-01	1.248813e-01	1.845840e-01	1.984156e-01	5.789486e-02	2.943847e-01	
1.876875e-01	6.281443e-02	8.915714e-02	1.635750e-01	2.032817e-01	1.219649e-01	
2.965594e-01	1.357240e-01	1.772022e-01	2.145960e-01	2.106742e-01	2.866501e-01	
1.335567e-01	1.302624e-01	2.737149e-01	3.905420e-01	5.093862e-02	1.359032e-01	
4.819794e-02	1.323523e-01	4.275138e-01	1.584371e-01	1.181002e-01	2.227576e-01	
1.694701e-01	7.413259e-02	2.640853e-01	4.286103e-01	6.797798e-02	1.484567e-01	
1.752211e-01	8.207820e-02	1.559272e-01	2.330238e-01	1.289519e-01	1.633457e-01	
8.207908e-02	4.159389e-02	8.250854e-02	3.050916e-01	9.225944e-02	1.465712e-01	
5.129669e-02	3.579552e-02	1.527460e-01	2.041132e-01	2.454759e-02	6.962192e-02	
1.740904e-01	2.306806e-02	1.272183e-01	1.794673e-01	3.520401e-02	1.217102e-01	
1.302825e-01	1.022767e-01	1.856395e-01	9.202538e-02	6.543747e-02	8.721781e-02	
8.339908e-02	4.778398e-02	2.890725e-01	3.107798e-01	1.363388e-01	8.205033e-02	
1.310168e-01	6.054214e-02	3.757108e-01	1.028842e-01	6.863739e-02	1.641126e-01	
4.541262e-02	6.329257e-02	7.500435e-01	1.435680e-01	5.440838e-02	1.125556e-01	
9.986401e-02	2.678364e-02	5.758373e-01	1.661376e-01	7.407027e-02	1.083303e-01	
1.818719e-01	1.046891e-01	4.094562e-01	1.309312e-01	8.795813e-02	1.885090e-01	
1.051033e-01	9.270865e-02	4.390823e-01	4.944643e-02	9.967942e-02	1.360756e-02	
7.502189e-02	5.855547e-02	4.796629e-01	3.694640e-02	5.517548e-02	8.184227e-02	
1.128250e-01	6.954297e-02	4.521767e-01	1.294008e-01	3.851161e-02	7.915074e-02	
1.403175e-01	1.813756e-02	4.843182e-01	2.011254e-01	1.286702e-01	5.991586e-02	
5.150612e-02	4.909964e-02	5.724795e-01	5.618310e-02	3.123492e-02	4.362012e-02	
1.245593e-01	6.782993e-02	7.242819e-01	8.877824e-02	8.336910e-02	7.228985e-02	
7.410378e-02	5.080323e-02	1.002717e+00	5.406419e-02	4.158208e-02	1.651227e-01	
9.463179e-02	3.852838e-02	9.164544e-01	7.129215e-02	3.444651e-02	2.221923e-02	
8.461178e-02	5.789652e-02	5.672181e-01	9.590025e-02	1.918136e-02	7.486636e-02	
5.091161e-02	4.160994e-02	4.546253e-01	4.552658e-02	3.291409e-02	2.303631e-02	
4.046401e-02	2.989144e-02	3.172821e-01	8.710376e-02	7.537425e-02	6.566162e-02	
6.236344e-02	4.655857e-02	2.442894e-01	6.750026e-02	5.446751e-02	9.791885e-02	
1.116314e-01	5.995658e-02	1.975288e-01	1.030268e-01	7.520011e-02	6.277389e-02	
4.009137e-02	5.727589e-02	3.443532e-01	2.183021e-02	7.694864e-02	9.077597e-02	
7.389307e-02	4.364625e-02	3.166932e-01	1.691507e-01	4.692464e-03	3.938632e-02	
2.902057e-02	4.688709e-02	4.476008e-01	2.362291e-02	8.960895e-02	9.587914e-02	
7.739836e-02	7.034621e-02	2.793718e-01	1.114313e-01	2.023615e-02	4.738521e-02	
5.335020e-02	2.620821e-02	1.799469e-01	1.327480e-01	8.698407e-02	5.546714e-02	
3.893142e-02	9.001664e-02	8.710138e-02	7.598508e-02	6.693520e-02	1.531422e-01	
4.553938e-02	7.189768e-02	6.319774e-02	5.100812e-02	6.647217e-02	1.245293e-01	
5.289926e-02	6.742892e-02	4.991625e-02	1.596087e-01	5.862130e-02	1.043829e-01	
6.734352e-02	3.604376e-02	9.028179e-02	5.030514e-02	5.728695e-02	1.796989e-01	
5.423391e-02	3.965518e-02	1.418374e-01	5.419086e-02	2.916124e-02	1.103568e-01	
9.645176e-02	5.171383e-02	2.395208e-01	1.419750e-01	6.998808e-02	4.902544e-02	
3.435887e-02	3.057437e-02	3.076663e-01	8.167308e-02	3.157936e-02	9.728157e-02	
1.105560e-01	3.969894e-02	2.065759e-01	9.088958e-02	6.718062e-02	8.922987e-02	
3.343717e-02	4.705610e-02	1.952758e-01	1.423681e-01	7.113825e-02	9.283095e-02	
6.549109e-02	2.892833e-02	1.024283e-01	1.003450e-01	1.229608e-01	5.836207e-02	
8.857546e-02	3.708709e-02	2.621910e-02	7.726618e-02	5.425351e-02	1.287406e-01	
7.797187e-02	8.545182e-02	7.321954e-02	2.221806e-01	1.219878e-01	4.160576e-02	
9.457404e-02	3.514933e-02	9.094176e-02	9.872089e-02	5.883367e-02	1.243424e-01	
3.980105e-02	6.284562e-02	1.650088e-01	5.185044e-02	9.628903e-02	3.810955e-02	
3.297400e-02	5.226686e-02	2.184699e-01	5.640912e-02	5.076425e-02	1.429774e-01	
9.323795e-02	4.609897e-02	3.307282e-01	1.194247e-01	6.062358e-02	1.028574e-01	
9.790174e-02	3.312498e-02	2.483391e-01	1.066972e-01	8.861514e-02	2.495689e-02	
8.057088e-02	9.050859e-02	3.207480e-01	1.710497e-01	8.012715e-02	7.278684e-02	
7.708140e-02	8.275723e-02	3.895026e-02	8.769091e-02	1.445988e-01	1.488874e-02	
1.801274e-01	1.237907e-01	1.383005e-01	1.260448e-01	6.723137e-02	2.572488e-01	
1.498186e-01	1.080131e-01	1.354823e-01	8.357734e-02	4.367862e-02	1.242575e-01	
1.496697e-01	5.918819e-02	2.438074e-01	9.491541e-02	9.936786e-02	1.759062e-01	
1.849406e-01	8.893516e-02	3.237903e-01	1.295502e-01	3.393471e-02	2.271688e-01	
7.665557e-02	1.067848e-01	2.619999e-01	1.674159e-01	1.447503e-01	6.510749e-02	
1.636447e-01	1.287715e-01	2.943968e-01	1.541591e-01	1.003164e-01	1.414774e-01	
1.786020e-01	2.190287e-02	3.007172e-01	1.845360e-01	7.543953e-02	2.411025e-01	
1.711229e-01	7.329430e-02	2.478772e-01	1.684548e-01	5.807142e-02	1.231000e-01	
1.700947e-01	6.441152e-02	1.194698e-01	2.477026e-01	7.581624e-02	1.830969e-01	
6.043960e-02	1.333913e-01	8.317211e-02	2.944482e-01	8.100469e-02	2.548444e-01	
2.483562e-01	7.652880e-02	1.231763e-01	1.523475e-01	1.985792e-01	1.168968e-01	
1.177619e-01	1.221708e-01	1.257384e-01	2.072628e-01	1.105100e-01	2.996399e-01	
3.294706e-02	5.409822e-02	6.581374e-02	9.008370e-02	1.515331e-01	7.805808e-02	
1.657059e-01	7.551801e-02	1.746541e-01	1.321400e-01	5.383130e-02	4.382928e-02	
7.187516e-02	1.164372e-01	2.075516e-01	1.191847e-01	1.314552e-01	1.553806e-01	
8.136750e-02	5.303811e-02	1.898884e-01	1.189781e-01	4.360981e-02	3.317712e-01	
1.165622e-01	7.716830e-02	1.137273e-01	4.128682e-01	9.552549e-02	1.286717e-01	
4.227358e-02	1.271975e-01	9.975624e-02	3.132656e-01	5.602182e-02	2.564325e-01	
1.921273e-01	1.123983e-01	1.484816e-01	2.130895e-01	7.993665e-02	1.673383e-01	
5.152305e-02	5.038094e-02	1.332381e-01	2.304803e-01	1.045910e-01	7.675538e-02	
1.733693e-01	1.151504e-01	1.091021e-02	1.550267e-01	6.390536e-02	1.441021e-01	
