
	2816	   7
9.361457e-03	1.562004e-02	5.115252e-02	8.739108e-02	2.319919e-02	1.015197e-02	1.167708e-02	
9.422521e-03	1.614263e-02	5.188650e-02	8.807087e-02	2.315632e-02	1.455326e-02	1.166343e-02	
8.887065e-03	1.700732e-02	5.424410e-02	8.981029e-02	2.328527e-02	2.455138e-02	1.171820e-02	
1.266741e-02	1.857385e-02	6.114786e-02	9.449565e-02	2.042073e-02	3.822439e-02	1.117075e-02	
4.994204e-03	3.188960e-02	4.845847e-02	9.662846e-02	2.638037e-02	3.942686e-02	1.082045e-02	
2.522436e-02	4.751064e-02	6.165021e-02	1.061518e-01	3.558149e-02	7.693207e-02	3.054384e-02	
2.903145e-02	3.940682e-02	5.590887e-02	1.364549e-01	5.594326e-02	1.493615e-01	4.895232e-02	
3.315776e-02	4.520982e-02	5.170827e-02	1.456605e-01	1.119923e-01	3.514033e-01	3.025972e-01	
7.173848e-02	7.969712e-02	1.573967e-01	2.020988e-01	1.827910e-01	3.818846e-01	4.908895e-02	
4.047311e-02	1.388155e-01	2.704013e-01	3.785582e-01	9.011023e-02	1.789433e-01	1.004940e-01	
2.197489e-01	1.577781e-01	4.745219e-01	5.654008e-01	1.758959e-01	2.570045e-01	5.145310e-02	
8.302305e-02	9.592415e-02	6.981957e-01	3.655656e-01	1.428534e-01	1.415369e-01	9.730396e-02	
2.721370e-01	1.360819e-01	8.869603e-01	3.102861e-01	2.586596e-01	6.241852e-02	2.976961e-02	
3.422940e-01	4.340508e-01	3.991232e-01	1.892716e-01	1.529690e-01	2.403540e-01	8.252455e-02	
2.362555e-01	8.218209e-02	3.513194e-01	9.217286e-02	3.009171e-01	1.394209e-01	7.120279e-01	
2.372852e-01	1.615970e-01	1.608653e-01	9.809933e-02	1.888960e-01	5.265503e-01	2.427564e-01	
2.236073e-01	1.020553e-01	1.370972e-01	1.877961e-01	2.101805e-01	3.576409e-01	1.464238e-01	
6.327966e-02	1.030921e-01	2.288565e-01	1.861300e-01	1.778532e-01	6.542037e-02	1.401212e-01	
1.830629e-01	1.350815e-01	3.002899e-01	1.500874e-01	1.154004e-01	6.934092e-02	2.774914e-01	
6.156133e-02	8.012829e-02	2.158133e-01	4.332488e-01	2.245944e-01	2.560084e-01	1.645132e-01	
3.338469e-02	7.188150e-02	3.248581e-01	5.363035e-01	1.479017e-01	1.746404e-01	1.922714e-01	
1.750857e-01	1.683700e-01	7.481447e-02	4.869907e-01	2.255549e-01	1.490704e-01	8.006231e-01	
7.371811e-02	4.437137e-02	1.752316e-01	4.602605e-01	2.048392e-01	2.694198e-01	2.062615e-01	
1.054526e-01	9.126293e-02	4.807668e-01	3.348472e-01	1.036399e-01	3.607791e-01	1.031970e-01	
4.721253e-02	5.356101e-02	3.122610e-01	2.677062e-01	9.418497e-02	1.512228e-01	8.798145e-02	
6.516878e-02	1.419929e-01	1.834332e-01	2.113295e-01	1.396254e-01	1.379434e-01	9.254777e-02	
7.599023e-02	6.811785e-02	1.324981e-01	2.439866e-01	1.595432e-01	2.763360e-02	1.245889e-01	
1.298518e-01	1.289914e-01	1.570248e-01	2.848973e-01	1.759788e-02	1.579945e-01	5.497451e-02	
7.592057e-02	1.240054e-01	1.462543e-01	5.016469e-01	1.926656e-01	7.172655e-02	3.296931e-01	
4.093563e-02	6.636064e-02	1.847039e-01	8.171335e-01	2.210197e-02	1.504512e-01	1.685143e-01	
6.290179e-02	1.285433e-01	1.314905e-01	7.070302e-01	3.651039e-02	2.234825e-01	1.407243e-01	
1.119482e-01	8.732462e-02	1.174069e-01	4.234088e-01	1.279883e-01	1.016827e-01	6.393912e-02	
4.021515e-02	1.668348e-01	9.024975e-02	2.284523e-01	4.165570e-02	1.079179e-01	1.342485e-01	
2.686607e-02	5.133847e-02	3.765693e-02	4.508497e-01	4.989516e-02	3.882127e-02	8.554170e-02	
5.133244e-02	1.320456e-01	1.684171e-01	3.519576e-01	1.030076e-01	2.385602e-02	6.029695e-02	
8.564141e-02	9.499873e-02	1.086072e-01	2.712906e-01	1.108494e-01	4.676022e-02	1.798453e-01	
7.740132e-02	1.364336e-01	2.015401e-01	5.188066e-01	9.505646e-02	7.234237e-02	6.984485e-02	
5.406597e-02	6.586868e-02	4.288092e-02	7.004645e-01	1.410945e-01	2.163119e-02	7.093917e-02	
8.865465e-02	7.489258e-02	1.910232e-02	8.648321e-01	6.181481e-02	1.524548e-01	2.544601e-02	
6.752371e-02	5.559489e-02	4.438665e-02	8.067443e-01	5.186492e-02	6.555512e-02	7.265563e-02	
2.646331e-02	6.799841e-02	4.455837e-02	2.478109e-01	5.419778e-02	5.995555e-02	2.258232e-02	
4.455450e-02	6.523792e-02	4.669166e-02	4.069910e-01	7.932445e-02	5.484189e-02	4.148698e-02	
1.668288e-02	2.944829e-02	6.564135e-02	3.861058e-01	8.160995e-02	8.228668e-02	3.111184e-01	
3.987239e-02	5.878338e-02	6.577201e-02	1.070767e-01	5.267631e-02	2.739961e-02	7.243677e-02	
3.292166e-02	9.554283e-02	1.366246e-01	3.532591e-01	1.093038e-01	4.389395e-02	8.796163e-02	
9.727467e-02	7.404517e-02	2.626738e-02	3.249047e-01	7.649290e-02	2.321398e-01	2.631639e-02	
3.828563e-02	6.083215e-02	9.114951e-02	3.541407e-01	6.240545e-02	1.438315e-01	6.447731e-02	
8.151674e-02	5.046683e-02	1.188157e-01	5.425567e-01	2.427538e-02	2.414148e-02	9.020701e-02	
1.962387e-02	4.841790e-02	2.120026e-02	5.742502e-01	1.119318e-01	6.942392e-02	2.398623e-02	
4.949366e-02	5.185698e-02	4.805768e-02	3.969538e-01	7.765735e-02	7.623842e-02	2.796777e-01	
