
	2816	   6
0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	
-1.112266e-01	-2.995000e-02	3.014768e+00	3.134779e+00	1.458236e-01	3.190306e+00	
-1.944245e-01	-7.182932e-02	2.876002e+00	3.148057e+00	3.132534e-01	3.251122e+00	
-2.811894e-01	-1.335532e-01	2.661266e+00	3.024897e+00	5.510952e-01	3.308448e+00	
-4.242538e-01	-1.013529e-01	2.091475e+00	2.919925e+00	6.098002e-01	3.478181e+00	
-7.937775e-01	8.179349e-02	2.790883e+00	3.529184e+00	1.812363e-01	3.242660e+00	
-1.076501e+00	2.182418e-02	2.070088e+00	4.176087e+00	1.826033e+00	3.353799e+00	
5.176298e-01	7.647793e-01	2.437108e+00	3.608543e+00	4.230150e+00	3.464731e+00	
-7.686635e-01	1.112864e+00	2.984416e+00	1.866644e+00	6.125615e+00	3.893218e+00	
-7.614173e-01	4.311690e-01	1.214739e+00	2.397925e+00	7.888486e+00	1.441537e+00	
-1.824973e+00	1.440997e+00	2.401271e+00	2.617712e+00	9.352819e+00	2.365296e+00	
-1.092273e+00	1.501462e+00	2.527810e+00	2.603415e+00	1.009501e+01	2.865371e+00	
-3.308178e+00	-5.155810e-01	2.473792e+00	-5.582261e-01	1.349497e+01	2.762933e+00	
-6.358614e+00	9.672585e-01	4.065922e+00	7.993931e-01	1.404340e+01	-2.553957e-01	
-8.116799e+00	-2.160102e+00	1.328165e+00	1.581966e-01	1.479821e+01	-1.340429e+00	
-4.726261e+00	1.018596e+00	5.082361e-01	9.947540e-01	1.619804e+01	-1.365396e+00	
-7.349187e+00	3.072272e+00	2.803748e+00	2.563440e+00	1.836560e+01	-2.477773e+00	
-6.287125e+00	5.026601e+00	3.597435e+00	4.616823e+00	1.928718e+01	7.308657e-01	
-4.346391e+00	3.304082e+00	1.557928e+00	7.767912e+00	1.842817e+01	2.065846e+00	
-1.638487e+00	5.890517e-01	2.511266e+00	1.016941e+01	1.648090e+01	-2.314594e-01	
-3.926717e+00	-4.546826e-01	4.852826e+00	1.300017e+01	1.898356e+01	3.050658e+00	
-5.225608e+00	-2.425442e+00	6.718561e+00	1.239345e+01	1.738377e+01	5.591559e+00	
-3.515602e+00	-1.355699e+00	5.627124e+00	1.077150e+01	1.743404e+01	8.825875e+00	
-6.242778e+00	-9.862656e-01	2.952376e+00	8.496210e+00	1.677959e+01	9.131908e+00	
-8.059042e+00	-2.519733e+00	6.988365e-01	1.059632e+01	1.931307e+01	9.271719e+00	
-6.990646e+00	-4.364313e-01	-1.347676e+00	8.158265e+00	1.586792e+01	1.014921e+01	
-4.234130e+00	7.827398e-01	-1.169356e+00	9.795878e+00	1.723342e+01	9.997876e+00	
-3.185680e+00	1.493560e+00	-4.621288e-01	1.048050e+01	1.904559e+01	1.253736e+01	
-3.627301e+00	1.964510e+00	-1.998842e+00	1.290938e+01	1.646107e+01	1.333311e+01	
-2.570972e+00	4.328005e+00	-2.902612e-02	1.479981e+01	1.965347e+01	1.142131e+01	
-4.343262e+00	2.757580e+00	9.748322e-01	1.434884e+01	1.816370e+01	1.366288e+01	
-3.534735e+00	-1.314410e-01	-1.008184e+00	1.414283e+01	2.008489e+01	1.140196e+01	
-3.533896e+00	-5.234614e-02	-2.792571e-01	1.245505e+01	2.201499e+01	1.244606e+01	
-5.729718e+00	1.091579e+00	-2.363042e-01	1.366710e+01	2.264372e+01	1.546844e+01	
-7.606538e+00	-1.877663e+00	-4.938832e-01	1.293115e+01	2.522141e+01	1.374269e+01	
-7.449809e+00	-2.298492e+00	5.688416e-01	1.185451e+01	2.596389e+01	1.542689e+01	
-4.450421e+00	-2.696961e+00	-2.102242e+00	9.934897e+00	2.802438e+01	1.347396e+01	
-1.785761e+00	2.555243e-01	-9.581744e-01	1.331285e+01	2.992225e+01	1.160448e+01	
1.099934e+00	-1.134306e+00	8.386532e-01	1.021919e+01	2.971154e+01	1.245767e+01	
2.640099e+00	-1.732061e+00	-1.686187e+00	1.021884e+01	3.282484e+01	9.880270e+00	
2.505936e+00	-1.154230e+00	-1.871952e+00	1.277286e+01	3.391018e+01	8.910275e+00	
5.613145e-01	-3.578540e+00	-1.600028e+00	1.489234e+01	3.472534e+01	1.152075e+01	
2.091639e+00	-1.044040e+00	-1.981498e-01	1.467438e+01	3.303009e+01	1.192765e+01	
3.912836e+00	-2.320122e+00	1.506324e+00	1.496971e+01	3.288860e+01	1.086827e+01	
1.581461e+00	-2.464502e+00	3.389042e+00	1.578462e+01	3.076466e+01	9.774419e+00	
1.769507e+00	-3.975345e+00	1.429305e+00	1.667538e+01	3.152907e+01	9.001170e+00	
-1.980408e-01	-3.203557e+00	1.580021e+00	1.410418e+01	3.242171e+01	6.106238e+00	
-4.879861e-01	-3.835103e+00	-4.825941e-01	1.148385e+01	3.392184e+01	8.346695e+00	
2.285362e+00	-6.961193e+00	3.102446e-01	1.088835e+01	3.157424e+01	7.786107e+00	
3.335335e+00	-8.927140e+00	3.804662e-01	1.275430e+01	3.188533e+01	9.392007e+00	
2.512867e+00	-6.077724e+00	-4.678864e-01	1.451071e+01	3.036047e+01	1.098901e+01	
4.159882e+00	-5.628509e+00	1.687699e-01	1.665375e+01	3.033044e+01	1.335147e+01	
5.245768e+00	-6.220720e+00	-1.976614e+00	1.767835e+01	2.879868e+01	1.114712e+01	
8.346200e+00	-8.131122e+00	-4.441700e-01	1.622653e+01	3.014821e+01	1.372542e+01	
9.249888e+00	-8.220887e+00	-2.119053e+00	1.760921e+01	3.075501e+01	1.291105e+01	
7.038433e+00	-7.261188e+00	9.808038e-01	1.959695e+01	2.900225e+01	1.472383e+01	
8.361034e+00	-7.431734e+00	2.301703e+00	1.729427e+01	2.659284e+01	1.290690e+01	
9.117726e+00	-6.649888e+00	1.391735e-01	2.060861e+01	2.619545e+01	1.319628e+01	
7.841575e+00	-5.750141e+00	-5.569737e-01	1.753469e+01	2.633452e+01	1.391100e+01	
6.954016e+00	-7.566472e+00	1.176305e+00	1.566298e+01	2.516870e+01	1.246949e+01	
6.829057e+00	-7.755814e+00	-7.915409e-01	1.843129e+01	2.439567e+01	1.287501e+01	
3.983538e+00	-7.876330e+00	4.070336e-01	1.887632e+01	2.664833e+01	9.776011e+00	
1.277968e+00	-5.948019e+00	-1.012750e+00	1.917641e+01	2.420102e+01	8.549992e+00	
-4.056918e-01	-3.440586e+00	-1.102067e+00	2.164389e+01	2.515116e+01	9.345650e+00	
-5.443301e-01	-2.859934e+00	2.224040e-01	2.304869e+01	2.547491e+01	1.000121e+01	
3.664714e-01	1.883190e-01	-7.461251e-02	2.383461e+01	2.750969e+01	1.060390e+01	
2.084683e+00	3.988071e-01	-1.274086e-01	2.176468e+01	2.788578e+01	8.735145e+00	
-1.277141e+00	-2.958335e+00	-1.150612e+00	1.956841e+01	2.824895e+01	6.758883e+00	
-2.562951e+00	-3.128063e+00	-1.226829e-01	1.675738e+01	2.863683e+01	5.476877e+00	
5.209337e-01	-4.814552e+00	-7.693444e-01	1.755769e+01	2.699171e+01	4.973216e+00	
-3.901070e-01	-2.270965e+00	4.363482e-01	1.783217e+01	2.960676e+01	2.622394e+00	
-1.071782e+00	-9.988605e-01	9.610289e-01	1.689263e+01	2.706309e+01	1.816526e+00	
-2.089998e+00	-3.114247e+00	-1.435536e+00	1.826426e+01	2.734875e+01	-1.574639e+00	
1.072498e+00	-4.060367e+00	-1.238793e+00	2.135381e+01	2.940415e+01	-1.874331e+00	
3.801356e+00	-4.723509e+00	-2.327137e+00	2.409873e+01	3.119626e+01	-2.684102e+00	
6.667301e+00	-6.785184e+00	-3.017520e+00	2.421705e+01	3.441880e+01	-1.883044e+00	
3.838247e+00	-8.584565e+00	-3.954375e+00	2.592516e+01	3.712751e+01	1.424934e+00	
1.316897e+00	-1.081135e+01	-2.751582e+00	2.463349e+01	3.675207e+01	-1.729172e-01	
-1.221938e+00	-1.246329e+01	-2.784389e+00	2.669369e+01	3.696030e+01	1.409928e+00	
-1.477025e+00	-1.053375e+01	-3.107602e+00	2.445305e+01	3.460772e+01	1.070582e+00	
1.830765e+00	-9.184571e+00	-1.866792e+00	2.231879e+01	3.542024e+01	1.851366e+00	
2.840203e+00	-7.645504e+00	-2.504833e+00	2.083631e+01	3.748158e+01	-1.309832e+00	
3.705187e+00	-1.030261e+01	7.367908e-01	1.907303e+01	3.521336e+01	-2.241517e+00	
1.241307e+00	-1.364825e+01	5.857093e-01	1.864098e+01	3.590577e+01	-4.564882e+00	
2.309038e+00	-1.407445e+01	2.299304e+00	1.732899e+01	3.407985e+01	-6.788129e+00	
4.047956e+00	-1.646757e+01	2.949196e+00	1.656064e+01	3.572459e+01	-8.790787e+00	
3.716445e+00	-1.380655e+01	4.070757e+00	1.420551e+01	3.604154e+01	-8.786196e+00	
6.993380e+00	-1.389960e+01	5.580318e+00	1.079515e+01	3.708173e+01	-9.829241e+00	
8.402957e+00	-1.619951e+01	5.817011e+00	1.179709e+01	3.557160e+01	-9.256029e+00	
5.496379e+00	-1.559541e+01	5.756064e+00	1.283060e+01	3.851089e+01	-9.950575e+00	
7.874256e+00	-1.762424e+01	7.225717e+00	1.227059e+01	3.694566e+01	-1.131230e+01	
9.748859e+00	-1.951830e+01	7.870404e+00	1.440749e+01	3.881566e+01	-1.356979e+01	
1.123880e+01	-1.793176e+01	1.005470e+01	1.578092e+01	3.625153e+01	-1.104380e+01	
9.929085e+00	-1.952783e+01	1.161729e+01	1.804775e+01	3.368912e+01	-9.031679e+00	
9.328584e+00	-1.919701e+01	1.309840e+01	2.154215e+01	3.480030e+01	-8.954690e+00	
9.904240e+00	-1.956781e+01	1.005326e+01	2.127889e+01	3.611576e+01	-1.171558e+01	
8.564077e+00	-2.183743e+01	1.244553e+01	2.339677e+01	3.705920e+01	-9.480319e+00	
1.009710e+01	-2.150360e+01	1.400976e+01	2.620145e+01	3.685940e+01	-9.285508e+00	
9.685883e+00	-1.928864e+01	1.137646e+01	2.513983e+01	3.512493e+01	-8.119539e+00	
1.023146e+01	-1.816632e+01	1.281909e+01	2.323865e+01	3.581730e+01	-6.562284e+00	
9.625366e+00	-2.087377e+01	1.319675e+01	2.376820e+01	3.520828e+01	-8.997293e+00	
9.573710e+00	-2.002201e+01	1.286362e+01	2.336786e+01	3.507746e+01	-9.109301e+00	
8.898132e+00	-2.116928e+01	1.311959e+01	2.562253e+01	3.531380e+01	-8.039569e+00	
9.464485e+00	-1.900500e+01	1.500316e+01	2.357786e+01	3.423197e+01	-6.620692e+00	
9.291111e+00	-1.650034e+01	1.332995e+01	2.520243e+01	3.094383e+01	-8.890926e+00	
1.062177e+01	-1.993954e+01	1.158601e+01	2.302200e+01	2.967250e+01	-1.006481e+01	
1.342485e+01	-1.939485e+01	1.414587e+01	2.032452e+01	3.213979e+01	-1.079936e+01	
1.529732e+01	-1.846994e+01	1.676944e+01	1.837582e+01	3.188767e+01	-1.419886e+01	
1.498011e+01	-1.957720e+01	1.403792e+01	1.969069e+01	2.963642e+01	-1.154624e+01	
1.419311e+01	-1.959177e+01	1.096565e+01	1.885814e+01	2.962862e+01	-1.377083e+01	
1.486864e+01	-1.927636e+01	1.382988e+01	1.904520e+01	3.055512e+01	-1.569519e+01	
1.761267e+01	-1.871554e+01	1.585402e+01	2.166615e+01	2.899520e+01	-1.630217e+01	
1.556355e+01	-1.961594e+01	1.641564e+01	1.928392e+01	3.248126e+01	-1.801621e+01	
1.514864e+01	-1.912909e+01	1.838776e+01	1.903189e+01	3.136395e+01	-1.884508e+01	
1.507482e+01	-1.916454e+01	2.137949e+01	1.887186e+01	3.115747e+01	-1.672413e+01	
1.520239e+01	-1.914880e+01	2.197496e+01	1.890299e+01	3.111209e+01	-1.637940e+01	
1.526983e+01	-1.912994e+01	2.202323e+01	1.889829e+01	3.114477e+01	-1.628961e+01	
1.532000e+01	-1.910606e+01	2.200756e+01	1.889303e+01	3.116289e+01	-1.621937e+01	
1.536455e+01	-1.908214e+01	2.201904e+01	1.888504e+01	3.118343e+01	-1.615013e+01	
1.540470e+01	-1.906455e+01	2.201858e+01	1.887618e+01	3.119962e+01	-1.608857e+01	
1.544254e+01	-1.903980e+01	2.202633e+01	1.886874e+01	3.122796e+01	-1.603230e+01	
1.547985e+01	-1.901574e+01	2.201543e+01	1.886629e+01	3.125249e+01	-1.598871e+01	
1.551427e+01	-1.899261e+01	2.202061e+01	1.886230e+01	3.127429e+01	-1.594548e+01	
1.554798e+01	-1.896843e+01	2.203355e+01	1.886054e+01	3.129398e+01	-1.590345e+01	
1.558031e+01	-1.895012e+01	2.200285e+01	1.885469e+01	3.132115e+01	-1.585864e+01	
1.560957e+01	-1.892061e+01	2.200465e+01	1.885542e+01	3.134671e+01	-1.582312e+01	
1.564432e+01	-1.889658e+01	2.199318e+01	1.885489e+01	3.136828e+01	-1.577409e+01	
