
	2816	   9
0.000000e+00	0.000000e+00	0.000000e+00	3.141593e+00	3.141593e+00	0.000000e+00	3.141593e+00	3.141593e+00	3.141593e+00	
-4.233017e-01	-4.495548e-01	1.463503e+00	3.297658e+00	1.777496e+00	-4.150117e-02	3.257763e+00	3.103506e+00	3.208381e+00	
-2.486999e-01	-8.636261e-01	1.590914e+00	3.443341e+00	1.795420e+00	-8.240415e-02	3.374782e+00	3.073649e+00	3.252533e+00	
-1.318790e-01	-1.472265e+00	1.733466e+00	3.587012e+00	1.825153e+00	-1.178292e-01	3.490321e+00	3.078986e+00	3.235869e+00	
-1.506540e+00	1.211896e+00	1.708133e+00	3.545374e+00	1.889200e+00	4.022695e-02	3.384111e+00	3.241532e+00	3.734697e+00	
1.769060e+00	2.096199e+00	2.278419e+00	4.399865e+00	1.353596e+00	-5.491878e-01	4.174529e+00	2.926464e+00	3.624663e+00	
-4.513778e-01	1.801746e+00	-3.760150e-01	3.265517e+00	2.293548e+00	-1.554479e-01	4.131825e+00	3.137298e+00	3.265714e+00	
6.231052e-01	1.024349e+00	5.001488e-01	3.687964e+00	2.461575e+00	9.411919e-01	4.477695e+00	2.902099e+00	2.830161e+00	
-2.700000e+00	2.670998e+00	1.912208e+00	3.655049e+00	4.441372e-01	-7.019359e-01	3.955101e+00	3.774145e+00	3.658228e+00	
-4.805183e+00	4.278447e+00	4.729261e-01	3.051727e+00	5.947560e-01	-8.775200e-02	5.384470e+00	1.656015e+00	4.167811e+00	
-2.652695e+00	2.725338e+00	2.302742e+00	3.820307e+00	9.756934e-01	-1.250620e+00	7.328145e+00	2.293656e+00	4.470324e+00	
-1.491351e+00	7.928908e-01	3.274027e+00	3.808939e+00	1.057952e+00	8.398050e-01	8.103514e+00	1.814728e+00	1.807944e+00	
-1.907767e+00	1.908072e+00	3.498805e+00	1.036690e+00	-2.211398e+00	1.302160e+00	8.769717e+00	2.276301e+00	1.633927e+00	
