
	2816	   6
4.496129e-03	1.342822e-02	4.719063e-03	3.844522e-02	3.401927e-02	9.625214e-02	
4.814836e-03	1.532329e-02	5.169683e-03	3.841612e-02	3.430499e-02	9.751308e-02	
5.485920e-03	2.161151e-02	9.181249e-03	3.930602e-02	3.642576e-02	1.036337e-01	
8.067941e-03	3.345693e-02	9.460254e-03	3.382781e-02	3.426051e-02	1.136971e-01	
2.052401e-02	3.620196e-02	6.777449e-03	1.262315e-01	3.736446e-02	1.990665e-01	
2.140389e-02	8.108815e-02	3.631045e-02	5.124025e-02	6.009087e-02	8.000941e-02	
1.581980e-02	9.573240e-02	4.092793e-02	1.079886e-01	1.230894e-01	1.564540e-01	
4.217346e-02	5.360226e-02	3.950680e-02	9.126854e-02	1.771539e-01	1.668859e-01	
6.557049e-02	5.156231e-02	7.291983e-02	5.120828e-01	2.071802e-01	3.354734e-01	
1.099657e-02	7.838119e-02	8.496505e-02	8.927777e-02	2.029761e-01	2.510035e-01	
5.693980e-02	1.397140e-01	1.709850e-02	1.924483e-01	2.807815e-01	1.844597e-01	
7.272914e-02	1.751918e-01	9.107758e-02	2.047949e-01	2.162872e-01	1.423259e-01	
7.948437e-02	1.100390e-01	6.801224e-02	9.291705e-01	3.140007e-01	3.691448e-01	
4.795183e-02	1.373983e-01	6.870105e-02	1.608441e-01	3.710450e-01	5.128554e-01	
6.742847e-02	8.189405e-02	1.150665e-01	3.229348e-01	4.454310e-01	1.096172e-01	
3.748839e-02	7.555637e-02	7.869359e-02	2.733072e-01	3.604012e-01	1.568676e-01	
6.552822e-02	1.002577e-01	5.737212e-02	4.897910e-01	2.849755e-01	9.343871e-02	
1.031361e-01	3.442895e-02	1.054450e-01	2.147492e-01	1.320119e-01	5.217485e-01	
9.447380e-02	8.160401e-02	2.072660e-02	1.411013e-01	2.582917e-01	1.910226e-01	
4.704523e-02	6.606626e-02	1.235225e-02	2.081210e-01	8.956404e-02	2.009657e-01	
8.504439e-02	1.272671e-01	7.215305e-02	2.463485e-01	1.042495e-01	2.109114e-01	
6.321568e-02	1.029703e-01	1.780084e-01	6.121269e-02	7.717885e-02	5.846794e-01	
2.608844e-02	1.122132e-01	1.427626e-01	2.687967e-01	9.033090e-02	2.778375e-01	
4.017672e-02	4.981882e-02	3.674445e-02	1.088040e-01	6.995706e-02	6.987055e-02	
1.259241e-01	3.742938e-02	1.088999e-01	5.193412e-02	3.810706e-02	1.066023e-01	
1.910231e-02	3.623672e-02	9.312135e-02	1.432068e-01	5.008772e-02	2.764654e-01	
2.694175e-02	7.590879e-02	1.166955e-01	1.167144e-01	1.356806e-01	2.285585e-01	
5.085313e-02	3.467120e-02	5.275612e-02	4.995596e-02	1.066463e-01	1.816489e-01	
6.952388e-02	1.760239e-02	1.135499e-01	1.916245e-01	7.339625e-02	1.345139e-01	
5.044039e-02	6.693444e-02	3.682862e-02	6.687076e-02	5.176438e-02	2.830038e-01	
5.721353e-02	2.892824e-02	4.701573e-02	1.378575e-01	6.724551e-02	2.946260e-01	
4.199900e-02	4.610580e-02	5.295163e-02	2.566012e-01	1.431204e-01	9.016622e-02	
1.856004e-02	3.346423e-02	5.120284e-02	2.705701e-01	1.076814e-01	1.308368e-01	
4.384625e-02	1.443474e-02	4.689697e-02	1.399356e-01	1.192642e-01	7.439945e-02	
2.472637e-02	2.111907e-02	5.991768e-02	9.843706e-02	1.117840e-01	2.629803e-01	
2.745691e-02	3.118634e-02	1.151605e-02	1.588062e-01	1.048114e-01	6.181219e-02	
1.533898e-02	1.271428e-02	2.480584e-02	3.124809e-01	8.081300e-02	5.845028e-02	
3.693773e-02	4.674738e-03	1.681123e-02	1.489801e-01	1.918444e-01	5.481753e-02	
