
	2816	   9
1.381355e-02	7.619858e-03	6.354776e-03	5.858171e-03	7.242024e-03	6.338403e-02	7.581507e-02	9.603970e-02	2.685253e-02	
1.401970e-02	7.802635e-03	1.562645e-02	7.767348e-03	9.269429e-03	6.384319e-02	7.700636e-02	9.755446e-02	2.740633e-02	
1.444170e-02	8.834753e-03	2.864680e-02	1.125318e-02	1.335899e-02	6.504650e-02	8.072240e-02	1.024517e-01	2.924658e-02	
1.313084e-02	1.249826e-02	4.167264e-02	1.587009e-02	1.591645e-02	7.143211e-02	8.408299e-02	1.120553e-01	3.432973e-02	
2.970712e-02	1.877420e-02	5.841365e-02	2.516175e-02	7.181093e-02	8.029872e-02	1.098014e-01	1.699688e-01	4.019249e-02	
1.819038e-02	2.165367e-02	8.546502e-02	3.976626e-02	2.117884e-02	4.418726e-02	7.911348e-02	1.305871e-01	2.868653e-02	
5.062245e-02	4.313633e-02	1.404209e-01	2.845287e-01	8.754769e-02	1.279231e-01	3.223865e-02	1.194065e-01	7.361733e-02	
5.637425e-02	7.536127e-02	1.734095e-01	1.399310e-01	5.512109e-02	1.408468e-01	2.239000e-01	1.938844e-01	1.678107e-01	
5.136265e-02	2.383926e-02	2.695645e-01	9.358231e-02	3.482679e-01	2.365397e-01	2.466000e-01	4.019772e-01	9.794100e-02	
9.253916e-02	7.381553e-02	1.583715e-01	1.344169e-01	1.144482e-01	2.503762e-01	7.737296e-01	4.368245e-01	9.440748e-02	
6.622513e-02	6.591412e-02	5.073778e-01	2.354033e-01	1.421386e-01	2.712733e-01	4.599732e-01	3.737520e-01	1.454288e-01	
5.632090e-02	1.340072e-01	5.349399e-01	3.806553e-01	4.294323e-01	4.497940e-01	5.929301e-01	4.895312e-01	3.696460e-01	
4.337841e-02	6.339752e-03	5.463460e-01	7.883858e-01	7.362842e-01	2.545970e-01	8.370884e-02	6.661745e-01	1.790078e-01	
1.080117e-01	2.845826e-02	4.504909e-01	3.488674e-01	2.922614e-01	4.056611e-01	2.259896e-01	8.479752e-01	1.232485e-01	
3.365591e-02	1.611580e-01	2.466167e-01	2.202271e-01	1.157236e-01	3.820987e-01	3.112649e-01	5.377547e-01	1.919664e-01	
1.013156e-01	1.070329e-01	1.592190e-01	1.618294e-01	1.585411e-01	3.951427e-01	2.464552e-01	5.025743e-01	2.289914e-01	
5.448978e-02	1.574411e-01	6.229561e-02	2.319717e-01	4.244981e-01	3.181151e-01	8.160917e-03	3.726311e-01	5.092078e-02	
7.972324e-02	4.158267e-02	1.410002e-01	3.760860e-01	3.363158e-01	2.091544e-01	9.060274e-02	7.169163e-01	1.379847e-01	
1.148431e-01	4.936485e-02	2.788623e-01	5.031552e-01	3.299066e-01	2.314692e-01	8.824336e-02	7.223862e-01	1.895383e-01	
1.174182e-01	4.987262e-03	2.826285e-01	1.459013e-01	5.781198e-01	1.670540e-01	1.745085e-01	3.001151e-01	1.209530e-01	
1.811900e-01	6.343760e-02	1.149839e-01	1.981050e-01	5.299276e-01	2.362034e-01	7.418723e-02	1.840442e-01	1.676159e-01	
1.491415e-01	2.269780e-02	4.733057e-02	1.771325e-01	3.786957e-01	1.362870e-01	1.027702e-01	4.584031e-01	1.601047e-01	
5.575555e-02	2.473501e-02	6.900673e-02	2.473479e-01	3.160184e-01	5.573602e-02	1.047071e-01	3.374015e-01	1.776448e-01	
2.492656e-02	3.765918e-02	4.242727e-02	4.836014e-01	5.917907e-01	1.934881e-01	9.802619e-02	2.794933e-01	1.489879e-01	
1.240371e-01	5.325792e-02	9.865879e-02	2.215059e-01	5.664724e-01	9.933455e-02	1.186865e-01	2.260235e-01	1.824133e-01	
