
	2816	   9
5.884322e-03	3.944860e-03	1.058822e-01	1.024412e-01	2.013531e-02	5.698018e-02	1.788990e-02	2.946106e-02	5.046869e-02	
6.425237e-03	4.382563e-03	1.058568e-01	1.024533e-01	2.041522e-02	5.712099e-02	1.795922e-02	2.905924e-02	4.998247e-02	
6.694119e-03	4.491635e-03	1.056995e-01	1.021888e-01	2.063662e-02	5.681700e-02	1.795808e-02	2.906201e-02	5.025664e-02	
6.642132e-03	4.543797e-03	1.058612e-01	1.024742e-01	2.064707e-02	5.678035e-02	1.812704e-02	2.898198e-02	4.992943e-02	
7.060446e-03	5.410513e-03	1.056334e-01	1.024499e-01	2.069469e-02	5.706816e-02	1.805743e-02	2.917712e-02	4.981986e-02	
7.280833e-03	5.776267e-03	1.058585e-01	1.024523e-01	2.053399e-02	5.692661e-02	1.812195e-02	2.913053e-02	4.987831e-02	
7.970523e-03	6.550793e-03	1.058952e-01	1.025458e-01	2.072845e-02	5.698830e-02	1.839388e-02	2.930874e-02	4.984383e-02	
8.589867e-03	6.845652e-03	1.057834e-01	1.024330e-01	2.078342e-02	5.705435e-02	1.808744e-02	2.927204e-02	4.991452e-02	
8.892057e-03	7.699876e-03	1.061542e-01	1.025747e-01	2.093968e-02	5.722254e-02	1.802652e-02	2.906460e-02	5.006673e-02	
9.855676e-03	8.385417e-03	1.062848e-01	1.028353e-01	2.122855e-02	5.738375e-02	1.795727e-02	2.921878e-02	4.989684e-02	
1.020754e-02	9.030546e-03	1.061576e-01	1.026919e-01	2.087086e-02	5.729372e-02	1.806457e-02	2.906012e-02	5.002614e-02	
1.079218e-02	9.891248e-03	1.062070e-01	1.028125e-01	2.125314e-02	5.764911e-02	1.793574e-02	2.943200e-02	5.004005e-02	
1.131899e-02	1.066996e-02	1.064144e-01	1.028963e-01	2.140904e-02	5.764148e-02	1.787294e-02	2.936660e-02	5.012513e-02	
1.231103e-02	1.141034e-02	1.066858e-01	1.030096e-01	2.160347e-02	5.774484e-02	1.779026e-02	2.927413e-02	4.973017e-02	
1.302319e-02	1.227532e-02	1.066752e-01	1.030438e-01	2.168091e-02	5.794734e-02	1.784623e-02	2.947823e-02	5.009138e-02	
1.361273e-02	1.295069e-02	1.068249e-01	1.030661e-01	2.224504e-02	5.781140e-02	1.787072e-02	2.945745e-02	5.026499e-02	
1.430038e-02	1.349587e-02	1.069468e-01	1.030545e-01	2.231096e-02	5.805450e-02	1.794275e-02	2.951967e-02	5.032188e-02	
1.539678e-02	1.496112e-02	1.076623e-01	1.032686e-01	2.269890e-02	5.859212e-02	1.770092e-02	2.944026e-02	5.049694e-02	
1.567566e-02	1.450113e-02	1.069850e-01	1.033717e-01	2.305595e-02	5.741673e-02	1.788796e-02	2.958084e-02	5.011766e-02	
1.618687e-02	1.708989e-02	1.077330e-01	1.033505e-01	2.366127e-02	6.007114e-02	1.747614e-02	2.908328e-02	5.033566e-02	
1.720282e-02	1.660524e-02	1.070910e-01	1.036359e-01	2.316709e-02	5.861666e-02	1.852851e-02	2.979738e-02	5.030615e-02	
1.827916e-02	1.848624e-02	1.103112e-01	1.035980e-01	2.413845e-02	5.872483e-02	1.682245e-02	2.995561e-02	5.022088e-02	
1.897947e-02	1.980994e-02	1.046198e-01	1.038271e-01	2.561417e-02	5.984284e-02	1.734255e-02	2.771239e-02	5.008618e-02	
