
	2816	   8
1.340018e-01	1.929939e-02	9.869822e-02	3.145038e-02	2.393985e-02	8.608488e-03	1.852537e-02	9.815204e-03	
1.336432e-01	1.925979e-02	9.835655e-02	3.107115e-02	2.360705e-02	8.267670e-03	1.847710e-02	9.452429e-03	
1.337741e-01	1.942402e-02	9.858850e-02	3.118893e-02	2.372207e-02	8.528844e-03	1.875958e-02	9.334141e-03	
1.338388e-01	1.954508e-02	9.858635e-02	3.126402e-02	2.382978e-02	8.472107e-03	1.879363e-02	9.718030e-03	
1.337523e-01	1.992090e-02	9.864324e-02	3.094067e-02	2.374010e-02	8.380826e-03	1.869035e-02	9.779338e-03	
1.338976e-01	2.030325e-02	9.870865e-02	3.119665e-02	2.401254e-02	8.850829e-03	1.873670e-02	9.615661e-03	
1.341239e-01	2.080892e-02	9.867104e-02	3.137969e-02	2.405984e-02	8.294208e-03	1.874156e-02	9.664488e-03	
1.342139e-01	2.110321e-02	9.881935e-02	3.161931e-02	2.396753e-02	8.491310e-03	1.887593e-02	9.489580e-03	
1.340586e-01	2.196751e-02	9.906011e-02	3.126781e-02	2.397442e-02	8.656677e-03	1.873802e-02	9.787801e-03	
1.342750e-01	2.228341e-02	9.918698e-02	3.131708e-02	2.406831e-02	8.542308e-03	1.889714e-02	9.837302e-03	
1.343664e-01	2.307401e-02	9.923820e-02	3.166689e-02	2.441650e-02	8.666557e-03	1.892726e-02	9.623262e-03	
1.343382e-01	2.383312e-02	9.944398e-02	3.160453e-02	2.424338e-02	8.657708e-03	1.890725e-02	1.015049e-02	
1.346655e-01	2.479103e-02	9.957003e-02	3.169038e-02	2.433728e-02	8.628020e-03	1.893806e-02	9.809623e-03	
1.348064e-01	2.565283e-02	9.990228e-02	3.163390e-02	2.453201e-02	8.508510e-03	1.877575e-02	9.619087e-03	
1.348064e-01	2.630308e-02	1.000792e-01	3.182679e-02	2.463098e-02	8.633991e-03	1.876579e-02	9.626835e-03	
1.352141e-01	2.723445e-02	1.002094e-01	3.196753e-02	2.465884e-02	8.882219e-03	1.900868e-02	9.942457e-03	
1.352601e-01	2.872216e-02	1.003781e-01	3.233941e-02	2.484053e-02	8.626641e-03	1.888385e-02	9.903155e-03	
1.353064e-01	2.878718e-02	1.005000e-01	3.210529e-02	2.506580e-02	8.264792e-03	1.881202e-02	1.030975e-02	
1.364822e-01	3.008498e-02	1.011812e-01	3.289980e-02	2.564978e-02	7.910135e-03	1.976615e-02	9.988785e-03	
