
	2816	   6
4.779377e-02	5.171764e-02	3.417856e-02	8.563179e-02	1.066397e-01	9.802189e-02	
4.786823e-02	5.181047e-02	3.425871e-02	8.555503e-02	1.069410e-01	9.825411e-02	
4.771498e-02	5.176184e-02	3.432156e-02	8.547926e-02	1.068692e-01	9.796890e-02	
4.765233e-02	5.172509e-02	3.434338e-02	8.553069e-02	1.070630e-01	9.830565e-02	
4.780401e-02	5.161106e-02	3.419545e-02	8.567941e-02	1.070395e-01	9.821258e-02	
4.773077e-02	5.175858e-02	3.444064e-02	8.574713e-02	1.070259e-01	9.813468e-02	
4.803766e-02	5.215146e-02	3.447712e-02	8.548472e-02	1.071035e-01	9.852090e-02	
4.766834e-02	5.209137e-02	3.473288e-02	8.566537e-02	1.071818e-01	9.830783e-02	
4.783097e-02	5.174461e-02	3.472431e-02	8.592508e-02	1.068947e-01	9.837843e-02	
4.780905e-02	5.192431e-02	3.453755e-02	8.572269e-02	1.070025e-01	9.834064e-02	
4.777259e-02	5.193678e-02	3.469260e-02	8.545991e-02	1.068274e-01	9.850703e-02	
4.804004e-02	5.230620e-02	3.501062e-02	8.582158e-02	1.070032e-01	9.851807e-02	
4.803364e-02	5.205287e-02	3.499623e-02	8.583189e-02	1.071948e-01	9.875561e-02	
4.798245e-02	5.228421e-02	3.493928e-02	8.585081e-02	1.071447e-01	9.847117e-02	
4.792363e-02	5.222657e-02	3.527998e-02	8.575332e-02	1.073480e-01	9.881663e-02	
4.826744e-02	5.264769e-02	3.529380e-02	8.604643e-02	1.073012e-01	9.880910e-02	
4.798176e-02	5.252539e-02	3.536611e-02	8.607840e-02	1.074794e-01	9.910455e-02	
4.787270e-02	5.267039e-02	3.570900e-02	8.582223e-02	1.074961e-01	9.935773e-02	
4.850732e-02	5.251290e-02	3.587085e-02	8.685831e-02	1.070802e-01	9.880786e-02	
4.818041e-02	5.281567e-02	3.505135e-02	8.467227e-02	1.073406e-01	9.983527e-02	
4.948171e-02	5.351893e-02	3.618391e-02	8.589029e-02	1.081055e-01	9.954359e-02	
4.874551e-02	5.320306e-02	3.630318e-02	8.602424e-02	1.068032e-01	1.001632e-01	
4.831591e-02	5.294961e-02	3.496501e-02	8.909049e-02	1.095255e-01	9.921342e-02	
4.724541e-02	5.340715e-02	3.640142e-02	8.926780e-02	1.061686e-01	9.754554e-02	
4.678431e-02	5.208136e-02	3.998209e-02	8.947653e-02	1.037468e-01	9.999397e-02	
5.043858e-02	5.645462e-02	3.652189e-02	8.381052e-02	1.088895e-01	9.949116e-02	
5.417350e-02	5.942546e-02	3.811410e-02	8.643437e-02	1.044998e-01	9.761578e-02	
5.433229e-02	5.771078e-02	3.782181e-02	7.659430e-02	1.111414e-01	9.889975e-02	
4.653035e-02	5.664751e-02	3.986993e-02	8.482195e-02	1.036419e-01	9.698915e-02	
3.686347e-02	5.137485e-02	4.474748e-02	9.134111e-02	1.084403e-01	9.829237e-02	
4.965185e-02	5.291947e-02	3.969439e-02	8.841658e-02	1.009872e-01	1.018190e-01	
5.145223e-02	5.805579e-02	5.514097e-02	7.866874e-02	1.072451e-01	1.004126e-01	
4.649329e-02	4.792362e-02	4.024255e-02	7.791055e-02	1.099349e-01	9.721954e-02	
6.486672e-02	6.613235e-02	1.742094e-02	9.638414e-02	1.364104e-01	9.203570e-02	
3.175426e-02	4.499914e-02	2.892521e-02	8.699902e-02	9.911335e-02	1.048879e-01	
5.611283e-02	7.999971e-02	4.983300e-02	8.485937e-02	1.165924e-01	9.731610e-02	
2.947998e-02	6.014283e-02	4.103690e-02	7.809206e-02	1.018321e-01	9.115220e-02	
3.415782e-02	5.711736e-02	2.469228e-02	9.831314e-02	8.253678e-02	9.257079e-02	
2.367742e-02	5.752859e-02	7.708201e-04	8.691855e-02	1.149593e-01	7.253284e-02	
4.854959e-02	3.007412e-02	1.052749e-01	7.575007e-02	9.186262e-02	8.219753e-02	
6.172505e-02	1.016053e-01	5.216613e-02	1.331842e-01	9.224870e-02	7.997513e-02	
6.110613e-02	3.880359e-02	6.584754e-02	3.193922e-02	1.265732e-01	6.638726e-02	
4.228769e-02	9.371123e-02	1.345539e-01	1.702546e-01	1.551526e-01	4.971976e-02	
7.480119e-02	7.839906e-02	6.980178e-02	1.160750e-01	3.311085e-01	1.101583e-01	
1.139341e-01	2.656197e-02	1.686540e-01	1.767062e-01	3.678087e-01	2.159837e-01	
2.482315e-02	1.016014e-01	9.078585e-02	8.609770e-02	1.555952e-02	1.614013e-01	
1.529087e-02	1.031377e-01	2.169427e-01	2.252478e-01	2.809985e-01	2.395836e-01	
4.661124e-02	1.066265e-01	3.580774e-01	2.547841e-01	2.315480e-01	1.203419e-01	
1.460156e-01	1.009649e-01	9.097233e-02	2.089878e-01	1.314664e-01	1.347547e-01	
1.203803e-01	1.810268e-01	2.820561e-01	8.802560e-02	2.180545e-01	9.825599e-02	
1.538921e-01	2.209865e-01	2.261910e-01	1.404366e-01	1.059525e-01	1.622673e-01	
1.957617e-01	1.993147e-01	2.551798e-01	1.612250e-01	1.652135e-01	1.767974e-01	
1.570523e-01	2.685368e-01	1.432442e-01	1.344107e-01	1.713187e-01	1.210378e-01	
2.738920e-01	1.805278e-01	1.336140e-01	1.031719e-01	1.003251e-01	1.384349e-01	
1.714720e-01	6.515017e-02	1.096331e-01	2.643602e-01	1.447224e-01	1.468714e-01	
2.124035e-01	4.678688e-01	1.769861e-01	7.041911e-02	1.824616e-01	2.228945e-01	
3.366880e-01	3.867872e-01	1.172115e-01	1.614332e-01	2.648797e-01	2.377725e-01	
2.820109e-01	4.718105e-01	1.903698e-01	1.658411e-01	2.682969e-01	2.126840e-01	
1.717085e-01	2.927623e-01	1.202459e-01	4.135183e-02	1.662527e-01	1.699138e-01	
1.891150e-01	2.873588e-01	1.570034e-01	1.867585e-01	2.022282e-01	1.418219e-01	
3.320935e-01	2.383915e-01	1.184513e-01	1.744267e-01	2.807304e-01	1.507916e-01	
1.584555e-01	2.980121e-01	1.926728e-01	1.980009e-01	3.918048e-02	5.544911e-02	
2.387009e-01	1.813404e-01	2.262384e-01	1.198846e-01	3.035715e-01	1.897021e-01	
1.430660e-01	2.046263e-01	2.247492e-01	2.353073e-01	1.608782e-01	2.140837e-01	
1.312611e-01	2.969217e-01	1.200532e-01	9.506988e-02	1.779936e-01	8.625335e-02	
1.279652e-01	2.530824e-01	2.091071e-01	2.597810e-01	1.553229e-01	3.364249e-01	
9.112081e-02	1.417633e-01	2.067995e-01	2.263485e-01	7.791848e-02	1.028368e-01	
7.751643e-02	1.479470e-01	3.340272e-01	1.940035e-01	3.957266e-01	1.043505e-01	
2.045218e-01	1.143010e-01	3.347574e-01	2.553324e-01	3.542838e-01	1.709116e-01	
1.241616e-01	2.426281e-01	3.195786e-01	3.685089e-01	2.252693e-01	2.721437e-01	
6.335114e-02	2.770129e-01	1.104839e-01	2.915050e-01	2.231834e-01	7.455412e-02	
3.243282e-01	2.795108e-01	4.470465e-01	3.869780e-01	1.605975e-01	7.488517e-02	
1.372855e-02	3.531054e-01	2.374426e-01	1.708805e-01	3.120004e-01	1.424382e-01	
1.555953e-01	3.457722e-01	2.571708e-01	2.808647e-01	3.564476e-01	1.691581e-01	
2.232304e-01	3.706456e-01	1.208684e-01	1.132523e-01	1.449056e-01	2.792794e-01	
2.897941e-01	4.340137e-01	4.699286e-01	1.652759e-01	3.997425e-01	3.753069e-01	
2.347731e-01	3.000833e-01	3.497136e-01	1.638420e-01	2.959751e-01	3.451439e-01	
6.291396e-02	1.027571e-01	3.369345e-01	2.792389e-01	3.552852e-01	3.378135e-01	
